"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp"
1.840998888015747,0.04177810996770859,-0.09650750458240509,100.0,12.0,8870.0,1.844,415268623.0,415268623.0
1.661854028701782,0.0374225489795208,0.3837665021419525,27.0,13.0,8871.0,1.706,415268625.0,415268625.0
1.845258235931397,0.04123032465577126,-0.03221714124083519,100.0,14.0,8872.0,1.846,415268628.0,415268628.0
1.674503922462463,0.03712259978055954,0.4487922191619873,19.0,15.0,8873.0,1.734,415268630.0,415268630.0
1.852246165275574,0.03847560659050942,-0.4964149296283722,59.0,0.0,8881.0,1.918,415268651.0,415268651.0
1.845327377319336,0.03800968080759049,0.03221714124083519,93.0,1.0,8882.0,1.846,415268653.0,415268653.0
1.856762170791626,0.0379210077226162,-0.4287567138671875,69.0,2.0,8883.0,1.906,415268655.0,415268655.0
1.617448329925537,0.03275104239583015,0.08478424698114395,97.0,3.0,8884.0,1.62,415268657.0,415268657.0
1.839192390441895,0.03724104538559914,-0.3575760722160339,45.0,4.0,8884.0,1.874,415268660.0,415268660.0
1.223080635070801,0.02455209940671921,0.1070272549986839,100.0,5.0,8885.0,1.228,415268662.0,415268662.0
1.848586559295654,0.03678572550415993,-0.2928453087806702,68.0,6.0,8886.0,1.872,415268664.0,415268664.0
1.829905390739441,0.03577497601509094,-0.224727064371109,61.0,8.0,8888.0,1.844,415268669.0,415268669.0
1.67479944229126,0.03274262696504593,0.2653128504753113,18.0,9.0,8888.0,1.696,415268671.0,415268671.0
1.842614412307739,0.03570171818137169,-0.1612381190061569,100.0,10.0,8889.0,1.85,415268674.0,415268674.0
1.670421600341797,0.0320737324655056,0.324756920337677,24.0,11.0,8890.0,1.702,415268676.0,415268676.0
1.849127292633057,0.03518220409750938,-0.09692618995904922,100.0,12.0,8891.0,1.852,415268678.0,415268678.0
1.661980032920837,0.03133129701018333,0.3837665021419525,27.0,13.0,8892.0,1.706,415268681.0,415268681.0
1.83739960193634,0.03431747108697891,-0.03207752481102943,100.0,14.0,8893.0,1.838,415268683.0,415268683.0
1.680417895317078,0.03138549253344536,0.4503451287746429,18.0,15.0,8893.0,1.74,415268685.0,415268685.0
1.844642877578735,0.03187631443142891,-0.4943443834781647,59.0,0.0,8901.0,1.91,415268706.0,415268706.0
1.853446483612061,0.0317048616707325,0.03235676139593124,86.0,1.0,8902.0,1.854,415268708.0,415268708.0
1.860780119895935,0.03150544688105583,-0.4296565055847168,59.0,2.0,8903.0,1.91,415268710.0,415268710.0
1.585601091384888,0.02656948752701283,0.08310949802398682,85.0,3.0,8904.0,1.588,415268713.0,415268713.0
1.839311122894287,0.03082083724439144,-0.3575760722160339,45.0,4.0,8904.0,1.874,415268715.0,415268715.0
1.209214091300964,0.02005136758089066,0.1058070734143257,100.0,5.0,8905.0,1.214,415268717.0,415268717.0
1.852653980255127,0.03039754368364811,-0.2934710681438446,71.0,6.0,8906.0,1.876,415268720.0,415268720.0
1.833988785743713,0.02945094369351864,-0.2252145409584045,61.0,8.0,8908.0,1.848,415268724.0,415268724.0
1.678858399391174,0.02666670456528664,0.2659385800361633,18.0,9.0,8909.0,1.7,415268727.0,415268727.0
1.842727780342102,0.02926957793533802,-0.1612381190061569,69.0,10.0,8909.0,1.85,415268729.0,415268729.0
1.678375363349915,0.02636602707207203,0.3262833952903748,22.0,11.0,8910.0,1.71,415268731.0,415268731.0
1.853232860565186,0.02878937870264053,-0.09713553637266159,100.0,12.0,8911.0,1.856,415268733.0,415268733.0
1.677667379379273,0.02576914802193642,0.3873657286167145,24.0,13.0,8912.0,1.722,415268736.0,415268736.0
1.841507196426392,0.0279642641544342,-0.03214733302593231,100.0,14.0,8913.0,1.842,415268738.0,415268738.0
1.659273624420166,0.02490728907287121,0.4446511268615723,18.0,15.0,8914.0,1.718,415268740.0,415268740.0
1.844738483428955,0.02575908228754997,-0.4943443834781647,59.0,0.0,8920.0,1.91,415268761.0,415268761.0
1.841544389724731,0.02539300918579102,0.03214733302593231,86.0,1.0,8921.0,1.842,415268763.0,415268763.0
1.868668556213379,0.02544081956148148,-0.4314561188220978,66.0,2.0,8922.0,1.918,415268766.0,415268766.0
1.509791493415833,0.02029136195778847,0.07913196831941605,100.0,3.0,8923.0,1.512,415268768.0,415268768.0
1.845292448997498,0.02480044402182102,-0.3587208986282349,47.0,4.0,8923.0,1.88,415268770.0,415268770.0
1.213258385658264,0.01609421335160732,0.1061556935310364,100.0,5.0,8924.0,1.218,415268773.0,415268773.0
1.848794221878052,0.02420204132795334,-0.2928453087806702,66.0,6.0,8925.0,1.872,415268775.0,415268775.0
1.844001054763794,0.02349551022052765,-0.2264332473278046,59.0,8.0,8927.0,1.858,415268780.0,415268780.0
1.68485951423645,0.02146779373288155,0.2668772041797638,18.0,9.0,8927.0,1.706,415268782.0,415268782.0
1.834845781326294,0.0230585653334856,-0.1605408787727356,100.0,10.0,8928.0,1.842,415268784.0,415268784.0
1.66274881362915,0.02060556784272194,0.3232304453849793,24.0,11.0,8929.0,1.694,415268786.0,415268786.0
1.861306548118591,0.02274128049612045,-0.09755422174930573,100.0,12.0,8930.0,1.864,415268789.0,415268789.0
1.664103388786316,0.02004138566553593,0.3842163980007172,22.0,13.0,8931.0,1.708,415268791.0,415268791.0
1.845588803291321,0.02190491743385792,-0.03221714124083519,100.0,14.0,8932.0,1.846,415268793.0,415268793.0
1.670933961868286,0.01983197405934334,0.4477569460868835,18.0,15.0,8932.0,1.73,415268796.0,415268796.0
1.852544188499451,0.01940050534904003,-0.4964149296283722,59.0,0.0,8940.0,1.918,415268816.0,415268816.0
1.849620223045349,0.01904703117907047,0.03228695318102837,82.0,1.0,8941.0,1.85,415268819.0,415268819.0
1.86095142364502,0.01883888803422451,-0.4296565055847168,69.0,2.0,8942.0,1.91,415268821.0,415268821.0
1.597728133201599,0.01589532569050789,0.08373752981424332,90.0,3.0,8943.0,1.6,415268823.0,415268823.0
1.849294066429138,0.01839808188378811,-0.3594841361045837,47.0,4.0,8943.0,1.884,415268826.0,415268826.0
1.215299487113953,0.01187852583825588,0.106330007314682,95.0,5.0,8944.0,1.22,415268828.0,415268828.0
1.844916820526123,0.01771047338843346,-0.2922195792198181,68.0,6.0,8945.0,1.868,415268830.0,415268830.0
1.844071865081787,0.0170586034655571,-0.2264332473278046,59.0,8.0,8947.0,1.858,415268835.0,415268835.0
1.690852761268616,0.01534611452370882,0.2678157985210419,18.0,9.0,8948.0,1.712,415268837.0,415268837.0
1.846868872642517,0.01676211133599281,-0.1615867465734482,69.0,10.0,8948.0,1.854,415268839.0,415268839.0
1.670663237571716,0.0148712657392025,0.324756920337677,24.0,11.0,8949.0,1.702,415268842.0,415268842.0
1.853385806083679,0.01617425307631493,-0.09713553637266159,100.0,12.0,8950.0,1.856,415268844.0,415268844.0
1.681701183319092,0.01438244991004467,0.3882655203342438,19.0,13.0,8951.0,1.726,415268846.0,415268846.0
1.853652596473694,0.01552948728203774,-0.03235676139593124,100.0,14.0,8952.0,1.854,415268849.0,415268849.0
1.676790833473206,0.01375510357320309,0.4493098556995392,18.0,15.0,8953.0,1.736,415268851.0,415268851.0
1.856464147567749,0.01296077575534582,-0.497450202703476,59.0,0.0,8960.0,1.922,415268872.0,415268872.0
1.853674650192261,0.01261775847524405,0.03235676139593124,86.0,1.0,8961.0,1.854,415268874.0,415268874.0
1.857108473777771,0.0123169906437397,-0.4287567138671875,69.0,2.0,8962.0,1.906,415268876.0,415268876.0
1.559826850891113,0.01007306203246117,0.08174876123666763,80.0,3.0,8963.0,1.562,415268879.0,415268879.0
1.853273510932922,0.01196808461099863,-0.3602473735809326,50.0,4.0,8963.0,1.888,415268881.0,415268881.0
1.223302960395813,0.007686340250074863,0.1070272549986839,95.0,5.0,8964.0,1.228,415268883.0,415268883.0
1.848918080329895,0.0112945381551981,-0.2928453087806702,68.0,6.0,8965.0,1.872,415268886.0,415268886.0
1.830224752426148,0.01054145395755768,-0.224727064371109,64.0,8.0,8967.0,1.844,415268890.0,415268890.0
1.692869782447815,0.009750337339937687,0.2681286633014679,16.0,9.0,8967.0,1.714,415268892.0,415268892.0
1.850900888442993,0.01033748779445887,-0.1619353741407394,100.0,10.0,8968.0,1.858,415268895.0,415268895.0
1.68248438835144,0.009103205054998398,0.3270466327667236,22.0,11.0,8969.0,1.714,415268897.0,415268897.0
1.851433753967285,0.009694173000752926,-0.09703086316585541,100.0,12.0,8970.0,1.854,415268899.0,415268899.0
1.658356666564941,0.008393769152462482,0.3828666806221008,22.0,13.0,8971.0,1.702,415268902.0,415268902.0
1.86169421672821,0.009098026901483536,-0.0324963815510273,100.0,14.0,8972.0,1.862,415268904.0,415268904.0
1.680690884590149,0.008213470689952374,0.4503451287746429,16.0,15.0,8972.0,1.74,415268906.0,415268906.0
1.864225506782532,0.006507400888949633,-0.4995207488536835,59.0,0.0,8980.0,1.93,415268927.0,415268927.0
1.857706785202026,0.006160411518067122,0.03242656961083412,82.0,1.0,8981.0,1.858,415268929.0,415268929.0
1.862986326217651,0.005852763541042805,-0.4301064014434815,62.0,2.0,8982.0,1.912,415268932.0,415268932.0
1.493943214416504,0.004432631656527519,0.07829459011554718,100.0,3.0,8983.0,1.496,415268934.0,415268934.0
1.849377512931824,0.00548722967505455,-0.3594841361045837,47.0,4.0,8983.0,1.884,415268936.0,415268936.0
1.227307081222534,0.003427296876907349,0.1073758751153946,100.0,5.0,8984.0,1.232,415268939.0,415268939.0
1.864749193191528,0.004881913308054209,-0.2953482568264008,68.0,6.0,8985.0,1.888,415268941.0,415268941.0
1.838190793991089,0.004170729778707027,-0.2257020175457001,61.0,8.0,8987.0,1.852,415268945.0,415268945.0
1.683017253875732,0.00352490833029151,0.2665643393993378,15.0,9.0,8988.0,1.704,415268948.0,415268948.0
1.856902837753296,0.003889093874022365,-0.1624583005905151,74.0,10.0,8988.0,1.864,415268950.0,415268950.0
1.678579449653626,0.003222645027562976,0.3262833952903748,19.0,11.0,8989.0,1.71,415268952.0,415268952.0
1.853453636169434,0.00323489005677402,-0.09713553637266159,100.0,12.0,8990.0,1.856,415268955.0,415268955.0
1.677863240242004,0.002635583514347673,0.3873657286167145,20.0,13.0,8991.0,1.722,415268957.0,415268957.0
1.849716424942017,0.002582693006843329,-0.03228695318102837,100.0,14.0,8992.0,1.85,415268959.0,415268959.0
1.665254831314087,0.00203449372202158,0.4462040364742279,16.0,15.0,8993.0,1.724,415268962.0,415268962.0
1.856509447097778,1.136784124966479e-16,-0.497450202703476,55.0,0.0,9000.0,1.922,415268982.0,415268982.0
1.861716389656067,-0.0003249308210797608,0.0324963815510273,79.0,1.0,9001.0,1.862,415268985.0,415268985.0
1.868841648101807,-0.000652348855510354,-0.4314561188220978,66.0,2.0,9002.0,1.918,415268987.0,415268987.0
1.563853621482849,-0.0008188319043256342,0.08195810765028,84.0,3.0,9003.0,1.566,415268989.0,415268989.0
1.853311896324158,-0.0009703919058665633,-0.3602473735809326,47.0,4.0,9003.0,1.888,415268992.0,415268992.0
1.217349648475647,-0.0008498704992234707,0.1065043210983276,100.0,5.0,9004.0,1.222,415268994.0,415268994.0
1.868705630302429,-0.001630753744393587,-0.2959740161895752,71.0,6.0,9005.0,1.892,415268996.0,415268996.0
1.288324236869812,-0.001349130412563682,0.1581864058971405,1.0,7.0,9006.0,1.298,415268998.0,415268998.0
1.850104689598084,-0.002260330365970731,-0.2271644622087479,64.0,8.0,9007.0,1.864,415269001.0,415269001.0
1.683019638061523,-0.002056197496131063,0.2665643393993378,14.0,9.0,9007.0,1.704,415269003.0,415269003.0
1.850927948951721,-0.002584384521469474,-0.1619353741407394,100.0,10.0,9008.0,1.858,415269005.0,415269005.0
1.690359950065613,-0.002655213233083487,0.328573077917099,15.0,11.0,9009.0,1.722,415269008.0,415269008.0
1.871428847312927,-0.003266262821853161,-0.09807758033275604,100.0,12.0,9010.0,1.874,415269010.0,415269010.0
1.672015905380249,-0.003210044233128429,0.3860160112380981,20.0,13.0,9011.0,1.716,415269012.0,415269012.0
1.849714159965515,-0.003874037880450487,-0.03228695318102837,100.0,14.0,9012.0,1.85,415269015.0,415269015.0
1.663320660591126,-0.003483655629679561,0.445686399936676,15.0,15.0,9012.0,1.722,415269017.0,415269017.0
1.856498122215271,-0.006480427458882332,-0.497450202703476,57.0,0.0,9020.0,1.922,415269038.0,415269038.0
1.867702960968018,-0.006845519412308931,0.03260109573602676,80.0,1.0,9021.0,1.868,415269040.0,415269040.0
1.874674201011658,-0.007198267616331577,-0.4328058362007141,62.0,2.0,9022.0,1.924,415269042.0,415269042.0
1.479957103729248,-0.005940960254520178,0.0775618851184845,100.0,3.0,9023.0,1.482,415269045.0,415269045.0
1.857223629951477,-0.007455413695424795,-0.3610106110572815,47.0,4.0,9023.0,1.892,415269047.0,415269047.0
1.219331622123718,-0.005107554141432047,0.1066786274313927,95.0,5.0,9024.0,1.224,415269049.0,415269049.0
1.860787153244019,-0.008119267411530018,-0.2947225272655487,73.0,6.0,9025.0,1.884,415269051.0,415269051.0
1.276401162147522,-0.005792164709419012,0.1567239761352539,3.0,7.0,9026.0,1.286,415269054.0,415269054.0
1.854055643081665,-0.008737095631659031,-0.2276519387960434,66.0,8.0,9027.0,1.868,415269056.0,415269056.0
1.67707622051239,-0.007903093472123146,0.2656257152557373,9.0,9.0,9027.0,1.698,415269058.0,415269058.0
1.854892373085022,-0.00906478613615036,-0.1622839868068695,100.0,10.0,9028.0,1.862,415269061.0,415269061.0
1.670708060264587,-0.008456286042928696,0.324756920337677,14.0,11.0,9029.0,1.702,415269063.0,415269063.0
1.869408845901489,-0.009788291528820992,-0.09797290712594986,100.0,12.0,9030.0,1.872,415269065.0,415269065.0
1.683686852455139,-0.009109711274504662,0.3887154161930084,17.0,13.0,9031.0,1.728,415269068.0,415269068.0
1.857688069343567,-0.01037539541721344,-0.03242656961083412,100.0,14.0,9032.0,1.858,415269070.0,415269070.0
1.66329836845398,-0.00928970705717802,0.445686399936676,12.0,15.0,9032.0,1.722,415269072.0,415269072.0
1.858396053314209,-0.01297426223754883,-0.4979678392410278,51.0,0.0,9040.0,1.924,415269093.0,415269093.0
1.865668058395386,-0.01335066836327314,0.03256618976593018,83.0,1.0,9041.0,1.866,415269095.0,415269095.0
1.866842865943909,-0.01368491817265749,-0.4310062229633331,62.0,2.0,9042.0,1.916,415269098.0,415269098.0
1.513879776000977,-0.01136175356805325,0.07934130728244781,78.0,3.0,9043.0,1.516,415269100.0,415269100.0
1.857186317443848,-0.0139382891356945,-0.3610106110572815,50.0,4.0,9043.0,1.892,415269102.0,415269102.0
1.22528338432312,-0.009409685619175434,0.107201561331749,100.0,5.0,9044.0,1.23,415269104.0,415269104.0
1.852846145629883,-0.0145525187253952,-0.2934710681438446,68.0,6.0,9045.0,1.876,415269107.0,415269107.0
1.258507966995239,-0.01010416634380817,0.154530331492424,11.0,7.0,9046.0,1.268,415269109.0,415269109.0
1.857983827590942,-0.0152414720505476,-0.2281394153833389,61.0,8.0,9047.0,1.872,415269111.0,415269111.0
1.858834028244019,-0.01557289622724056,-0.1626326143741608,100.0,10.0,9048.0,1.866,415269116.0,415269116.0
1.666741967201233,-0.01425451412796974,0.3239936828613281,9.0,11.0,9049.0,1.698,415269118.0,415269118.0
1.859377384185791,-0.01622654125094414,-0.09744954854249954,100.0,12.0,9050.0,1.862,415269121.0,415269121.0
1.687542080879211,-0.01502151135355234,0.3896152377128601,12.0,13.0,9051.0,1.732,415269123.0,415269123.0
1.865638971328735,-0.01693246699869633,-0.03256618976593018,100.0,14.0,9052.0,1.866,415269125.0,415269125.0
1.66132402420044,-0.0150781124830246,0.4451687633991242,4.0,15.0,9052.0,1.72,415269127.0,415269127.0
1.858339428901672,-0.01946119591593742,-0.4979678392410278,21.0,0.0,9060.0,1.924,415269148.0,415269148.0
1.867609620094299,-0.01988427340984345,0.03260109573602676,80.0,1.0,9061.0,1.868,415269151.0,415269151.0
1.860937833786011,-0.02013807184994221,-0.4296565055847168,66.0,2.0,9062.0,1.91,415269153.0,415269153.0
1.405985355377197,-0.01546023972332478,0.07368902862071991,100.0,3.0,9063.0,1.408,415269155.0,415269155.0
1.864978909492493,-0.02050734125077725,-0.3625370860099793,47.0,4.0,9063.0,1.9,415269157.0,415269157.0
1.23918890953064,-0.01384244859218597,0.1084217429161072,100.0,5.0,9064.0,1.244,415269160.0,415269160.0
1.86858606338501,-0.02119934558868408,-0.2959740161895752,73.0,6.0,9065.0,1.892,415269162.0,415269162.0
1.264419913291931,-0.0145657155662775,0.1552615463733673,3.0,7.0,9066.0,1.274,415269164.0,415269164.0
1.849979519844055,-0.02163410373032093,-0.2271644622087479,61.0,8.0,9067.0,1.864,415269167.0,415269167.0
1.866737365722656,-0.02215592563152313,-0.1633298546075821,100.0,10.0,9068.0,1.874,415269171.0,415269171.0
1.859309434890747,-0.02271687984466553,-0.09744954854249954,100.0,12.0,9070.0,1.862,415269176.0,415269176.0
1.75957727432251,-0.02180551178753376,0.4062615931034088,1.0,13.0,9071.0,1.806,415269178.0,415269178.0
1.877565741539002,-0.02359542809426785,-0.03277561813592911,92.0,14.0,9072.0,1.878,415269180.0,415269180.0
1.879513025283814,-0.02591655775904656,-0.5036618709564209,27.0,0.0,9079.0,1.946,415269204.0,415269204.0
1.875531435012817,-0.02618906088173389,0.03274071589112282,80.0,1.0,9080.0,1.876,415269206.0,415269206.0
1.876449227333069,-0.02652944251894951,-0.4332557320594788,69.0,2.0,9081.0,1.926,415269208.0,415269208.0
1.371976494789124,-0.01963665522634983,0.07190960645675659,91.0,3.0,9082.0,1.374,415269210.0,415269210.0
1.85901153087616,-0.02660743147134781,-0.3613922297954559,53.0,4.0,9082.0,1.894,415269213.0,415269213.0
1.231167435646057,-0.01783622615039349,0.1077244952321053,95.0,5.0,9083.0,1.236,415269215.0,415269215.0
1.868505477905273,-0.02739568427205086,-0.2959740161895752,73.0,6.0,9084.0,1.892,415269217.0,415269217.0
1.26436460018158,-0.01875860244035721,0.1552615463733673,1.0,7.0,9085.0,1.274,415269220.0,415269220.0
1.849897623062134,-0.02776873670518398,-0.2271644622087479,64.0,8.0,9086.0,1.864,415269222.0,415269222.0
1.872630119323731,-0.02843688428401947,-0.163852795958519,100.0,10.0,9087.0,1.88,415269227.0,415269227.0
1.869208931922913,-0.02903756313025951,-0.09797290712594986,100.0,12.0,9089.0,1.872,415269231.0,415269231.0
1.865480542182922,-0.02963097766041756,-0.03256618976593018,100.0,14.0,9091.0,1.866,415269236.0,415269236.0
0.9271503686904907,-0.0160216037184,-0.248466283082962,8.0,0.0,9099.0,0.96,415269259.0,415269259.0
1.879427433013916,-0.03280552849173546,0.0328105241060257,80.0,1.0,9100.0,1.88,415269261.0,415269261.0
1.872448325157166,-0.03301060944795609,-0.4323559403419495,59.0,2.0,9101.0,1.922,415269263.0,415269263.0
1.479734420776367,-0.02634554542601109,0.0775618851184845,41.0,3.0,9102.0,1.482,415269266.0,415269266.0
1.860870242118835,-0.03313137963414192,-0.3617738485336304,50.0,4.0,9102.0,1.896,415269268.0,415269268.0
1.233089804649353,-0.02216950803995132,0.1078988090157509,100.0,5.0,9103.0,1.238,415269270.0,415269270.0
1.880248785018921,-0.0341329425573349,-0.2978512346744537,73.0,6.0,9104.0,1.904,415269273.0,415269273.0
1.296047568321228,-0.02375397272408009,0.1591613590717316,1.0,7.0,9105.0,1.306,415269275.0,415269275.0
1.849789381027222,-0.03422591462731361,-0.2271644622087479,64.0,8.0,9106.0,1.864,415269277.0,415269277.0
1.864551305770874,-0.03482458740472794,-0.1631555557250977,100.0,10.0,9107.0,1.872,415269282.0,415269282.0
1.877083778381348,-0.03571411594748497,-0.09839159995317459,100.0,12.0,9109.0,1.88,415269286.0,415269286.0
1.861367106437683,-0.03606506437063217,-0.0324963815510273,100.0,14.0,9111.0,1.862,415269291.0,415269291.0
0.9097058773040771,-0.01889677904546261,-0.2438075393438339,19.0,0.0,9119.0,0.9420000000000001,415269314.0,415269314.0
1.873303651809692,-0.03924011811614037,0.03270580992102623,83.0,1.0,9120.0,1.874,415269316.0,415269316.0
1.874269962310791,-0.03958762437105179,-0.4328058362007141,39.0,2.0,9121.0,1.924,415269319.0,415269319.0
1.543537020683289,-0.03260200843214989,0.08091139048337936,100.0,3.0,9121.0,1.546,415269321.0,415269321.0
1.868594527244568,-0.03979402780532837,-0.3633003234863281,50.0,4.0,9122.0,1.904,415269323.0,415269323.0
1.219061374664307,-0.02617428079247475,0.1066786274313927,95.0,5.0,9123.0,1.224,415269326.0,415269326.0
1.868268728256226,-0.04043953865766525,-0.2959740161895752,68.0,6.0,9124.0,1.892,415269328.0,415269328.0
1.311833739280701,-0.02862431481480598,0.1611112654209137,1.0,7.0,9125.0,1.322,415269330.0,415269330.0
1.87347400188446,-0.0412064902484417,-0.2300893217325211,61.0,8.0,9126.0,1.888,415269332.0,415269332.0
1.864418387413025,-0.04133287444710732,-0.1631555557250977,100.0,10.0,9127.0,1.872,415269337.0,415269337.0
1.882937908172607,-0.0424010381102562,-0.09870561212301254,100.0,12.0,9129.0,1.886,415269342.0,415269342.0
1.877223253250122,-0.04292796179652214,-0.03277561813592911,92.0,14.0,9131.0,1.878,415269346.0,415269346.0
0.9289472103118896,-0.0225407537072897,-0.2489839196205139,4.0,0.0,9139.0,0.962,415269369.0,415269369.0
1.885149836540222,-0.04607206955552101,0.03291523829102516,83.0,1.0,9140.0,1.886,415269372.0,415269372.0
1.876068472862244,-0.04617775976657867,-0.4332557320594788,16.0,2.0,9141.0,1.926,415269374.0,415269374.0
1.32776939868927,-0.03291374444961548,0.06960681825876236,78.0,3.0,9142.0,1.33,415269376.0,415269376.0
1.872369527816773,-0.04641370102763176,-0.364063560962677,50.0,4.0,9142.0,1.908,415269379.0,415269379.0
1.238880276679993,-0.0309266522526741,0.1084217429161072,100.0,5.0,9143.0,1.244,415269381.0,415269381.0
1.868116140365601,-0.04696076735854149,-0.2959740161895752,71.0,6.0,9144.0,1.892,415269383.0,415269383.0
1.869349837303162,-0.0476447269320488,-0.2296018451452255,64.0,8.0,9146.0,1.884,415269388.0,415269388.0
1.876213192939758,-0.04814732819795609,-0.1642014235258102,100.0,10.0,9147.0,1.884,415269392.0,415269392.0
1.87678873538971,-0.04881765693426132,-0.09839159995317459,100.0,12.0,9149.0,1.88,415269397.0,415269397.0
1.885057926177979,-0.04969121143221855,-0.03291523829102516,87.0,14.0,9151.0,1.886,415269402.0,415269402.0
1.886976480484009,-0.05270802602171898,0.03295014426112175,80.0,1.0,9160.0,1.888,415269427.0,415269427.0
1.253783583641052,-0.03524034470319748,0.06573396176099777,67.0,3.0,9161.0,1.256,415269432.0,415269432.0
1.878083467483521,-0.05311571434140205,-0.3652084171772003,41.0,4.0,9162.0,1.914,415269434.0,415269434.0
1.234781622886658,-0.03513761609792709,0.1080731227993965,92.0,5.0,9163.0,1.24,415269436.0,415269436.0
1.879788279533386,-0.05382063239812851,-0.2978512346744537,66.0,6.0,9164.0,1.904,415269438.0,415269438.0
1.867187976837158,-0.05411218106746674,-0.2293581068515778,57.0,8.0,9166.0,1.882,415269443.0,415269443.0
1.870059013366699,-0.05452204868197441,-0.1636784821748734,100.0,10.0,9167.0,1.878,415269448.0,415269448.0
1.870617747306824,-0.05519186705350876,-0.09807758033275604,100.0,12.0,9169.0,1.874,415269452.0,415269452.0
1.888870596885681,-0.05639033392071724,-0.03298504650592804,90.0,14.0,9171.0,1.89,415269457.0,415269457.0
1.901945352554321,-0.05943876132369041,-0.5098735094070435,58.0,0.0,9179.0,1.97,415269480.0,415269480.0
1.886780977249146,-0.05929448083043098,0.03295014426112175,77.0,1.0,9180.0,1.888,415269482.0,415269482.0
1.253652930259705,-0.0396166518330574,0.06573396176099777,67.0,3.0,9181.0,1.256,415269487.0,415269487.0
1.893584728240967,-0.06016994267702103,-0.3682613670825958,15.0,4.0,9182.0,1.93,415269489.0,415269489.0
1.234651446342468,-0.0394475944340229,0.1080731227993965,92.0,5.0,9183.0,1.24,415269491.0,415269491.0
1.885511994361877,-0.06057226657867432,-0.2987898290157318,56.0,6.0,9184.0,1.91,415269494.0,415269494.0
1.86500358581543,-0.06056512147188187,-0.22911436855793,52.0,8.0,9186.0,1.88,415269498.0,415269498.0
1.875831246376038,-0.06124448403716087,-0.1642014235258102,100.0,10.0,9187.0,1.884,415269503.0,415269503.0
1.870413661003113,-0.06172120571136475,-0.09807758033275604,100.0,12.0,9189.0,1.874,415269508.0,415269508.0
1.876670718193054,-0.06258348375558853,-0.03277561813592911,90.0,14.0,9191.0,1.878,415269512.0,415269512.0
1.880488753318787,-0.06533950567245483,-0.5041794776916504,52.0,0.0,9199.0,1.948,415269535.0,415269535.0
1.894556403160095,-0.06615936756134033,0.0330897644162178,80.0,1.0,9200.0,1.896,415269537.0,415269537.0
0.9387148022651672,-0.03294467926025391,-0.2168528139591217,6.0,2.0,9201.0,0.964,415269540.0,415269540.0
1.253499269485474,-0.0442112535238266,0.06573396176099777,67.0,3.0,9202.0,1.256,415269542.0,415269542.0
1.88355302810669,-0.06643341481685638,-0.3663532733917236,39.0,4.0,9202.0,1.92,415269544.0,415269544.0
1.238488435745239,-0.04389824345707893,0.1084217429161072,92.0,5.0,9203.0,1.244,415269547.0,415269547.0
1.895159721374512,-0.06750515103340149,-0.3003541827201843,16.0,6.0,9204.0,1.92,415269549.0,415269549.0
1.537461876869202,-0.05503271892666817,0.1888974756002426,1.0,7.0,9205.0,1.55,415269551.0,415269551.0
1.87866747379303,-0.06757432222366333,-0.2308205366134644,21.0,8.0,9206.0,1.894,415269554.0,415269554.0
1.865650653839111,-0.06743215769529343,-0.1633298546075821,30.0,10.0,9207.0,1.874,415269558.0,415269558.0
1.884158372879028,-0.06875966489315033,-0.09881028532981873,34.0,12.0,9209.0,1.888,415269563.0,415269563.0
1.884434223175049,-0.06942840665578842,-0.03291523829102516,82.0,14.0,9211.0,1.886,415269567.0,415269567.0
1.878318786621094,-0.0718294158577919,-0.5036618709564209,58.0,0.0,9219.0,1.946,415269590.0,415269590.0
1.882324576377869,-0.07231161743402481,0.03288033232092857,77.0,1.0,9220.0,1.884,415269593.0,415269593.0
1.879135489463806,-0.07251755893230438,-0.4341555237770081,40.0,2.0,9221.0,1.93,415269595.0,415269595.0
1.25933313369751,-0.04859881848096848,0.06604797393083572,73.0,3.0,9221.0,1.262,415269597.0,415269597.0
0.9651961922645569,-0.03741651773452759,-0.1877560466527939,6.0,4.0,9222.0,0.984,415269600.0,415269600.0
1.226382374763489,-0.04775595292448998,0.1073758751153946,90.0,5.0,9223.0,1.232,415269602.0,415269602.0
1.879121661186218,-0.07350241392850876,-0.2978512346744537,35.0,6.0,9224.0,1.904,415269604.0,415269604.0
1.446016550064087,-0.05681414529681206,0.1776854991912842,3.0,7.0,9225.0,1.458,415269607.0,415269607.0
1.868502497673035,-0.07374028116464615,-0.2296018451452255,40.0,8.0,9226.0,1.884,415269609.0,415269609.0
1.867394685745239,-0.07402299344539642,-0.1635041683912277,83.0,10.0,9227.0,1.876,415269614.0,415269614.0
1.888176560401917,-0.07616708427667618,-0.03298504650592804,70.0,14.0,9231.0,1.89,415269623.0,415269623.0
1.881916880607605,-0.07854665815830231,-0.5046971440315247,59.0,0.0,9239.0,1.95,415269646.0,415269646.0
1.886056661605835,-0.07904919236898422,0.03295014426112175,77.0,1.0,9240.0,1.888,415269648.0,415269648.0
1.900288105010986,-0.07997791469097137,-0.4391044676303864,46.0,2.0,9241.0,1.952,415269650.0,415269650.0
1.27112877368927,-0.05349832400679588,0.06667600572109222,72.0,3.0,9241.0,1.274,415269653.0,415269653.0
