"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp"
1.946649432182312,0.4544323682785034,0.2454448640346527,1.0,7.0,7686.0,2.014,448085444.0,448085444.0
1.737943530082703,0.4053915143013001,-0.2191210836172104,82.0,8.0,7687.0,1.798,448085446.0,448085446.0
1.592917203903198,0.3712696433067322,0.2590554654598236,50.0,9.0,7688.0,1.656,448085448.0,448085448.0
1.754104971885681,0.4088385403156281,-0.1575775891542435,77.0,10.0,7688.0,1.808,448085451.0,448085451.0
1.596590876579285,0.3718321025371552,0.318651020526886,45.0,11.0,7689.0,1.67,448085453.0,448085453.0
1.750754117965698,0.4074132442474365,-0.09420472383499146,72.0,12.0,7690.0,1.8,448085455.0,448085455.0
1.588712334632874,0.3694126605987549,0.376568078994751,42.0,13.0,7691.0,1.674,448085457.0,448085457.0
1.747188568115234,0.4059406518936157,-0.03130961582064629,100.0,14.0,7692.0,1.794,448085460.0,448085460.0
1.60699725151062,0.3733687102794647,0.4420629143714905,24.0,15.0,7692.0,1.708,448085462.0,448085462.0
1.758104085922241,0.4058903157711029,-0.4834739863872528,69.0,0.0,7700.0,1.868,448085483.0,448085483.0
1.765360713005066,0.4072411358356476,0.03162376210093498,100.0,1.0,7701.0,1.812,448085485.0,448085485.0
1.771717548370361,0.408381849527359,-0.419758677482605,66.0,2.0,7702.0,1.866,448085487.0,448085487.0
1.527848958969116,0.3518892228603363,0.08216745406389236,100.0,3.0,7703.0,1.57,448085490.0,448085490.0
1.758200764656067,0.4049430787563324,-0.350706934928894,59.0,4.0,7703.0,1.838,448085492.0,448085492.0
1.157215714454651,0.2663134634494782,0.1038896441459656,100.0,5.0,7704.0,1.192,448085494.0,448085494.0
1.778824687004089,0.409039318561554,-0.2890909016132355,79.0,6.0,7705.0,1.848,448085497.0,448085497.0
1.948223829269409,0.4476345181465149,0.2454448640346527,1.0,7.0,7706.0,2.014,448085499.0,448085499.0
1.747087001800537,0.4010992348194122,-0.2200960367918015,73.0,8.0,7707.0,1.806,448085501.0,448085501.0
1.594203472137451,0.3657070398330689,0.2590554654598236,47.0,9.0,7708.0,1.656,448085504.0,448085504.0
1.751637578010559,0.4018221199512482,-0.1572289615869522,74.0,10.0,7708.0,1.804,448085506.0,448085506.0
1.601706385612488,0.3671339452266693,0.3194142580032349,42.0,11.0,7709.0,1.674,448085508.0,448085508.0
1.763846635818481,0.4039748311042786,-0.09483275562524796,82.0,12.0,7710.0,1.812,448085510.0,448085510.0
1.601389884948731,0.3664731085300446,0.3792674839496613,40.0,13.0,7711.0,1.686,448085513.0,448085513.0
1.748594880104065,0.3998393714427948,-0.03130961582064629,100.0,14.0,7712.0,1.794,448085515.0,448085515.0
1.595108032226563,0.3647425472736359,0.4384394586086273,25.0,15.0,7712.0,1.694,448085517.0,448085517.0
1.763277888298035,0.4006069004535675,-0.4845092594623566,69.0,0.0,7720.0,1.872,448085538.0,448085538.0
1.755071043968201,0.3984202444553375,0.03141433000564575,100.0,1.0,7721.0,1.8,448085540.0,448085540.0
1.775032639503479,0.4026260077953339,-0.4202085733413696,45.0,2.0,7722.0,1.868,448085543.0,448085543.0
1.556276440620422,0.3530060946941376,0.08363285660743713,97.0,3.0,7722.0,1.598,448085545.0,448085545.0
1.761518239974976,0.3992373049259186,-0.3510885536670685,56.0,4.0,7723.0,1.84,448085547.0,448085547.0
1.162024617195129,0.2631525099277496,0.1042382717132568,100.0,5.0,7724.0,1.196,448085550.0,448085550.0
1.772534966468811,0.4010837078094482,-0.287839412689209,79.0,6.0,7725.0,1.84,448085552.0,448085552.0
2.046585559844971,0.4627195596694946,0.257631778717041,1.0,7.0,7726.0,2.114,448085554.0,448085554.0
1.744603872299194,0.3941234350204468,-0.2196085602045059,73.0,8.0,7727.0,1.802,448085556.0,448085556.0
1.610821962356567,0.3639007806777954,0.2615584135055542,43.0,9.0,7727.0,1.672,448085559.0,448085559.0
1.753029465675354,0.3957053124904633,-0.1572289615869522,74.0,10.0,7728.0,1.804,448085561.0,448085561.0
1.599147796630859,0.3606768250465393,0.318651020526886,45.0,11.0,7729.0,1.67,448085563.0,448085563.0
1.769142866134644,0.3986935615539551,-0.09504209458827972,82.0,12.0,7730.0,1.816,448085566.0,448085566.0
1.598857164382935,0.3600248098373413,0.3783676624298096,42.0,13.0,7731.0,1.682,448085568.0,448085568.0
1.75583279132843,0.3950500190258026,-0.03141433000564575,100.0,14.0,7732.0,1.8,448085570.0,448085570.0
1.600141048431397,0.3600204586982727,0.4394747316837311,25.0,15.0,7732.0,1.698,448085573.0,448085573.0
1.764665484428406,0.3944494724273682,-0.4845092594623566,69.0,0.0,7740.0,1.872,448085593.0,448085593.0
1.75645112991333,0.3922914862632752,0.03141433000564575,100.0,1.0,7741.0,1.8,448085596.0,448085596.0
1.77452540397644,0.3960030972957611,-0.419758677482605,16.0,2.0,7742.0,1.866,448085598.0,448085598.0
1.516622662544251,0.338171660900116,0.08143474906682968,100.0,3.0,7743.0,1.556,448085600.0,448085600.0
1.766733527183533,0.3939405679702759,-0.3518517911434174,56.0,4.0,7743.0,1.844,448085603.0,448085603.0
1.164880752563477,0.2595279514789581,0.1044125780463219,100.0,5.0,7744.0,1.198,448085605.0,448085605.0
1.770067930221558,0.3940355181694031,-0.2872136831283569,82.0,6.0,7745.0,1.836,448085607.0,448085607.0
1.951301455497742,0.4340225458145142,0.2454448640346527,1.0,7.0,7746.0,2.014,448085609.0,448085609.0
1.749844670295715,0.3888925909996033,-0.2200960367918015,70.0,8.0,7747.0,1.806,448085612.0,448085612.0
1.612144947052002,0.3579943776130676,0.2615584135055542,42.0,9.0,7748.0,1.672,448085614.0,448085614.0
1.762180089950562,0.3913113176822662,-0.1579262018203735,74.0,10.0,7748.0,1.812,448085616.0,448085616.0
1.600397109985352,0.3550925552845001,0.318651020526886,43.0,11.0,7749.0,1.67,448085619.0,448085619.0
1.752974510192871,0.3886250853538513,-0.09410005062818527,68.0,12.0,7750.0,1.798,448085621.0,448085621.0
1.603909373283386,0.3552844524383545,0.3792674839496613,40.0,13.0,7751.0,1.686,448085623.0,448085623.0
1.766963243484497,0.3910792768001556,-0.03158885613083839,100.0,14.0,7752.0,1.81,448085626.0,448085626.0
1.605222344398499,0.3549875319004059,0.4405100047588348,25.0,15.0,7753.0,1.702,448085628.0,448085628.0
1.7696692943573,0.3897346556186676,-0.4855445325374603,69.0,0.0,7758.0,1.876,448085649.0,448085649.0
1.76158082485199,0.3876309990882874,0.03148414194583893,100.0,1.0,7759.0,1.804,448085651.0,448085651.0
1.766244292259216,0.3883339762687683,-0.4175091683864594,50.0,2.0,7760.0,1.856,448085653.0,448085653.0
1.523471355438232,0.3349569141864777,0.08174876123666763,100.0,3.0,7760.0,1.562,448085656.0,448085656.0
1.77179741859436,0.3892307579517365,-0.3526150286197662,56.0,4.0,7761.0,1.848,448085658.0,448085658.0
1.163744330406189,0.255439966917038,0.1042382717132568,100.0,5.0,7762.0,1.196,448085660.0,448085660.0
1.757790446281433,0.3855105340480804,-0.2850235998630524,71.0,6.0,7763.0,1.822,448085662.0,448085662.0
1.743301153182983,0.3816950619220734,-0.2191210836172104,82.0,8.0,7765.0,1.798,448085667.0,448085667.0
1.60747241973877,0.3516614139080048,0.2606198191642761,45.0,9.0,7766.0,1.666,448085669.0,448085669.0
1.759508013725281,0.3849217593669891,-0.1575775891542435,63.0,10.0,7766.0,1.808,448085672.0,448085672.0
1.597668766975403,0.3492245376110077,0.3178877830505371,40.0,11.0,7767.0,1.666,448085674.0,448085674.0
1.752235531806946,0.382689893245697,-0.09399537742137909,72.0,12.0,7768.0,1.796,448085676.0,448085676.0
1.60501754283905,0.350243866443634,0.3792674839496613,40.0,13.0,7769.0,1.686,448085679.0,448085679.0
1.766229391098023,0.3851002752780914,-0.03155395016074181,100.0,14.0,7770.0,1.808,448085681.0,448085681.0
1.606268525123596,0.350223183631897,0.4405100047588348,25.0,15.0,7770.0,1.702,448085683.0,448085683.0
1.778571248054504,0.3851906359195709,-0.4876150786876679,65.0,0.0,7778.0,1.884,448085704.0,448085704.0
1.774649977684021,0.3840171098709106,0.03169357031583786,100.0,1.0,7779.0,1.816,448085706.0,448085706.0
1.777112722396851,0.3842253684997559,-0.419758677482605,80.0,2.0,7780.0,1.866,448085708.0,448085708.0
1.546105027198792,0.3342797160148621,0.08290015161037445,100.0,3.0,7780.0,1.584,448085711.0,448085711.0
1.765469312667847,0.3813854455947876,-0.3510885536670685,56.0,4.0,7781.0,1.84,448085713.0,448085713.0
1.170471549034119,0.2526372671127319,0.1047612056136131,100.0,5.0,7782.0,1.202,448085715.0,448085715.0
1.76878035068512,0.3814545273780823,-0.2865879535675049,79.0,6.0,7783.0,1.832,448085718.0,448085718.0
2.051164627075195,0.4419788122177124,0.257631778717041,1.0,7.0,7784.0,2.114,448085720.0,448085720.0
1.744622826576233,0.3756074905395508,-0.2191210836172104,82.0,8.0,7785.0,1.798,448085722.0,448085722.0
1.604827761650085,0.3452173173427582,0.2599940896034241,43.0,9.0,7786.0,1.662,448085725.0,448085725.0
1.754997491836548,0.3775205612182617,-0.1570546478033066,100.0,10.0,7786.0,1.802,448085727.0,448085727.0
1.610394597053528,0.3461207449436188,0.3201774954795837,47.0,11.0,7787.0,1.678,448085729.0,448085729.0
1.759418845176697,0.3778291642665863,-0.09430938959121704,65.0,12.0,7788.0,1.802,448085732.0,448085732.0
1.60623037815094,0.3446391820907593,0.3792674839496613,40.0,13.0,7789.0,1.686,448085734.0,448085734.0
1.75974178314209,0.3772559463977814,-0.03141433000564575,100.0,14.0,7790.0,1.8,448085736.0,448085736.0
1.61125910282135,0.3454240262508392,0.4415452778339386,25.0,15.0,7790.0,1.706,448085738.0,448085738.0
1.768633723258972,0.3762573301792145,-0.4845092594623566,69.0,0.0,7799.0,1.872,448085759.0,448085759.0
1.772133469581604,0.3766786158084869,0.03162376210093498,100.0,1.0,7800.0,1.812,448085761.0,448085761.0
1.786133885383606,0.3793286681175232,-0.421558290719986,87.0,2.0,7801.0,1.874,448085764.0,448085764.0
1.531747102737427,0.3250240981578827,0.08206278085708618,100.0,3.0,7802.0,1.568,448085766.0,448085766.0
1.768775820732117,0.375319629907608,-0.3514701724052429,59.0,4.0,7802.0,1.842,448085768.0,448085768.0
1.169440507888794,0.2479323446750641,0.1045868918299675,100.0,5.0,7803.0,1.2,448085771.0,448085771.0
1.774031519889832,0.375787764787674,-0.2872136831283569,79.0,6.0,7804.0,1.836,448085773.0,448085773.0
2.079959869384766,0.4402123689651489,0.2610441446304321,1.0,7.0,7805.0,2.142,448085775.0,448085775.0
1.749872088432312,0.3700319826602936,-0.2196085602045059,73.0,8.0,7806.0,1.802,448085778.0,448085778.0
1.606022953987122,0.3396133184432983,0.2599940896034241,45.0,9.0,7806.0,1.662,448085780.0,448085780.0
1.732977032661438,0.3661433458328247,-0.1549629122018814,100.0,10.0,7807.0,1.778,448085782.0,448085782.0
1.619336128234863,0.3418380320072174,0.3217039704322815,40.0,11.0,7808.0,1.686,448085785.0,448085785.0
1.768608927726746,0.3730267584323883,-0.09472808241844177,65.0,12.0,7809.0,1.81,448085787.0,448085787.0
1.599855303764343,0.3371424078941345,0.3774678707122803,42.0,13.0,7810.0,1.678,448085789.0,448085789.0
1.7630695104599,0.3712156414985657,-0.03144923597574234,100.0,14.0,7811.0,1.802,448085791.0,448085791.0
1.608792662620544,0.3384393155574799,0.4405100047588348,25.0,15.0,7812.0,1.702,448085794.0,448085794.0
1.769936323165894,0.37008136510849,-0.4845092594623566,69.0,0.0,7819.0,1.872,448085814.0,448085814.0
1.763650417327881,0.3684457540512085,0.03144923597574234,100.0,1.0,7820.0,1.802,448085817.0,448085817.0
1.785539507865906,0.3726934194564819,-0.4211083650588989,73.0,2.0,7821.0,1.872,448085819.0,448085819.0
1.530861377716065,0.3195347487926483,0.08195810765028,100.0,3.0,7821.0,1.566,448085821.0,448085821.0
1.771997094154358,0.3695439696311951,-0.3518517911434174,56.0,4.0,7822.0,1.844,448085824.0,448085824.0
1.17029881477356,0.2438487261533737,0.1045868918299675,100.0,5.0,7823.0,1.2,448085826.0,448085826.0
1.771464586257935,0.3687877357006073,-0.2865879535675049,79.0,6.0,7824.0,1.832,448085828.0,448085828.0
1.755040287971497,0.3647293448448181,-0.2200960367918015,70.0,8.0,7826.0,1.806,448085833.0,448085833.0
1.611125230789185,0.334527850151062,0.2606198191642761,43.0,9.0,7827.0,1.666,448085835.0,448085835.0
1.734244585037231,0.360091894865036,-0.1549629122018814,100.0,10.0,7827.0,1.778,448085838.0,448085838.0
1.605140805244446,0.3329930603504181,0.318651020526886,42.0,11.0,7828.0,1.67,448085840.0,448085840.0
1.779678702354431,0.3688777089118958,-0.09525144100189209,82.0,12.0,7829.0,1.82,448085842.0,448085842.0
1.614380121231079,0.334322065114975,0.3806171715259552,40.0,13.0,7830.0,1.692,448085844.0,448085844.0
1.768270969390869,0.3658694624900818,-0.03151904419064522,100.0,14.0,7831.0,1.806,448085847.0,448085847.0
1.600504994392395,0.3308660387992859,0.4379218220710754,24.0,15.0,7832.0,1.692,448085849.0,448085849.0
1.775002002716065,0.3646784424781799,-0.4855445325374603,59.0,0.0,7839.0,1.876,448085870.0,448085870.0
1.764925718307495,0.3622872233390808,0.03144923597574234,100.0,1.0,7840.0,1.802,448085872.0,448085872.0
1.777284502983093,0.364500880241394,-0.4188588559627533,69.0,2.0,7841.0,1.862,448085874.0,448085874.0
1.543706655502319,0.3165966868400574,0.0825861394405365,100.0,3.0,7841.0,1.578,448085877.0,448085877.0
1.780969381332398,0.3649326860904694,-0.3533782660961151,53.0,4.0,7842.0,1.852,448085879.0,448085879.0
1.169191002845764,0.2393625378608704,0.1044125780463219,100.0,5.0,7843.0,1.198,448085881.0,448085881.0
1.76887059211731,0.3618102073669434,-0.2859621942043304,82.0,6.0,7844.0,1.828,448085884.0,448085884.0
1.760192632675171,0.3593951165676117,-0.220583513379097,70.0,8.0,7846.0,1.81,448085888.0,448085888.0
1.612225651741028,0.3291833102703095,0.2606198191642761,43.0,9.0,7846.0,1.666,448085891.0,448085891.0
1.766725897789002,0.3604078888893127,-0.1577518880367279,100.0,10.0,7847.0,1.81,448085893.0,448085893.0
1.60244607925415,0.326603889465332,0.3178877830505371,42.0,11.0,7848.0,1.666,448085895.0,448085895.0
1.767255902290344,0.359873503446579,-0.0945187360048294,68.0,12.0,7849.0,1.806,448085897.0,448085897.0
1.615537285804749,0.3286847770214081,0.3806171715259552,40.0,13.0,7850.0,1.692,448085900.0,448085900.0
1.773456573486328,0.3604914844036102,-0.03158885613083839,100.0,14.0,7851.0,1.81,448085902.0,448085902.0
1.607329726219177,0.3264306783676148,0.4394747316837311,25.0,15.0,7852.0,1.698,448085904.0,448085904.0
1.768689513206482,0.3569516241550446,-0.4834739863872528,13.0,0.0,7859.0,1.868,448085925.0,448085925.0
1.768139839172363,0.3565195202827454,0.03148414194583893,100.0,1.0,7860.0,1.804,448085927.0,448085927.0
1.78045642375946,0.3586796224117279,-0.4193087518215179,73.0,2.0,7861.0,1.864,448085930.0,448085930.0
1.568297386169434,0.3159393966197968,0.0838422030210495,100.0,3.0,7861.0,1.602,448085932.0,448085932.0
1.782232403755188,0.3587137162685394,-0.3533782660961151,53.0,4.0,7862.0,1.852,448085934.0,448085934.0
1.185645699501038,0.2384221404790878,0.1058070734143257,100.0,5.0,7863.0,1.214,448085937.0,448085937.0
1.768186092376709,0.3552443981170654,-0.2856493294239044,73.0,6.0,7864.0,1.826,448085939.0,448085939.0
1.761436462402344,0.3532487154006958,-0.220583513379097,70.0,8.0,7866.0,1.81,448085944.0,448085944.0
1.623049020767212,0.3254956901073456,0.2621841728687286,37.0,9.0,7866.0,1.676,448085946.0,448085946.0
1.777741074562073,0.3561958074569702,-0.1586234569549561,74.0,10.0,7867.0,1.82,448085948.0,448085948.0
1.615126729011536,0.3233205080032349,0.3201774954795837,40.0,11.0,7868.0,1.678,448085950.0,448085950.0
1.764584302902222,0.3529190421104431,-0.09430938959121704,68.0,12.0,7869.0,1.802,448085953.0,448085953.0
1.614763855934143,0.3226616680622101,0.3801672756671906,40.0,13.0,7870.0,1.69,448085955.0,448085955.0
1.778626084327698,0.3550817370414734,-0.03165866434574127,100.0,14.0,7871.0,1.814,448085957.0,448085957.0
1.616037607192993,0.322329580783844,0.4415452778339386,25.0,15.0,7872.0,1.706,448085960.0,448085960.0
1.768029689788818,0.3504000008106232,-0.4829563498497009,31.0,0.0,7879.0,1.866,448085980.0,448085980.0
1.771335244178772,0.3507338166236877,0.03151904419064522,100.0,1.0,7880.0,1.806,448085983.0,448085983.0
1.781697630882263,0.3524624705314636,-0.4193087518215179,73.0,2.0,7881.0,1.864,448085985.0,448085985.0
1.502774834632874,0.297284871339798,0.08028335869312286,100.0,3.0,7881.0,1.534,448085987.0,448085987.0
1.771917700767517,0.3502064347267151,-0.3510885536670685,56.0,4.0,7882.0,1.84,448085990.0,448085990.0
1.186470746994019,0.2342820018529892,0.1058070734143257,100.0,5.0,7883.0,1.214,448085992.0,448085992.0
1.782981514930725,0.3517464697360992,-0.287839412689209,79.0,6.0,7884.0,1.84,448085994.0,448085994.0
1.758763432502747,0.3463309407234192,-0.2200960367918015,73.0,8.0,7886.0,1.806,448085999.0,448085999.0
1.616422653198242,0.3183015882968903,0.2609326839447022,37.0,9.0,7886.0,1.668,448086001.0,448086001.0
1.777018666267395,0.3496035635471344,-0.1584491431713104,69.0,10.0,7887.0,1.818,448086003.0,448086003.0
1.620098233222961,0.3184379637241364,0.3209407329559326,40.0,11.0,7888.0,1.682,448086006.0,448086006.0
1.769725203514099,0.3475270569324493,-0.0945187360048294,68.0,12.0,7889.0,1.806,448086008.0,448086008.0
1.60823118686676,0.3155224025249481,0.3783676624298096,40.0,13.0,7890.0,1.682,448086010.0,448086010.0
1.768080592155457,0.3465631604194641,-0.03144923597574234,100.0,14.0,7891.0,1.802,448086013.0,448086013.0
1.615201830863953,0.3165972530841827,0.4410276412963867,24.0,15.0,7891.0,1.704,448086015.0,448086015.0
1.773034691810608,0.3449641764163971,-0.4839916229248047,42.0,0.0,7899.0,1.87,448086036.0,448086036.0
1.780400514602661,0.346074789762497,0.03165866434574127,100.0,1.0,7900.0,1.814,448086038.0,448086038.0
1.784830093383789,0.3466125428676605,-0.419758677482605,66.0,2.0,7901.0,1.866,448086040.0,448086040.0
1.558701038360596,0.3026984930038452,0.083214171230793,100.0,3.0,7901.0,1.59,448086043.0,448086043.0
1.769274711608887,0.3432712852954865,-0.3503253161907196,56.0,4.0,7902.0,1.836,448086045.0,448086045.0
1.175545454025269,0.2278641760349274,0.1047612056136131,100.0,5.0,7903.0,1.202,448086047.0,448086047.0
1.782259106636047,0.3451449871063232,-0.287526547908783,76.0,6.0,7904.0,1.838,448086049.0,448086049.0
1.763859629631043,0.3409430682659149,-0.220583513379097,70.0,8.0,7906.0,1.81,448086054.0,448086054.0
1.609766006469727,0.3111577332019806,0.2596812248229981,42.0,9.0,7906.0,1.66,448086056.0,448086056.0
1.770403146743774,0.341887354850769,-0.1577518880367279,67.0,10.0,7907.0,1.81,448086059.0,448086059.0
1.625055313110352,0.3135246634483337,0.3217039704322815,40.0,11.0,7908.0,1.686,448086061.0,448086061.0
1.782694458961487,0.3436155319213867,-0.09514676779508591,68.0,12.0,7909.0,1.818,448086063.0,448086063.0
1.613149881362915,0.3106437027454376,0.3792674839496613,42.0,13.0,7910.0,1.686,448086066.0,448086066.0
1.769279479980469,0.3403893113136292,-0.03144923597574234,100.0,14.0,7911.0,1.802,448086068.0,448086068.0
1.608762860298157,0.3092165291309357,0.4389570951461792,24.0,15.0,7912.0,1.696,448086070.0,448086070.0
1.779920697212219,0.3398599922657013,-0.4855445325374603,46.0,0.0,7919.0,1.876,448086091.0,448086091.0
1.773740530014038,0.3383591175079346,0.03151904419064522,100.0,1.0,7920.0,1.806,448086093.0,448086093.0
1.795600533485413,0.3422043323516846,-0.4220081865787506,73.0,2.0,7921.0,1.876,448086096.0,448086096.0
1.559800028800964,0.2969835102558136,0.083214171230793,100.0,3.0,7922.0,1.59,448086098.0,448086098.0
1.782033801078796,0.3392964899539948,-0.3526150286197662,53.0,4.0,7922.0,1.848,448086100.0,448086100.0
1.176333665847778,0.2237593680620194,0.1047612056136131,100.0,5.0,7923.0,1.202,448086102.0,448086102.0
1.781512379646301,0.3385528326034546,-0.2872136831283569,82.0,6.0,7924.0,1.836,448086105.0,448086105.0
1.76893961429596,0.3355238139629364,-0.2210709899663925,70.0,8.0,7926.0,1.814,448086109.0,448086109.0
1.620546221733093,0.3073772788047791,0.2612455487251282,34.0,9.0,7926.0,1.67,448086112.0,448086112.0
1.771585822105408,0.335705429315567,-0.1577518880367279,71.0,10.0,7927.0,1.81,448086114.0,448086114.0
1.618423819541931,0.3063895106315613,0.3201774954795837,39.0,11.0,7928.0,1.678,448086116.0,448086116.0
1.781920552253723,0.3370195031166077,-0.09504209458827972,63.0,12.0,7929.0,1.816,448086119.0,448086119.0
1.623798727989197,0.3068199455738068,0.3815169930458069,38.0,13.0,7930.0,1.696,448086121.0,448086121.0
1.774386882781982,0.3349531590938568,-0.03151904419064522,100.0,14.0,7931.0,1.806,448086123.0,448086123.0
1.613576054573059,0.3045966923236847,0.439992368221283,24.0,15.0,7931.0,1.7,448086126.0,448086126.0
1.788691520690918,0.335067629814148,-0.4876150786876679,50.0,0.0,7939.0,1.884,448086146.0,448086146.0
1.770979762077332,0.3314298391342163,0.03144923597574234,96.0,1.0,7940.0,1.802,448086149.0,448086149.0
1.783375263214111,0.3334274590015411,-0.4188588559627533,66.0,2.0,7941.0,1.862,448086151.0,448086151.0
1.541194200515747,0.2878698706626892,0.08216745406389236,100.0,3.0,7942.0,1.57,448086153.0,448086153.0
1.78706705570221,0.333794891834259,-0.3533782660961151,56.0,4.0,7942.0,1.852,448086155.0,448086155.0
1.186900496482849,0.2214792221784592,0.1056327596306801,100.0,5.0,7943.0,1.212,448086158.0,448086158.0
1.769089818000794,0.3297980129718781,-0.2850235998630524,76.0,6.0,7944.0,1.822,448086160.0,448086160.0
1.774003267288208,0.3300732672214508,-0.2215584665536881,68.0,8.0,7946.0,1.818,448086165.0,448086165.0
1.625546097755432,0.3021576106548309,0.2618713080883026,34.0,9.0,7947.0,1.674,448086167.0,448086167.0
1.77666449546814,0.3302476108074188,-0.1581005156040192,71.0,10.0,7947.0,1.814,448086169.0,448086169.0
1.615622997283936,0.3000213801860809,0.3194142580032349,39.0,11.0,7948.0,1.674,448086172.0,448086172.0
1.775231122970581,0.3293401300907135,-0.09462340921163559,63.0,12.0,7949.0,1.808,448086174.0,448086174.0
1.628692030906677,0.3018602430820465,0.3824167847633362,36.0,13.0,7950.0,1.7,448086176.0,448086176.0
1.779477834701538,0.3294855058193207,-0.03158885613083839,100.0,14.0,7951.0,1.81,448086179.0,448086179.0
1.620380401611328,0.2997347414493561,0.4415452778339386,25.0,15.0,7952.0,1.706,448086181.0,448086181.0
1.793650269508362,0.329520046710968,-0.4886503517627716,57.0,0.0,7959.0,1.888,448086202.0,448086202.0
1.783926963806152,0.3274118602275848,0.03165866434574127,96.0,1.0,7960.0,1.814,448086204.0,448086204.0
1.780694723129273,0.3264973759651184,-0.417959064245224,66.0,2.0,7961.0,1.858,448086206.0,448086206.0
1.530402183532715,0.2803291976451874,0.08153942227363586,100.0,3.0,7962.0,1.558,448086208.0,448086208.0
1.78822135925293,0.327554851770401,-0.3533782660961151,53.0,4.0,7962.0,1.852,448086211.0,448086211.0
1.187666296958923,0.2173348069190979,0.1056327596306801,100.0,5.0,7963.0,1.212,448086213.0,448086213.0
1.783832430839539,0.326107382774353,-0.2872136831283569,82.0,6.0,7964.0,1.836,448086215.0,448086215.0
1.763427495956421,0.3217410147190094,-0.2200960367918015,73.0,8.0,7966.0,1.806,448086220.0,448086220.0
1.634312391281128,0.2981836795806885,0.2631227672100067,32.0,9.0,7966.0,1.682,448086222.0,448086222.0
1.785646796226502,0.3254729509353638,-0.1587977558374405,69.0,10.0,7967.0,1.822,448086225.0,448086225.0
1.620523452758789,0.2950834035873413,0.3201774954795837,34.0,11.0,7968.0,1.678,448086227.0,448086227.0
1.77636992931366,0.3231413960456848,-0.09462340921163559,63.0,12.0,7969.0,1.808,448086229.0,448086229.0
1.6201491355896,0.2944310009479523,0.3801672756671906,40.0,13.0,7970.0,1.69,448086232.0,448086232.0
1.784552216529846,0.3239863514900208,-0.03165866434574127,100.0,14.0,7971.0,1.814,448086234.0,448086234.0
1.619464755058289,0.2940146327018738,0.4410276412963867,24.0,15.0,7971.0,1.704,448086236.0,448086236.0
1.80239462852478,0.3246267437934876,-0.4907208979129791,65.0,0.0,7979.0,1.896,448086257.0,448086257.0
1.78702700138092,0.3215368986129761,0.03169357031583786,100.0,1.0,7980.0,1.816,448086259.0,448086259.0
1.793331623077393,0.3223481476306915,-0.4206584692001343,69.0,2.0,7981.0,1.87,448086261.0,448086261.0
1.488123416900635,0.2672194242477417,0.07923663407564163,100.0,3.0,7982.0,1.514,448086264.0,448086264.0
1.781624436378479,0.3199228346347809,-0.3518517911434174,56.0,4.0,7982.0,1.844,448086266.0,448086266.0
1.200184226036072,0.2152985334396362,0.1066786274313927,100.0,5.0,7983.0,1.224,448086268.0,448086268.0
1.788848757743835,0.3205755650997162,-0.287839412689209,79.0,6.0,7984.0,1.84,448086271.0,448086271.0
1.772356152534485,0.3169814646244049,-0.2210709899663925,68.0,8.0,7986.0,1.814,448086275.0,448086275.0
1.614003896713257,0.2883698642253876,0.2596812248229981,30.0,9.0,7987.0,1.66,448086278.0,448086278.0
1.794617414474487,0.3206396102905273,-0.159495010972023,71.0,10.0,7987.0,1.83,448086280.0,448086280.0
1.617678165435791,0.2887350022792816,0.3194142580032349,34.0,11.0,7988.0,1.674,448086282.0,448086282.0
1.783385753631592,0.3179905414581299,-0.09493742138147354,65.0,12.0,7989.0,1.814,448086284.0,448086284.0
1.617329955101013,0.2880903482437134,0.3792674839496613,40.0,13.0,7990.0,1.686,448086287.0,448086287.0
1.781734704971314,0.3170544505119324,-0.03158885613083839,100.0,14.0,7991.0,1.81,448086289.0,448086289.0
1.624335527420044,0.2887532711029053,0.4420629143714905,24.0,15.0,7992.0,1.708,448086291.0,448086291.0
1.788242101669312,0.3159590065479279,-0.4865798056125641,69.0,0.0,7998.0,1.88,448086312.0,448086312.0
1.790052652359009,0.3159567415714264,0.03172847628593445,96.0,1.0,7999.0,1.818,448086314.0,448086314.0
1.802067160606384,0.3177530765533447,-0.4224580824375153,69.0,2.0,8000.0,1.878,448086317.0,448086317.0
1.532274842262268,0.2699056565761566,0.08153942227363586,100.0,3.0,8001.0,1.558,448086319.0,448086319.0
1.782675504684448,0.3140130043029785,-0.3518517911434174,56.0,4.0,8001.0,1.844,448086321.0,448086321.0
1.18126916885376,0.2078644931316376,0.1049355119466782,100.0,5.0,8002.0,1.204,448086324.0,448086324.0
1.797684192657471,0.3160097897052765,-0.2890909016132355,79.0,6.0,8003.0,1.848,448086326.0,448086326.0
1.769487142562866,0.3104163706302643,-0.220583513379097,70.0,8.0,8005.0,1.81,448086331.0,448086331.0
1.612956166267395,0.2829565703868866,0.2593683302402496,15.0,9.0,8005.0,1.658,448086333.0,448086333.0
1.77997100353241,0.3119353353977203,-0.1581005156040192,71.0,10.0,8006.0,1.814,448086335.0,448086335.0
1.62829601764679,0.2850617468357086,0.3213223516941071,32.0,11.0,8007.0,1.684,448086337.0,448086337.0
1.794267535209656,0.3137952387332916,-0.09546078741550446,72.0,12.0,8008.0,1.824,448086340.0,448086340.0
