"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp"
0.3926230072975159,2.57180666923523,0.04541116207838059,6.0,1.0,868.0,2.602,1068914462.0,1068914462.0
0.3871778547763825,2.533175468444824,-0.5916212797164917,1.0,2.0,869.0,2.63,1068914465.0,1068914465.0
0.3871612548828125,2.533066749572754,0.1342940628528595,7.0,3.0,869.0,2.566,1068914467.0,1068914467.0
0.5182012319564819,3.386460304260254,-0.6659234166145325,47.0,4.0,870.0,3.49,1068914469.0,1068914469.0
0.4021850228309631,2.625226259231567,0.2323572039604187,6.0,5.0,871.0,2.666,1068914472.0,1068914472.0
0.51390540599823,3.350564479827881,-0.5368830561637878,54.0,6.0,872.0,3.432,1068914474.0,1068914474.0
0.5182258486747742,3.374801874160767,0.4192305505275726,51.0,7.0,873.0,3.44,1068914476.0,1068914476.0
0.5124804377555847,3.333508491516113,-0.4141120314598084,40.0,8.0,874.0,3.398,1068914479.0,1068914479.0
0.5207780003547668,3.387481212615967,0.5428276062011719,55.0,9.0,874.0,3.47,1068914481.0,1068914481.0
0.5173729658126831,3.361426115036011,-0.297549694776535,61.0,10.0,875.0,3.414,1068914483.0,1068914483.0
0.5196542739868164,3.372333288192749,0.663252055644989,47.0,11.0,876.0,3.476,1068914485.0,1068914485.0
0.4324167668819428,2.802949190139771,-0.1486341208219528,4.0,12.0,877.0,2.84,1068914488.0,1068914488.0
0.5208479166030884,3.372258424758911,0.7877786159515381,54.0,13.0,878.0,3.502,1068914490.0,1068914490.0
0.4158945977687836,2.689620494842529,-0.0475054495036602,4.0,14.0,879.0,2.722,1068914492.0,1068914492.0
0.5234118700027466,3.381034851074219,0.9167370796203613,60.0,15.0,880.0,3.542,1068914495.0,1068914495.0
0.4131569862365723,2.647433757781982,-0.7179640531539917,3.0,0.0,887.0,2.774,1068914515.0,1068914515.0
0.405302107334137,2.594129085540772,0.04583001881837845,6.0,1.0,888.0,2.626,1068914518.0,1068914518.0
0.3921028971672058,2.506779193878174,-0.5857725739479065,8.0,2.0,889.0,2.604,1068914520.0,1068914520.0
0.3956922888755798,2.52972674369812,0.1341893970966339,7.0,3.0,889.0,2.564,1068914522.0,1068914522.0
0.5285003781318665,3.374932765960693,-0.6640152931213379,43.0,4.0,890.0,3.48,1068914525.0,1068914525.0
0.4116548895835877,2.62577486038208,0.2325315177440643,6.0,5.0,891.0,2.668,1068914527.0,1068914527.0
0.5255979299545288,3.348750114440918,-0.5368830561637878,53.0,6.0,892.0,3.432,1068914529.0,1068914529.0
0.5321599245071411,3.386699676513672,0.4209367036819458,54.0,7.0,893.0,3.454,1068914531.0,1068914531.0
0.5247304439544678,3.335621356964111,-0.4145995080471039,39.0,8.0,894.0,3.402,1068914534.0,1068914534.0
0.530757486820221,3.373934268951416,0.540950357913971,57.0,9.0,894.0,3.458,1068914536.0,1068914536.0
0.5291033983230591,3.359599590301514,-0.297549694776535,67.0,10.0,895.0,3.414,1068914538.0,1068914538.0
0.5323400497436523,3.376316785812378,0.6643969416618347,48.0,11.0,896.0,3.482,1068914541.0,1068914541.0
0.4446895122528076,2.817205190658569,-0.1494714915752411,4.0,12.0,897.0,2.856,1068914543.0,1068914543.0
0.5323119163513184,3.368494749069214,0.7873286604881287,56.0,13.0,898.0,3.5,1068914545.0,1068914545.0
0.427780419588089,2.703953504562378,-0.04778468981385231,4.0,14.0,899.0,2.738,1068914548.0,1068914548.0
0.536432147026062,3.390729427337647,0.9198428988456726,59.0,15.0,899.0,3.554,1068914550.0,1068914550.0
0.3937690556049347,2.466651916503906,-0.6693060398101807,1.0,0.0,907.0,2.586,1068914571.0,1068914571.0
0.4159327149391174,2.602571725845337,0.04600454494357109,5.0,1.0,908.0,2.636,1068914573.0,1068914573.0
0.3925382494926453,2.453439950942993,-0.5736252069473267,2.0,2.0,909.0,2.55,1068914575.0,1068914575.0
0.4070445597171783,2.544107437133789,0.1350267678499222,7.0,3.0,909.0,2.58,1068914578.0,1068914578.0
0.5399673581123352,3.371128797531128,-0.6636337041854858,50.0,4.0,910.0,3.478,1068914580.0,1068914580.0
0.4182943999767304,2.608583688735962,0.2311370223760605,6.0,5.0,911.0,2.652,1068914582.0,1068914582.0
0.5385364890098572,3.354696750640869,-0.5381345748901367,53.0,6.0,912.0,3.44,1068914584.0,1068914584.0
0.5455533862113953,3.394621133804321,0.4221554100513458,56.0,7.0,913.0,3.464,1068914587.0,1068914587.0
0.538262665271759,3.345528602600098,-0.4160619378089905,38.0,8.0,914.0,3.414,1068914589.0,1068914589.0
0.5425314903259277,3.372061014175415,0.540950357913971,57.0,9.0,914.0,3.458,1068914591.0,1068914591.0
0.538926362991333,3.345930099487305,-0.2965038418769836,63.0,10.0,915.0,3.402,1068914594.0,1068914594.0
0.5444349050521851,3.376376152038574,0.6647785305976868,47.0,11.0,916.0,3.484,1068914596.0,1068914596.0
0.45834019780159,2.839296579360962,-0.1507275551557541,4.0,12.0,917.0,2.88,1068914598.0,1068914598.0
0.5446887016296387,3.370463848114014,0.7882285118103027,56.0,13.0,918.0,3.504,1068914601.0,1068914601.0
0.4416875243186951,2.730080127716065,-0.04827335476875305,4.0,14.0,919.0,2.766,1068914603.0,1068914603.0
0.5470029711723328,3.377298355102539,0.9167370796203613,59.0,15.0,920.0,3.542,1068914605.0,1068914605.0
0.3882685899734497,2.381438732147217,-0.6465299725532532,2.0,0.0,926.0,2.498,1068914626.0,1068914626.0
0.4271378815174103,2.616966724395752,0.0462837815284729,5.0,1.0,927.0,2.652,1068914628.0,1068914628.0
0.4289547204971314,2.625216007232666,-0.614116370677948,2.0,2.0,928.0,2.73,1068914631.0,1068914631.0
0.4159226715564728,2.542670965194702,0.1350267678499222,7.0,3.0,929.0,2.58,1068914633.0,1068914633.0
0.5524111986160278,3.377069711685181,-0.6651601791381836,50.0,4.0,929.0,3.486,1068914635.0,1068914635.0
0.4266205132007599,2.605216264724731,0.2309627234935761,6.0,5.0,930.0,2.65,1068914637.0,1068914637.0
0.5483797788619995,3.345094919204712,-0.5368830561637878,54.0,6.0,931.0,3.432,1068914640.0,1068914640.0
0.555199921131134,3.382998943328857,0.4209367036819458,54.0,7.0,932.0,3.454,1068914642.0,1068914642.0
0.5493538975715637,3.343725204467773,-0.4160619378089905,40.0,8.0,933.0,3.414,1068914644.0,1068914644.0
0.5549916625022888,3.378040552139282,0.5422018766403198,55.0,9.0,933.0,3.466,1068914647.0,1068914647.0
0.5522823333740234,3.35788631439209,-0.2977240085601807,66.0,10.0,934.0,3.416,1068914649.0,1068914649.0
0.5546714663505554,3.368740797042847,0.6636337041854858,49.0,11.0,935.0,3.478,1068914651.0,1068914651.0
0.4729503691196442,2.86929178237915,-0.1524023115634918,4.0,12.0,936.0,2.912,1068914654.0,1068914654.0
0.5564970970153809,3.372484445571899,0.789128303527832,59.0,13.0,937.0,3.508,1068914656.0,1068914656.0
0.4533456861972809,2.744384050369263,-0.04855259507894516,4.0,14.0,938.0,2.782,1068914658.0,1068914658.0
0.5576103925704956,3.375563383102417,0.9167370796203613,60.0,15.0,938.0,3.542,1068914661.0,1068914661.0
0.4382442533969879,2.627294540405273,0.04649320989847183,5.0,1.0,947.0,2.664,1068914684.0,1068914684.0
0.4361900389194489,2.612169981002808,-0.6114169359207153,2.0,2.0,948.0,2.718,1068914686.0,1068914686.0
0.4247957170009613,2.541203737258911,0.1350267678499222,7.0,3.0,949.0,2.58,1068914688.0,1068914688.0
0.5645197033882141,3.377057313919067,-0.6655417680740356,43.0,4.0,949.0,3.488,1068914690.0,1068914690.0
0.4376848340034485,2.615501403808594,0.2320085912942886,6.0,5.0,950.0,2.662,1068914693.0,1068914693.0
0.5600530505180359,3.343160390853882,-0.5368830561637878,53.0,6.0,951.0,3.432,1068914695.0,1068914695.0
0.5673337578773499,3.382997989654541,0.4211804568767548,56.0,7.0,952.0,3.456,1068914697.0,1068914697.0
0.5636516213417053,3.357448816299439,-0.4180118441581726,44.0,8.0,953.0,3.43,1068914700.0,1068914700.0
0.5673691034317017,3.375983715057373,0.5422018766403198,57.0,9.0,954.0,3.466,1068914702.0,1068914702.0
0.5636699795722961,3.353973150253296,-0.297549694776535,63.0,10.0,954.0,3.414,1068914704.0,1068914704.0
0.5664272308349609,3.36678409576416,0.6636337041854858,48.0,11.0,955.0,3.478,1068914707.0,1068914707.0
0.4836266040802002,2.871562480926514,-0.152611643075943,4.0,12.0,956.0,2.916,1068914709.0,1068914709.0
0.5695618391036987,3.378207921981812,0.7909278869628906,59.0,13.0,957.0,3.516,1068914711.0,1068914711.0
0.4662505984306335,2.762503147125244,-0.04890164360404015,4.0,14.0,958.0,2.802,1068914714.0,1068914714.0
0.5706223845481873,3.377306699752808,0.9177723526954651,59.0,15.0,959.0,3.546,1068914716.0,1068914716.0
0.4521150887012482,2.65334677696228,0.04698187857866287,4.0,1.0,967.0,2.692,1068914739.0,1068914739.0
0.5386919379234314,3.158114910125732,-0.7396390438079834,3.0,2.0,968.0,3.288,1068914741.0,1068914741.0
0.43399977684021,2.541674137115479,0.1351314336061478,5.0,3.0,969.0,2.582,1068914743.0,1068914743.0
0.5782870650291443,3.386677503585815,-0.6678314805030823,41.0,4.0,969.0,3.5,1068914746.0,1068914746.0
0.5730521082878113,3.348973274230957,-0.5381345748901367,51.0,6.0,971.0,3.44,1068914750.0,1068914750.0
0.5777985453605652,3.373170614242554,0.4202055037021637,51.0,7.0,972.0,3.448,1068914753.0,1068914753.0
0.5733548998832703,3.343721628189087,-0.416549414396286,43.0,8.0,973.0,3.418,1068914755.0,1068914755.0
0.5805642008781433,3.385765314102173,0.544079065322876,55.0,9.0,973.0,3.478,1068914757.0,1068914757.0
0.5760482549667358,3.355912446975708,-0.2978983223438263,63.0,10.0,974.0,3.418,1068914760.0,1068914760.0
0.5791734457015991,3.370590925216675,0.6647785305976868,44.0,11.0,975.0,3.484,1068914762.0,1068914762.0
0.503804624080658,2.92890739440918,-0.1557518094778061,4.0,12.0,976.0,2.976,1068914764.0,1068914764.0
0.5800277590751648,3.368517160415649,0.789128303527832,56.0,13.0,977.0,3.508,1068914767.0,1068914767.0
0.4806461930274963,2.788447618484497,-0.04939030855894089,4.0,14.0,978.0,2.83,1068914769.0,1068914769.0
0.5831313729286194,3.383010864257813,0.9198428988456726,59.0,15.0,978.0,3.554,1068914771.0,1068914771.0
0.4637736678123474,2.665543079376221,0.04722621291875839,4.0,1.0,987.0,2.706,1068914794.0,1068914794.0
0.5600781440734863,3.2157301902771,-0.7535860538482666,4.0,2.0,988.0,3.35,1068914796.0,1068914796.0
0.444584459066391,2.549981594085693,0.1356547921895981,5.0,3.0,989.0,2.592,1068914799.0,1068914799.0
0.587407648563385,3.369165658950806,-0.6647785305976868,45.0,4.0,989.0,3.484,1068914801.0,1068914801.0
0.5864450931549072,3.360178947448731,0.2984212636947632,36.0,5.0,990.0,3.424,1068914803.0,1068914803.0
0.5854186415672302,3.350844383239746,-0.5387603044509888,53.0,6.0,991.0,3.444,1068914806.0,1068914806.0
0.591621458530426,3.38286566734314,0.4216679334640503,56.0,7.0,992.0,3.46,1068914808.0,1068914808.0
0.5843385457992554,3.337789297103882,-0.4160619378089905,43.0,8.0,993.0,3.414,1068914810.0,1068914810.0
0.5909238457679749,3.37194037437439,0.5422018766403198,57.0,9.0,994.0,3.466,1068914813.0,1068914813.0
0.5891347527503967,3.361731290817261,-0.2985955774784088,61.0,10.0,994.0,3.426,1068914815.0,1068914815.0
0.5912747383117676,3.370482444763184,0.6651601791381836,48.0,11.0,995.0,3.486,1068914817.0,1068914817.0
0.5917825102806091,3.366472005844116,0.789128303527832,59.0,13.0,997.0,3.508,1068914822.0,1068914822.0
0.4931492209434509,2.802508354187012,-0.049669548869133,4.0,14.0,998.0,2.846,1068914824.0,1068914824.0
0.597202479839325,3.390363693237305,0.9224310517311096,57.0,15.0,999.0,3.564,1068914826.0,1068914826.0
0.4776207804679871,2.68950343132019,0.04767997562885284,4.0,1.0,1007.0,2.732,1068914849.0,1068914849.0
0.5692532658576965,3.202243566513062,-0.7508866190910339,4.0,2.0,1008.0,3.338,1068914852.0,1068914852.0
0.4597811996936798,2.583808898925781,0.1375388950109482,4.0,3.0,1009.0,2.628,1068914854.0,1068914854.0
0.6001964807510376,3.372893333435059,-0.6659234166145325,47.0,4.0,1009.0,3.49,1068914856.0,1068914856.0
0.5981707572937012,3.358111381530762,0.2984212636947632,46.0,5.0,1010.0,3.424,1068914859.0,1068914859.0
0.5981519818305969,3.354614734649658,-0.5396988987922668,49.0,6.0,1011.0,3.45,1068914861.0,1068914861.0
0.6051702499389648,3.390550851821899,0.4228866100311279,59.0,7.0,1012.0,3.47,1068914863.0,1068914863.0
0.5980808734893799,3.347454071044922,-0.4175243675708771,42.0,8.0,1013.0,3.426,1068914866.0,1068914866.0
0.602797269821167,3.373851537704468,0.5428276062011719,57.0,9.0,1013.0,3.47,1068914868.0,1068914868.0
0.5998134613037109,3.35377049446106,-0.2980726361274719,60.0,10.0,1014.0,3.42,1068914870.0,1068914870.0
0.6033822894096375,3.370330572128296,0.6655417680740356,47.0,11.0,1015.0,3.488,1068914872.0,1068914872.0
0.6038622856140137,3.369621276855469,-0.1794076561927795,42.0,12.0,1016.0,3.428,1068914875.0,1068914875.0
0.604906439781189,3.372058391571045,0.7909278869628906,59.0,13.0,1017.0,3.516,1068914877.0,1068914877.0
0.5789158940315247,3.223936080932617,-0.05717408284544945,15.0,14.0,1018.0,3.276,1068914879.0,1068914879.0
0.6053690910339355,3.371251821517944,0.9177723526954651,59.0,15.0,1018.0,3.546,1068914882.0,1068914882.0
0.4898581504821777,2.703561067581177,0.04795921221375465,4.0,1.0,1027.0,2.748,1068914905.0,1068914905.0
0.5807754993438721,3.202154397964478,-0.7513365149497986,4.0,2.0,1028.0,3.34,1068914907.0,1068914907.0
0.4716517627239227,2.597909212112427,0.1383762657642365,4.0,3.0,1029.0,2.644,1068914909.0,1068914909.0
0.6126677989959717,3.374641180038452,-0.6666866540908813,50.0,4.0,1029.0,3.494,1068914912.0,1068914912.0
0.6106016039848328,3.359923601150513,0.2987698912620544,56.0,5.0,1030.0,3.428,1068914914.0,1068914914.0
0.6087974905967712,3.346675872802734,-0.5387603044509888,51.0,6.0,1031.0,3.444,1068914916.0,1068914916.0
0.6166461706161499,3.386464834213257,0.4226428866386414,56.0,7.0,1032.0,3.468,1068914919.0,1068914919.0
0.6115418672561646,3.35511064529419,-0.4187430739402771,39.0,8.0,1033.0,3.436,1068914921.0,1068914921.0
0.6151589751243591,3.371619462966919,0.5428276062011719,57.0,9.0,1034.0,3.47,1068914923.0,1068914923.0
0.6111590266227722,3.349696397781372,-0.2978983223438263,61.0,10.0,1034.0,3.418,1068914925.0,1068914925.0
0.6137323379516602,3.360478639602661,0.6640152931213379,47.0,11.0,1035.0,3.48,1068914928.0,1068914928.0
0.6184941530227661,3.383210420608521,-0.1802450269460678,53.0,12.0,1036.0,3.444,1068914930.0,1068914930.0
0.616673469543457,3.36992621421814,0.7909278869628906,56.0,13.0,1037.0,3.516,1068914932.0,1068914932.0
0.6186294555664062,3.377286195755005,-0.05993156507611275,55.0,14.0,1038.0,3.434,1068914935.0,1068914935.0
0.6177213191986084,3.369010210037231,0.9177723526954651,60.0,15.0,1039.0,3.546,1068914937.0,1068914937.0
0.4969784617424011,2.691942930221558,-0.7334931492805481,1.0,0.0,1046.0,2.834,1068914958.0,1068914958.0
0.5880504846572876,3.179029226303101,-0.7463876008987427,4.0,2.0,1048.0,3.318,1068914962.0,1068914962.0
0.4843535721302033,2.615885972976685,0.1394229829311371,4.0,3.0,1049.0,2.664,1068914965.0,1068914965.0
0.6269458532333374,3.385995149612427,-0.66935795545578,53.0,4.0,1049.0,3.508,1068914967.0,1068914967.0
0.6248677968978882,3.371484756469727,0.2999900579452515,66.0,5.0,1050.0,3.442,1068914969.0,1068914969.0
0.6204758286476135,3.344530344009399,-0.5387603044509888,51.0,6.0,1051.0,3.444,1068914972.0,1068914972.0
0.6284633874893188,3.384291648864746,0.4226428866386414,56.0,7.0,1052.0,3.468,1068914974.0,1068914974.0
0.6243379712104797,3.358810424804688,-0.4194742739200592,43.0,8.0,1053.0,3.442,1068914976.0,1068914976.0
0.6277803182601929,3.377329349517822,0.544079065322876,57.0,9.0,1053.0,3.478,1068914978.0,1068914978.0
0.6235768795013428,3.351459980010986,-0.2982469499111176,57.0,10.0,1054.0,3.422,1068914981.0,1068914981.0
0.6254588961601257,3.358315706253052,0.6640152931213379,47.0,11.0,1055.0,3.48,1068914983.0,1068914983.0
0.630299985408783,3.381030797958374,-0.1802450269460678,67.0,12.0,1056.0,3.444,1068914985.0,1068914985.0
0.6305777430534363,3.379247188568115,0.7936273217201233,59.0,13.0,1057.0,3.528,1068914988.0,1068914988.0
0.6282116770744324,3.363312005996704,-0.05972213298082352,50.0,14.0,1058.0,3.422,1068914990.0,1068914990.0
0.63137286901474,3.380236387252808,0.9213957786560059,57.0,15.0,1058.0,3.56,1068914992.0,1068914992.0
0.5038706064224243,2.676902055740356,-0.7298697233200073,4.0,0.0,1066.0,2.82,1068915013.0,1068915013.0
0.5984215140342712,3.173127174377441,-0.7454878091812134,4.0,2.0,1068.0,3.314,1068915018.0,1068915018.0
0.4942227303981781,2.618104457855225,0.1396323293447495,4.0,3.0,1069.0,2.668,1068915020.0,1068915020.0
0.6394897103309631,3.387644290924072,-0.6701211929321289,53.0,4.0,1069.0,3.512,1068915022.0,1068915022.0
0.6366326808929443,3.369283199310303,0.2999900579452515,63.0,5.0,1070.0,3.442,1068915025.0,1068915025.0
0.633247971534729,3.348166942596436,-0.5396988987922668,49.0,6.0,1071.0,3.45,1068915027.0,1068915027.0
0.639903724193573,3.380126953125,0.4223991334438324,59.0,7.0,1072.0,3.466,1068915029.0,1068915029.0
0.6349498629570007,3.350759506225586,-0.4187430739402771,40.0,8.0,1073.0,3.436,1068915031.0,1068915031.0
0.6423633098602295,3.386650323867798,0.5459562540054321,57.0,9.0,1074.0,3.49,1068915034.0,1068915034.0
0.6374995708465576,3.361007928848267,-0.2992928326129913,61.0,10.0,1074.0,3.434,1068915036.0,1068915036.0
0.6386425495147705,3.363827228546143,0.6655417680740356,47.0,11.0,1075.0,3.488,1068915038.0,1068915038.0
0.6406066417694092,3.370961427688599,-0.1798263490200043,68.0,12.0,1076.0,3.436,1068915041.0,1068915041.0
0.6409130692481995,3.369367837905884,0.7918277382850647,59.0,13.0,1077.0,3.52,1068915043.0,1068915043.0
0.6410700678825378,3.366991758346558,-0.05982685089111328,53.0,14.0,1078.0,3.428,1068915045.0,1068915045.0
0.645204484462738,3.385490417480469,0.9234663248062134,57.0,15.0,1079.0,3.568,1068915048.0,1068915048.0
0.5146675705909729,2.682715892791748,-0.7319402694702148,4.0,0.0,1086.0,2.828,1068915068.0,1068915068.0
0.6440954804420471,3.35419774055481,0.05961741879582405,46.0,1.0,1087.0,3.416,1068915071.0,1068915071.0
0.6117011308670044,3.182501077651978,-0.7481871843338013,4.0,2.0,1088.0,3.326,1068915073.0,1068915073.0
0.6135390400886536,3.18906044960022,0.170196533203125,27.0,3.0,1089.0,3.252,1068915075.0,1068915075.0
0.6505690813064575,3.381535768508911,-0.66935795545578,56.0,4.0,1089.0,3.508,1068915078.0,1068915078.0
0.6498968005180359,3.374866008758545,0.300687313079834,63.0,5.0,1090.0,3.45,1068915080.0,1068915080.0
0.6464268565177917,3.353694915771484,-0.540950357913971,49.0,6.0,1091.0,3.458,1068915082.0,1068915082.0
0.6524507403373718,3.381771087646484,0.4228866100311279,59.0,7.0,1092.0,3.47,1068915084.0,1068915084.0
0.6462659239768982,3.3465735912323,-0.4184993207454681,42.0,8.0,1093.0,3.434,1068915087.0,1068915087.0
0.6502193808555603,3.367045879364014,0.5431404709815979,58.0,9.0,1093.0,3.472,1068915089.0,1068915089.0
0.6507402658462524,3.366586923599243,-0.2999900579452515,63.0,10.0,1094.0,3.442,1068915091.0,1068915091.0
0.6522452235221863,3.371215105056763,0.6674498915672302,49.0,11.0,1095.0,3.498,1068915094.0,1068915094.0
0.6527493000030518,3.370665788650513,-0.1799310147762299,52.0,12.0,1096.0,3.438,1068915096.0,1068915096.0
0.6526704430580139,3.367110013961792,0.7918277382850647,59.0,13.0,1097.0,3.52,1068915098.0,1068915098.0
0.6493912935256958,3.347065687179565,-0.05951270461082459,47.0,14.0,1098.0,3.41,1068915101.0,1068915101.0
0.6564276218414307,3.383332252502441,0.9234663248062134,57.0,15.0,1098.0,3.568,1068915103.0,1068915103.0
0.5221758484840393,2.671423196792603,-0.7293520569801331,4.0,0.0,1106.0,2.818,1068915124.0,1068915124.0
0.6577196717262268,3.361741542816162,0.05979194492101669,55.0,1.0,1107.0,3.426,1068915126.0,1068915126.0
0.62168288230896,3.174609184265137,-0.7468374967575073,4.0,2.0,1108.0,3.32,1068915128.0,1068915128.0
0.656937837600708,3.351536273956299,0.1789889633655548,32.0,3.0,1109.0,3.42,1068915131.0,1068915131.0
0.6608583331108093,3.371537923812866,-0.6678314805030823,53.0,4.0,1109.0,3.5,1068915133.0,1068915133.0
0.6589882373809814,3.358891248703003,0.299467146396637,68.0,5.0,1110.0,3.436,1068915135.0,1068915135.0
0.660413384437561,3.363048076629639,-0.5428276062011719,47.0,6.0,1111.0,3.47,1068915137.0,1068915137.0
0.6650170683860779,3.383368492126465,0.4233740866184235,59.0,7.0,1112.0,3.474,1068915140.0,1068915140.0
0.6590932607650757,3.350140571594238,-0.4192305505275726,39.0,8.0,1113.0,3.44,1068915142.0,1068915142.0
0.6623498797416687,3.366693735122681,0.5434533357620239,57.0,9.0,1113.0,3.474,1068915144.0,1068915144.0
0.66171795129776,3.360385179519653,-0.2996414303779602,63.0,10.0,1114.0,3.438,1068915147.0,1068915147.0
0.6647682785987854,3.372770071029663,0.6682131290435791,49.0,11.0,1115.0,3.502,1068915149.0,1068915149.0
0.6660574078559875,3.376204490661621,-0.1803497076034546,60.0,12.0,1116.0,3.446,1068915151.0,1068915151.0
0.665929913520813,3.372458696365356,0.7936273217201233,60.0,13.0,1117.0,3.528,1068915154.0,1068915154.0
0.6626216769218445,3.352625608444214,-0.05965232476592064,46.0,14.0,1118.0,3.418,1068915156.0,1068915156.0
0.6671099066734314,3.375334739685059,0.9219134449958801,60.0,15.0,1118.0,3.562,1068915158.0,1068915158.0
0.5307432413101196,2.665794849395752,-0.7283167839050293,4.0,0.0,1126.0,2.814,1068915179.0,1068915179.0
0.6694503426551819,3.359425067901611,0.05979194492101669,65.0,1.0,1127.0,3.426,1068915181.0,1068915181.0
0.6361911296844482,3.189619779586792,-0.7508866190910339,4.0,2.0,1128.0,3.338,1068915184.0,1068915184.0
0.6741070747375488,3.376643180847168,0.1804543733596802,48.0,3.0,1129.0,3.448,1068915186.0,1068915186.0
0.6741605997085571,3.376911401748657,-0.66935795545578,53.0,4.0,1129.0,3.508,1068915188.0,1068915188.0
0.6703185439109802,3.354616641998291,0.2992928326129913,66.0,5.0,1130.0,3.434,1068915190.0,1068915190.0
0.6702115535736084,3.351037263870239,-0.541263222694397,51.0,6.0,1131.0,3.46,1068915193.0,1068915193.0
0.6783818006515503,3.38881254196167,0.4243490397930145,59.0,7.0,1132.0,3.482,1068915195.0,1068915195.0
0.6711734533309937,3.349765777587891,-0.4194742739200592,46.0,8.0,1133.0,3.442,1068915197.0,1068915197.0
0.6762386560440063,3.37199068069458,0.544704794883728,62.0,9.0,1134.0,3.482,1068915200.0,1068915200.0
0.6734438538551331,3.358054876327515,-0.2996414303779602,63.0,10.0,1134.0,3.438,1068915202.0,1068915202.0
0.6749919056892395,3.362729787826538,0.6666866540908813,49.0,11.0,1135.0,3.494,1068915204.0,1068915204.0
0.6790187358856201,3.379733562469482,-0.1806637197732925,56.0,12.0,1136.0,3.452,1068915207.0,1068915207.0
0.6776979565620422,3.370113611221314,0.7936273217201233,59.0,13.0,1137.0,3.528,1068915209.0,1068915209.0
0.6755041480064392,3.356173276901245,-0.05975703895092011,48.0,14.0,1138.0,3.424,1068915211.0,1068915211.0
0.6781256198883057,3.369197607040405,0.9208781719207764,59.0,15.0,1138.0,3.558,1068915213.0,1068915213.0
0.5396615862846375,2.662032604217529,-0.7277991771697998,4.0,0.0,1146.0,2.812,1068915234.0,1068915234.0
0.6807752251625061,3.355108022689819,0.05975703895092011,67.0,1.0,1147.0,3.424,1068915237.0,1068915237.0
0.6453818678855896,3.177830934524536,-0.7486370801925659,4.0,2.0,1148.0,3.328,1068915239.0,1068915239.0
0.6874810457229614,3.38209867477417,0.1808730661869049,46.0,3.0,1149.0,3.456,1068915241.0,1068915241.0
0.6886816620826721,3.388005018234253,-0.6720292568206787,59.0,4.0,1149.0,3.522,1068915243.0,1068915243.0
0.6828187108039856,3.356161117553711,0.2996414303779602,66.0,5.0,1150.0,3.438,1068915246.0,1068915246.0
0.6819047927856445,3.348677396774292,-0.541263222694397,53.0,6.0,1151.0,3.46,1068915248.0,1068915248.0
0.6886210441589355,3.37864351272583,0.4233740866184235,59.0,7.0,1152.0,3.474,1068915250.0,1068915250.0
0.6860364675521851,3.362962961196899,-0.4214241802692413,46.0,8.0,1153.0,3.458,1068915253.0,1068915253.0
0.6884002089500427,3.371545076370239,0.545017659664154,58.0,9.0,1154.0,3.484,1068915255.0,1068915255.0
0.6851615905761719,3.355683565139771,-0.2996414303779602,63.0,10.0,1154.0,3.438,1068915257.0,1068915257.0
0.686725914478302,3.360352993011475,0.6666866540908813,49.0,11.0,1155.0,3.494,1068915260.0,1068915260.0
0.6896113157272339,3.371472358703613,-0.1803497076034546,60.0,12.0,1156.0,3.446,1068915262.0,1068915262.0
0.6910210847854614,3.375364065170288,0.7954269051551819,60.0,13.0,1157.0,3.536,1068915264.0,1068915264.0
0.6896237730979919,3.365548849105835,-0.05996646732091904,51.0,14.0,1158.0,3.436,1068915266.0,1068915266.0
0.6912460327148438,3.370474576950073,0.9219134449958801,59.0,15.0,1159.0,3.562,1068915269.0,1068915269.0
0.5505122542381287,2.667700529098511,-0.7298697233200073,4.0,0.0,1166.0,2.82,1068915290.0,1068915290.0
0.6941004991531372,3.360544681549072,0.05989665910601616,67.0,1.0,1167.0,3.432,1068915292.0,1068915292.0
0.6560761332511902,3.17365026473999,-0.7481871843338013,4.0,2.0,1168.0,3.326,1068915294.0,1068915294.0
0.6960451602935791,3.364031553268433,0.1800356954336166,45.0,3.0,1169.0,3.44,1068915296.0,1068915296.0
0.7005037665367126,3.385580539703369,-0.6720292568206787,59.0,4.0,1169.0,3.522,1068915299.0,1068915299.0
0.6953377723693848,3.357659101486206,0.2999900579452515,66.0,5.0,1170.0,3.442,1068915301.0,1068915301.0
0.6959952116012573,3.357882261276245,-0.5431404709815979,51.0,6.0,1171.0,3.472,1068915303.0,1068915303.0
0.7008137702941895,3.378162860870361,0.4236178398132324,56.0,7.0,1172.0,3.476,1068915306.0,1068915306.0
0.6953498125076294,3.348886013031006,-0.4199617505073547,42.0,8.0,1173.0,3.446,1068915308.0,1068915308.0
0.7033803462982178,3.384594202041626,0.547520637512207,58.0,9.0,1174.0,3.5,1068915310.0,1068915310.0
0.697681725025177,3.357172966003418,-0.2999900579452515,61.0,10.0,1174.0,3.442,1068915313.0,1068915313.0
0.7000507712364197,3.365623950958252,0.6682131290435791,49.0,11.0,1175.0,3.502,1068915315.0,1068915315.0
0.7013757824897766,3.369044780731201,-0.1803497076034546,60.0,12.0,1176.0,3.446,1068915317.0,1068915317.0
0.7012090682983398,3.365300178527832,0.7936273217201233,56.0,13.0,1177.0,3.528,1068915319.0,1068915319.0
0.7034087181091309,3.372909069061279,-0.06014099344611168,46.0,14.0,1178.0,3.446,1068915322.0,1068915322.0
