"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp"
0.4320716261863709,2.771810531616211,-0.2454305738210678,5.0,10.0,886.0,2.816,1005808441.0,1005808441.0
0.5218896865844727,3.344172716140747,0.6579093933105469,52.0,11.0,887.0,3.448,1005808443.0,1005808443.0
0.4186821579933167,2.679767847061157,-0.1421444565057755,5.0,12.0,888.0,2.716,1005808446.0,1005808446.0
0.5243096351623535,3.351998805999756,0.7832795977592468,59.0,13.0,889.0,3.482,1005808448.0,1005808448.0
0.4037325978279114,2.578182458877564,-0.04555078223347664,4.0,14.0,890.0,2.61,1005808450.0,1005808450.0
0.5230356454849243,3.340035915374756,0.9058666825294495,62.0,15.0,890.0,3.5,1005808453.0,1005808453.0
0.4173342883586884,2.640911102294922,-0.7164111137390137,3.0,0.0,898.0,2.768,1005808473.0,1005808473.0
0.3909081816673279,2.470888137817383,0.04366591945290566,6.0,1.0,899.0,2.502,1005808476.0,1005808476.0
0.408499151468277,2.579162120819092,-0.6028688549995422,2.0,2.0,900.0,2.68,1005808478.0,1005808478.0
0.3991129398345947,2.517056703567505,0.1335613578557968,7.0,3.0,901.0,2.552,1005808480.0,1005808480.0
0.5275997519493103,3.327375173568726,-0.6548564434051514,44.0,4.0,901.0,3.432,1005808482.0,1005808482.0
0.4123221337795258,2.597431182861328,0.2300911545753479,6.0,5.0,902.0,2.64,1005808485.0,1005808485.0
0.5289257168769836,3.32822585105896,-0.5337544083595276,58.0,6.0,903.0,3.412,1005808487.0,1005808487.0
0.5317990183830261,3.342542171478272,0.415574461221695,51.0,7.0,904.0,3.41,1005808489.0,1005808489.0
0.529884397983551,3.3267662525177,-0.4136245548725128,42.0,8.0,905.0,3.394,1005808492.0,1005808492.0
0.534400999546051,3.351357221603394,0.5375088453292847,62.0,9.0,906.0,3.436,1005808494.0,1005808494.0
0.4382933080196381,2.748642683029175,-0.2435131520032883,4.0,10.0,906.0,2.794,1005808496.0,1005808496.0
0.5335597991943359,3.342330455780029,0.6579093933105469,52.0,11.0,907.0,3.448,1005808499.0,1005808499.0
0.4229906499385834,2.646734476089478,-0.1404697000980377,5.0,12.0,908.0,2.684,1005808501.0,1005808501.0
0.5360071063041687,3.35014820098877,0.7832795977592468,56.0,13.0,909.0,3.482,1005808503.0,1005808503.0
0.4117808938026428,2.570833921432495,-0.04544606804847717,5.0,14.0,910.0,2.604,1005808506.0,1005808506.0
0.5352739691734314,3.338096380233765,0.9058666825294495,62.0,15.0,911.0,3.5,1005808508.0,1005808508.0
0.424542635679245,2.624107360839844,-0.7122700214385986,3.0,0.0,919.0,2.752,1005808529.0,1005808529.0
0.3980435132980347,2.457594871520996,0.04345649108290672,6.0,1.0,920.0,2.49,1005808531.0,1005808531.0
0.4204447269439697,2.593036651611328,-0.6064680218696594,2.0,2.0,921.0,2.696,1005808533.0,1005808533.0
0.4057756364345551,2.499805212020874,0.1327239871025085,7.0,3.0,922.0,2.536,1005808535.0,1005808535.0
0.5397916436195374,3.325418949127197,-0.6548564434051514,43.0,4.0,922.0,3.432,1005808538.0,1005808538.0
0.4227981567382813,2.601802349090576,0.2306140959262848,7.0,5.0,923.0,2.646,1005808540.0,1005808540.0
0.541120707988739,3.32626485824585,-0.5337544083595276,56.0,6.0,924.0,3.412,1005808542.0,1005808542.0
0.5440464615821838,3.340570449829102,0.415574461221695,51.0,7.0,925.0,3.41,1005808545.0,1005808545.0
0.5407963395118713,3.316964864730835,-0.4126496016979218,43.0,8.0,926.0,3.386,1005808547.0,1005808547.0
0.5470497608184814,3.355320453643799,0.5384474396705627,58.0,9.0,926.0,3.442,1005808549.0,1005808549.0
0.4467598795890808,2.737185955047607,-0.2426415830850601,4.0,10.0,927.0,2.784,1005808552.0,1005808552.0
0.5470728874206543,3.348102569580078,0.6594358682632446,50.0,11.0,928.0,3.456,1005808554.0,1005808554.0
0.4294643402099609,2.625455617904663,-0.1394229829311371,5.0,12.0,929.0,2.664,1005808556.0,1005808556.0
0.546707808971405,3.338545560836792,0.7810300588607788,54.0,13.0,930.0,3.472,1005808559.0,1005808559.0
0.418936163187027,2.555493831634522,-0.04520173370838165,5.0,14.0,931.0,2.59,1005808561.0,1005808561.0
0.5487980246543884,3.347645998001099,0.9089725017547607,62.0,15.0,931.0,3.512,1005808563.0,1005808563.0
0.4343302845954895,2.626421213150024,-0.7133052945137024,2.0,0.0,939.0,2.756,1005808584.0,1005808584.0
0.4040068984031677,2.440407752990723,0.04317725449800491,6.0,1.0,940.0,2.474,1005808586.0,1005808586.0
0.4294935762882233,2.591553211212158,-0.6064680218696594,2.0,2.0,941.0,2.696,1005808588.0,1005808588.0
0.4171142578125,2.51413631439209,0.1335613578557968,7.0,3.0,942.0,2.552,1005808591.0,1005808591.0
0.5488256216049194,3.308020353317261,-0.6518035531044006,44.0,4.0,942.0,3.416,1005808593.0,1005808593.0
0.4312247037887573,2.596379518508911,0.2302654683589935,7.0,5.0,943.0,2.642,1005808595.0,1005808595.0
0.5527282357215881,3.324355840682983,-0.5337544083595276,58.0,6.0,944.0,3.412,1005808598.0,1005808598.0
0.5570076107978821,3.346483707427979,0.416549414396286,51.0,7.0,945.0,3.418,1005808600.0,1005808600.0
0.5530239343643188,3.318973064422607,-0.4131370782852173,42.0,8.0,946.0,3.39,1005808602.0,1005808602.0
0.556743860244751,3.337705135345459,0.5359444618225098,61.0,9.0,947.0,3.426,1005808605.0,1005808605.0
0.4530336260795593,2.715957403182983,-0.2408984750509262,4.0,10.0,947.0,2.764,1005808607.0,1005808607.0
0.5581098794937134,3.342299699783325,0.6586726307868958,50.0,11.0,948.0,3.452,1005808609.0,1005808609.0
0.4379676878452301,2.620000839233398,-0.1392136365175247,5.0,12.0,949.0,2.66,1005808611.0,1005808611.0
0.5583581924438477,3.33661699295044,0.7810300588607788,52.0,13.0,950.0,3.472,1005808614.0,1005808614.0
0.4228981137275696,2.524432897567749,-0.04467815905809403,5.0,14.0,951.0,2.56,1005808616.0,1005808616.0
0.5604250431060791,3.341801643371582,0.907937228679657,62.0,15.0,952.0,3.508,1005808618.0,1005808618.0
0.4377024471759796,2.590601921081543,-0.7039877772331238,2.0,0.0,959.0,2.72,1005808639.0,1005808639.0
0.4128565192222595,2.440954446792603,0.0432121567428112,6.0,1.0,960.0,2.476,1005808641.0,1005808641.0
0.4417904019355774,2.609251976013184,-0.6109670400619507,2.0,2.0,961.0,2.716,1005808644.0,1005808644.0
0.4252201616764069,2.508726596832275,0.1333520114421845,7.0,3.0,962.0,2.548,1005808646.0,1005808646.0
0.5610256195068359,3.309955835342407,-0.6525667905807495,43.0,4.0,962.0,3.42,1005808648.0,1005808648.0
0.4392852485179901,2.588965654373169,0.2297425419092178,7.0,5.0,963.0,2.636,1005808651.0,1005808651.0
0.5653214454650879,3.328248739242554,-0.5346930027008057,54.0,6.0,964.0,3.418,1005808653.0,1005808653.0
0.5693511366844177,3.348433017730713,0.4170368909835815,48.0,7.0,965.0,3.422,1005808655.0,1005808655.0
0.563273549079895,3.309194564819336,-0.4121621251106262,43.0,8.0,966.0,3.382,1005808658.0,1005808658.0
0.5678090453147888,3.335840463638306,0.5359444618225098,61.0,9.0,966.0,3.426,1005808660.0,1005808660.0
0.4588299691677094,2.692754507064819,-0.2389810532331467,4.0,10.0,967.0,2.742,1005808662.0,1005808662.0
0.571093738079071,3.348072528839111,0.6601991057395935,50.0,11.0,968.0,3.46,1005808664.0,1005808664.0
0.4450934827327728,2.606643438339233,-0.1385856121778488,5.0,12.0,969.0,2.648,1005808667.0,1005808667.0
0.5709867477416992,3.340410232543945,0.7823797464370728,56.0,13.0,970.0,3.478,1005808669.0,1005808669.0
0.4296838343143463,2.511115074157715,-0.04446873068809509,5.0,14.0,971.0,2.548,1005808671.0,1005808671.0
0.5702004432678223,3.332308053970337,0.9058666825294495,66.0,15.0,971.0,3.5,1005808674.0,1005808674.0
0.4414868652820587,2.558598756790161,-0.6957055926322937,2.0,0.0,979.0,2.688,1005808694.0,1005808694.0
0.4176304936408997,2.417822599411011,0.04282820597290993,7.0,1.0,980.0,2.454,1005808697.0,1005808697.0
0.4502316415309906,2.603853464126587,-0.6100672483444214,2.0,2.0,981.0,2.712,1005808699.0,1005808699.0
0.4349965751171112,2.513130903244019,0.1336660385131836,7.0,3.0,982.0,2.554,1005808701.0,1005808701.0
0.5732457637786865,3.311846256256104,-0.6533300280570984,45.0,4.0,982.0,3.424,1005808704.0,1005808704.0
0.447979599237442,2.585453271865845,0.2295682281255722,6.0,5.0,983.0,2.634,1005808706.0,1005808706.0
0.5752478241920471,3.316523551940918,-0.5331286787986755,56.0,6.0,984.0,3.408,1005808708.0,1005808708.0
0.5810359120368958,3.346425294876099,0.4170368909835815,33.0,7.0,985.0,3.422,1005808711.0,1005808711.0
0.5761810541152954,3.315031290054321,-0.4131370782852173,42.0,8.0,986.0,3.39,1005808713.0,1005808713.0
0.580708920955658,3.337629318237305,0.5365701913833618,61.0,9.0,987.0,3.43,1005808715.0,1005808715.0
0.4648114442825317,2.671507596969605,-0.2372379302978516,4.0,10.0,987.0,2.722,1005808717.0,1005808717.0
0.5800822973251343,3.330585479736328,0.657146155834198,54.0,11.0,988.0,3.444,1005808720.0,1005808720.0
0.4514453113079071,2.589333295822144,-0.1377482414245606,5.0,12.0,989.0,2.632,1005808722.0,1005808722.0
0.5833135843276978,3.342236042022705,0.7832795977592468,56.0,13.0,990.0,3.482,1005808724.0,1005808724.0
0.4374141991138458,2.503690242767334,-0.04436401650309563,5.0,14.0,991.0,2.542,1005808727.0,1005808727.0
0.5824101567268372,3.330195903778076,0.9058666825294495,66.0,15.0,992.0,3.5,1005808729.0,1005808729.0
0.4510855972766876,2.560847043991089,-0.6967408657073975,2.0,0.0,999.0,2.692,1005808750.0,1005808750.0
0.4239842593669891,2.404534339904785,0.042618777602911,8.0,1.0,1000.0,2.442,1005808752.0,1005808752.0
0.4606729745864868,2.609942436218262,-0.6118668913841248,2.0,2.0,1001.0,2.72,1005808754.0,1005808754.0
0.4434188902378082,2.509630441665649,0.1335613578557968,7.0,3.0,1002.0,2.552,1005808757.0,1005808757.0
0.5854859948158264,3.31369161605835,-0.6540932655334473,43.0,4.0,1002.0,3.428,1005808759.0,1005808759.0
0.4580427706241608,2.589759588241577,0.2300911545753479,6.0,5.0,1003.0,2.64,1005808761.0,1005808761.0
0.5868211388587952,3.314495325088501,-0.5331286787986755,56.0,6.0,1004.0,3.408,1005808764.0,1005808764.0
0.587749183177948,3.312999963760376,-0.4131370782852173,42.0,8.0,1006.0,3.39,1005808768.0,1005808768.0
0.5921187400817871,3.337630271911621,0.5368830561637878,62.0,9.0,1006.0,3.432,1005808770.0,1005808770.0
0.4741339087486267,2.66986870765686,-0.2372379302978516,4.0,10.0,1007.0,2.722,1005808773.0,1005808773.0
0.5917046666145325,3.328540325164795,0.657146155834198,52.0,11.0,1008.0,3.444,1005808775.0,1005808775.0
0.4566320180892944,2.566111564636231,-0.1365968436002731,5.0,12.0,1009.0,2.61,1005808777.0,1005808777.0
0.5956600904464722,3.344016790390015,0.7841793894767761,56.0,13.0,1010.0,3.486,1005808780.0,1005808780.0
0.4433428347110748,2.486398935317993,-0.04408477991819382,5.0,14.0,1011.0,2.526,1005808782.0,1005808782.0
0.5948067307472229,3.335853576660156,0.907937228679657,66.0,15.0,1011.0,3.508,1005808784.0,1005808784.0
0.4579712748527527,2.547848701477051,-0.6936350464820862,2.0,0.0,1019.0,2.68,1005808805.0,1005808805.0
0.4323750734329224,2.403039693832398,0.042618777602911,8.0,1.0,1020.0,2.442,1005808807.0,1005808807.0
0.4683988392353058,2.60064697265625,-0.6100672483444214,2.0,2.0,1021.0,2.712,1005808810.0,1005808810.0
0.4500502049922943,2.496273994445801,0.1329333335161209,7.0,3.0,1022.0,2.54,1005808812.0,1005808812.0
0.5973976850509644,3.313559770584106,-0.6544748544692993,47.0,4.0,1022.0,3.43,1005808814.0,1005808814.0
0.4674337804317474,2.590105772018433,0.2302654683589935,7.0,5.0,1023.0,2.642,1005808817.0,1005808817.0
0.5990896224975586,3.316314458847046,-0.5337544083595276,56.0,6.0,1024.0,3.412,1005808819.0,1005808819.0
0.4878166615962982,2.697661399841309,0.3366031348705292,6.0,7.0,1025.0,2.762,1005808821.0,1005808821.0
0.5982493758201599,3.305068016052246,-0.4124058485031128,41.0,8.0,1026.0,3.384,1005808823.0,1005808823.0
0.604699969291687,3.337381362915039,0.5371959805488586,61.0,9.0,1027.0,3.434,1005808826.0,1005808826.0
0.4795432090759277,2.646632194519043,-0.235320508480072,5.0,10.0,1027.0,2.7,1005808828.0,1005808828.0
0.6040205359458923,3.330317974090576,0.6579093933105469,52.0,11.0,1028.0,3.448,1005808830.0,1005808830.0
0.4638027846813202,2.554676294326782,-0.1360734850168228,5.0,12.0,1029.0,2.6,1005808833.0,1005808833.0
0.6048901677131653,3.328495740890503,0.7810300588607788,52.0,13.0,1030.0,3.472,1005808835.0,1005808835.0
0.4498719274997711,2.473031759262085,-0.04387535154819489,5.0,14.0,1031.0,2.514,1005808837.0,1005808837.0
0.6070292592048645,3.333651065826416,0.907937228679657,62.0,15.0,1032.0,3.508,1005808840.0,1005808840.0
0.4668621122837067,2.546234607696533,-0.6936350464820862,2.0,0.0,1039.0,2.68,1005808860.0,1005808860.0
0.4414825737476349,2.405449390411377,0.04268858581781387,8.0,1.0,1040.0,2.446,1005808863.0,1005808863.0
0.4781781733036041,2.602829456329346,-0.6109670400619507,2.0,2.0,1041.0,2.716,1005808865.0,1005808865.0
0.4591223001480103,2.496652126312256,0.1330379992723465,7.0,3.0,1042.0,2.542,1005808867.0,1005808867.0
0.6078953146934509,3.305661678314209,-0.6533300280570984,44.0,4.0,1042.0,3.424,1005808870.0,1005808870.0
0.4771934747695923,2.592377185821533,0.2306140959262848,7.0,5.0,1043.0,2.646,1005808872.0,1005808872.0
0.611378014087677,3.318088531494141,-0.5343801379203796,56.0,6.0,1044.0,3.416,1005808874.0,1005808874.0
0.4983104169368744,2.701798677444458,0.3373343348503113,6.0,7.0,1045.0,2.768,1005808876.0,1005808876.0
0.6058182716369629,3.281486511230469,-0.4097247421741486,10.0,8.0,1046.0,3.362,1005808879.0,1005808879.0
0.6146879196166992,3.329530000686646,0.5362573266029358,62.0,9.0,1046.0,3.428,1005808881.0,1005808881.0
0.489502876996994,2.648860692977905,-0.2356691211462021,5.0,10.0,1047.0,2.704,1005808883.0,1005808883.0
0.6156418323516846,3.328189373016357,0.6579093933105469,54.0,11.0,1048.0,3.448,1005808886.0,1005808886.0
0.4708992838859558,2.543222427368164,-0.1355501264333725,5.0,12.0,1049.0,2.59,1005808888.0,1005808888.0
0.6165051460266113,3.326364040374756,0.7810300588607788,54.0,13.0,1050.0,3.472,1005808890.0,1005808890.0
0.4563131332397461,2.459649562835693,-0.04366591945290566,5.0,14.0,1051.0,2.502,1005808893.0,1005808893.0
0.6194902062416077,3.3392174243927,0.9100077748298645,62.0,15.0,1051.0,3.516,1005808895.0,1005808895.0
0.4714868664741516,2.521801948547363,-0.6874234080314636,2.0,0.0,1059.0,2.656,1005808916.0,1005808916.0
0.4491407871246338,2.399962425231934,0.042618777602911,8.0,1.0,1060.0,2.442,1005808918.0,1005808918.0
0.4851079881191254,2.589651823043823,-0.6082676649093628,2.0,2.0,1061.0,2.704,1005808920.0,1005808920.0
0.4685706198215485,2.498960256576538,0.1332473456859589,7.0,3.0,1062.0,2.546,1005808923.0,1005808923.0
0.6179832220077515,3.295801162719727,-0.6518035531044006,44.0,4.0,1062.0,3.416,1005808925.0,1005808925.0
0.482931911945343,2.573071956634522,0.2290452867746353,7.0,5.0,1063.0,2.628,1005808927.0,1005808927.0
0.6244154572486877,3.323699712753296,-0.5356315970420837,56.0,6.0,1064.0,3.424,1005808929.0,1005808929.0
0.5103064775466919,2.713699102401733,0.3390405178070068,6.0,7.0,1065.0,2.782,1005808932.0,1005808932.0
0.5100457072257996,2.709708213806152,-0.3385530412197113,4.0,8.0,1066.0,2.778,1005808934.0,1005808934.0
0.626306414604187,3.327364206314087,0.5362573266029358,62.0,9.0,1066.0,3.428,1005808936.0,1005808936.0
0.4924749135971069,2.613850831985474,-0.23270583152771,5.0,10.0,1067.0,2.67,1005808939.0,1005808939.0
0.6294386982917786,3.337595462799072,0.6601991057395935,50.0,11.0,1068.0,3.46,1005808941.0,1005808941.0
0.479032963514328,2.537637948989868,-0.1353407800197601,5.0,12.0,1069.0,2.586,1005808943.0,1005808943.0
0.6288361549377441,3.32802152633667,0.7819298505783081,54.0,13.0,1070.0,3.476,1005808946.0,1005808946.0
0.4615515470504761,2.44035792350769,-0.04335177689790726,5.0,14.0,1071.0,2.484,1005808948.0,1005808948.0
0.6282703876495361,3.32184910774231,0.9058666825294495,66.0,15.0,1071.0,3.5,1005808950.0,1005808950.0
0.4776788949966431,2.508837938308716,-0.6843175292015076,2.0,0.0,1078.0,2.644,1005808971.0,1005808971.0
0.4567224979400635,2.396495580673218,0.04258387163281441,8.0,1.0,1079.0,2.44,1005808973.0,1005808973.0
0.4980747997760773,2.610999584197998,-0.6136664748191833,2.0,2.0,1080.0,2.728,1005808976.0,1005808976.0
0.4764803051948547,2.495430946350098,0.1331426799297333,7.0,3.0,1081.0,2.544,1005808978.0,1005808978.0
0.6303819417953491,3.30144739151001,-0.6533300280570984,44.0,4.0,1081.0,3.424,1005808980.0,1005808980.0
0.4925839304924011,2.577327251434326,0.2295682281255722,7.0,5.0,1082.0,2.634,1005808982.0,1005808982.0
0.633206844329834,3.309969663619995,-0.5337544083595276,56.0,6.0,1083.0,3.412,1005808985.0,1005808985.0
0.518182635307312,2.706142902374268,0.3383092880249023,6.0,7.0,1084.0,2.776,1005808987.0,1005808987.0
0.5152918696403503,2.68850588798523,-0.3361156582832336,4.0,8.0,1085.0,2.758,1005808989.0,1005808989.0
0.6382894515991211,3.327097654342651,0.5365701913833618,61.0,9.0,1086.0,3.43,1005808992.0,1005808992.0
0.4985123574733734,2.598506450653076,-0.2314856499433518,5.0,10.0,1086.0,2.656,1005808994.0,1005808994.0
0.6382817029953003,3.32392168045044,0.6579093933105469,54.0,11.0,1087.0,3.448,1005808996.0,1005808996.0
0.4855605065822601,2.526228666305542,-0.1348174214363098,5.0,12.0,1088.0,2.576,1005808999.0,1005808999.0
0.6409733295440674,3.331658840179443,0.7832795977592468,56.0,13.0,1089.0,3.482,1005809001.0,1005809001.0
0.4677508771419525,2.428995847702026,-0.04317725449800491,5.0,14.0,1090.0,2.474,1005809003.0,1005809003.0
0.6385520100593567,3.315953493118286,0.9048314094543457,66.0,15.0,1090.0,3.496,1005809005.0,1005809005.0
0.4864334762096405,2.507155418395996,-0.6843175292015076,2.0,0.0,1098.0,2.644,1005809026.0,1005809026.0
0.4647038280963898,2.392923831939697,0.04254896566271782,8.0,1.0,1099.0,2.438,1005809029.0,1005809029.0
0.5019801259040833,2.582463979721069,-0.6073678731918335,2.0,2.0,1100.0,2.7,1005809031.0,1005809031.0
0.4867138266563416,2.501594543457031,0.1335613578557968,7.0,3.0,1101.0,2.552,1005809033.0,1005809033.0
0.6426522135734558,3.303081035614014,-0.6540932655334473,43.0,4.0,1101.0,3.428,1005809035.0,1005809035.0
0.5038625597953796,2.587326049804688,0.2306140959262848,6.0,5.0,1102.0,2.646,1005809038.0,1005809038.0
0.6440010666847229,3.303861379623413,-0.5331286787986755,56.0,6.0,1103.0,3.408,1005809040.0,1005809040.0
0.5264852643013,2.698472499847412,0.3375780880451202,6.0,7.0,1104.0,2.77,1005809042.0,1005809042.0
0.5223905444145203,2.67500114440918,-0.3346532285213471,4.0,8.0,1105.0,2.746,1005809045.0,1005809045.0
0.6514151096343994,3.332604169845581,0.5378217101097107,61.0,9.0,1106.0,3.438,1005809047.0,1005809047.0
0.5079619884490967,2.598705768585205,-0.2316599637269974,5.0,10.0,1106.0,2.658,1005809049.0,1005809049.0
0.6498804688453674,3.321673393249512,0.6579093933105469,52.0,11.0,1107.0,3.448,1005809052.0,1005809052.0
0.4909212291240692,2.506878137588501,-0.1338753700256348,5.0,12.0,1108.0,2.558,1005809054.0,1005809054.0
0.6522242426872253,3.327488660812378,0.7828296422958374,54.0,13.0,1109.0,3.48,1005809056.0,1005809056.0
0.4754568338394165,2.423423767089844,-0.04310744255781174,5.0,14.0,1110.0,2.47,1005809058.0,1005809058.0
0.6521903276443481,3.321173429489136,0.9069019556045532,62.0,15.0,1111.0,3.504,1005809061.0,1005809061.0
0.4947448074817658,2.505528450012207,-0.6843175292015076,2.0,0.0,1117.0,2.644,1005809082.0,1005809082.0
0.4722487926483154,2.389407873153687,0.04251406341791153,7.0,1.0,1118.0,2.436,1005809084.0,1005809084.0
0.5135665535926819,2.596078634262085,-0.6109670400619507,2.0,2.0,1119.0,2.716,1005809086.0,1005809086.0
0.4926791191101074,2.488211393356323,0.1329333335161209,7.0,3.0,1120.0,2.54,1005809088.0,1005809088.0
0.6543647646903992,3.304783582687378,-0.6548564434051514,45.0,4.0,1120.0,3.432,1005809091.0,1005809091.0
0.5112776756286621,2.579777717590332,0.2300911545753479,6.0,5.0,1121.0,2.64,1005809093.0,1005809093.0
0.6564909815788269,3.309458255767822,-0.5343801379203796,56.0,6.0,1122.0,3.416,1005809095.0,1005809095.0
0.5362040400505066,2.700606107711792,0.3380655646324158,6.0,7.0,1123.0,2.774,1005809098.0,1005809098.0
0.5254543423652649,2.644048929214478,-0.3309971392154694,4.0,8.0,1124.0,2.716,1005809100.0,1005809100.0
0.6632335782051086,3.334300518035889,0.5384474396705627,61.0,9.0,1125.0,3.442,1005809102.0,1005809102.0
0.5123012065887451,2.575511932373047,-0.2297425419092178,5.0,10.0,1125.0,2.636,1005809105.0,1005809105.0
0.6608919501304626,3.319500207901001,0.6579093933105469,52.0,11.0,1126.0,3.448,1005809107.0,1005809107.0
0.4941573739051819,2.479772567749023,-0.1325146406888962,6.0,12.0,1127.0,2.532,1005809109.0,1005809109.0
0.6617302894592285,3.317663192749023,0.7810300588607788,54.0,13.0,1128.0,3.472,1005809111.0,1005809111.0
0.4807501435279846,2.408106803894043,-0.04286311194300652,4.0,14.0,1129.0,2.456,1005809114.0,1005809114.0
0.6626208424568176,3.319108009338379,0.9069019556045532,66.0,15.0,1129.0,3.504,1005809116.0,1005809116.0
0.5004408955574036,2.488634824752808,-0.6801764369010925,2.0,0.0,1137.0,2.628,1005809137.0,1005809137.0
0.4825593531131744,2.397546768188477,0.04268858581781387,8.0,1.0,1138.0,2.446,1005809139.0,1005809139.0
0.519546627998352,2.57898736000061,-0.6073678731918335,2.0,2.0,1139.0,2.7,1005809141.0,1005809141.0
0.5009668469429016,2.484518527984619,0.1328286528587341,7.0,3.0,1140.0,2.538,1005809144.0,1005809144.0
0.6635683178901672,3.290931940078735,-0.6525667905807495,44.0,4.0,1140.0,3.42,1005809146.0,1005809146.0
0.5206738114356995,2.579930305480957,0.2302654683589935,6.0,5.0,1141.0,2.642,1005809148.0,1005809148.0
0.668821394443512,3.311018943786621,-0.5350058674812317,56.0,6.0,1142.0,3.42,1005809151.0,1005809151.0
0.5452342629432678,2.69677209854126,0.3378218114376068,5.0,7.0,1143.0,2.772,1005809153.0,1005809153.0
0.5311370491981506,2.624687671661377,-0.3288034796714783,4.0,8.0,1144.0,2.698,1005809155.0,1005809155.0
0.671339213848114,3.314540386199951,0.5356315970420837,65.0,9.0,1145.0,3.424,1005809158.0,1005809158.0
0.5204972624778748,2.569802522659302,-0.2293939143419266,6.0,10.0,1145.0,2.632,1005809160.0,1005809160.0
0.674035370349884,3.324869394302368,0.6594358682632446,50.0,11.0,1146.0,3.456,1005809162.0,1005809162.0
0.5004273653030396,2.466288328170776,-0.1318866163492203,6.0,12.0,1147.0,2.52,1005809164.0,1005809164.0
0.6725313663482666,3.311513662338257,0.7801302671432495,54.0,13.0,1148.0,3.468,1005809167.0,1005809167.0
0.4859664142131805,2.390737056732178,-0.04258387163281441,5.0,14.0,1149.0,2.44,1005809169.0,1005809169.0
0.6749722957611084,3.320561170578003,0.907937228679657,62.0,15.0,1149.0,3.508,1005809171.0,1005809171.0
0.5095588564872742,2.486783742904663,-0.6801764369010925,2.0,0.0,1158.0,2.628,1005809192.0,1005809192.0
0.4921470582485199,2.399679660797119,0.04275839403271675,8.0,1.0,1159.0,2.45,1005809194.0,1005809194.0
0.5321304202079773,2.592337369918823,-0.6109670400619507,2.0,2.0,1160.0,2.716,1005809197.0,1005809197.0
0.5108411908149719,2.488624095916748,0.1331426799297333,7.0,3.0,1160.0,2.544,1005809199.0,1005809199.0
0.6748355031013489,3.284631729125977,-0.6518035531044006,44.0,4.0,1161.0,3.416,1005809201.0,1005809201.0
0.5285210013389587,2.57019853591919,0.2295682281255722,6.0,5.0,1162.0,2.634,1005809204.0,1005809204.0
0.6817488074302673,3.31241512298584,-0.5356315970420837,58.0,6.0,1163.0,3.424,1005809206.0,1005809206.0
0.5559157729148865,2.698644161224365,0.3383092880249023,6.0,7.0,1164.0,2.776,1005809208.0,1005809208.0
0.5399516820907593,2.618834972381592,-0.3283160030841827,4.0,8.0,1165.0,2.694,1005809210.0,1005809210.0
0.683702826499939,3.316046237945557,0.5362573266029358,62.0,9.0,1165.0,3.428,1005809213.0,1005809213.0
0.5250805020332336,2.544462203979492,-0.2273021787405014,6.0,10.0,1166.0,2.608,1005809215.0,1005809215.0
0.6862171292304993,3.322376728057861,0.6594358682632446,54.0,11.0,1167.0,3.456,1005809217.0,1005809217.0
0.5114850997924805,2.474217176437378,-0.1324099749326706,6.0,12.0,1168.0,2.53,1005809220.0,1005809220.0
0.6854538321495056,3.312843084335327,0.7810300588607788,54.0,13.0,1169.0,3.472,1005809222.0,1005809222.0
0.4910760223865509,2.371316432952881,-0.04226972907781601,5.0,14.0,1170.0,2.422,1005809224.0,1005809224.0
0.6847876906394958,3.306714773178101,0.9048314094543457,62.0,15.0,1170.0,3.496,1005809227.0,1005809227.0
0.514292299747467,2.466078281402588,-0.6750000715255737,2.0,0.0,1178.0,2.608,1005809247.0,1005809247.0
0.4988861680030823,2.390117168426514,0.042618777602911,8.0,1.0,1179.0,2.442,1005809250.0,1005809250.0
0.5411761403083801,2.590463876724243,-0.6109670400619507,2.0,2.0,1180.0,2.716,1005809252.0,1005809252.0
0.5211853384971619,2.492599964141846,0.1334566920995712,8.0,3.0,1181.0,2.55,1005809254.0,1005809254.0
0.6879041790962219,3.289942741394043,-0.6533300280570984,44.0,4.0,1181.0,3.424,1005809257.0,1005809257.0
0.538713812828064,2.574188232421875,0.2300911545753479,6.0,5.0,1182.0,2.64,1005809259.0,1005809259.0
0.6904723644256592,3.296481132507324,-0.5334415435791016,58.0,6.0,1183.0,3.41,1005809261.0,1005809261.0
0.5653324127197266,2.6966872215271,0.3383092880249023,6.0,7.0,1184.0,2.776,1005809263.0,1005809263.0
0.548274576663971,2.613048791885376,-0.3278285264968872,4.0,8.0,1185.0,2.69,1005809266.0,1005809266.0
0.6966640949249268,3.317384481430054,0.5368830561637878,62.0,9.0,1186.0,3.432,1005809268.0,1005809268.0
0.5306833386421204,2.527014970779419,-0.2259076833724976,6.0,10.0,1186.0,2.592,1005809270.0,1005809270.0
0.6945796012878418,3.304590940475464,0.6563829183578491,52.0,11.0,1187.0,3.44,1005809273.0,1005809273.0
0.5164181590080261,2.454826354980469,-0.1314679235219955,6.0,12.0,1188.0,2.512,1005809275.0,1005809275.0
0.6986196637153625,3.318058013916016,0.7828296422958374,54.0,13.0,1189.0,3.48,1005809277.0,1005809277.0
0.4972887337207794,2.359804153442383,-0.04209520295262337,5.0,14.0,1190.0,2.412,1005809280.0,1005809280.0
