"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp"
1.071378111839294,3.025478601455689,-0.7409887909889221,3.0,2.0,1950.0,3.294,1091809707.0,1091809707.0
1.196647047996521,3.377353668212891,0.1877814084291458,52.0,3.0,1951.0,3.588,1091809709.0,1091809709.0
1.182174444198608,3.336506605148315,-0.6880572438240051,44.0,4.0,1951.0,3.606,1091809711.0,1091809711.0
1.187660217285156,3.350131988525391,0.3109716773033142,66.0,5.0,1952.0,3.568,1091809714.0,1091809714.0
1.178758978843689,3.323181867599487,-0.5584710240364075,57.0,6.0,1953.0,3.57,1091809716.0,1091809716.0
1.196426391601563,3.371122598648071,0.4392171204090118,48.0,7.0,1954.0,3.604,1091809718.0,1091809718.0
1.184393644332886,3.335371494293213,-0.4345860779285431,46.0,8.0,1955.0,3.566,1091809720.0,1091809720.0
1.19967782497406,3.376544237136841,0.5675442218780518,64.0,9.0,1956.0,3.628,1091809723.0,1091809723.0
1.184662342071533,3.334282636642456,-0.3095771968364716,63.0,10.0,1956.0,3.552,1091809725.0,1091809725.0
1.19421660900116,3.359314918518066,0.6930182576179504,52.0,11.0,1957.0,3.632,1091809727.0,1091809727.0
1.188724517822266,3.342017412185669,-0.1858973205089569,49.0,12.0,1958.0,3.552,1091809730.0,1091809730.0
1.198312759399414,3.367112636566162,0.8251204490661621,53.0,13.0,1959.0,3.668,1091809732.0,1091809732.0
1.196708917617798,3.360749006271362,-0.06227018684148789,53.0,14.0,1960.0,3.568,1091809734.0,1091809734.0
1.195576429367065,3.355715036392212,0.9545246362686157,59.0,15.0,1961.0,3.688,1091809737.0,1091809737.0
0.9121175408363342,2.550250053405762,-0.7257286310195923,4.0,0.0,1968.0,2.804,1091809757.0,1091809757.0
1.199965238571167,3.353216886520386,0.06216547265648842,57.0,1.0,1969.0,3.562,1091809760.0,1091809760.0
1.081932544708252,3.021720409393311,-0.7409887909889221,3.0,2.0,1970.0,3.294,1091809762.0,1091809762.0
1.203040242195129,3.358114004135132,0.1869440376758575,56.0,3.0,1971.0,3.572,1091809764.0,1091809764.0
1.196462273597717,3.339752674102783,-0.6895837187767029,43.0,4.0,1971.0,3.614,1091809767.0,1091809767.0
1.204053044319153,3.359094619750977,0.3121918737888336,58.0,5.0,1972.0,3.582,1091809769.0,1091809769.0
1.193686127662659,3.328343868255615,-0.5600354075431824,55.0,6.0,1973.0,3.58,1091809771.0,1091809771.0
1.205504655838013,3.35945200920105,0.4382421672344208,48.0,7.0,1974.0,3.596,1091809773.0,1091809773.0
1.193345904350281,3.323743581771851,-0.433611124753952,46.0,8.0,1975.0,3.558,1091809776.0,1091809776.0
1.212870717048645,3.378124952316284,0.5684828162193298,63.0,9.0,1975.0,3.634,1091809778.0,1091809778.0
1.198314785957336,3.335752248764038,-0.3101001381874085,61.0,10.0,1976.0,3.558,1091809780.0,1091809780.0
1.208591818809509,3.362515926361084,0.6945447325706482,48.0,11.0,1977.0,3.64,1091809783.0,1091809783.0
1.202410817146301,3.343485832214356,-0.1862113326787949,50.0,12.0,1978.0,3.558,1091809785.0,1091809785.0
1.208739280700684,3.359241962432861,0.8242206573486328,51.0,13.0,1979.0,3.664,1091809787.0,1091809787.0
1.211142301559448,3.364077091217041,-0.06240980699658394,56.0,14.0,1980.0,3.576,1091809790.0,1091809790.0
1.210624098777771,3.362637758255005,0.957630455493927,60.0,15.0,1980.0,3.7,1091809792.0,1091809792.0
0.9236417412757874,2.554317474365234,-0.7277991771697998,4.0,0.0,1988.0,2.812,1091809813.0,1091809813.0
1.216425061225891,3.362170696258545,0.06240980699658394,65.0,1.0,1989.0,3.576,1091809815.0,1091809815.0
1.089820504188538,3.010595798492432,-0.7391891479492188,3.0,2.0,1990.0,3.286,1091809817.0,1091809817.0
1.217475533485413,3.361405849456787,0.1873627305030823,55.0,3.0,1991.0,3.58,1091809820.0,1091809820.0
1.20410144329071,3.324480533599854,-0.6872940063476562,45.0,4.0,1991.0,3.602,1091809822.0,1091809822.0
1.216449975967407,3.356744289398193,0.3123661875724793,57.0,5.0,1992.0,3.584,1091809824.0,1091809824.0
1.205296993255615,3.324156999588013,-0.5600354075431824,55.0,6.0,1993.0,3.58,1091809826.0,1091809826.0
1.222639918327332,3.370152235031128,0.4401920735836029,51.0,7.0,1994.0,3.612,1091809829.0,1091809829.0
1.206295251846314,3.323289632797241,-0.4340986013412476,45.0,8.0,1995.0,3.562,1091809831.0,1091809831.0
1.219937205314636,3.360872745513916,0.5662927627563477,64.0,9.0,1995.0,3.62,1091809833.0,1091809833.0
1.212671875953674,3.339040040969849,-0.310797393321991,55.0,10.0,1996.0,3.566,1091809836.0,1091809836.0
1.221662759780884,3.361967086791992,0.6953079700469971,50.0,11.0,1997.0,3.644,1091809838.0,1091809838.0
1.218851566314697,3.352407693862915,-0.1869440376758575,52.0,12.0,1998.0,3.572,1091809840.0,1091809840.0
1.221790194511414,3.358664751052856,0.8251204490661621,56.0,13.0,1999.0,3.668,1091809843.0,1091809843.0
1.22150993347168,3.356070756912231,-0.06233999505639076,55.0,14.0,2000.0,3.572,1091809845.0,1091809845.0
1.226318955421448,3.369283437728882,0.9607362747192383,59.0,15.0,2000.0,3.712,1091809847.0,1091809847.0
0.926140546798706,2.534909725189209,-0.7231404185295105,4.0,0.0,2007.0,2.794,1091809868.0,1091809868.0
1.230314016342163,3.365630865097046,0.06254942715167999,65.0,1.0,2008.0,3.584,1091809870.0,1091809870.0
1.097120404243469,2.99964451789856,-0.7373895645141602,3.0,2.0,2009.0,3.278,1091809873.0,1091809873.0
1.232733845710754,3.368603706359863,0.1879907548427582,55.0,3.0,2010.0,3.592,1091809875.0,1091809875.0
1.217818021774292,3.327843904495239,-0.688820481300354,44.0,4.0,2010.0,3.61,1091809877.0,1091809877.0
1.228259682655335,3.354562997817993,0.3125405013561249,61.0,5.0,2011.0,3.586,1091809879.0,1091809879.0
1.221749663352966,3.334980487823486,-0.5625383257865906,55.0,6.0,2012.0,3.596,1091809882.0,1091809882.0
1.236541748046875,3.373534679412842,0.441167026758194,49.0,7.0,2013.0,3.62,1091809884.0,1091809884.0
1.221410036087036,3.330453395843506,-0.4355610311031342,45.0,8.0,2014.0,3.574,1091809886.0,1091809886.0
1.23574435710907,3.36772084236145,0.5681699514389038,64.0,9.0,2015.0,3.632,1091809889.0,1091809889.0
1.222365260124207,3.331259250640869,-0.3104487657546997,59.0,10.0,2015.0,3.562,1091809891.0,1091809891.0
1.236864566802979,3.368955373764038,0.6975976824760437,48.0,11.0,2016.0,3.656,1091809893.0,1091809893.0
1.23133909702301,3.352096796035767,-0.1871533840894699,52.0,12.0,2017.0,3.576,1091809896.0,1091809896.0
1.235610246658325,3.361911058425903,0.8269200921058655,56.0,13.0,2018.0,3.676,1091809898.0,1091809898.0
1.235392928123474,3.359508991241455,-0.06247961521148682,53.0,14.0,2019.0,3.58,1091809900.0,1091809900.0
1.236151576042175,3.361572027206421,0.9597010016441345,60.0,15.0,2019.0,3.708,1091809902.0,1091809902.0
0.9336448311805725,2.528037071228027,-0.7221051454544067,4.0,0.0,2027.0,2.79,1091809923.0,1091809923.0
1.240668535232544,3.357564210891724,0.06247961521148682,62.0,1.0,2028.0,3.58,1091809926.0,1091809926.0
1.110287547111511,3.003107786178589,-0.7391891479492188,3.0,2.0,2029.0,3.286,1091809928.0,1091809928.0
1.247256636619568,3.37177300453186,0.1884094476699829,53.0,3.0,2030.0,3.6,1091809930.0,1091809930.0
1.232151389122009,3.330938100814819,-0.6903469562530518,43.0,4.0,2030.0,3.618,1091809932.0,1091809932.0
1.237887144088745,3.34464955329895,0.312017560005188,66.0,5.0,2031.0,3.58,1091809935.0,1091809935.0
1.234069466590881,3.332547903060913,-0.5628511905670166,59.0,6.0,2032.0,3.598,1091809937.0,1091809937.0
1.250378966331482,3.374782085418701,0.4418982267379761,47.0,7.0,2033.0,3.626,1091809939.0,1091809939.0
1.235787987709045,3.333614826202393,-0.4365359842777252,42.0,8.0,2034.0,3.582,1091809942.0,1091809942.0
1.248179316520691,3.365238666534424,0.5684828162193298,63.0,9.0,2035.0,3.634,1091809944.0,1091809944.0
1.236757516860962,3.334444284439087,-0.3111459910869598,56.0,10.0,2035.0,3.57,1091809946.0,1091809946.0
1.244518518447876,3.353573799133301,0.6953079700469971,49.0,11.0,2036.0,3.644,1091809949.0,1091809949.0
1.249984741210938,3.366501808166504,-0.1882001012563705,55.0,12.0,2037.0,3.596,1091809951.0,1091809951.0
1.247337937355042,3.357577562332153,0.8269200921058655,58.0,13.0,2038.0,3.676,1091809953.0,1091809953.0
1.250595808029175,3.364548206329346,-0.06265413761138916,53.0,14.0,2039.0,3.59,1091809955.0,1091809955.0
1.248464107513428,3.357018709182739,0.9597010016441345,62.0,15.0,2040.0,3.708,1091809958.0,1091809958.0
0.9451659917831421,2.532002210617065,-0.7241756916046143,4.0,0.0,2047.0,2.798,1091809979.0,1091809979.0
1.253080725669861,3.355086326599121,0.0625145211815834,57.0,1.0,2048.0,3.582,1091809981.0,1091809981.0
1.110531330108643,2.971832275390625,-0.7324406504631042,4.0,2.0,2049.0,3.256,1091809983.0,1091809983.0
1.261816620826721,3.374881744384766,0.1888281255960465,52.0,3.0,2050.0,3.608,1091809985.0,1091809985.0
1.246521234512329,3.333972454071045,-0.6918734312057495,41.0,4.0,2050.0,3.626,1091809988.0,1091809988.0
1.255139112472534,3.355236768722534,0.3134120404720306,66.0,5.0,2051.0,3.596,1091809990.0,1091809990.0
1.246387124061585,3.330069780349731,-0.5631640553474426,52.0,6.0,2052.0,3.6,1091809992.0,1091809992.0
1.259366869926453,3.362960815429688,0.440923273563385,45.0,7.0,2053.0,3.618,1091809995.0,1091809995.0
1.252292394638062,3.34229326248169,-0.4382421672344208,40.0,8.0,2054.0,3.596,1091809997.0,1091809997.0
1.264078974723816,3.371959447860718,0.5703600645065308,60.0,9.0,2055.0,3.646,1091809999.0,1091809999.0
1.251186847686768,3.33756947517395,-0.3118432462215424,55.0,10.0,2055.0,3.578,1091810002.0,1091810002.0
1.256217122077942,3.349209070205689,0.6953079700469971,49.0,11.0,2056.0,3.644,1091810004.0,1091810004.0
1.258219718933106,3.352768421173096,-0.1876767426729202,50.0,12.0,2057.0,3.586,1091810006.0,1091810006.0
1.262475609779358,3.362324953079224,0.8291695713996887,60.0,13.0,2058.0,3.686,1091810008.0,1091810008.0
1.265848994255066,3.369522094726563,-0.0628286600112915,52.0,14.0,2059.0,3.6,1091810011.0,1091810011.0
1.262307047843933,3.36009407043457,0.961771547794342,62.0,15.0,2059.0,3.716,1091810013.0,1091810013.0
0.9539986252784729,2.528687477111816,-0.7241756916046143,4.0,0.0,2067.0,2.798,1091810034.0,1091810034.0
1.26902163028717,3.361917018890381,0.06272394955158234,60.0,1.0,2068.0,3.594,1091810036.0,1091810036.0
1.125717878341675,2.980699062347412,-0.7355899214744568,3.0,2.0,2069.0,3.27,1091810038.0,1091810038.0
1.273589372634888,3.370456695556641,0.1888281255960465,50.0,3.0,2070.0,3.608,1091810041.0,1091810041.0
1.263702988624573,3.344293117523193,-0.694926381111145,45.0,4.0,2070.0,3.642,1091810043.0,1091810043.0
1.265434265136719,3.347107887268066,0.3130634427070618,57.0,5.0,2071.0,3.592,1091810045.0,1091810045.0
1.259401440620422,3.329394102096558,-0.5637897849082947,55.0,6.0,2072.0,3.604,1091810048.0,1091810048.0
1.27250349521637,3.362257480621338,0.4414107501506805,46.0,7.0,2073.0,3.622,1091810050.0,1091810050.0
1.262545585632324,3.334188461303711,-0.4377546906471252,41.0,8.0,2074.0,3.592,1091810052.0,1091810052.0
1.278640985488892,3.374915361404419,0.5716115236282349,63.0,9.0,2075.0,3.654,1091810055.0,1091810055.0
1.265653014183044,3.340634107589722,-0.3125405013561249,57.0,10.0,2075.0,3.586,1091810057.0,1091810057.0
1.274163365364075,3.361325740814209,0.6987425684928894,45.0,11.0,2076.0,3.662,1091810059.0,1091810059.0
1.272040128707886,3.353958368301392,-0.1879907548427582,52.0,12.0,2077.0,3.592,1091810061.0,1091810061.0
1.272130489349365,3.352431774139404,0.8278198838233948,56.0,13.0,2078.0,3.68,1091810064.0,1091810064.0
1.276893258094788,3.363213300704956,-0.06279376149177551,53.0,14.0,2079.0,3.598,1091810066.0,1091810066.0
1.27814245223999,3.366503715515137,0.9648774266242981,60.0,15.0,2079.0,3.728,1091810068.0,1091810068.0
0.9669488668441772,2.53617262840271,-0.7272815108299255,4.0,0.0,2087.0,2.81,1091810089.0,1091810089.0
1.284312725067139,3.366808652877808,0.06289847195148468,62.0,1.0,2088.0,3.604,1091810091.0,1091810091.0
1.13472580909729,2.973110198974609,-0.7346901297569275,5.0,2.0,2089.0,3.266,1091810094.0,1091810094.0
1.286183595657349,3.369946718215942,0.1890374720096588,48.0,3.0,2089.0,3.612,1091810096.0,1091810096.0
1.271166920661926,3.328856945037842,-0.6926366686820984,45.0,4.0,2090.0,3.63,1091810098.0,1091810098.0
1.282798886299133,3.357559680938721,0.3144579231739044,47.0,5.0,2091.0,3.608,1091810101.0,1091810101.0
1.274542212486267,3.334203481674194,-0.5653541684150696,57.0,6.0,2092.0,3.614,1091810103.0,1091810103.0
1.287777781486511,3.367065668106079,0.4426294565200806,49.0,7.0,2093.0,3.632,1091810105.0,1091810105.0
1.275595307350159,3.333469152450562,-0.4382421672344208,41.0,8.0,2094.0,3.596,1091810107.0,1091810107.0
1.285589694976807,3.3595871925354,0.5697343349456787,63.0,9.0,2094.0,3.642,1091810110.0,1091810110.0
1.280155897140503,3.34363865852356,-0.313237726688385,56.0,10.0,2095.0,3.594,1091810112.0,1091810112.0
1.286591053009033,3.358690977096558,0.6991241574287415,48.0,11.0,2096.0,3.664,1091810114.0,1091810114.0
1.285884261131287,3.355092763900757,-0.1883047670125961,50.0,12.0,2097.0,3.598,1091810117.0,1091810117.0
1.285220384597778,3.351609706878662,0.8287196755409241,58.0,13.0,2098.0,3.684,1091810119.0,1091810119.0
1.289341568946838,3.360602855682373,-0.0628286600112915,52.0,14.0,2099.0,3.6,1091810121.0,1091810121.0
1.291270017623901,3.365628957748413,0.9659126996994019,59.0,15.0,2099.0,3.732,1091810124.0,1091810124.0
0.9744068384170532,2.529176473617554,-0.7262462377548218,4.0,0.0,2107.0,2.806,1091810144.0,1091810144.0
1.2989342212677,3.369768619537354,0.06303808838129044,65.0,1.0,2108.0,3.612,1091810147.0,1091810147.0
1.153511643409729,2.990949630737305,-0.740088939666748,3.0,2.0,2109.0,3.29,1091810149.0,1091810149.0
1.301402449607849,3.372663259506226,0.1894561648368835,48.0,3.0,2110.0,3.62,1091810151.0,1091810151.0
1.281365513801575,3.320736408233643,-0.6918734312057495,45.0,4.0,2110.0,3.626,1091810154.0,1091810154.0
1.293076038360596,3.34934401512146,0.3141092956066132,47.0,5.0,2111.0,3.604,1091810156.0,1091810156.0
1.28902006149292,3.337104797363281,-0.5666056275367737,60.0,6.0,2112.0,3.622,1091810158.0,1091810158.0
1.303101181983948,3.371808052062988,0.4438481628894806,46.0,7.0,2113.0,3.642,1091810160.0,1091810160.0
1.292235016822815,3.341956615447998,-0.439948320388794,42.0,8.0,2114.0,3.61,1091810163.0,1091810163.0
1.303596496582031,3.369591236114502,0.5722372531890869,57.0,9.0,2115.0,3.658,1091810165.0,1091810165.0
1.295413970947266,3.348440647125244,-0.3141092956066132,63.0,10.0,2115.0,3.604,1091810167.0,1091810167.0
1.30185067653656,3.363333940505981,0.7010322213172913,46.0,11.0,2116.0,3.674,1091810170.0,1091810170.0
1.30335807800293,3.365483522415161,-0.1891421526670456,56.0,12.0,2117.0,3.614,1091810172.0,1091810172.0
1.301136255264282,3.35800576210022,0.8314191102981567,55.0,13.0,2118.0,3.696,1091810174.0,1091810174.0
1.301787257194519,3.357946157455444,-0.06286356598138809,53.0,14.0,2119.0,3.602,1091810177.0,1091810177.0
1.302199721336365,3.357271432876587,0.9648774266242981,60.0,15.0,2120.0,3.728,1091810179.0,1091810179.0
0.9790245294570923,2.514958143234253,-0.7231404185295105,5.0,0.0,2127.0,2.794,1091810200.0,1091810200.0
1.308511734008789,3.359623908996582,0.06293337792158127,67.0,1.0,2128.0,3.606,1091810202.0,1091810202.0
1.163944959640503,2.986904859542847,-0.740088939666748,3.0,2.0,2129.0,3.29,1091810204.0,1091810204.0
1.31548023223877,3.375772953033447,0.1898748427629471,50.0,3.0,2129.0,3.628,1091810207.0,1091810207.0
1.297941327095032,3.329047203063965,-0.6945447325706482,50.0,4.0,2130.0,3.64,1091810209.0,1091810209.0
1.307655692100525,3.352234601974487,0.3148065507411957,55.0,5.0,2131.0,3.612,1091810211.0,1091810211.0
1.299224495887756,3.328904628753662,-0.5659798979759216,60.0,6.0,2132.0,3.618,1091810213.0,1091810213.0
1.317751288414002,3.374635457992554,0.4448231160640717,40.0,7.0,2133.0,3.65,1091810216.0,1091810216.0
1.306059837341309,3.34297251701355,-0.4406795501708984,47.0,8.0,2134.0,3.616,1091810218.0,1091810218.0
1.319665670394898,3.376059055328369,0.5741145014762878,50.0,9.0,2135.0,3.67,1091810220.0,1091810220.0
1.308544993400574,3.347609519958496,-0.3144579231739044,70.0,10.0,2135.0,3.608,1091810223.0,1091810223.0
1.310007572174072,3.349627017974854,0.6991241574287415,40.0,11.0,2136.0,3.664,1091810225.0,1091810225.0
1.319464564323425,3.37207293510437,-0.1897701770067215,61.0,12.0,2137.0,3.626,1091810227.0,1091810227.0
1.317112445831299,3.364331245422363,0.8341184854507446,51.0,13.0,2138.0,3.708,1091810230.0,1091810230.0
1.315688729286194,3.358967542648315,-0.06296828389167786,52.0,14.0,2139.0,3.608,1091810232.0,1091810232.0
1.316848635673523,3.361928701400757,0.9674655795097351,57.0,15.0,2139.0,3.738,1091810234.0,1091810234.0
0.9927470088005066,2.524110078811646,-0.726763904094696,4.0,0.0,2147.0,2.808,1091810255.0,1091810255.0
1.321695566177368,3.358757495880127,0.06300318986177444,67.0,1.0,2148.0,3.61,1091810257.0,1091810257.0
1.171508550643921,2.975570678710938,-0.7382893562316895,3.0,2.0,2149.0,3.282,1091810259.0,1091810259.0
1.330182552337647,3.378594160079956,0.1902935355901718,50.0,3.0,2149.0,3.636,1091810262.0,1091810262.0
1.31027352809906,3.32632303237915,-0.694926381111145,56.0,4.0,2150.0,3.642,1091810264.0,1091810264.0
1.325193524360657,3.362478733062744,0.3162010312080383,63.0,5.0,2151.0,3.628,1091810266.0,1091810266.0
1.311561226844788,3.326186895370483,-0.5662927627563477,65.0,6.0,2152.0,3.62,1091810269.0,1091810269.0
1.330251455307007,3.371861696243286,0.4450668394565582,42.0,7.0,2153.0,3.652,1091810271.0,1091810271.0
1.316263437271118,3.334700345993042,-0.4401920735836029,48.0,8.0,2154.0,3.612,1091810273.0,1091810273.0
1.33652126789093,3.384293079376221,0.57630455493927,53.0,9.0,2155.0,3.684,1091810276.0,1091810276.0
1.321686029434204,3.346727848052979,-0.3148065507411957,67.0,10.0,2155.0,3.612,1091810278.0,1091810278.0
1.324577808380127,3.35233736038208,0.7006506323814392,44.0,11.0,2156.0,3.672,1091810280.0,1091810280.0
1.328290224075317,3.360017061233521,-0.1893514841794968,70.0,12.0,2157.0,3.618,1091810283.0,1091810283.0
1.331715106964111,3.366961717605591,0.835918128490448,51.0,13.0,2158.0,3.716,1091810285.0,1091810285.0
1.328141450881958,3.356213808059692,-0.06300318986177444,53.0,14.0,2159.0,3.61,1091810287.0,1091810287.0
1.332840919494629,3.368089437484741,0.9705713987350464,57.0,15.0,2159.0,3.75,1091810289.0,1091810289.0
1.001551747322083,2.520629405975342,-0.726763904094696,4.0,0.0,2167.0,2.808,1091810310.0,1091810310.0
1.339321613311768,3.368989229202271,0.06328242272138596,67.0,1.0,2168.0,3.626,1091810312.0,1091810312.0
1.173965692520142,2.951544761657715,-0.7333404421806335,4.0,2.0,2169.0,3.26,1091810315.0,1091810315.0
1.339602828025818,3.366273164749146,0.1898748427629471,50.0,3.0,2170.0,3.628,1091810317.0,1091810317.0
1.32405424118042,3.327201366424561,-0.696071207523346,50.0,4.0,2170.0,3.648,1091810319.0,1091810319.0
1.339870691299439,3.365236759185791,0.3168982863426209,57.0,5.0,2171.0,3.636,1091810322.0,1091810322.0
1.326087951660156,3.328928947448731,-0.5675442218780518,63.0,6.0,2172.0,3.628,1091810324.0,1091810324.0
1.344953179359436,3.374573707580566,0.4460417926311493,51.0,7.0,2173.0,3.66,1091810326.0,1091810326.0
1.326425075531006,3.32639741897583,-0.4397045969963074,48.0,8.0,2174.0,3.608,1091810329.0,1091810329.0
1.349200010299683,3.383512258529663,0.5769302845001221,55.0,9.0,2174.0,3.688,1091810331.0,1091810331.0
1.337790012359619,3.35319709777832,-0.3158524036407471,70.0,10.0,2175.0,3.624,1091810333.0,1091810333.0
1.340638518333435,3.358633518218994,0.7029403448104858,44.0,11.0,2176.0,3.684,1091810336.0,1091810336.0
1.340751528739929,3.35721492767334,-0.1894561648368835,57.0,12.0,2177.0,3.62,1091810338.0,1091810338.0
1.342013835906982,3.358673572540283,0.8350183367729187,56.0,13.0,2178.0,3.712,1091810340.0,1091810340.0
1.342075705528259,3.357127666473389,-0.06310790032148361,52.0,14.0,2179.0,3.616,1091810342.0,1091810342.0
1.346611499786377,3.366769075393677,0.9716066718101501,57.0,15.0,2180.0,3.754,1091810345.0,1091810345.0
1.008905053138733,2.513532400131226,-0.7257286310195923,4.0,0.0,2187.0,2.804,1091810365.0,1091810365.0
1.351073384284973,3.364293575286865,0.06328242272138596,67.0,1.0,2188.0,3.626,1091810368.0,1091810368.0
1.18280816078186,2.943812370300293,-0.7324406504631042,4.0,2.0,2189.0,3.256,1091810370.0,1091810370.0
1.352247714996338,3.365519046783447,0.1900841891765595,51.0,3.0,2189.0,3.632,1091810372.0,1091810372.0
1.334928035736084,3.320737838745117,-0.6956896185874939,45.0,4.0,2190.0,3.646,1091810375.0,1091810375.0
1.353839755058289,3.366084575653076,0.3174212276935577,61.0,5.0,2191.0,3.642,1091810377.0,1091810377.0
1.338437438011169,3.326112270355225,-0.5678570866584778,60.0,6.0,2192.0,3.63,1091810379.0,1091810379.0
1.361914038658142,3.382748603820801,0.4477479755878449,59.0,7.0,2193.0,3.674,1091810382.0,1091810382.0
1.338770031929016,3.323588371276856,-0.439948320388794,45.0,8.0,2194.0,3.61,1091810384.0,1091810384.0
1.356423377990723,3.365719079971314,0.5747402310371399,60.0,9.0,2195.0,3.674,1091810386.0,1091810386.0
1.347997188568115,3.344810962677002,-0.3155037760734558,67.0,10.0,2195.0,3.62,1091810389.0,1091810389.0
1.356024980545044,3.363037347793579,0.7048484086990356,46.0,11.0,2196.0,3.694,1091810391.0,1091810391.0
1.359187126159668,3.369184255599976,-0.1903982162475586,70.0,12.0,2197.0,3.638,1091810393.0,1091810393.0
1.355188369750977,3.357582807540894,0.835918128490448,58.0,13.0,2198.0,3.716,1091810395.0,1091810395.0
1.352288484573364,3.348714113235474,-0.06303808838129044,52.0,14.0,2199.0,3.612,1091810398.0,1091810398.0
1.359802961349487,3.365630388259888,0.9726419448852539,56.0,15.0,2200.0,3.758,1091810400.0,1091810400.0
1.015783548355103,2.506592035293579,-0.7246932983398438,4.0,0.0,2206.0,2.8,1091810421.0,1091810421.0
1.364476442337036,3.365354299545288,0.06338714063167572,65.0,1.0,2207.0,3.632,1091810423.0,1091810423.0
1.191831231117249,2.938068151473999,-0.7319907546043396,4.0,2.0,2208.0,3.254,1091810425.0,1091810425.0
1.366403818130493,3.368419408798218,0.1905028820037842,50.0,3.0,2208.0,3.64,1091810428.0,1091810428.0
1.344456076622009,3.312654495239258,-0.694926381111145,44.0,4.0,2209.0,3.642,1091810430.0,1091810430.0
1.362746000289917,3.356038570404053,0.3168982863426209,66.0,5.0,2210.0,3.636,1091810432.0,1091810432.0
1.353177428245544,3.330806255340576,-0.5694214701652527,55.0,6.0,2211.0,3.64,1091810435.0,1091810435.0
1.374619126319885,3.38189172744751,0.4482354521751404,59.0,7.0,2212.0,3.678,1091810437.0,1091810437.0
1.354270935058594,3.330163717269898,-0.4414107501506805,45.0,8.0,2213.0,3.622,1091810439.0,1091810439.0
1.36922287940979,3.366930723190308,0.575678825378418,64.0,9.0,2213.0,3.68,1091810442.0,1091810442.0
1.359081625938416,3.340322494506836,-0.3155037760734558,67.0,10.0,2214.0,3.62,1091810444.0,1091810444.0
1.367169737815857,3.358522176742554,0.7048484086990356,50.0,11.0,2215.0,3.694,1091810446.0,1091810446.0
1.370352268218994,3.36465859413147,-0.1903982162475586,70.0,12.0,2216.0,3.638,1091810448.0,1091810448.0
1.37146258354187,3.365702867507935,0.8390674591064453,63.0,13.0,2217.0,3.73,1091810451.0,1091810451.0
1.364895582199097,3.347914695739746,-0.06310790032148361,59.0,14.0,2218.0,3.616,1091810453.0,1091810453.0
1.370956301689148,3.36110258102417,0.9726419448852539,57.0,15.0,2219.0,3.758,1091810455.0,1091810455.0
1.022331595420837,2.49766731262207,-0.7231404185295105,4.0,0.0,2226.0,2.794,1091810476.0,1091810476.0
1.374699831008911,3.35686993598938,0.06331732869148254,65.0,1.0,2227.0,3.628,1091810478.0,1091810478.0
1.202079772949219,2.933889865875244,-0.7319907546043396,3.0,2.0,2228.0,3.254,1091810481.0,1091810481.0
1.37966787815094,3.3673255443573,0.1907122284173966,53.0,3.0,2228.0,3.644,1091810483.0,1091810483.0
1.364946961402893,3.329739809036255,-0.6995058059692383,43.0,4.0,2229.0,3.666,1091810485.0,1091810485.0
1.375964403152466,3.354948043823242,0.3172469139099121,66.0,5.0,2230.0,3.64,1091810488.0,1091810488.0
1.36254620552063,3.320580005645752,-0.5684828162193298,59.0,6.0,2231.0,3.634,1091810490.0,1091810490.0
1.390185236930847,3.386254549026489,0.449454128742218,56.0,7.0,2232.0,3.688,1091810492.0,1091810492.0
1.370412349700928,3.33643364906311,-0.4428731799125671,45.0,8.0,2233.0,3.634,1091810495.0,1091810495.0
1.381717801094055,3.363958120346069,0.575991690158844,60.0,9.0,2233.0,3.682,1091810497.0,1091810497.0
1.373762488365173,3.342929601669312,-0.3162010312080383,67.0,10.0,2234.0,3.628,1091810499.0,1091810499.0
1.378138303756714,3.351913690567017,0.7044668197631836,51.0,11.0,2235.0,3.692,1091810501.0,1091810501.0
1.385887861251831,3.369090080261231,-0.1909215748310089,66.0,12.0,2236.0,3.648,1091810504.0,1091810504.0
1.383202791213989,3.360895156860352,0.8390674591064453,65.0,13.0,2237.0,3.73,1091810506.0,1091810506.0
1.380380630493164,3.352375268936157,-0.06328242272138596,56.0,14.0,2238.0,3.626,1091810508.0,1091810508.0
1.382680416107178,3.356296539306641,0.9726419448852539,57.0,15.0,2239.0,3.758,1091810511.0,1091810511.0
1.033995985984802,2.501224756240845,-0.725210964679718,4.0,0.0,2246.0,2.802,1091810531.0,1091810531.0
1.387173414230347,3.353898763656616,0.06335223466157913,67.0,1.0,2247.0,3.63,1091810534.0,1091810534.0
1.213803887367249,2.933277368545532,-0.7328905463218689,3.0,2.0,2248.0,3.258,1091810536.0,1091810536.0
1.392940998077393,3.366180181503296,0.1909215748310089,53.0,3.0,2248.0,3.648,1091810538.0,1091810538.0
1.379565596580505,3.332210779190064,-0.7010322213172913,47.0,4.0,2249.0,3.674,1091810541.0,1091810541.0
1.393004179000855,3.363009691238403,0.3184670805931091,63.0,5.0,2250.0,3.654,1091810543.0,1091810543.0
1.374885082244873,3.317628383636475,-0.5687957406044006,55.0,6.0,2251.0,3.636,1091810545.0,1091810545.0
1.398195505142212,3.372212648391724,0.4482354521751404,59.0,7.0,2252.0,3.678,1091810547.0,1091810547.0
