"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp"
0.03549055010080338,3.56735372543335,-0.5650413036346436,59.0,6.0,57.0,3.612,608975852.0,608975852.0
0.03647163882851601,3.602757930755615,0.4423857033252716,46.0,7.0,58.0,3.63,608975854.0,608975854.0
0.03669161722064018,3.563051700592041,-0.4375109374523163,47.0,8.0,59.0,3.59,608975856.0,608975856.0
0.03779280558228493,3.60881519317627,0.5716115236282349,55.0,9.0,60.0,3.654,608975859.0,608975859.0
0.03742978721857071,3.574150562286377,-0.3127148151397705,67.0,10.0,60.0,3.588,608975861.0,608975861.0
0.03812417015433312,3.580773115158081,0.696071207523346,43.0,11.0,61.0,3.648,608975863.0,608975863.0
0.03877193108201027,3.582873106002808,-0.1877814084291458,57.0,12.0,62.0,3.588,608975865.0,608975865.0
0.03970438987016678,3.610797166824341,0.83366858959198,52.0,13.0,63.0,3.706,608975868.0,608975868.0
0.04018308967351914,3.597227573394775,-0.06279376149177551,63.0,14.0,64.0,3.598,608975870.0,608975870.0
0.04087276384234428,3.602671384811401,0.9653950333595276,59.0,15.0,65.0,3.73,608975872.0,608975872.0
0.03387308865785599,2.733360290527344,-0.7324578762054443,4.0,0.0,71.0,2.83,608975893.0,608975893.0
0.04523085430264473,3.599167585372925,0.0628286600112915,70.0,1.0,72.0,3.6,608975895.0,608975895.0
0.04074281081557274,3.197623014450073,-0.7382893562316895,4.0,2.0,73.0,3.282,608975898.0,608975898.0
0.0464821495115757,3.598760604858398,0.1886187791824341,53.0,3.0,74.0,3.604,608975900.0,608975900.0
0.04720402508974075,3.605915784835815,0.3155037760734558,55.0,5.0,75.0,3.62,608975905.0,608975905.0
0.04729392379522324,3.56524133682251,-0.5647284388542175,55.0,6.0,76.0,3.61,608975907.0,608975907.0
0.04833858460187912,3.596662521362305,0.4416545033454895,48.0,7.0,77.0,3.624,608975909.0,608975909.0
0.04834477975964546,3.551001071929932,-0.4360485076904297,47.0,8.0,78.0,3.578,608975912.0,608975912.0
0.04907624796032906,3.60472846031189,0.5709857940673828,55.0,9.0,78.0,3.65,608975914.0,608975914.0
0.0494467131793499,3.585959911346436,-0.3137606680393219,70.0,10.0,79.0,3.6,608975916.0,608975916.0
0.05016269907355309,3.592405319213867,0.6983609199523926,42.0,11.0,80.0,3.66,608975918.0,608975918.0
0.05059648305177689,3.578730583190918,-0.1875720620155335,57.0,12.0,81.0,3.584,608975921.0,608975921.0
0.05156645178794861,3.602851390838623,0.8318690061569214,51.0,13.0,82.0,3.698,608975923.0,608975923.0
0.05225653946399689,3.607071876525879,-0.06296828389167786,59.0,14.0,83.0,3.608,608975925.0,608975925.0
0.05224664136767387,3.606388568878174,0.9664303064346313,60.0,15.0,83.0,3.734,608975928.0,608975928.0
0.04341408982872963,2.733225345611572,-0.7324578762054443,4.0,0.0,91.0,2.83,608975948.0,608975948.0
0.0577298030257225,3.594988822937012,0.06275885552167892,70.0,1.0,92.0,3.596,608975951.0,608975951.0
0.05199923738837242,3.203306674957275,-0.7396390438079834,4.0,2.0,93.0,3.288,608975953.0,608975953.0
0.05897835269570351,3.594582557678223,0.1884094476699829,52.0,3.0,94.0,3.6,608975955.0,608975955.0
0.05691134557127953,3.468603610992432,-0.6743189692497253,3.0,4.0,94.0,3.534,608975958.0,608975958.0
0.05965859815478325,3.597760677337647,0.3148065507411957,48.0,5.0,95.0,3.612,608975960.0,608975960.0
0.05977174639701843,3.567029476165772,-0.5650413036346436,49.0,6.0,96.0,3.612,608975962.0,608975962.0
0.0608929842710495,3.596471786499023,0.4416545033454895,48.0,7.0,97.0,3.624,608975965.0,608975965.0
0.06067189201712608,3.546841144561768,-0.4355610311031342,49.0,8.0,98.0,3.574,608975967.0,608975967.0
0.06204899400472641,3.590698719024658,0.5687957406044006,63.0,9.0,99.0,3.636,608975969.0,608975969.0
0.06189490109682083,3.581781387329102,-0.3134120404720306,67.0,10.0,99.0,3.596,608975971.0,608975971.0
0.0626337006688118,3.588282346725464,0.6975976824760437,43.0,11.0,100.0,3.656,608975974.0,608975974.0
0.0631938949227333,3.58452296257019,-0.1878860890865326,56.0,12.0,101.0,3.59,608975976.0,608975976.0
0.06400367617607117,3.594855785369873,0.830069363117218,49.0,13.0,102.0,3.69,608975978.0,608975978.0
0.06448778510093689,3.586873769760132,-0.06261923164129257,59.0,14.0,103.0,3.588,608975981.0,608975981.0
0.06539423763751984,3.602309703826904,0.9653950333595276,59.0,15.0,104.0,3.73,608975983.0,608975983.0
0.0527300201356411,2.721468210220337,-0.7293520569801331,4.0,0.0,111.0,2.818,608976004.0,608976004.0
0.07051282376050949,3.60676121711731,0.06296828389167786,67.0,1.0,112.0,3.608,608976006.0,608976006.0
0.06294996291399002,3.191415548324585,-0.7369396686553955,4.0,2.0,113.0,3.276,608976008.0,608976008.0
0.0716049000620842,3.598348379135132,0.1886187791824341,55.0,3.0,114.0,3.604,608976011.0,608976011.0
0.0711669772863388,3.576341390609741,-0.6953079700469971,26.0,4.0,114.0,3.644,608976013.0,608976013.0
0.07193685322999954,3.58358645439148,0.3135863542556763,52.0,5.0,115.0,3.598,608976015.0,608976015.0
0.07206267863512039,3.558899164199829,-0.5637897849082947,48.0,6.0,116.0,3.604,608976018.0,608976018.0
0.07368984073400497,3.608145475387573,0.4431169331073761,43.0,7.0,117.0,3.636,608976020.0,608976020.0
0.07313406467437744,3.55057692527771,-0.4360485076904297,49.0,8.0,118.0,3.578,608976022.0,608976022.0
0.07383380085229874,3.584548234939575,0.5678570866584778,64.0,9.0,118.0,3.63,608976024.0,608976024.0
0.07398349791765213,3.561623811721802,-0.3116689324378967,67.0,10.0,119.0,3.576,608976027.0,608976027.0
0.07515875995159149,3.58804178237915,0.6975976824760437,42.0,11.0,120.0,3.656,608976029.0,608976029.0
0.07566364854574203,3.582283735275269,-0.1877814084291458,55.0,12.0,121.0,3.588,608976031.0,608976031.0
0.07655166834592819,3.594610452651978,0.830069363117218,53.0,13.0,122.0,3.69,608976034.0,608976034.0
0.07692207396030426,3.582628488540649,-0.06254942715167999,61.0,14.0,123.0,3.584,608976036.0,608976036.0
0.07704928517341614,3.588553190231323,0.961771547794342,57.0,15.0,123.0,3.716,608976038.0,608976038.0
0.0621410645544529,2.717404842376709,-0.7283167839050293,5.0,0.0,131.0,2.814,608976059.0,608976059.0
0.08245742321014404,3.578504800796509,0.06247961521148682,60.0,1.0,132.0,3.58,608976061.0,608976061.0
0.0741349309682846,3.193124532699585,-0.7373895645141602,4.0,2.0,133.0,3.278,608976064.0,608976064.0
0.08407163619995117,3.594083070755005,0.1884094476699829,52.0,3.0,134.0,3.6,608976066.0,608976066.0
0.08378803730010986,3.58195948600769,-0.6964528560638428,34.0,4.0,134.0,3.65,608976068.0,608976068.0
0.08435158431529999,3.579329967498779,0.313237726688385,58.0,5.0,135.0,3.594,608976071.0,608976071.0
0.08415693044662476,3.544802188873291,-0.5615997314453125,55.0,6.0,136.0,3.59,608976073.0,608976073.0
0.08599940687417984,3.595958948135376,0.4416545033454895,43.0,7.0,137.0,3.624,608976075.0,608976075.0
0.0855274498462677,3.550300121307373,-0.4360485076904297,51.0,8.0,138.0,3.578,608976077.0,608976077.0
0.08716300129890442,3.592152833938599,0.5691086053848267,64.0,9.0,139.0,3.638,608976080.0,608976080.0
0.08656042069196701,3.567319393157959,-0.3121918737888336,66.0,10.0,139.0,3.582,608976082.0,608976082.0
0.08758697658777237,3.583832263946533,0.6968344449996948,42.0,11.0,140.0,3.652,608976084.0,608976084.0
0.08826598525047302,3.585991144180298,-0.1879907548427582,55.0,12.0,141.0,3.592,608976087.0,608976087.0
0.08900215476751328,3.59042501449585,0.8291695713996887,56.0,13.0,142.0,3.686,608976089.0,608976089.0
0.08947721123695374,3.58433723449707,-0.06258433312177658,63.0,14.0,143.0,3.586,608976091.0,608976091.0
0.09005583077669144,3.582453012466431,0.9602186679840088,59.0,15.0,144.0,3.71,608976094.0,608976094.0
0.07120253145694733,2.719115018844605,-0.7288344502449036,4.0,0.0,150.0,2.816,608976114.0,608976114.0
0.09442910552024841,3.582209825515747,0.06254942715167999,67.0,1.0,151.0,3.584,608976117.0,608976117.0
0.08477500081062317,3.194809198379517,-0.7378394603729248,4.0,2.0,152.0,3.28,608976119.0,608976119.0
0.09588292241096497,3.589791536331177,0.1882001012563705,52.0,3.0,153.0,3.596,608976121.0,608976121.0
0.09598030149936676,3.593437194824219,-0.6987425684928894,55.0,4.0,153.0,3.662,608976124.0,608976124.0
0.09616706520318985,3.577039003372192,0.3130634427070618,47.0,5.0,154.0,3.592,608976126.0,608976126.0
0.09575115144252777,3.538579702377319,-0.5606611371040344,60.0,6.0,155.0,3.584,608976128.0,608976128.0
0.09754527360200882,3.581763505935669,0.439948320388794,48.0,7.0,156.0,3.61,608976130.0,608976130.0
0.0974089726805687,3.553965568542481,-0.4365359842777252,49.0,8.0,157.0,3.582,608976133.0,608976133.0
0.09833939373493195,3.587912082672119,0.5684828162193298,64.0,9.0,157.0,3.634,608976135.0,608976135.0
0.09838960319757462,3.567012786865234,-0.3121918737888336,66.0,10.0,158.0,3.582,608976137.0,608976137.0
0.09898063540458679,3.565859794616699,0.6933999061584473,38.0,11.0,159.0,3.634,608976140.0,608976140.0
0.09971094131469727,3.569706916809082,-0.1871533840894699,57.0,12.0,160.0,3.576,608976142.0,608976142.0
0.1009079441428185,3.590110301971436,0.8291695713996887,55.0,13.0,161.0,3.686,608976144.0,608976144.0
0.1015889421105385,3.592016458511353,-0.06272394955158234,63.0,14.0,162.0,3.594,608976147.0,608976147.0
0.1014738157391548,3.587945699691773,0.961771547794342,57.0,15.0,162.0,3.716,608976149.0,608976149.0
0.0808655172586441,2.724642992019653,-0.7303873300552368,4.0,0.0,170.0,2.822,608976170.0,608976170.0
0.1068731099367142,3.579859495162964,0.0625145211815834,65.0,1.0,171.0,3.582,608976172.0,608976172.0
0.09563399106264114,3.184754610061646,-0.7355899214744568,4.0,2.0,172.0,3.27,608976174.0,608976174.0
0.1080512702465057,3.577456951141357,0.1875720620155335,53.0,3.0,173.0,3.584,608976177.0,608976177.0
0.1082267984747887,3.583268404006958,-0.6968344449996948,50.0,4.0,173.0,3.652,608976179.0,608976179.0
0.1085316762328148,3.572698354721069,0.3127148151397705,48.0,5.0,174.0,3.588,608976181.0,608976181.0
0.1081628426909447,3.54019832611084,-0.5609740018844604,55.0,6.0,175.0,3.586,608976183.0,608976183.0
0.1096815541386604,3.569496393203735,0.4384858906269074,51.0,7.0,176.0,3.598,608976186.0,608976186.0
0.1093848347663879,3.539715051651001,-0.4348298311233521,55.0,8.0,177.0,3.568,608976188.0,608976188.0
0.1108019277453423,3.585572481155396,0.5681699514389038,63.0,9.0,177.0,3.632,608976190.0,608976190.0
0.1107783168554306,3.564656019210815,-0.312017560005188,63.0,10.0,178.0,3.58,608976193.0,608976193.0
0.1114272102713585,3.565492391586304,0.6933999061584473,40.0,11.0,179.0,3.634,608976195.0,608976195.0
0.1119827330112457,3.563348293304443,-0.1868393570184708,61.0,12.0,180.0,3.57,608976197.0,608976197.0
0.1129467412829399,3.574153900146484,0.8255703449249268,55.0,13.0,181.0,3.67,608976200.0,608976200.0
0.1139997839927673,3.587642431259155,-0.06265413761138916,63.0,14.0,182.0,3.59,608976202.0,608976202.0
0.1138747557997704,3.583707809448242,0.9607362747192383,57.0,15.0,182.0,3.712,608976204.0,608976204.0
0.09037580341100693,2.72434401512146,-0.7303873300552368,4.0,0.0,190.0,2.822,608976225.0,608976225.0
0.1193018481135368,3.577466011047363,0.06247961521148682,70.0,1.0,191.0,3.58,608976227.0,608976227.0
0.1072073057293892,3.198034763336182,-0.7387392520904541,4.0,2.0,192.0,3.284,608976230.0,608976230.0
0.1201346814632416,3.565081119537354,0.1869440376758575,53.0,3.0,193.0,3.572,608976232.0,608976232.0
0.1200067698955536,3.561285257339478,-0.6926366686820984,51.0,4.0,193.0,3.63,608976234.0,608976234.0
0.1209346130490303,3.570306539535523,0.3125405013561249,50.0,5.0,194.0,3.586,608976236.0,608976236.0
0.1203853487968445,3.535850763320923,-0.5603482723236084,55.0,6.0,195.0,3.582,608976239.0,608976239.0
0.1222086474299431,3.571075677871704,0.4387296438217163,54.0,7.0,196.0,3.6,608976241.0,608976241.0
0.1215353608131409,3.53335976600647,-0.4340986013412476,51.0,8.0,197.0,3.562,608976243.0,608976243.0
0.1233969628810883,3.569348573684692,0.5656670331954956,59.0,9.0,198.0,3.616,608976246.0,608976246.0
0.1233582869172096,3.568230152130127,-0.3123661875724793,67.0,10.0,198.0,3.584,608976248.0,608976248.0
0.1238042488694191,3.563119649887085,0.6930182576179504,43.0,11.0,199.0,3.632,608976250.0,608976250.0
0.1245598644018173,3.566927671432495,-0.1870487034320831,61.0,12.0,200.0,3.574,608976253.0,608976253.0
0.1251487731933594,3.565947771072388,0.8237707614898682,54.0,13.0,201.0,3.662,608976255.0,608976255.0
0.1258879154920578,3.569236516952515,-0.06233999505639076,61.0,14.0,202.0,3.572,608976257.0,608976257.0
0.1260430663824081,3.573635339736939,0.9581481218338013,62.0,15.0,202.0,3.702,608976259.0,608976259.0
0.09960182756185532,2.716289758682251,-0.7283167839050293,4.0,0.0,210.0,2.814,608976280.0,608976280.0
0.1318624317646027,3.579026222229004,0.0625145211815834,62.0,1.0,211.0,3.582,608976283.0,608976283.0
0.1187303215265274,3.207378149032593,-0.7409887909889221,4.0,2.0,212.0,3.294,608976285.0,608976285.0
0.1328753381967545,3.572623491287231,0.1873627305030823,50.0,3.0,213.0,3.58,608976287.0,608976287.0
0.1322913020849228,3.556920766830444,-0.6918734312057495,47.0,4.0,213.0,3.626,608976289.0,608976289.0
0.1328013837337494,3.553934812545776,0.3111459910869598,50.0,5.0,214.0,3.57,608976292.0,608976292.0
0.1332457959651947,3.549226999282837,-0.5625383257865906,59.0,6.0,215.0,3.596,608976294.0,608976294.0
0.134748101234436,3.572611093521118,0.4389733672142029,49.0,7.0,216.0,3.602,608976296.0,608976296.0
0.134018674492836,3.536881446838379,-0.4345860779285431,49.0,8.0,217.0,3.566,608976299.0,608976299.0
0.1354047060012817,3.557052612304688,0.5637897849082947,60.0,9.0,218.0,3.604,608976301.0,608976301.0
0.1347519457340241,3.539904594421387,-0.3099258244037628,63.0,10.0,218.0,3.556,608976303.0,608976303.0
0.1362411081790924,3.562665939331055,0.6930182576179504,44.0,11.0,219.0,3.632,608976306.0,608976306.0
0.1371633410453796,3.570462703704834,-0.1872580498456955,61.0,12.0,220.0,3.578,608976308.0,608976308.0
0.1375954896211624,3.565489292144775,0.8237707614898682,52.0,13.0,221.0,3.662,608976310.0,608976310.0
0.1385785043239594,3.574769973754883,-0.06244470924139023,63.0,14.0,222.0,3.578,608976312.0,608976312.0
0.1386892199516296,3.561567068099976,0.95504230260849,59.0,15.0,223.0,3.69,608976315.0,608976315.0
0.1092378944158554,2.719786167144775,-0.7293520569801331,4.0,0.0,230.0,2.818,608976336.0,608976336.0
0.1436293572187424,3.560561418533325,0.06220037490129471,57.0,1.0,231.0,3.564,608976338.0,608976338.0
0.1302409917116165,3.214732646942139,-0.7427883744239807,4.0,2.0,232.0,3.302,608976340.0,608976340.0
0.1450205147266388,3.564155578613281,0.1869440376758575,46.0,3.0,233.0,3.572,608976342.0,608976342.0
0.1451055556535721,3.566245555877686,-0.6937814950942993,43.0,4.0,233.0,3.636,608976345.0,608976345.0
0.1452874690294266,3.555440187454224,0.3113203048706055,55.0,5.0,234.0,3.572,608976347.0,608976347.0
0.1448241174221039,3.529003143310547,-0.5594096183776855,59.0,6.0,235.0,3.576,608976349.0,608976349.0
0.1472997665405273,3.574102163314819,0.4392171204090118,47.0,7.0,236.0,3.604,608976352.0,608976352.0
0.1460355222225189,3.5284583568573,-0.433611124753952,51.0,8.0,237.0,3.558,608976354.0,608976354.0
0.1479843854904175,3.560505628585815,0.5644155740737915,63.0,9.0,238.0,3.608,608976356.0,608976356.0
0.1473559141159058,3.545384645462036,-0.3104487657546997,66.0,10.0,238.0,3.562,608976359.0,608976359.0
0.1481032073497772,3.548437833786011,0.6903469562530518,48.0,11.0,239.0,3.618,608976361.0,608976361.0
0.1494584828615189,3.56597113609314,-0.1870487034320831,61.0,12.0,240.0,3.574,608976363.0,608976363.0
0.1502044200897217,3.568881273269653,0.8246705532073975,51.0,13.0,241.0,3.666,608976365.0,608976365.0
0.150887057185173,3.570268630981445,-0.06237490102648735,63.0,14.0,242.0,3.574,608976368.0,608976368.0
0.1500911861658096,3.551436901092529,0.9524540901184082,57.0,15.0,242.0,3.68,608976370.0,608976370.0
0.1190681234002113,2.727108240127564,-0.7314226031303406,4.0,0.0,250.0,2.826,608976391.0,608976391.0
0.1557068675756455,3.552047252655029,0.06206075847148895,56.0,1.0,251.0,3.556,608976393.0,608976393.0
0.1407762467861176,3.198683738708496,-0.7391891479492188,4.0,2.0,252.0,3.286,608976395.0,608976395.0
0.1572845280170441,3.559637069702148,0.1867346912622452,51.0,3.0,253.0,3.568,608976398.0,608976398.0
0.1570332050323486,3.553949356079102,-0.6914917826652527,45.0,4.0,253.0,3.624,608976400.0,608976400.0
0.1576090902090073,3.552921056747437,0.3111459910869598,46.0,5.0,254.0,3.57,608976402.0,608976402.0
0.1567902117967606,3.520582437515259,-0.5581581592559814,57.0,6.0,255.0,3.568,608976405.0,608976405.0
0.158976823091507,3.555718421936035,0.4370234608650208,49.0,7.0,256.0,3.586,608976407.0,608976407.0
0.158351257443428,3.527927160263062,-0.433611124753952,51.0,8.0,257.0,3.558,608976409.0,608976409.0
0.1606787294149399,3.565887451171875,0.5653541684150696,64.0,9.0,258.0,3.614,608976412.0,608976412.0
0.1598204076290131,3.546838998794556,-0.3106230795383453,70.0,10.0,258.0,3.564,608976414.0,608976414.0
0.1605773717164993,3.54986047744751,0.6907285451889038,50.0,11.0,259.0,3.62,608976416.0,608976416.0
0.1617239266633987,3.561437368392944,-0.1868393570184708,61.0,12.0,260.0,3.57,608976418.0,608976418.0
0.1628387123346329,3.572228670120239,0.8255703449249268,56.0,13.0,261.0,3.67,608976421.0,608976421.0
0.1634401082992554,3.571717739105225,-0.06240980699658394,61.0,14.0,262.0,3.576,608976423.0,608976423.0
0.1627520322799683,3.556680917739868,0.9540070295333862,59.0,15.0,262.0,3.686,608976425.0,608976425.0
0.1276349872350693,2.726720809936523,-0.7314226031303406,5.0,0.0,268.0,2.826,608976446.0,608976446.0
0.1667713224887848,3.549543142318726,0.06202585250139237,53.0,1.0,269.0,3.554,608976448.0,608976448.0
0.1510998904705048,3.204065322875977,-0.7405388951301575,5.0,2.0,270.0,3.292,608976451.0,608976451.0
0.1672809720039368,3.547184467315674,0.1861066669225693,55.0,3.0,270.0,3.556,608976453.0,608976453.0
0.1680118292570114,3.549516201019287,-0.6907285451889038,44.0,4.0,271.0,3.62,608976455.0,608976455.0
0.1687701195478439,3.552408218383789,0.3111459910869598,46.0,5.0,272.0,3.57,608976458.0,608976458.0
0.1682260036468506,3.527965068817139,-0.5594096183776855,57.0,6.0,273.0,3.576,608976460.0,608976460.0
0.1697670668363571,3.547270059585571,0.4360485076904297,49.0,7.0,274.0,3.578,608976462.0,608976462.0
0.1689575612545013,3.517498254776001,-0.432392418384552,55.0,8.0,275.0,3.548,608976464.0,608976464.0
0.1710686534643173,3.561448812484741,0.5647284388542175,67.0,9.0,275.0,3.61,608976467.0,608976467.0
0.170962318778038,3.546319484710693,-0.3106230795383453,67.0,10.0,276.0,3.564,608976469.0,608976469.0
0.1719185411930084,3.553260326385498,0.6914917826652527,50.0,11.0,277.0,3.624,608976471.0,608976471.0
0.1728148311376572,3.558916807174683,-0.1867346912622452,66.0,12.0,278.0,3.568,608976474.0,608976474.0
0.1729221045970917,3.548342227935791,0.8201715350151062,52.0,13.0,279.0,3.646,608976476.0,608976476.0
0.1743671149015427,3.565194845199585,-0.06230509281158447,56.0,14.0,280.0,3.57,608976478.0,608976478.0
0.1739248484373093,3.556151866912842,0.9540070295333862,59.0,15.0,280.0,3.686,608976481.0,608976481.0
0.1375404894351959,2.733976364135742,-0.7334931492805481,4.0,0.0,288.0,2.834,608976501.0,608976501.0
0.179059699177742,3.546942234039307,0.06199094653129578,56.0,1.0,289.0,3.552,608976504.0,608976504.0
0.1620860546827316,3.199625968933106,-0.7396390438079834,5.0,2.0,290.0,3.288,608976506.0,608976506.0
0.1796725541353226,3.534579277038574,0.1854786276817322,56.0,3.0,291.0,3.544,608976508.0,608976508.0
0.179902583360672,3.539104700088501,-0.688820481300354,47.0,4.0,291.0,3.61,608976511.0,608976511.0
0.1806618422269821,3.541848421096802,0.3102744519710541,48.0,5.0,292.0,3.56,608976513.0,608976513.0
0.1803379207849503,3.523410558700562,-0.5587838888168335,60.0,6.0,293.0,3.572,608976515.0,608976515.0
0.182250127196312,3.548638343811035,0.4362922608852387,54.0,7.0,294.0,3.58,608976517.0,608976517.0
0.1812348961830139,3.516887187957764,-0.432392418384552,55.0,8.0,295.0,3.548,608976520.0,608976520.0
0.1833048164844513,3.545015811920166,0.5622254610061646,58.0,9.0,296.0,3.594,608976522.0,608976522.0
0.1831344664096832,3.54172158241272,-0.3102744519710541,70.0,10.0,296.0,3.56,608976524.0,608976524.0
0.1839137971401215,3.544796228408814,0.6899653077125549,50.0,11.0,297.0,3.616,608976527.0,608976527.0
0.1853405386209488,3.560286521911621,-0.1868393570184708,61.0,12.0,298.0,3.57,608976529.0,608976529.0
0.1851037889719009,3.543824911117554,0.8192717432975769,52.0,13.0,299.0,3.642,608976531.0,608976531.0
0.1856596916913986,3.542598009109497,-0.0619211383163929,52.0,14.0,300.0,3.548,608976534.0,608976534.0
0.1868561804294586,3.553561449050903,0.953489363193512,57.0,15.0,301.0,3.684,608976536.0,608976536.0
0.1463564187288284,2.719976186752319,-0.7298697233200073,4.0,0.0,308.0,2.82,608976557.0,608976557.0
0.1911163628101349,3.540305137634277,0.06188623234629631,52.0,1.0,309.0,3.546,608976559.0,608976559.0
0.1726215332746506,3.187365293502808,-0.7369396686553955,5.0,2.0,310.0,3.276,608976561.0,608976561.0
0.1920407116413117,3.545930147171021,0.1861066669225693,56.0,3.0,310.0,3.556,608976564.0,608976564.0
0.1920422464609146,3.534534454345703,-0.6880572438240051,50.0,4.0,311.0,3.606,608976566.0,608976566.0
0.192807212471962,3.537217378616333,0.3099258244037628,55.0,5.0,312.0,3.556,608976568.0,608976568.0
0.1929593980312347,3.528676986694336,-0.5597225427627563,63.0,6.0,313.0,3.578,608976570.0,608976570.0
0.1946360766887665,3.547980546951294,0.4362922608852387,54.0,7.0,314.0,3.58,608976573.0,608976573.0
0.1934009343385696,3.514250993728638,-0.4321486949920654,51.0,8.0,315.0,3.546,608976575.0,608976575.0
0.1954603344202042,3.540409803390503,0.5615997314453125,61.0,9.0,316.0,3.59,608976577.0,608976577.0
0.1948373019695282,3.52912449836731,-0.3092285692691803,70.0,10.0,316.0,3.548,608976580.0,608976580.0
0.1963948905467987,3.546092748641968,0.6903469562530518,47.0,11.0,317.0,3.618,608976582.0,608976582.0
0.1976563334465027,3.557623624801636,-0.1867346912622452,66.0,12.0,318.0,3.568,608976584.0,608976584.0
0.1976898014545441,3.547048568725586,0.8201715350151062,54.0,13.0,319.0,3.646,608976587.0,608976587.0
0.1973547786474228,3.529948949813843,-0.06171170994639397,52.0,14.0,320.0,3.536,608976589.0,608976589.0
0.1979921609163284,3.541349172592163,0.9503835439682007,57.0,15.0,320.0,3.672,608976591.0,608976591.0
0.1555184274911881,2.713662624359131,-0.7283167839050293,4.0,0.0,328.0,2.814,608976612.0,608976612.0
0.2026698440313339,3.525641679763794,0.06164189800620079,57.0,1.0,329.0,3.532,608976614.0,608976614.0
0.1848682314157486,3.206198453903198,-0.7414386868476868,6.0,2.0,330.0,3.296,608976616.0,608976616.0
0.2041872143745422,3.541250228881836,0.1858973205089569,53.0,3.0,330.0,3.552,608976619.0,608976619.0
0.2043789029121399,3.53384256362915,-0.6880572438240051,47.0,4.0,331.0,3.606,608976621.0,608976621.0
0.2051532417535782,3.53652286529541,0.3099258244037628,55.0,5.0,332.0,3.556,608976623.0,608976623.0
0.2040134221315384,3.506289482116699,-0.5562809705734253,59.0,6.0,333.0,3.556,608976626.0,608976626.0
0.2069039940834045,3.545297861099243,0.4360485076904297,51.0,7.0,334.0,3.578,608976628.0,608976628.0
0.2060147821903229,3.51949954032898,-0.4328798949718475,55.0,8.0,335.0,3.552,608976630.0,608976630.0
0.2085121273994446,3.551537752151489,0.5634769201278687,67.0,9.0,336.0,3.602,608976633.0,608976633.0
0.2069215029478073,3.524445056915283,-0.308879941701889,67.0,10.0,336.0,3.544,608976635.0,608976635.0
0.2076177895069122,3.525787115097046,0.6865307688713074,44.0,11.0,337.0,3.598,608976637.0,608976637.0
0.2099558115005493,3.55491828918457,-0.1866300255060196,61.0,12.0,338.0,3.566,608976640.0,608976640.0
0.2098396420478821,3.542446136474609,0.8192717432975769,52.0,13.0,339.0,3.642,608976642.0,608976642.0
0.2100311815738678,3.535227060317993,-0.06181642413139343,53.0,14.0,340.0,3.542,608976644.0,608976644.0
0.2098942846059799,3.532922744750977,0.9483129978179932,56.0,15.0,340.0,3.664,608976646.0,608976646.0
0.1656935065984726,2.72467303276062,-0.7314226031303406,4.0,0.0,348.0,2.826,608976667.0,608976667.0
