"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp"
2.355517148971558,1.927968382835388,0.702747106552124,28.0,13.0,5070.0,3.124,941116068.0,941116068.0
2.353999614715576,1.926040291786194,-0.05309022217988968,22.0,14.0,5071.0,3.042,941116070.0,941116070.0
2.361191511154175,1.931236982345581,0.8173505663871765,33.0,15.0,5072.0,3.158,941116072.0,941116072.0
2.124050855636597,1.732951045036316,-0.7345284223556519,5.0,0.0,5079.0,2.838,941116093.0,941116093.0
2.358571767807007,1.923604130744934,0.05312512442469597,40.0,1.0,5080.0,3.044,941116095.0,941116095.0
2.467961549758911,2.012103080749512,-0.7351400256156921,5.0,2.0,5081.0,3.268,941116098.0,941116098.0
2.362561464309692,1.925485253334045,0.1597293317317963,26.0,3.0,5082.0,3.052,941116100.0,941116100.0
2.351252317428589,1.916268348693848,-0.5895997881889343,25.0,4.0,5082.0,3.09,941116102.0,941116102.0
2.352502346038818,1.916603922843933,0.265476405620575,31.0,5.0,5083.0,3.046,941116105.0,941116105.0
2.352658271789551,1.916047811508179,-0.480566680431366,28.0,6.0,5084.0,3.072,941116107.0,941116107.0
2.359947204589844,1.92129909992218,0.3736514151096344,30.0,7.0,5085.0,3.066,941116109.0,941116109.0
2.349504947662354,1.912115931510925,-0.3719452321529388,24.0,8.0,5086.0,3.052,941116112.0,941116112.0
2.347198486328125,1.910238862037659,0.4793151915073395,30.0,9.0,5086.0,3.064,941116114.0,941116114.0
2.350748777389526,1.91244637966156,-0.2651277780532837,40.0,10.0,5087.0,3.042,941116116.0,941116116.0
2.348688364028931,1.910088896751404,0.5884549617767334,23.0,11.0,5088.0,3.084,941116118.0,941116118.0
2.368011713027954,1.925117254257202,-0.1599386781454086,36.0,12.0,5089.0,3.056,941116121.0,941116121.0
2.353158712387085,1.912360191345215,0.7000476717948914,28.0,13.0,5090.0,3.112,941116123.0,941116123.0
2.349843740463257,1.908985376358032,-0.05284588783979416,24.0,14.0,5091.0,3.028,941116125.0,941116125.0
2.345091581344605,1.905124664306641,0.8095859885215759,35.0,15.0,5091.0,3.128,941116128.0,941116128.0
2.13008713722229,1.725526213645935,-0.7345284223556519,5.0,0.0,5099.0,2.838,941116148.0,941116148.0
2.345069408416748,1.898999691009522,0.05267136171460152,42.0,1.0,5100.0,3.018,941116151.0,941116151.0
2.48102879524231,2.008380651473999,-0.7369396686553955,5.0,2.0,5101.0,3.276,941116153.0,941116153.0
2.359952688217163,1.909688472747803,0.1591013073921204,27.0,3.0,5102.0,3.04,941116155.0,941116155.0
2.348770141601563,1.900639414787293,-0.5873100757598877,24.0,4.0,5102.0,3.078,941116158.0,941116158.0
2.337491750717163,1.890837907791138,0.2630360424518585,31.0,5.0,5103.0,3.018,941116160.0,941116160.0
2.343971967697144,1.895403027534485,-0.4774379730224609,31.0,6.0,5104.0,3.052,941116162.0,941116162.0
2.362008094787598,1.909305810928345,0.3729201853275299,32.0,7.0,5105.0,3.06,941116165.0,941116165.0
2.343812942504883,1.893921852111816,-0.3699953258037567,24.0,8.0,5106.0,3.036,941116167.0,941116167.0
2.348037242889404,1.896658062934876,0.4780637323856354,30.0,9.0,5107.0,3.056,941116169.0,941116169.0
2.348110675811768,1.896717309951782,-0.2640818953514099,40.0,10.0,5107.0,3.03,941116171.0,941116171.0
2.337012052536011,1.887078285217285,0.5838755369186401,25.0,11.0,5108.0,3.06,941116174.0,941116174.0
2.35917592048645,1.904294848442078,-0.158891960978508,36.0,12.0,5109.0,3.036,941116176.0,941116176.0
2.350720167160034,1.896792054176331,0.6973482966423035,28.0,13.0,5110.0,3.1,941116178.0,941116178.0
2.347154378890991,1.893238544464111,-0.05263645946979523,25.0,14.0,5111.0,3.016,941116181.0,941116181.0
2.34604287147522,1.891666293144226,0.8075154423713684,35.0,15.0,5112.0,3.12,941116183.0,941116183.0
2.132487773895264,1.716403245925903,-0.7334931492805481,6.0,0.0,5117.0,2.834,941116204.0,941116204.0
2.335443496704102,1.879087448120117,0.05232231318950653,36.0,1.0,5118.0,2.998,941116206.0,941116206.0
2.452400207519531,1.972485184669495,-0.7265918850898743,6.0,2.0,5119.0,3.23,941116208.0,941116208.0
2.355044841766357,1.893504619598389,0.1583686023950577,27.0,3.0,5120.0,3.026,941116211.0,941116211.0
2.34554934501648,1.885869979858398,-0.5850203633308411,24.0,4.0,5120.0,3.066,941116213.0,941116213.0
2.338761568069458,1.879740595817566,0.2625131011009216,33.0,5.0,5121.0,3.012,941116215.0,941116215.0
2.334515810012817,1.875657558441162,-0.4743092954158783,31.0,6.0,5122.0,3.032,941116218.0,941116218.0
2.347874402999878,1.885716199874878,0.3697516024112701,31.0,7.0,5123.0,3.034,941116220.0,941116220.0
2.343559741973877,1.881578087806702,-0.3690203726291657,25.0,8.0,5124.0,3.028,941116222.0,941116222.0
2.338251113891602,1.877315878868103,0.4749350249767304,32.0,9.0,5124.0,3.036,941116224.0,941116224.0
2.34162712097168,1.879354476928711,-0.2626874148845673,40.0,10.0,5125.0,3.014,941116227.0,941116227.0
2.330678224563599,1.869898319244385,0.5808225870132446,26.0,11.0,5126.0,3.044,941116229.0,941116229.0
2.343333721160889,1.879379630088806,-0.1574265509843826,35.0,12.0,5127.0,3.008,941116231.0,941116231.0
2.34906530380249,1.883302927017212,0.6950987577438354,28.0,13.0,5128.0,3.09,941116234.0,941116234.0
2.342167615890503,1.877101421356201,-0.05239212512969971,26.0,14.0,5129.0,3.002,941116236.0,941116236.0
2.344107866287231,1.878656387329102,0.8049272298812866,38.0,15.0,5129.0,3.11,941116238.0,941116238.0
2.147521018981934,1.716185212135315,-0.7365990281105042,6.0,0.0,5137.0,2.846,941116259.0,941116259.0
2.33105206489563,1.862187027931213,0.05207798257470131,37.0,1.0,5138.0,2.984,941116261.0,941116261.0
2.462316036224365,1.966344714164734,-0.7274917364120483,6.0,2.0,5139.0,3.234,941116264.0,941116264.0
2.33354377746582,1.86284351348877,0.1564845144748688,29.0,3.0,5140.0,2.99,941116266.0,941116266.0
2.336774587631226,1.86542272567749,-0.5812041759490967,25.0,4.0,5140.0,3.046,941116268.0,941116268.0
2.331293106079102,1.86038076877594,0.2609443068504334,35.0,5.0,5141.0,2.994,941116271.0,941116271.0
2.334871768951416,1.862569689750671,-0.4730578362941742,32.0,6.0,5142.0,3.024,941116273.0,941116273.0
2.337369918823242,1.863895058631897,0.3670704662799835,36.0,7.0,5143.0,3.012,941116275.0,941116275.0
2.331486225128174,1.858537554740906,-0.3660955131053925,27.0,8.0,5144.0,3.004,941116277.0,941116277.0
2.32812237739563,1.855191588401794,0.4714934825897217,54.0,9.0,5145.0,3.014,941116280.0,941116280.0
2.340382099151611,1.86496102809906,-0.2618158459663391,40.0,10.0,5145.0,3.004,941116282.0,941116282.0
2.321835279464722,1.84951913356781,0.5770063996315002,28.0,11.0,5146.0,3.024,941116284.0,941116284.0
2.33581805229187,1.859991192817688,-0.1564845144748688,29.0,12.0,5147.0,2.99,941116287.0,941116287.0
2.332754850387573,1.856886863708496,0.6883502006530762,37.0,13.0,5148.0,3.06,941116289.0,941116289.0
2.345576286315918,1.866424083709717,-0.05232231318950653,27.0,14.0,5149.0,2.998,941116291.0,941116291.0
2.341906547546387,1.862836599349976,0.8018214106559753,92.0,15.0,5150.0,3.098,941116294.0,941116294.0
2.152283191680908,1.707102179527283,-0.7360813617706299,6.0,0.0,5158.0,2.844,941116314.0,941116314.0
2.323759317398071,1.842449307441711,0.05176383629441261,36.0,1.0,5159.0,2.966,941116317.0,941116317.0
2.391618490219116,1.895573496818543,-0.7045466899871826,5.0,2.0,5160.0,3.132,941116319.0,941116319.0
2.329397678375244,1.845595955848694,0.1557518094778061,68.0,3.0,5161.0,2.976,941116321.0,941116321.0
2.322052955627441,1.839776635169983,-0.5758615732192993,30.0,4.0,5161.0,3.018,941116324.0,941116324.0
2.338096141815186,1.851823687553406,0.2609443068504334,65.0,5.0,5162.0,2.994,941116326.0,941116326.0
2.330841779708862,1.845416069030762,-0.4708677530288696,37.0,6.0,5163.0,3.01,941116328.0,941116328.0
2.358194828033447,1.866403222084045,0.3692640960216522,123.0,7.0,5164.0,3.03,941116330.0,941116330.0
2.31493067741394,1.831504583358765,-0.3624394237995148,31.0,8.0,5165.0,2.974,941116333.0,941116333.0
2.339231491088867,1.850730657577515,0.4724320769309998,52.0,9.0,5165.0,3.02,941116335.0,941116335.0
2.339388370513916,1.850190877914429,-0.2609443068504334,43.0,10.0,5166.0,2.994,941116337.0,941116337.0
2.325518369674683,1.838561534881592,0.5762431621551514,47.0,11.0,5167.0,3.02,941116340.0,941116340.0
2.331650733947754,1.842748641967773,-0.1557518094778061,38.0,12.0,5168.0,2.976,941116342.0,941116342.0
2.328841209411621,1.839868068695068,0.6852009296417236,66.0,13.0,5169.0,3.046,941116344.0,941116344.0
2.330430746078491,1.840463399887085,-0.05183364823460579,28.0,14.0,5170.0,2.97,941116347.0,941116347.0
2.340814352035523,1.848663806915283,0.7992331981658936,59.0,15.0,5170.0,3.088,941116349.0,941116349.0
2.146086931228638,1.690017223358154,-0.7319402694702148,7.0,0.0,5178.0,2.828,941116370.0,941116370.0
2.319177627563477,1.825668334960938,0.05151950195431709,32.0,1.0,5179.0,2.952,941116372.0,941116372.0
2.367592096328735,1.863111257553101,-0.6955486536026001,12.0,2.0,5180.0,3.092,941116374.0,941116374.0
2.345244407653809,1.844862580299377,0.156379833817482,50.0,3.0,5181.0,2.988,941116377.0,941116377.0
2.319202423095703,1.824377059936523,-0.5735718607902527,25.0,4.0,5181.0,3.006,941116379.0,941116379.0
2.332016706466675,1.833798408508301,0.2595497965812683,47.0,5.0,5182.0,2.978,941116381.0,941116381.0
2.323292255401611,1.826281666755676,-0.4680519104003906,31.0,6.0,5183.0,2.992,941116383.0,941116383.0
2.360013008117676,1.854480624198914,0.3685328960418701,40.0,7.0,5184.0,3.024,941116386.0,941116386.0
2.311943531036377,1.816055417060852,-0.3609769940376282,28.0,8.0,5185.0,2.962,941116388.0,941116388.0
2.345677614212036,1.842553853988648,0.4724320769309998,23.0,9.0,5185.0,3.02,941116390.0,941116390.0
2.314491987228394,1.817404270172119,-0.2574580609798431,31.0,10.0,5186.0,2.954,941116393.0,941116393.0
2.35663104057312,1.849828124046326,0.5823490619659424,27.0,11.0,5187.0,3.052,941116395.0,941116395.0
2.330212354660034,1.828433752059937,-0.1552284508943558,30.0,12.0,5188.0,2.966,941116397.0,941116397.0
2.353649139404297,1.846160173416138,0.6905997395515442,28.0,13.0,5189.0,3.07,941116400.0,941116400.0
2.321104764938355,1.819978594779968,-0.0514845997095108,27.0,14.0,5190.0,2.95,941116402.0,941116402.0
2.344212770462036,1.83809757232666,0.7981979250907898,23.0,15.0,5190.0,3.084,941116404.0,941116404.0
2.141319751739502,1.67418646812439,-0.7283167839050293,7.0,0.0,5198.0,2.814,941116425.0,941116425.0
2.297176122665405,1.795396447181702,0.0508912168443203,31.0,1.0,5199.0,2.916,941116427.0,941116427.0
2.351046800613403,1.836839079856873,-0.6888001561164856,19.0,2.0,5200.0,3.062,941116430.0,941116430.0
2.365836620330811,1.847729206085205,0.157321885228157,28.0,3.0,5201.0,3.006,941116432.0,941116432.0
2.310083866119385,1.804186105728149,-0.5697556734085083,23.0,4.0,5201.0,2.986,941116434.0,941116434.0
2.327410459518433,1.81706428527832,0.2583296298980713,17.0,5.0,5202.0,2.964,941116436.0,941116436.0
2.303179502487183,1.797499895095825,-0.4627331495285034,30.0,6.0,5203.0,2.958,941116439.0,941116439.0
2.363341569900513,1.843789219856262,0.3680454194545746,21.0,7.0,5204.0,3.02,941116441.0,941116441.0
2.305745840072632,1.798207879066467,-0.359027087688446,27.0,8.0,5205.0,2.946,941116443.0,941116443.0
2.350857257843018,1.832729697227478,0.4721192121505737,23.0,9.0,5206.0,3.018,941116446.0,941116446.0
2.311393976211548,1.801964163780212,-0.2564122080802918,33.0,10.0,5206.0,2.942,941116448.0,941116448.0
2.342942714691162,1.825902104377747,0.5773880481719971,18.0,11.0,5207.0,3.026,941116450.0,941116450.0
2.323976039886475,1.810469150543213,-0.1543910652399063,30.0,12.0,5208.0,2.95,941116453.0,941116453.0
2.360079288482666,1.83793318271637,0.6905997395515442,22.0,13.0,5209.0,3.07,941116455.0,941116455.0
2.317975997924805,1.804495096206665,-0.05127517133951187,26.0,14.0,5210.0,2.938,941116457.0,941116457.0
2.342992544174194,1.823969960212708,0.7956097722053528,29.0,15.0,5210.0,3.074,941116459.0,941116459.0
2.163937330245972,1.679731965065002,-0.7340108156204224,6.0,0.0,5218.0,2.836,941116480.0,941116480.0
2.293950080871582,1.780011415481567,0.05068178847432137,33.0,1.0,5219.0,2.904,941116483.0,941116483.0
2.329727649688721,1.807121992111206,-0.6807019114494324,29.0,2.0,5220.0,3.026,941116485.0,941116485.0
2.369115114212036,1.837011933326721,0.1571125388145447,18.0,3.0,5221.0,3.002,941116487.0,941116487.0
2.313264608383179,1.793705344200134,-0.5689924359321594,23.0,4.0,5221.0,2.982,941116489.0,941116489.0
2.344762086868286,1.817473292350769,0.2595497965812683,20.0,5.0,5222.0,2.978,941116492.0,941116492.0
2.296948194503784,1.779770016670227,-0.4602302014827728,29.0,6.0,5223.0,2.942,941116494.0,941116494.0
2.350930690765381,1.82094144821167,0.3651205599308014,17.0,7.0,5224.0,2.996,941116496.0,941116496.0
2.30573034286499,1.785287141799927,-0.358052134513855,28.0,8.0,5225.0,2.938,941116499.0,941116499.0
2.365050792694092,1.830557942390442,0.4736835658550263,22.0,9.0,5226.0,3.028,941116501.0,941116501.0
2.308216571807861,1.786567807197571,-0.255366325378418,33.0,10.0,5226.0,2.93,941116503.0,941116503.0
2.344643831253052,1.814108371734619,0.5762431621551514,17.0,11.0,5227.0,3.02,941116506.0,941116506.0
2.309743642807007,1.786460876464844,-0.1530303359031677,31.0,12.0,5228.0,2.924,941116508.0,941116508.0
2.371105432510376,1.833259701728821,0.6919494271278381,20.0,13.0,5229.0,3.076,941116510.0,941116510.0
2.306856393814087,1.782941222190857,-0.0508912168443203,25.0,14.0,5230.0,2.916,941116512.0,941116512.0
2.358834505081177,1.822456955909729,0.7987155914306641,31.0,15.0,5231.0,3.086,941116515.0,941116515.0
2.167965650558472,1.671367406845093,-0.7334931492805481,7.0,0.0,5237.0,2.834,941116536.0,941116536.0
2.287168979644775,1.762629389762878,0.05040254816412926,33.0,1.0,5238.0,2.888,941116538.0,941116538.0
2.309463500976563,1.779168605804443,-0.6730535626411438,28.0,2.0,5239.0,2.992,941116540.0,941116540.0
2.362534761428833,1.819396615028381,0.1562751680612564,18.0,3.0,5240.0,2.986,941116542.0,941116542.0
2.309867143630981,1.778837203979492,-0.5667027235031128,23.0,4.0,5240.0,2.97,941116545.0,941116545.0
2.36656379699707,1.821841478347778,0.2612929046154022,23.0,5.0,5241.0,2.998,941116547.0,941116547.0
2.296575546264648,1.767324447631836,-0.4589787125587463,28.0,6.0,5242.0,2.934,941116549.0,941116549.0
2.36639666557312,1.820397734642029,0.366582989692688,20.0,7.0,5243.0,3.008,941116552.0,941116552.0
2.289607286453247,1.760689973831177,-0.3546397984027863,29.0,8.0,5244.0,2.91,941116554.0,941116554.0
2.374240398406982,1.825112819671631,0.4743092954158783,22.0,9.0,5245.0,3.032,941116556.0,941116556.0
2.307809829711914,1.774046659469605,-0.2546690702438355,30.0,10.0,5245.0,2.922,941116559.0,941116559.0
2.359987020492554,1.813500761985779,0.578532874584198,17.0,11.0,5246.0,3.032,941116561.0,941116561.0
2.295064210891724,1.762974739074707,-0.1516696065664291,34.0,12.0,5247.0,2.898,941116563.0,941116563.0
2.377171754837036,1.825386762619019,0.6919494271278381,21.0,13.0,5248.0,3.076,941116565.0,941116565.0
2.307997465133667,1.771628856658936,-0.05078650265932083,26.0,14.0,5249.0,2.91,941116568.0,941116568.0
2.375275373458862,1.823271632194519,0.8023390173912048,27.0,15.0,5249.0,3.1,941116570.0,941116570.0
2.173786640167236,1.663789510726929,-0.7334931492805481,7.0,0.0,5257.0,2.834,941116591.0,941116591.0
2.293307542800903,1.754634857177734,0.05040254816412926,33.0,1.0,5258.0,2.888,941116593.0,941116593.0
2.303276777267456,1.761625170707703,-0.6694543361663818,26.0,2.0,5259.0,2.976,941116595.0,941116595.0
2.376804351806641,1.817204236984253,0.1567985266447067,17.0,3.0,5260.0,2.996,941116598.0,941116598.0
2.287988901138306,1.749299645423889,-0.5598335862159729,23.0,4.0,5260.0,2.934,941116600.0,941116600.0
2.377657651901245,1.817199110984802,0.2618158459663391,23.0,5.0,5261.0,3.004,941116602.0,941116602.0
2.290173053741455,1.749703168869019,-0.4564757645130158,29.0,6.0,5262.0,2.918,941116605.0,941116605.0
2.379047155380249,1.816945791244507,0.3675579428672791,20.0,7.0,5263.0,3.016,941116607.0,941116607.0
2.279961109161377,1.740640997886658,-0.3522024154663086,27.0,8.0,5264.0,2.89,941116609.0,941116609.0
2.383737564086914,1.819210886955261,0.4749350249767304,22.0,9.0,5265.0,3.036,941116612.0,941116612.0
2.298150062561035,1.753892540931702,-0.2529259622097015,33.0,10.0,5265.0,2.902,941116614.0,941116614.0
2.374107360839844,1.811205863952637,0.5804409384727478,16.0,11.0,5266.0,3.042,941116616.0,941116616.0
2.286911010742188,1.744052410125732,-0.1507275551557541,31.0,12.0,5267.0,2.88,941116618.0,941116618.0
2.38042950630188,1.814714789390564,0.6910496354103088,21.0,13.0,5268.0,3.072,941116621.0,941116621.0
2.287129163742065,1.742956399917603,-0.05019311979413033,24.0,14.0,5269.0,2.876,941116623.0,941116623.0
2.389307975769043,1.820823907852173,0.8049272298812866,20.0,15.0,5269.0,3.11,941116625.0,941116625.0
2.168813943862915,1.648009896278381,-0.7298697233200073,6.0,0.0,5277.0,2.82,941116646.0,941116646.0
2.283494472503662,1.734523415565491,0.05005350336432457,37.0,1.0,5278.0,2.868,941116648.0,941116648.0
2.300099849700928,1.746503591537476,-0.6667549014091492,26.0,2.0,5279.0,2.964,941116651.0,941116651.0
2.392361402511597,1.816559314727783,0.1574265509843826,17.0,3.0,5279.0,3.008,941116653.0,941116653.0
2.284698486328125,1.734180450439453,-0.5575438737869263,22.0,4.0,5280.0,2.922,941116655.0,941116655.0
2.380811929702759,1.806479811668396,0.2614672183990479,23.0,5.0,5281.0,3.0,941116658.0,941116658.0
2.283675909042358,1.732148170471191,-0.4539728164672852,31.0,6.0,5282.0,2.902,941116660.0,941116660.0
2.396447658538818,1.817025780677795,0.3692640960216522,20.0,7.0,5283.0,3.03,941116662.0,941116662.0
2.276530981063843,1.725477337837219,-0.3507399559020996,28.0,8.0,5284.0,2.878,941116664.0,941116664.0
2.377162933349609,1.801750421524048,0.4724320769309998,18.0,9.0,5284.0,3.02,941116667.0,941116667.0
2.278849363327026,1.726608514785767,-0.2501369714736939,33.0,10.0,5285.0,2.87,941116669.0,941116669.0
2.386675357818604,1.80764901638031,0.5819674134254456,16.0,11.0,5286.0,3.05,941116671.0,941116671.0
2.294577360153198,1.737264633178711,-0.1508322209119797,33.0,12.0,5287.0,2.882,941116674.0,941116674.0
2.396072864532471,1.813450694084168,0.6937490701675415,20.0,13.0,5288.0,3.084,941116676.0,941116676.0
2.274062633514404,1.720484137535095,-0.04977426305413246,24.0,14.0,5289.0,2.852,941116678.0,941116678.0
2.386405467987061,1.805479168891907,0.8018214106559753,30.0,15.0,5289.0,3.098,941116681.0,941116681.0
2.174553394317627,1.640429258346558,-0.7298697233200073,6.0,0.0,5297.0,2.82,941116701.0,941116701.0
2.26718282699585,1.709685802459717,0.04956483468413353,36.0,1.0,5298.0,2.84,941116704.0,941116704.0
2.298401594161987,1.732598781585693,-0.6645054221153259,25.0,2.0,5299.0,2.954,941116706.0,941116706.0
2.405383586883545,1.812586665153503,0.1578452438116074,17.0,3.0,5300.0,3.016,941116708.0,941116708.0
2.28446626663208,1.721468806266785,-0.5560173988342285,24.0,4.0,5300.0,2.914,941116711.0,941116711.0
2.390285968780518,1.80055570602417,0.2618158459663391,23.0,5.0,5301.0,3.004,941116713.0,941116713.0
2.267616033554077,1.707530498504639,-0.449592649936676,31.0,6.0,5302.0,2.874,941116715.0,941116715.0
2.41070556640625,1.814618706703186,0.3704828023910523,19.0,7.0,5303.0,3.04,941116717.0,941116717.0
2.27143669128418,1.709165453910828,-0.3490338027477264,27.0,8.0,5304.0,2.864,941116720.0,941116720.0
2.367964267730713,1.781151294708252,0.4693033993244171,16.0,9.0,5305.0,3.0,941116722.0,941116722.0
2.273716926574707,1.710259675979614,-0.2489168047904968,36.0,10.0,5305.0,2.856,941116724.0,941116724.0
2.389832258224487,1.796947240829468,0.5812041759490967,16.0,11.0,5306.0,3.046,941116727.0,941116727.0
2.284662008285523,1.717244148254395,-0.149785503745079,33.0,12.0,5307.0,2.862,941116729.0,941116729.0
2.408620119094849,1.809758305549622,0.6955486536026001,19.0,13.0,5308.0,3.092,941116731.0,941116731.0
2.276856660842896,1.710133790969849,-0.04970445483922958,24.0,14.0,5309.0,2.848,941116734.0,941116734.0
2.394551753997803,1.797880291938782,0.8023390173912048,22.0,15.0,5310.0,3.1,941116736.0,941116736.0
2.18026614189148,1.632828712463379,-0.7298697233200073,7.0,0.0,5317.0,2.82,941116757.0,941116757.0
2.263532161712647,1.694570899009705,0.0493554063141346,37.0,1.0,5318.0,2.828,941116759.0,941116759.0
2.27947211265564,1.705883502960205,-0.657306969165802,25.0,2.0,5319.0,2.922,941116761.0,941116761.0
2.417777538299561,1.809386849403381,0.1582639366388321,17.0,3.0,5319.0,3.024,941116764.0,941116764.0
2.271596908569336,1.699371576309204,-0.5514379739761353,21.0,4.0,5320.0,2.89,941116766.0,941116766.0
2.40134334564209,1.795780777931213,0.262338787317276,22.0,5.0,5321.0,3.01,941116768.0,941116768.0
2.25774097442627,1.687777161598206,-0.4464639723300934,31.0,6.0,5322.0,2.854,941116770.0,941116770.0
2.417025089263916,1.806192755699158,0.3704828023910523,19.0,7.0,5323.0,3.04,941116773.0,941116773.0
2.269437313079834,1.695286154747009,-0.3478150963783264,28.0,8.0,5324.0,2.854,941116775.0,941116775.0
2.3235182762146,1.735053420066834,0.4592915773391724,14.0,9.0,5325.0,2.936,941116777.0,941116777.0
2.268497943878174,1.693967819213867,-0.2476966232061386,34.0,10.0,5325.0,2.842,941116780.0,941116780.0
2.397663593292236,1.789768576622009,0.5815858244895935,17.0,11.0,5326.0,3.048,941116782.0,941116782.0
2.269833087921143,1.69373083114624,-0.1484247744083405,31.0,12.0,5327.0,2.836,941116784.0,941116784.0
2.425857067108154,1.809495687484741,0.6986979842185974,19.0,13.0,5328.0,3.106,941116787.0,941116787.0
2.269987344741821,1.692612886428833,-0.04942521452903748,24.0,14.0,5329.0,2.832,941116789.0,941116789.0
2.415987730026245,1.801477789878845,0.8075154423713684,17.0,15.0,5329.0,3.12,941116791.0,941116791.0
2.185952663421631,1.625208139419556,-0.7298697233200073,6.0,0.0,5337.0,2.82,941116812.0,941116812.0
2.254988670349121,1.675923943519592,0.0490412637591362,36.0,1.0,5338.0,2.81,941116814.0,941116814.0
2.274462938308716,1.689781188964844,-0.6541576385498047,26.0,2.0,5339.0,2.908,941116816.0,941116816.0
2.417665719985962,1.79617178440094,0.1578452438116074,17.0,3.0,5339.0,3.016,941116819.0,941116819.0
2.271210432052612,1.686749696731567,-0.5499114990234375,21.0,4.0,5340.0,2.882,941116821.0,941116821.0
2.426794052124023,1.801639199256897,0.2644305229187012,22.0,5.0,5341.0,3.034,941116823.0,941116823.0
2.26361870765686,1.679885864257813,-0.4464639723300934,33.0,6.0,5342.0,2.854,941116826.0,941116826.0
2.423315048217773,1.797744750976563,0.3704828023910523,19.0,7.0,5343.0,3.04,941116828.0,941116828.0
2.256207227706909,1.67316472530365,-0.3448902368545532,27.0,8.0,5344.0,2.83,941116830.0,941116830.0
2.31051778793335,1.712815642356873,0.4555371701717377,13.0,9.0,5345.0,2.912,941116833.0,941116833.0
2.271196126937866,1.683665990829468,-0.2473479956388474,36.0,10.0,5345.0,2.838,941116835.0,941116835.0
2.413360595703125,1.788401603698731,0.5838755369186401,15.0,11.0,5346.0,3.06,941116837.0,941116837.0
2.267706871032715,1.679853081703186,-0.1479014158248901,33.0,12.0,5347.0,2.826,941116840.0,941116840.0
2.425894260406494,1.796378016471863,0.696898341178894,18.0,13.0,5348.0,3.098,941116842.0,941116842.0
2.269452810287476,1.679919838905335,-0.04928559437394142,25.0,14.0,5349.0,2.824,941116844.0,941116844.0
2.428472280502319,1.797630906105042,0.8095859885215759,16.0,15.0,5349.0,3.128,941116846.0,941116846.0
2.193166494369507,1.618715047836304,-0.7303873300552368,7.0,0.0,5357.0,2.822,941116867.0,941116867.0
2.255997657775879,1.664480686187744,0.04893654584884644,37.0,1.0,5358.0,2.804,941116869.0,941116869.0
2.274074077606201,1.677204728126526,-0.6523580551147461,26.0,2.0,5359.0,2.9,941116872.0,941116872.0
2.433878183364868,1.794409871101379,0.1584732681512833,17.0,3.0,5360.0,3.028,941116874.0,941116874.0
2.254961490631104,1.662500977516174,-0.5445688962936401,21.0,4.0,5360.0,2.854,941116876.0,941116876.0
2.434671878814697,1.794339179992676,0.2646048367023468,23.0,5.0,5361.0,3.036,941116879.0,941116879.0
2.2567458152771,1.662600755691528,-0.4439610242843628,33.0,6.0,5362.0,2.838,941116881.0,941116881.0
2.443961381912231,1.799869179725647,0.3726764619350433,20.0,7.0,5363.0,3.058,941116883.0,941116883.0
2.247646331787109,1.65468692779541,-0.3426966071128845,26.0,8.0,5364.0,2.812,941116886.0,941116886.0
2.284369230270386,1.681721925735474,0.44927978515625,13.0,9.0,5364.0,2.872,941116888.0,941116888.0
2.264221906661987,1.666280388832092,-0.2459535002708435,37.0,10.0,5365.0,2.822,941116890.0,941116890.0
2.430658578872681,1.788110136985779,0.5865468382835388,15.0,11.0,5366.0,3.074,941116893.0,941116893.0
2.255857706069946,1.658911347389221,-0.1467500180006027,32.0,12.0,5367.0,2.804,941116895.0,941116895.0
2.438430547714233,1.792516112327576,0.6986979842185974,18.0,13.0,5368.0,3.106,941116897.0,941116897.0
2.260800361633301,1.661330580711365,-0.04897145181894302,27.0,14.0,5369.0,2.806,941116899.0,941116899.0
2.439715385437012,1.792149066925049,0.8111388683319092,15.0,15.0,5370.0,3.134,941116902.0,941116902.0
2.191011905670166,1.605340719223023,-0.7277991771697998,7.0,0.0,5377.0,2.812,941116922.0,941116922.0
2.255340814590454,1.651869297027588,0.04879692941904068,37.0,1.0,5378.0,2.796,941116925.0,941116925.0
2.276770114898682,1.666954159736633,-0.6514582633972168,28.0,2.0,5379.0,2.896,941116927.0,941116927.0
2.446261405944824,1.791048407554627,0.158891960978508,17.0,3.0,5379.0,3.036,941116929.0,941116929.0
2.251245260238648,1.64766252040863,-0.5422791838645935,22.0,4.0,5380.0,2.842,941116932.0,941116932.0
2.434488534927368,1.781123876571655,0.2639075815677643,21.0,5.0,5381.0,3.028,941116934.0,941116934.0
2.252968788146973,1.647716522216797,-0.4420838057994843,34.0,6.0,5382.0,2.826,941116936.0,941116936.0
2.451831579208374,1.792498826980591,0.3729201853275299,19.0,7.0,5383.0,3.06,941116939.0,941116939.0
2.248600482940674,1.643317222595215,-0.34196537733078,27.0,8.0,5384.0,2.806,941116941.0,941116941.0
2.276162147521973,1.662850499153137,0.4464639723300934,14.0,9.0,5385.0,2.854,941116943.0,941116943.0
2.252327680587769,1.645438194274902,-0.244036078453064,36.0,10.0,5385.0,2.8,941116946.0,941116946.0
2.45274019241333,1.791193127632141,0.5903630256652832,15.0,11.0,5386.0,3.094,941116948.0,941116948.0
