"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp"
1.869897246360779,2.908196449279785,0.06035042181611061,65.0,1.0,3274.0,3.458,959010149.0,959010149.0
1.762653589248657,2.740351915359497,-0.7522363066673279,5.0,2.0,3275.0,3.344,959010151.0,959010151.0
1.868632912635803,2.904000997543335,0.1809777319431305,46.0,3.0,3276.0,3.458,959010153.0,959010153.0
1.861252427101135,2.892531156539917,-0.6685947179794312,53.0,4.0,3276.0,3.504,959010156.0,959010156.0
1.862425565719605,2.893244504928589,0.3010359406471252,66.0,5.0,3277.0,3.454,959010158.0,959010158.0
1.868413209915161,2.90143346786499,-0.546582043170929,53.0,6.0,3278.0,3.494,959010160.0,959010160.0
1.879186630249023,2.917044878005981,0.4260552227497101,59.0,7.0,3279.0,3.496,959010163.0,959010163.0
1.865716338157654,2.895025014877319,-0.4228866100311279,46.0,8.0,3280.0,3.47,959010165.0,959010165.0
1.875846266746521,2.910743713378906,0.5484592318534851,58.0,9.0,3280.0,3.506,959010167.0,959010167.0
1.868763327598572,2.89864182472229,-0.3017331957817078,61.0,10.0,3281.0,3.462,959010170.0,959010170.0
1.869600892066956,2.898829936981201,0.670502781867981,52.0,11.0,3282.0,3.514,959010172.0,959010172.0
1.880841851234436,2.915142059326172,-0.18181511759758,63.0,12.0,3283.0,3.474,959010174.0,959010174.0
1.874748706817627,2.904585361480713,0.7981263399124146,59.0,13.0,3284.0,3.548,959010177.0,959010177.0
1.867884159088135,2.892841577529907,-0.06010608747601509,53.0,14.0,3285.0,3.444,959010179.0,959010179.0
1.874722719192505,2.903432607650757,0.9260545372962952,57.0,15.0,3285.0,3.578,959010181.0,959010181.0
1.47760546207428,2.281410217285156,-0.7283167839050293,4.0,0.0,3293.0,2.814,959010202.0,959010202.0
1.875687956809998,2.894938468933106,0.06021080166101456,62.0,1.0,3294.0,3.45,959010204.0,959010204.0
1.774328351020813,2.737452983856201,-0.753136157989502,5.0,2.0,3295.0,3.348,959010206.0,959010206.0
1.883104801177979,2.904163837432861,0.1813964247703552,47.0,3.0,3296.0,3.466,959010209.0,959010209.0
1.8798828125,2.899194717407227,-0.6716476678848267,56.0,4.0,3296.0,3.52,959010211.0,959010211.0
1.879019021987915,2.89675498008728,0.3020817935466766,63.0,5.0,3297.0,3.466,959010213.0,959010213.0
1.876379132270813,2.891579627990723,-0.5459562540054321,53.0,6.0,3298.0,3.49,959010216.0,959010216.0
1.895842790603638,2.920457601547241,0.4275176525115967,59.0,7.0,3299.0,3.508,959010218.0,959010218.0
1.884459733963013,2.901813507080078,-0.4248365163803101,53.0,8.0,3300.0,3.486,959010220.0,959010220.0
1.887578248977661,2.905505418777466,0.5487720966339111,62.0,9.0,3301.0,3.508,959010223.0,959010223.0
1.878870129585266,2.892101049423218,-0.3017331957817078,63.0,10.0,3301.0,3.462,959010225.0,959010225.0
1.879708290100098,2.892286062240601,0.670502781867981,49.0,11.0,3302.0,3.514,959010227.0,959010227.0
1.898626804351807,2.92028021812439,-0.1825478225946426,60.0,12.0,3303.0,3.488,959010229.0,959010229.0
1.887001156806946,2.901290655136108,0.7990261316299438,59.0,13.0,3304.0,3.552,959010232.0,959010232.0
1.887785792350769,2.901388883590698,-0.06042023003101349,51.0,14.0,3305.0,3.462,959010234.0,959010234.0
1.889567255973816,2.903018236160278,0.9281250834465027,57.0,15.0,3306.0,3.586,959010236.0,959010236.0
1.488329529762268,2.281351804733276,-0.7298697233200073,4.0,0.0,3312.0,2.82,959010257.0,959010257.0
1.887463450431824,2.892051935195923,0.06028061360120773,65.0,1.0,3313.0,3.454,959010259.0,959010259.0
1.773808121681213,2.716868400573731,-0.7490870356559753,6.0,2.0,3314.0,3.33,959010262.0,959010262.0
1.899278044700623,2.907936334609985,0.1820244491100311,46.0,3.0,3315.0,3.478,959010264.0,959010264.0
1.891633629798889,2.89623236656189,-0.6724109053611755,56.0,4.0,3315.0,3.524,959010266.0,959010266.0
1.890794277191162,2.89384388923645,0.3024304211139679,63.0,5.0,3316.0,3.47,959010269.0,959010269.0
1.881634473800659,2.878727436065674,-0.544704794883728,53.0,6.0,3317.0,3.482,959010271.0,959010271.0
1.895739436149597,2.8992018699646,0.425324022769928,56.0,7.0,3318.0,3.49,959010273.0,959010273.0
1.895158767700195,2.897209644317627,-0.425080269575119,49.0,8.0,3319.0,3.488,959010276.0,959010276.0
1.896696925163269,2.899560928344727,0.5487720966339111,57.0,9.0,3319.0,3.508,959010278.0,959010278.0
1.894996047019959,2.895857572555542,-0.3027790486812592,63.0,10.0,3320.0,3.474,959010280.0,959010280.0
1.890364408493042,2.8876793384552,0.6708844304084778,47.0,11.0,3321.0,3.516,959010282.0,959010282.0
1.905017733573914,2.908955574035645,-0.1822337955236435,76.0,12.0,3322.0,3.482,959010285.0,959010285.0
1.898747682571411,2.898277282714844,0.7999259233474731,59.0,13.0,3323.0,3.556,959010287.0,959010287.0
1.901781320571899,2.901803016662598,-0.06055985018610954,57.0,14.0,3324.0,3.47,959010289.0,959010289.0
1.900795817375183,2.900299310684204,0.9291603565216064,56.0,15.0,3324.0,3.59,959010292.0,959010292.0
1.501589775085449,2.284214019775391,-0.7324578762054443,4.0,0.0,3332.0,2.83,959010312.0,959010312.0
1.903040885925293,2.893799781799316,0.06045513600111008,67.0,1.0,3333.0,3.464,959010315.0,959010315.0
1.783280968666077,2.710659980773926,-0.7490870356559753,6.0,2.0,3334.0,3.33,959010317.0,959010317.0
1.905025005340576,2.894615411758423,0.1816057711839676,49.0,3.0,3335.0,3.47,959010319.0,959010319.0
1.901731848716736,2.889611721038818,-0.6724109053611755,53.0,4.0,3335.0,3.524,959010322.0,959010322.0
1.90088415145874,2.887226104736328,0.3024304211139679,63.0,5.0,3336.0,3.47,959010324.0,959010324.0
1.896017909049988,2.878740787506104,-0.5459562540054321,53.0,6.0,3337.0,3.49,959010326.0,959010326.0
1.908032417297363,2.89588212966919,0.4258114993572235,51.0,7.0,3338.0,3.494,959010329.0,959010329.0
1.899798035621643,2.882289409637451,-0.423861563205719,53.0,8.0,3339.0,3.478,959010331.0,959010331.0
1.910573720932007,2.897537231445313,0.5497106909751892,58.0,9.0,3340.0,3.514,959010333.0,959010333.0
1.90509295463562,2.889225006103516,-0.3027790486812592,61.0,10.0,3340.0,3.474,959010335.0,959010335.0
1.901513814926148,2.882702112197876,0.6712660193443298,49.0,11.0,3341.0,3.518,959010338.0,959010338.0
1.916260361671448,2.903954982757568,-0.1823384761810303,72.0,12.0,3342.0,3.484,959010340.0,959010340.0
1.904558658599854,2.88512659072876,0.7981263399124146,56.0,13.0,3343.0,3.548,959010342.0,959010342.0
1.913000822067261,2.896815538406372,-0.06059475615620613,56.0,14.0,3344.0,3.472,959010345.0,959010345.0
1.913542866706848,2.896536827087402,0.9301956295967102,56.0,15.0,3345.0,3.594,959010347.0,959010347.0
1.509554028511047,2.278958559036255,-0.7324578762054443,4.0,0.0,3352.0,2.83,959010368.0,959010368.0
1.91423511505127,2.888806104660034,0.06049004197120667,65.0,1.0,3353.0,3.466,959010370.0,959010370.0
1.802422523498535,2.719037055969238,-0.753136157989502,5.0,2.0,3354.0,3.348,959010372.0,959010372.0
1.912909865379334,2.884618997573853,0.1813964247703552,49.0,3.0,3355.0,3.466,959010375.0,959010375.0
1.906381845474243,2.874774932861328,-0.670502781867981,50.0,4.0,3355.0,3.514,959010377.0,959010377.0
1.917559385299683,2.8905348777771,0.3034763038158417,63.0,5.0,3356.0,3.482,959010379.0,959010379.0
1.906054973602295,2.87210488319397,-0.5459562540054321,53.0,6.0,3357.0,3.49,959010382.0,959010382.0
1.923619031906128,2.897473096847534,0.4270301759243012,54.0,7.0,3358.0,3.504,959010384.0,959010384.0
1.908749341964722,2.873986721038818,-0.4236178398132324,49.0,8.0,3359.0,3.476,959010386.0,959010386.0
1.916893243789673,2.88624906539917,0.5487720966339111,55.0,9.0,3359.0,3.508,959010388.0,959010388.0
1.91737174987793,2.885876417160034,-0.3031276762485504,61.0,10.0,3360.0,3.478,959010391.0,959010391.0
1.913738131523132,2.879317045211792,0.6720292568206787,49.0,11.0,3361.0,3.522,959010393.0,959010393.0
1.926385283470154,2.897248506546021,-0.1823384761810303,72.0,12.0,3362.0,3.484,959010395.0,959010395.0
1.918935060501099,2.884951114654541,0.7999259233474731,59.0,13.0,3363.0,3.556,959010398.0,959010398.0
1.917562127113342,2.88179612159729,-0.06042023003101349,57.0,14.0,3364.0,3.462,959010400.0,959010400.0
1.924207806587219,2.891783714294434,0.9307132959365845,53.0,15.0,3364.0,3.596,959010402.0,959010402.0
1.516427397727966,2.272068500518799,-0.7319402694702148,4.0,0.0,3372.0,2.828,959010423.0,959010423.0
1.926527976989746,2.885432720184326,0.06055985018610954,65.0,1.0,3373.0,3.47,959010425.0,959010425.0
1.817314624786377,2.720831394195557,-0.7553856372833252,4.0,2.0,3374.0,3.358,959010428.0,959010428.0
1.927405953407288,2.884566783905029,0.18181511759758,50.0,3.0,3375.0,3.474,959010430.0,959010430.0
1.918586492538452,2.871367692947388,-0.6712660193443298,47.0,4.0,3375.0,3.518,959010432.0,959010432.0
1.920994400978088,2.873885154724121,0.3024304211139679,66.0,5.0,3376.0,3.47,959010435.0,959010435.0
1.918264985084534,2.868718147277832,-0.546582043170929,51.0,6.0,3377.0,3.494,959010437.0,959010437.0
1.938136339187622,2.897340774536133,0.4280051290988922,54.0,7.0,3378.0,3.512,959010439.0,959010439.0
1.918769717216492,2.867306470870972,-0.4236178398132324,49.0,8.0,3379.0,3.476,959010441.0,959010441.0
1.927459001541138,2.879203796386719,0.5487720966339111,57.0,9.0,3380.0,3.508,959010444.0,959010444.0
1.92300021648407,2.872543573379517,-0.3024304211139679,61.0,10.0,3380.0,3.47,959010446.0,959010446.0
1.928146958351135,2.879144430160523,0.6735557317733765,49.0,11.0,3381.0,3.53,959010448.0,959010448.0
1.939821839332581,2.895484209060669,-0.1826524883508682,68.0,12.0,3382.0,3.49,959010451.0,959010451.0
1.931163549423218,2.881472826004028,0.8008257746696472,56.0,13.0,3383.0,3.56,959010453.0,959010453.0
1.927609801292419,2.875085115432739,-0.06042023003101349,60.0,14.0,3384.0,3.462,959010455.0,959010455.0
1.933717727661133,2.88310718536377,0.9301956295967102,55.0,15.0,3385.0,3.594,959010458.0,959010458.0
1.521798014640808,2.263820886611939,-0.7309049963951111,4.0,0.0,3391.0,2.824,959010478.0,959010478.0
1.933854103088379,2.875709533691406,0.06049004197120667,62.0,1.0,3392.0,3.466,959010481.0,959010481.0
1.836117029190064,2.729342222213745,-0.7594347596168518,5.0,2.0,3393.0,3.376,959010483.0,959010483.0
1.943651556968689,2.88810133934021,0.1824431419372559,50.0,3.0,3394.0,3.486,959010485.0,959010485.0
1.935770630836487,2.876390933990479,-0.6739373803138733,53.0,4.0,3394.0,3.532,959010488.0,959010488.0
1.936077356338501,2.875762939453125,0.303301990032196,58.0,5.0,3395.0,3.48,959010490.0,959010490.0
1.923353552818298,2.855787515640259,-0.5453305244445801,53.0,6.0,3396.0,3.486,959010492.0,959010492.0
1.951061129570007,2.895836591720581,0.4287363588809967,56.0,7.0,3397.0,3.518,959010494.0,959010494.0
1.930486440658569,2.864220142364502,-0.424105316400528,49.0,8.0,3398.0,3.48,959010497.0,959010497.0
1.940910935401917,2.879686594009399,0.5500235557556152,55.0,9.0,3398.0,3.516,959010499.0,959010499.0
1.930287718772888,2.862846851348877,-0.3020817935466766,63.0,10.0,3399.0,3.466,959010501.0,959010501.0
1.933292508125305,2.866224050521851,0.6720292568206787,50.0,11.0,3400.0,3.522,959010504.0,959010504.0
1.951647162437439,2.892346858978272,-0.1828618347644806,68.0,12.0,3401.0,3.494,959010506.0,959010506.0
1.945069432258606,2.881513833999634,0.8026253581047058,59.0,13.0,3402.0,3.568,959010508.0,959010508.0
1.941609621047974,2.875305891036987,-0.06055985018610954,60.0,14.0,3403.0,3.47,959010511.0,959010511.0
1.943846821784973,2.878619194030762,0.9307132959365845,59.0,15.0,3403.0,3.596,959010513.0,959010513.0
1.53185772895813,2.261693954467773,-0.7319402694702148,4.0,0.0,3411.0,2.828,959010534.0,959010534.0
1.943880319595337,2.86894154548645,0.06049004197120667,65.0,1.0,3412.0,3.466,959010536.0,959010536.0
1.837979316711426,2.711624622344971,-0.7562854290008545,5.0,2.0,3413.0,3.362,959010538.0,959010538.0
1.953721165657044,2.881299018859863,0.1824431419372559,50.0,3.0,3414.0,3.486,959010541.0,959010541.0
1.948002934455872,2.872866153717041,-0.6747006177902222,53.0,4.0,3414.0,3.536,959010543.0,959010543.0
1.948340773582459,2.872284889221191,0.3036506175994873,58.0,5.0,3415.0,3.484,959010545.0,959010545.0
1.935528755187988,2.852325439453125,-0.5459562540054321,51.0,6.0,3416.0,3.49,959010547.0,959010547.0
1.955582976341248,2.880796432495117,0.4275176525115967,59.0,7.0,3417.0,3.508,959010550.0,959010550.0
1.944933533668518,2.864032745361328,-0.425080269575119,49.0,8.0,3418.0,3.488,959010552.0,959010552.0
1.960938930511475,2.887601613998413,0.5528393983840942,58.0,9.0,3418.0,3.534,959010554.0,959010554.0
1.942508339881897,2.859387636184692,-0.3024304211139679,61.0,10.0,3419.0,3.47,959010557.0,959010557.0
1.942182302474976,2.857834339141846,0.6716476678848267,45.0,11.0,3420.0,3.52,959010559.0,959010559.0
1.957239866256714,2.878910064697266,-0.1824431419372559,68.0,12.0,3421.0,3.486,959010561.0,959010561.0
1.959499597549439,2.881152153015137,0.8044249415397644,59.0,13.0,3422.0,3.576,959010564.0,959010564.0
1.956133961677551,2.875124216079712,-0.0606994703412056,57.0,14.0,3423.0,3.478,959010566.0,959010566.0
1.954970002174377,2.873413562774658,0.931230902671814,55.0,15.0,3423.0,3.598,959010568.0,959010568.0
1.540437936782837,2.258197546005249,-0.7324578762054443,4.0,0.0,3430.0,2.83,959010589.0,959010589.0
1.955637812614441,2.865783214569092,0.06055985018610954,65.0,1.0,3431.0,3.47,959010591.0,959010591.0
1.849158763885498,2.708733797073364,-0.7571852207183838,4.0,2.0,3432.0,3.366,959010594.0,959010594.0
1.959885954856873,2.869856357574463,0.1821291297674179,51.0,3.0,3433.0,3.48,959010596.0,959010596.0
1.959733366966248,2.869632959365845,-0.675463855266571,56.0,4.0,3433.0,3.54,959010598.0,959010598.0
1.962350606918335,2.872388601303101,0.3043478429317474,58.0,5.0,3434.0,3.492,959010600.0,959010600.0
1.944976687431335,2.845891237258911,-0.5459562540054321,51.0,6.0,3435.0,3.49,959010603.0,959010603.0
1.968486428260803,2.879211664199829,0.4282488822937012,56.0,7.0,3436.0,3.514,959010605.0,959010605.0
1.949937701225281,2.851013422012329,-0.424105316400528,49.0,8.0,3437.0,3.48,959010607.0,959010607.0
1.97323751449585,2.883999586105347,0.5534651279449463,61.0,9.0,3438.0,3.538,959010610.0,959010610.0
1.957605004310608,2.861151933670044,-0.303301990032196,60.0,10.0,3438.0,3.48,959010612.0,959010612.0
1.958301901817322,2.861098766326904,0.6739373803138733,45.0,11.0,3439.0,3.532,959010614.0,959010614.0
1.966775894165039,2.872403621673584,-0.1824431419372559,68.0,12.0,3440.0,3.486,959010617.0,959010617.0
1.964637994766235,2.868207454681397,0.8026253581047058,63.0,13.0,3441.0,3.568,959010619.0,959010619.0
1.967918157577515,2.871920824050903,-0.06076927855610848,60.0,14.0,3442.0,3.482,959010621.0,959010621.0
1.969947814941406,2.874882936477661,0.9338191151618958,60.0,15.0,3442.0,3.608,959010623.0,959010623.0
1.543934345245361,2.246438264846802,-0.7303873300552368,4.0,0.0,3450.0,2.822,959010644.0,959010644.0
1.964496374130249,2.857291460037231,0.06052494421601296,67.0,1.0,3451.0,3.468,959010647.0,959010647.0
1.863020062446594,2.708684921264648,-0.7589848637580872,4.0,2.0,3452.0,3.374,959010649.0,959010649.0
1.972155928611755,2.866288423538208,0.1823384761810303,51.0,3.0,3453.0,3.484,959010651.0,959010651.0
1.961948394775391,2.851453065872192,-0.6727924942970276,50.0,4.0,3453.0,3.526,959010653.0,959010653.0
1.974624395370483,2.86880373954773,0.3046964704990387,58.0,5.0,3454.0,3.496,959010656.0,959010656.0
1.95825982093811,2.843965768814087,-0.546894907951355,49.0,6.0,3455.0,3.496,959010658.0,959010658.0
1.980776906013489,2.875592470169067,0.4287363588809967,56.0,7.0,3456.0,3.518,959010660.0,959010660.0
1.956498622894287,2.839285612106323,-0.4233740866184235,46.0,8.0,3457.0,3.474,959010663.0,959010663.0
1.975444555282593,2.865709543228149,0.5512750744819641,57.0,9.0,3458.0,3.524,959010665.0,959010665.0
1.967580318450928,2.85430121421814,-0.303301990032196,60.0,10.0,3458.0,3.48,959010667.0,959010667.0
1.968276977539063,2.854245662689209,0.6739373803138733,47.0,11.0,3459.0,3.532,959010670.0,959010670.0
1.979058742523193,2.86880898475647,-0.1826524883508682,68.0,12.0,3460.0,3.49,959010672.0,959010672.0
1.972424268722534,2.858124256134033,0.8017255663871765,56.0,13.0,3461.0,3.564,959010674.0,959010674.0
1.976794838905335,2.863388538360596,-0.06073437258601189,55.0,14.0,3462.0,3.48,959010676.0,959010676.0
1.982667207717896,2.870822668075562,0.9348543882369995,59.0,15.0,3463.0,3.612,959010679.0,959010679.0
1.547757387161255,2.23441219329834,-0.7283167839050293,4.0,0.0,3471.0,2.814,959010700.0,959010700.0
1.979511499404907,2.856646537780762,0.06066456437110901,60.0,1.0,3472.0,3.476,959010702.0,959010702.0
1.881817102432251,2.714650869369507,-0.7625840902328491,4.0,2.0,3473.0,3.39,959010704.0,959010704.0
1.987200736999512,2.86560583114624,0.1827571541070938,51.0,3.0,3474.0,3.492,959010706.0,959010706.0
1.973505139350891,2.845856189727783,-0.6731741428375244,53.0,4.0,3474.0,3.528,959010709.0,959010709.0
1.980583190917969,2.854998826980591,0.3039992451667786,61.0,5.0,3475.0,3.488,959010711.0,959010711.0
1.973175287246704,2.843260526657105,-0.5481463670730591,52.0,6.0,3476.0,3.504,959010713.0,959010713.0
1.993567228317261,2.871574640274048,0.4292238354682922,56.0,7.0,3477.0,3.522,959010716.0,959010716.0
1.973686099052429,2.841878414154053,-0.4248365163803101,44.0,8.0,3478.0,3.486,959010718.0,959010718.0
1.985934615135193,2.858449935913086,0.5512750744819641,57.0,9.0,3479.0,3.524,959010720.0,959010720.0
1.97348153591156,2.840525388717651,-0.3026047348976135,60.0,10.0,3479.0,3.472,959010723.0,959010723.0
1.987688779830933,2.859909296035767,0.6769903302192688,47.0,11.0,3480.0,3.548,959010725.0,959010725.0
1.991840481758118,2.864815711975098,-0.1828618347644806,68.0,12.0,3481.0,3.494,959010727.0,959010727.0
1.987337470054627,2.857275009155273,0.8035251498222351,56.0,13.0,3482.0,3.572,959010729.0,959010729.0
1.987276434898377,2.856123924255371,-0.06073437258601189,56.0,14.0,3483.0,3.48,959010732.0,959010732.0
1.987159252166748,2.855955362319946,0.9322661757469177,57.0,15.0,3483.0,3.602,959010734.0,959010734.0
1.555547475814819,2.228995800018311,-0.7283167839050293,4.0,0.0,3491.0,2.814,959010755.0,959010755.0
1.986036896705627,2.844800472259522,0.06055985018610954,65.0,1.0,3492.0,3.47,959010757.0,959010757.0
1.891281485557556,2.708065748214722,-0.7625840902328491,4.0,2.0,3493.0,3.39,959010759.0,959010759.0
1.997191548347473,2.858651876449585,0.1827571541070938,51.0,3.0,3494.0,3.492,959010762.0,959010762.0
1.99017333984375,2.84860634803772,-0.675463855266571,53.0,4.0,3494.0,3.54,959010764.0,959010764.0
1.99053692817688,2.848067998886108,0.3039992451667786,61.0,5.0,3495.0,3.488,959010766.0,959010766.0
1.98082423210144,2.833117723464966,-0.547520637512207,47.0,6.0,3496.0,3.5,959010769.0,959010769.0
2.009267568588257,2.872731685638428,0.4304425120353699,54.0,7.0,3497.0,3.532,959010771.0,959010771.0
1.987008213996887,2.839851140975952,-0.4255677461624146,49.0,8.0,3498.0,3.492,959010773.0,959010773.0
2.003829479217529,2.862828493118286,0.5534651279449463,61.0,9.0,3499.0,3.538,959010776.0,959010776.0
1.985669732093811,2.836884021759033,-0.3029533624649048,60.0,10.0,3499.0,3.476,959010778.0,959010778.0
1.992029190063477,2.844912528991699,0.6750822067260742,49.0,11.0,3500.0,3.538,959010780.0,959010780.0
2.008703470230103,2.867660522460938,-0.1834898591041565,75.0,12.0,3501.0,3.506,959010782.0,959010782.0
2.004009008407593,2.859896183013916,0.8062245845794678,56.0,13.0,3502.0,3.584,959010785.0,959010785.0
2.001825332641602,2.855719327926636,-0.06087399274110794,55.0,14.0,3503.0,3.488,959010787.0,959010787.0
2.001551866531372,2.855329275131226,0.93433678150177,55.0,15.0,3503.0,3.61,959010789.0,959010789.0
1.56626307964325,2.228566884994507,-0.7298697233200073,4.0,0.0,3510.0,2.82,959010810.0,959010810.0
1.998910069465637,2.843106508255005,0.06066456437110901,67.0,1.0,3511.0,3.476,959010812.0,959010812.0
1.895767092704773,2.695403099060059,-0.7607844471931458,4.0,2.0,3512.0,3.382,959010815.0,959010815.0
2.011907339096069,2.860531568527222,0.1832805126905441,55.0,3.0,3512.0,3.502,959010817.0,959010817.0
2.00186824798584,2.845202445983887,-0.6762270927429199,56.0,4.0,3513.0,3.544,959010819.0,959010819.0
2.006851196289063,2.851227045059204,0.30504509806633,61.0,5.0,3514.0,3.5,959010822.0,959010822.0
1.993620157241821,2.831379175186157,-0.5484592318534851,49.0,6.0,3515.0,3.506,959010824.0,959010824.0
2.011924028396606,2.85631537437439,0.4289800822734833,54.0,7.0,3516.0,3.52,959010826.0,959010826.0
1.999844789505005,2.838114500045776,-0.426298975944519,44.0,8.0,3517.0,3.498,959010828.0,959010828.0
2.016227006912231,2.861363410949707,0.5544037222862244,62.0,9.0,3517.0,3.544,959010831.0,959010831.0
1.999657988548279,2.836797475814819,-0.3036506175994873,56.0,10.0,3518.0,3.484,959010833.0,959010833.0
2.003715038299561,2.841500043869019,0.6758454442024231,52.0,11.0,3519.0,3.542,959010835.0,959010835.0
2.013596773147583,2.854455471038818,-0.183071181178093,63.0,12.0,3520.0,3.498,959010838.0,959010838.0
2.017976045608521,2.859603643417358,0.8080241680145264,56.0,13.0,3521.0,3.592,959010840.0,959010840.0
2.015897274017334,2.855599880218506,-0.061013612896204,53.0,14.0,3522.0,3.496,959010842.0,959010842.0
2.013237714767456,2.851832628250122,0.9353720545768738,55.0,15.0,3522.0,3.614,959010845.0,959010845.0
1.576265335083008,2.226239442825317,-0.7309049963951111,4.0,0.0,3530.0,2.824,959010865.0,959010865.0
2.011133909225464,2.839375257492065,0.06073437258601189,57.0,1.0,3531.0,3.48,959010868.0,959010868.0
1.898404359817505,2.679229021072388,-0.7580850720405579,4.0,2.0,3532.0,3.37,959010870.0,959010870.0
2.015448331832886,2.843361854553223,0.1826524883508682,49.0,3.0,3533.0,3.49,959010872.0,959010872.0
2.016328811645508,2.844604015350342,-0.6777535676956177,53.0,4.0,3533.0,3.552,959010875.0,959010875.0
2.017944097518921,2.845829725265503,0.3052194118499756,57.0,5.0,3534.0,3.502,959010877.0,959010877.0
2.00920581817627,2.832458734512329,-0.5500235557556152,52.0,6.0,3535.0,3.516,959010879.0,959010879.0
2.024179697036743,2.852512836456299,0.4294675588607788,54.0,7.0,3536.0,3.524,959010881.0,959010881.0
2.002845048904419,2.821404218673706,-0.4248365163803101,42.0,8.0,3537.0,3.486,959010884.0,959010884.0
2.030132055282593,2.858786106109619,0.5553423762321472,61.0,9.0,3538.0,3.55,959010886.0,959010886.0
2.010701656341553,2.831424713134766,-0.3038249313831329,57.0,10.0,3538.0,3.486,959010888.0,959010888.0
2.01589560508728,2.837689399719238,0.676608681678772,50.0,11.0,3539.0,3.546,959010891.0,959010891.0
2.023548603057861,2.84740948677063,-0.183071181178093,63.0,12.0,3540.0,3.498,959010893.0,959010893.0
2.023429155349731,2.846189260482788,0.8062245845794678,60.0,13.0,3541.0,3.584,959010895.0,959010895.0
2.028170824050903,2.851804971694946,-0.06108342111110687,52.0,14.0,3542.0,3.5,959010898.0,959010898.0
2.025916576385498,2.847582817077637,0.9364073276519775,56.0,15.0,3543.0,3.618,959010900.0,959010900.0
1.588514089584351,2.227014541625977,-0.7329755425453186,4.0,0.0,3550.0,2.832,959010921.0,959010921.0
2.028002023696899,2.842104434967041,0.06094380468130112,57.0,1.0,3551.0,3.492,959010923.0,959010923.0
1.930388808250427,2.704308032989502,-0.7670831084251404,4.0,2.0,3552.0,3.41,959010925.0,959010925.0
2.024866104125977,2.836662769317627,0.1826524883508682,47.0,3.0,3552.0,3.49,959010928.0,959010928.0
2.01711893081665,2.824766635894775,-0.6747006177902222,53.0,4.0,3553.0,3.536,959010930.0,959010930.0
2.032498121261597,2.845253467559815,0.3059166669845581,55.0,5.0,3554.0,3.51,959010932.0,959010932.0
2.022526264190674,2.830249547958374,-0.5509622097015381,49.0,6.0,3555.0,3.522,959010934.0,959010934.0
2.037587881088257,2.850274562835693,0.4301987886428833,56.0,7.0,3556.0,3.53,959010937.0,959010937.0
2.013836145401001,2.816010475158691,-0.425080269575119,40.0,8.0,3557.0,3.488,959010939.0,959010939.0
2.03550124168396,2.845256090164185,0.5540908575057983,61.0,9.0,3558.0,3.542,959010941.0,959010941.0
2.026369094848633,2.832490921020508,-0.3046964704990387,53.0,10.0,3558.0,3.496,959010944.0,959010944.0
2.030359029769898,2.837021589279175,0.6781351566314697,54.0,11.0,3559.0,3.554,959010946.0,959010946.0
2.038126230239868,2.846824407577515,-0.1834898591041565,70.0,12.0,3560.0,3.506,959010948.0,959010948.0
2.033351898193359,2.83910870552063,0.8062245845794678,59.0,13.0,3561.0,3.584,959010951.0,959010951.0
2.035784006118774,2.841456890106201,-0.061013612896204,48.0,14.0,3562.0,3.496,959010953.0,959010953.0
2.037598609924316,2.843989610671997,0.9374426007270813,56.0,15.0,3562.0,3.622,959010955.0,959010955.0
1.592896223068237,2.216749668121338,-0.7314226031303406,4.0,0.0,3570.0,2.826,959010976.0,959010976.0
2.042579174041748,2.841502904891968,0.06108342111110687,56.0,1.0,3571.0,3.5,959010978.0,959010978.0
1.927302002906799,2.680149793624878,-0.7621341943740845,4.0,2.0,3572.0,3.388,959010980.0,959010980.0
2.039419889450073,2.836063385009766,0.183071181178093,48.0,3.0,3572.0,3.498,959010983.0,959010983.0
2.02925968170166,2.820895910263062,-0.675463855266571,53.0,4.0,3573.0,3.54,959010985.0,959010985.0
2.035434722900391,2.82843828201294,0.3048707842826843,57.0,5.0,3574.0,3.498,959010987.0,959010987.0
2.039317846298218,2.832791328430176,-0.5528393983840942,59.0,6.0,3575.0,3.534,959010990.0,959010990.0
2.052165031433106,2.849587917327881,0.4311737418174744,51.0,7.0,3576.0,3.538,959010992.0,959010992.0
2.032936334609985,2.821848869323731,-0.4270301759243012,42.0,8.0,3577.0,3.504,959010994.0,959010994.0
2.044265747070313,2.836530923843384,0.5537779927253723,57.0,9.0,3578.0,3.54,959010997.0,959010997.0
2.03158450126648,2.818934679031372,-0.3039992451667786,53.0,10.0,3578.0,3.488,959010999.0,959010999.0
2.042546033859253,2.833101987838745,0.6788983941078186,50.0,11.0,3579.0,3.558,959011001.0,959011001.0
2.049219369888306,2.841312646865845,-0.1835945397615433,57.0,12.0,3580.0,3.508,959011004.0,959011004.0
2.045530080795288,2.835154533386231,0.8071243762969971,59.0,13.0,3581.0,3.588,959011006.0,959011006.0
2.050371170043945,2.840819120407105,-0.06115323305130005,57.0,14.0,3582.0,3.504,959011008.0,959011008.0
2.045252323150635,2.83372688293457,0.9364073276519775,55.0,15.0,3582.0,3.618,959011010.0,959011010.0
1.598358750343323,2.208045959472656,-0.7303873300552368,4.0,0.0,3590.0,2.822,959011031.0,959011031.0
