"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp"
1.95862889289856,2.298128604888916,-0.05270626768469811,26.0,14.0,4044.0,3.02,550477298.0,550477298.0
1.952327132225037,2.290734529495239,0.8064801692962646,36.0,15.0,4044.0,3.116,550477301.0,550477301.0
1.774782061576843,2.076534509658814,-0.7319402694702148,6.0,0.0,4052.0,2.828,550477321.0,550477321.0
1.950540900230408,2.281370162963867,0.05239212512969971,40.0,1.0,4053.0,3.002,550477324.0,550477324.0
2.053222894668579,2.400619506835938,-0.7292913198471069,5.0,2.0,4054.0,3.242,550477326.0,550477326.0
1.955451965332031,2.285498380661011,0.157635897397995,29.0,3.0,4055.0,3.012,550477328.0,550477328.0
1.948961973190308,2.277913093566895,-0.5827306509017944,27.0,4.0,4055.0,3.054,550477331.0,550477331.0
1.944604396820068,2.272017002105713,0.2616415321826935,32.0,5.0,4056.0,3.002,550477333.0,550477333.0
1.957941770553589,2.286792039871216,-0.4768122434616089,31.0,6.0,4057.0,3.048,550477335.0,550477335.0
1.960224866867065,2.288649797439575,0.3699953258037567,32.0,7.0,4058.0,3.036,550477338.0,550477338.0
1.94254207611084,2.267203330993652,-0.366582989692688,20.0,8.0,4059.0,3.008,550477340.0,550477340.0
1.939856052398682,2.263268947601318,0.4721192121505737,32.0,9.0,4060.0,3.018,550477342.0,550477342.0
1.953969597816467,2.279735565185547,-0.2626874148845673,33.0,10.0,4060.0,3.014,550477344.0,550477344.0
1.947512745857239,2.271399736404419,0.5815858244895935,26.0,11.0,4061.0,3.048,550477347.0,550477347.0
1.960843324661255,2.286139726638794,-0.1578452438116074,32.0,12.0,4062.0,3.016,550477349.0,550477349.0
1.946591377258301,2.268722057342529,0.6901498436927795,31.0,13.0,4063.0,3.068,550477351.0,550477351.0
1.956219673156738,2.279138565063477,-0.052427027374506,26.0,14.0,4064.0,3.004,550477354.0,550477354.0
1.941832780838013,2.26157808303833,0.7987155914306641,35.0,15.0,4065.0,3.086,550477356.0,550477356.0
1.78328001499176,2.071790933609009,-0.7324578762054443,6.0,0.0,4072.0,2.83,550477377.0,550477377.0
1.946749329566956,2.26090931892395,0.05207798257470131,36.0,1.0,4073.0,2.984,550477379.0,550477379.0
2.052687644958496,2.383102178573608,-0.7261419892311096,6.0,2.0,4074.0,3.228,550477381.0,550477381.0
1.952988028526306,2.266554117202759,0.1567985266447067,29.0,3.0,4075.0,2.996,550477384.0,550477384.0
1.949212312698364,2.262172222137451,-0.5804409384727478,27.0,4.0,4075.0,3.042,550477386.0,550477386.0
1.939515233039856,2.250123977661133,0.2598984241485596,26.0,5.0,4076.0,2.982,550477388.0,550477388.0
1.946562767028809,2.257503271102905,-0.4721192121505737,31.0,6.0,4077.0,3.018,550477391.0,550477391.0
1.959125757217407,2.271271228790283,0.3682891428470612,34.0,7.0,4078.0,3.022,550477393.0,550477393.0
1.943960070610046,2.252894163131714,-0.365364283323288,23.0,8.0,4079.0,2.998,550477395.0,550477395.0
1.942188620567322,2.250841379165649,0.4708677530288696,32.0,9.0,4079.0,3.01,550477397.0,550477397.0
1.951500535011292,2.26083517074585,-0.2612929046154022,28.0,10.0,4080.0,2.998,550477400.0,550477400.0
1.936183094978333,2.242298364639282,0.5758615732192993,27.0,11.0,4081.0,3.018,550477402.0,550477402.0
1.957061290740967,2.265677928924561,-0.1569031924009323,31.0,12.0,4082.0,2.998,550477404.0,550477404.0
1.946854114532471,2.253066062927246,0.6874504089355469,31.0,13.0,4083.0,3.056,550477407.0,550477407.0
1.955009460449219,2.261706113815308,-0.05218269675970078,25.0,14.0,4084.0,2.99,550477409.0,550477409.0
1.939215064048767,2.243433952331543,0.7945744395256042,36.0,15.0,4084.0,3.07,550477411.0,550477411.0
1.785439491271973,2.059714555740356,-0.7303873300552368,7.0,0.0,4092.0,2.822,550477432.0,550477432.0
1.940218687057495,2.237481355667114,0.05169402807950974,34.0,1.0,4093.0,2.962,550477434.0,550477434.0
2.0584397315979,2.372978210449219,-0.7252421975135803,6.0,2.0,4094.0,3.224,550477437.0,550477437.0
1.950415849685669,2.247655153274536,0.1559611558914185,30.0,3.0,4095.0,2.98,550477439.0,550477439.0
1.949376583099365,2.246457576751709,-0.578151285648346,28.0,4.0,4095.0,3.03,550477441.0,550477441.0
1.943439602851868,2.238826274871826,0.2593754827976227,35.0,5.0,4096.0,2.976,550477444.0,550477444.0
1.944069623947144,2.238762617111206,-0.4696162641048431,31.0,6.0,4097.0,3.002,550477446.0,550477446.0
1.941005706787109,2.234446525573731,0.3634143769741058,35.0,7.0,4098.0,2.982,550477448.0,550477448.0
1.942697763442993,2.235605955123901,-0.3636581301689148,26.0,8.0,4099.0,2.984,550477450.0,550477450.0
1.943945527076721,2.236253499984741,0.4693033993244171,62.0,9.0,4100.0,3.0,550477453.0,550477453.0
1.943694949150085,2.235965251922607,-0.2592011690139771,29.0,10.0,4100.0,2.974,550477455.0,550477455.0
1.937557101249695,2.228118896484375,0.5739534497261047,34.0,11.0,4101.0,3.008,550477457.0,550477457.0
1.946606159210205,2.237736225128174,-0.1554377973079681,32.0,12.0,4102.0,2.97,550477460.0,550477460.0
1.947031378746033,2.237436294555664,0.684751033782959,43.0,13.0,4103.0,3.044,550477462.0,550477462.0
1.951075673103333,2.241293668746948,-0.05186855047941208,28.0,14.0,4104.0,2.972,550477464.0,550477464.0
1.955036759376526,2.245052576065064,0.7976803183555603,100.0,15.0,4105.0,3.082,550477467.0,550477467.0
1.806232213973999,2.069793462753296,-0.7360813617706299,7.0,0.0,4111.0,2.844,550477487.0,550477487.0
1.942367553710938,2.225009441375732,0.05155440792441368,32.0,1.0,4112.0,2.954,550477490.0,550477490.0
1.989388108253479,2.278069496154785,-0.6982480883598328,6.0,2.0,4113.0,3.104,550477492.0,550477492.0
1.948660612106323,2.230646133422852,0.1552284508943558,77.0,3.0,4114.0,2.966,550477494.0,550477494.0
1.949065685272217,2.231109619140625,-0.5758615732192993,28.0,4.0,4114.0,3.018,550477497.0,550477497.0
1.95478630065918,2.236870050430298,0.2598984241485596,68.0,5.0,4115.0,2.982,550477499.0,550477499.0
1.943682193756104,2.223380327224731,-0.4677390456199646,33.0,6.0,4116.0,2.99,550477501.0,550477501.0
1.948404669761658,2.227997541427612,0.3634143769741058,97.0,7.0,4117.0,2.982,550477503.0,550477503.0
1.935723185539246,2.212716817855835,-0.3609769940376282,29.0,8.0,4118.0,2.962,550477506.0,550477506.0
1.958765149116516,2.239055871963501,0.4711806178092957,55.0,9.0,4118.0,3.012,550477508.0,550477508.0
1.944538474082947,2.222010850906372,-0.2583296298980713,39.0,10.0,4119.0,2.964,550477510.0,550477510.0
1.947521448135376,2.22463583946228,0.5747166872024536,52.0,11.0,4120.0,3.012,550477513.0,550477513.0
1.939541935920715,2.214740753173828,-0.1542863994836807,34.0,12.0,4121.0,2.948,550477515.0,550477515.0
1.948019623756409,2.223638296127319,0.682501494884491,56.0,13.0,4122.0,3.034,550477517.0,550477517.0
1.946635603904724,2.22127628326416,-0.05155440792441368,24.0,14.0,4123.0,2.954,550477520.0,550477520.0
1.956987142562866,2.23308801651001,0.7956097722053528,55.0,15.0,4123.0,3.074,550477522.0,550477522.0
1.805794477462769,2.054769277572632,-0.7329755425453186,7.0,0.0,4131.0,2.832,550477543.0,550477543.0
1.936919093132019,2.203197240829468,0.0512053593993187,34.0,1.0,4132.0,2.934,550477545.0,550477545.0
1.971589207649231,2.241844415664673,-0.6892500519752502,13.0,2.0,4133.0,3.064,550477547.0,550477547.0
1.953796744346619,2.220831394195557,0.1550191044807434,52.0,3.0,4134.0,2.962,550477550.0,550477550.0
1.933499813079834,2.197760343551636,-0.5689924359321594,23.0,4.0,4134.0,2.982,550477552.0,550477552.0
1.961266160011292,2.228537321090698,0.2597241103649139,34.0,5.0,4135.0,2.98,550477554.0,550477554.0
1.940988898277283,2.204720735549927,-0.465236097574234,29.0,6.0,4136.0,2.974,550477556.0,550477556.0
1.969289898872376,2.236079931259155,0.3658517599105835,38.0,7.0,4137.0,3.002,550477559.0,550477559.0
1.926375985145569,2.186582803726196,-0.357808381319046,25.0,8.0,4138.0,2.936,550477561.0,550477561.0
1.956122398376465,2.220347404479981,0.4686776697635651,20.0,9.0,4138.0,2.996,550477563.0,550477563.0
1.953600168228149,2.216704368591309,-0.2585039436817169,30.0,10.0,4139.0,2.966,550477566.0,550477566.0
1.957871675491333,2.22076940536499,0.5754799246788025,25.0,11.0,4140.0,3.016,550477568.0,550477568.0
1.938013434410095,2.197471618652344,-0.153553694486618,32.0,12.0,4141.0,2.934,550477570.0,550477570.0
1.958348155021668,2.219747543334961,0.6834012866020203,27.0,13.0,4142.0,3.038,550477573.0,550477573.0
1.93320620059967,2.190478801727295,-0.05099593102931976,23.0,14.0,4143.0,2.922,550477575.0,550477575.0
1.963491797447205,2.224794864654541,0.7950921058654785,23.0,15.0,4143.0,3.072,550477577.0,550477577.0
1.810395359992981,2.045560121536255,-0.7319402694702148,7.0,0.0,4151.0,2.828,550477598.0,550477598.0
1.933993458747864,2.184444904327393,0.05092612281441689,34.0,1.0,4152.0,2.918,550477600.0,550477600.0
1.956146001815796,2.208689451217651,-0.681151807308197,22.0,2.0,4153.0,3.028,550477603.0,550477603.0
1.964185833930969,2.216987609863281,0.1552284508943558,22.0,3.0,4154.0,2.966,550477605.0,550477605.0
1.92814040184021,2.176302909851074,-0.565176248550415,22.0,4.0,4154.0,2.962,550477607.0,550477607.0
1.958461284637451,2.209749221801758,0.2583296298980713,19.0,5.0,4155.0,2.964,550477609.0,550477609.0
1.940810203552246,2.189063310623169,-0.4633588790893555,29.0,6.0,4156.0,2.962,550477612.0,550477612.0
1.974448919296265,2.226222038269043,0.365364283323288,21.0,7.0,4157.0,2.998,550477614.0,550477614.0
1.923457384109497,2.167965888977051,-0.3558584749698639,26.0,8.0,4158.0,2.92,550477616.0,550477616.0
1.968181014060974,2.217595100402832,0.4696162641048431,24.0,9.0,4159.0,3.002,550477619.0,550477619.0
1.932230234146118,2.177088499069214,-0.2546690702438355,30.0,10.0,4159.0,2.922,550477621.0,550477621.0
1.960397839546204,2.208049297332764,0.5739534497261047,18.0,11.0,4160.0,3.008,550477623.0,550477623.0
1.937714457511902,2.181733369827271,-0.1529256701469421,32.0,12.0,4161.0,2.922,550477626.0,550477626.0
1.968673229217529,2.215811729431152,0.6843010783195496,23.0,13.0,4162.0,3.042,550477628.0,550477628.0
1.930213093757629,2.171759843826294,-0.05071669444441795,24.0,14.0,4163.0,2.906,550477630.0,550477630.0
1.971245884895325,2.2179274559021,0.7950921058654785,26.0,15.0,4163.0,3.072,550477632.0,550477632.0
1.813668489456177,2.03490161895752,-0.7303873300552368,6.0,0.0,4171.0,2.822,550477653.0,550477653.0
1.926968216896057,2.161262273788452,0.05054216831922531,36.0,1.0,4172.0,2.896,550477656.0,550477656.0
1.950872659683228,2.187304496765137,-0.6766527891159058,31.0,2.0,4173.0,3.008,550477658.0,550477658.0
1.973242282867432,2.211608171463013,0.1553331166505814,18.0,3.0,4174.0,2.968,550477660.0,550477660.0
1.930497288703919,2.163699388504028,-0.5636497735977173,22.0,4.0,4174.0,2.954,550477662.0,550477662.0
1.96748948097229,2.204385757446289,0.2585039436817169,19.0,5.0,4175.0,2.966,550477665.0,550477665.0
1.932652115821838,2.16459321975708,-0.4596044719219208,31.0,6.0,4176.0,2.938,550477667.0,550477667.0
1.986174941062927,2.223757982254028,0.3660955131053925,20.0,7.0,4177.0,3.004,550477669.0,550477669.0
1.924400210380554,2.153837203979492,-0.3546397984027863,27.0,8.0,4178.0,2.91,550477672.0,550477672.0
1.983808279037476,2.219548225402832,0.4714934825897217,24.0,9.0,4179.0,3.014,550477674.0,550477674.0
1.927868247032166,2.156960964202881,-0.2531002759933472,33.0,10.0,4179.0,2.904,550477676.0,550477676.0
1.968093514442444,2.201192855834961,0.5739534497261047,18.0,11.0,4180.0,3.008,550477679.0,550477679.0
1.937329411506653,2.166023969650269,-0.152297630906105,32.0,12.0,4181.0,2.91,550477681.0,550477681.0
1.976395964622498,2.208926200866699,0.6843010783195496,23.0,13.0,4182.0,3.042,550477683.0,550477683.0
1.931113958358765,2.157558917999268,-0.05054216831922531,22.0,14.0,4183.0,2.896,550477685.0,550477685.0
1.978073120117188,2.209248304367065,0.7945744395256042,28.0,15.0,4184.0,3.07,550477688.0,550477688.0
1.820760607719421,2.028558492660523,-0.7303873300552368,7.0,0.0,4191.0,2.822,550477709.0,550477709.0
1.921140909194946,2.139643430709839,0.05019311979413033,36.0,1.0,4192.0,2.876,550477711.0,550477711.0
1.933754205703735,2.15293550491333,-0.6681046485900879,21.0,2.0,4193.0,2.97,550477713.0,550477713.0
1.983620047569275,2.207678079605103,0.1555424630641937,18.0,3.0,4194.0,2.972,550477715.0,550477715.0
1.93016529083252,2.14818549156189,-0.5613600611686707,21.0,4.0,4194.0,2.942,550477718.0,550477718.0
1.984495401382446,2.207877159118652,0.2597241103649139,20.0,5.0,4195.0,2.98,550477720.0,550477720.0
1.923026323318481,2.138737916946411,-0.4555371701717377,31.0,6.0,4196.0,2.912,550477722.0,550477722.0
1.985960125923157,2.207955837249756,0.3646330833435059,18.0,7.0,4197.0,2.992,550477725.0,550477725.0
1.922612428665161,2.136776924133301,-0.3529336154460907,25.0,8.0,4198.0,2.896,550477727.0,550477727.0
1.988900780677795,2.209673643112183,0.4708677530288696,19.0,9.0,4199.0,3.01,550477729.0,550477729.0
1.927388310432434,2.141333103179932,-0.2520543932914734,33.0,10.0,4199.0,2.892,550477732.0,550477732.0
1.978392362594605,2.197227478027344,0.5747166872024536,18.0,11.0,4200.0,3.012,550477734.0,550477734.0
1.91948139667511,2.131052017211914,-0.1503088623285294,30.0,12.0,4201.0,2.872,550477736.0,550477736.0
1.997139096260071,2.216491222381592,0.6888001561164856,23.0,13.0,4202.0,3.062,550477738.0,550477738.0
1.929261684417725,2.14040732383728,-0.05029783397912979,23.0,14.0,4203.0,2.882,550477741.0,550477741.0
1.99573564529419,2.21415638923645,0.7987155914306641,31.0,15.0,4203.0,3.086,550477743.0,550477743.0
1.833012104034424,2.027923107147217,-0.7324578762054443,7.0,0.0,4211.0,2.83,550477764.0,550477764.0
1.92725682258606,2.131441116333008,0.05015821754932404,37.0,1.0,4212.0,2.874,550477766.0,550477766.0
1.932106852531433,2.136055707931519,-0.6649553179740906,25.0,2.0,4213.0,2.956,550477768.0,550477768.0
1.988633990287781,2.197778463363648,0.1553331166505814,18.0,3.0,4214.0,2.968,550477771.0,550477771.0
1.929748773574829,2.132700204849243,-0.559070348739624,22.0,4.0,4214.0,2.93,550477773.0,550477773.0
2.001549482345581,2.211276531219482,0.2609443068504334,21.0,5.0,4215.0,2.994,550477775.0,550477775.0
1.925176620483398,2.126155138015747,-0.4542856812477112,32.0,6.0,4216.0,2.904,550477778.0,550477778.0
1.996320486068726,2.203952789306641,0.3651205599308014,18.0,7.0,4217.0,2.996,550477780.0,550477780.0
1.914064407348633,2.11240029335022,-0.3500087559223175,25.0,8.0,4218.0,2.872,550477782.0,550477782.0
1.979355454444885,2.183690786361694,0.4668004512786865,16.0,9.0,4219.0,2.984,550477785.0,550477785.0
1.92414665222168,2.122782468795776,-0.2506599128246307,36.0,10.0,4219.0,2.876,550477787.0,550477787.0
1.99132513999939,2.196125745773315,0.5762431621551514,18.0,11.0,4220.0,3.02,550477789.0,550477789.0
1.921540975570679,2.118421316146851,-0.1498901844024658,30.0,12.0,4221.0,2.864,550477791.0,550477791.0
1.99962592124939,2.203733682632446,0.6870005130767822,22.0,13.0,4222.0,3.054,550477794.0,550477794.0
1.923281192779541,2.118853092193604,-0.04994878545403481,24.0,14.0,4223.0,2.862,550477796.0,550477796.0
2.008646011352539,2.212898254394531,0.8007861375808716,31.0,15.0,4223.0,3.094,550477798.0,550477798.0
1.83972692489624,2.021833419799805,-0.7324578762054443,7.0,0.0,4230.0,2.83,550477819.0,550477819.0
1.923545718193054,2.113208055496216,0.04987897723913193,37.0,1.0,4231.0,2.858,550477821.0,550477821.0
1.933931589126587,2.123873233795166,-0.663155734539032,25.0,2.0,4232.0,2.948,550477824.0,550477824.0
2.002252101898193,2.198904037475586,0.1558564752340317,17.0,3.0,4232.0,2.978,550477826.0,550477826.0
1.91565752029419,2.103066921234131,-0.552964448928833,21.0,4.0,4233.0,2.898,550477828.0,550477828.0
2.007529497146606,2.20315432548523,0.2607699930667877,18.0,5.0,4234.0,2.992,550477831.0,550477831.0
1.920240163803101,2.106620311737061,-0.4514698684215546,33.0,6.0,4235.0,2.886,550477833.0,550477833.0
2.011643171310425,2.206121444702148,0.366582989692688,20.0,7.0,4236.0,3.008,550477835.0,550477835.0
1.907681107521057,2.091375350952148,-0.3475713729858398,25.0,8.0,4237.0,2.852,550477837.0,550477837.0
1.959581255912781,2.148273229598999,0.4605430662631989,14.0,9.0,4237.0,2.944,550477840.0,550477840.0
1.925803542137146,2.11050295829773,-0.2499626725912094,36.0,10.0,4238.0,2.868,550477842.0,550477842.0
2.010509014129639,2.202560186386108,0.5796777009963989,21.0,11.0,4239.0,3.038,550477844.0,550477844.0
1.917781352996826,2.100238561630249,-0.1490527987480164,29.0,12.0,4240.0,2.848,550477847.0,550477847.0
2.006922721862793,2.19709062576294,0.6870005130767822,24.0,13.0,4241.0,3.054,550477849.0,550477849.0
1.918156743049622,2.099177598953247,-0.04963464289903641,27.0,14.0,4242.0,2.844,550477851.0,550477851.0
2.022488832473755,2.213355779647827,0.8033742904663086,34.0,15.0,4242.0,3.104,550477854.0,550477854.0
1.837637186050415,2.005429029464722,-0.7288344502449036,7.0,0.0,4250.0,2.816,550477874.0,550477874.0
1.918749332427979,2.093213796615601,0.04956483468413353,36.0,1.0,4251.0,2.84,550477877.0,550477877.0
1.93474817276001,2.109928131103516,-0.660906195640564,26.0,2.0,4252.0,2.938,550477879.0,550477879.0
2.012998342514038,2.194494247436523,0.156065821647644,17.0,3.0,4253.0,2.982,550477881.0,550477881.0
1.912369966506958,2.084793090820313,-0.5499114990234375,21.0,4.0,4253.0,2.882,550477884.0,550477884.0
2.016554832458496,2.197601318359375,0.2609443068504334,19.0,5.0,4254.0,2.994,550477886.0,550477886.0
1.920902848243713,2.092628240585327,-0.4499055147171021,31.0,6.0,4255.0,2.876,550477888.0,550477888.0
2.024702310562134,2.20493483543396,0.3675579428672791,20.0,7.0,4256.0,3.016,550477890.0,550477890.0
1.909598112106323,2.078855991363525,-0.3465964198112488,26.0,8.0,4257.0,2.844,550477893.0,550477893.0
1.947393178939819,2.119258403778076,0.4558500349521637,15.0,9.0,4258.0,2.914,550477895.0,550477895.0
1.914285659790039,2.083229064941406,-0.247522309422493,36.0,10.0,4258.0,2.84,550477897.0,550477897.0
2.026156902313232,2.204200983047485,0.5819674134254456,20.0,11.0,4259.0,3.05,550477900.0,550477900.0
1.919693231582642,2.087650775909424,-0.1486341208219528,29.0,12.0,4260.0,2.84,550477902.0,550477902.0
2.025134325027466,2.201545715332031,0.6905997395515442,22.0,13.0,4261.0,3.07,550477904.0,550477904.0
1.917348265647888,2.083640336990356,-0.04942521452903748,26.0,14.0,4262.0,2.832,550477907.0,550477907.0
2.030587673187256,2.205928325653076,0.8033742904663086,35.0,15.0,4263.0,3.104,550477909.0,550477909.0
1.846285462379456,2.000099897384644,-0.7293520569801331,7.0,0.0,4271.0,2.818,550477930.0,550477930.0
1.904702425003052,2.062661170959473,0.04900635778903961,36.0,1.0,4272.0,2.808,550477932.0,550477932.0
1.934534668922424,2.094233989715576,-0.6582067608833313,28.0,2.0,4273.0,2.926,550477934.0,550477934.0
2.028777599334717,2.196256875991821,0.15669384598732,17.0,3.0,4273.0,2.994,550477937.0,550477937.0
1.912003874778748,2.069118499755859,-0.5476218461990356,23.0,4.0,4274.0,2.87,550477939.0,550477939.0
2.027300596237183,2.193121433258057,0.2612929046154022,21.0,5.0,4275.0,2.998,550477941.0,550477941.0
1.907101511955261,2.062368631362915,-0.4448996186256409,32.0,6.0,4276.0,2.844,550477943.0,550477943.0
2.038162231445313,2.203327894210815,0.3685328960418701,20.0,7.0,4277.0,3.024,550477946.0,550477946.0
1.906418681144714,2.060187101364136,-0.3446465134620667,27.0,8.0,4278.0,2.828,550477948.0,550477948.0
1.943070530891419,2.09906005859375,0.4530342221260071,14.0,9.0,4279.0,2.896,550477950.0,550477950.0
1.905666708946228,2.058653593063355,-0.2454305738210678,32.0,10.0,4279.0,2.816,550477953.0,550477953.0
2.031554222106934,2.193878889083862,0.5812041759490967,20.0,11.0,4280.0,3.046,550477955.0,550477955.0
1.92054557800293,2.073274612426758,-0.1481107622385025,28.0,12.0,4281.0,2.83,550477957.0,550477957.0
2.04378604888916,2.205543518066406,0.6941989660263062,22.0,13.0,4282.0,3.086,550477960.0,550477960.0
1.916815638542175,2.067799806594849,-0.04921578615903854,27.0,14.0,4283.0,2.82,550477962.0,550477962.0
2.046155452728272,2.207327365875244,0.8064801692962646,35.0,15.0,4283.0,3.116,550477964.0,550477964.0
1.851940631866455,1.992228031158447,-0.7288344502449036,8.0,0.0,4291.0,2.816,550477985.0,550477985.0
1.903720378875732,2.047213554382324,0.04879692941904068,36.0,1.0,4292.0,2.796,550477987.0,550477987.0
1.924578309059143,2.06891942024231,-0.6523580551147461,31.0,2.0,4293.0,2.9,550477989.0,550477989.0
2.045953989028931,2.199398279190064,0.1574265509843826,18.0,3.0,4293.0,3.008,550477992.0,550477992.0
1.908515334129334,2.050933837890625,-0.5445688962936401,23.0,4.0,4294.0,2.854,550477994.0,550477994.0
2.045804023742676,2.19769811630249,0.2626874148845673,23.0,5.0,4295.0,3.014,550477996.0,550477996.0
1.90351939201355,2.044133901596069,-0.4423966705799103,32.0,6.0,4296.0,2.828,550477999.0,550477999.0
2.041781663894653,2.191842555999756,0.3678016662597656,20.0,7.0,4297.0,3.018,550478001.0,550478001.0
1.904125213623047,2.043353796005249,-0.3429403305053711,29.0,8.0,4298.0,2.814,550478003.0,550478003.0
1.942304015159607,2.083595037460327,0.4511570036411285,16.0,9.0,4299.0,2.884,550478006.0,550478006.0
1.90740692615509,2.046159505844116,-0.2447333186864853,34.0,10.0,4299.0,2.808,550478008.0,550478008.0
2.041877746582031,2.189645767211914,0.5819674134254456,19.0,11.0,4300.0,3.05,550478010.0,550478010.0
1.908697605133057,2.046111583709717,-0.1466453522443771,31.0,12.0,4301.0,2.802,550478013.0,550478013.0
2.058120250701904,2.205519676208496,0.6964484453201294,21.0,13.0,4302.0,3.096,550478015.0,550478015.0
1.918563723564148,2.055249214172363,-0.04907616600394249,28.0,14.0,4303.0,2.812,550478017.0,550478017.0
2.049893140792847,2.195935010910034,0.8049272298812866,31.0,15.0,4303.0,3.11,550478019.0,550478019.0
1.857216835021973,1.984665274620056,-0.7283167839050293,7.0,0.0,4310.0,2.814,550478040.0,550478040.0
1.906398892402649,2.03650975227356,0.04869221523404121,38.0,1.0,4311.0,2.79,550478042.0,550478042.0
1.918108224868774,2.048301696777344,-0.6478590369224548,31.0,2.0,4312.0,2.88,550478045.0,550478045.0
2.050888061523438,2.189327955245972,0.1572172194719315,18.0,3.0,4313.0,3.004,550478047.0,550478047.0
1.909937262535095,2.038862705230713,-0.5430424213409424,24.0,4.0,4313.0,2.846,550478049.0,550478049.0
2.05853009223938,2.196717262268066,0.2633846402168274,23.0,5.0,4314.0,3.022,550478052.0,550478052.0
1.906234502792358,2.033486843109131,-0.4414580464363098,34.0,6.0,4315.0,2.822,550478054.0,550478054.0
2.053112506866455,2.189403772354126,0.3685328960418701,20.0,7.0,4316.0,3.024,550478056.0,550478056.0
1.894593238830566,2.019654989242554,-0.3400154709815979,30.0,8.0,4317.0,2.79,550478059.0,550478059.0
1.940731406211853,2.068838596343994,0.44927978515625,15.0,9.0,4317.0,2.872,550478061.0,550478061.0
1.908728241920471,2.034011602401733,-0.244036078453064,33.0,10.0,4318.0,2.8,550478063.0,550478063.0
2.059877157211304,2.194313764572144,0.5850203633308411,19.0,11.0,4319.0,3.066,550478066.0,550478066.0
1.901800155639648,2.025211334228516,-0.1455986350774765,32.0,12.0,4320.0,2.782,550478068.0,550478068.0
2.06141996383667,2.194421529769898,0.6950987577438354,22.0,13.0,4321.0,3.09,550478070.0,550478070.0
1.914413452148438,2.037217617034912,-0.04879692941904068,28.0,14.0,4322.0,2.796,550478072.0,550478072.0
2.070777654647827,2.202841758728027,0.8101035952568054,31.0,15.0,4323.0,3.13,550478075.0,550478075.0
1.864133358001709,1.978170275688171,-0.7283167839050293,8.0,0.0,4330.0,2.814,550478095.0,550478095.0
1.902522683143616,2.018202066421509,0.04841297492384911,36.0,1.0,4331.0,2.774,550478098.0,550478098.0
1.919898629188538,2.035922527313232,-0.6460594534873962,31.0,2.0,4332.0,2.872,550478100.0,550478100.0
2.060877323150635,2.185420989990234,0.1574265509843826,18.0,3.0,4332.0,3.008,550478102.0,550478102.0
1.898182034492493,2.012189865112305,-0.5376997590065002,24.0,4.0,4333.0,2.818,550478105.0,550478105.0
2.077124834060669,2.201110601425171,0.2647791504859924,23.0,5.0,4334.0,3.038,550478107.0,550478107.0
1.903829097747803,2.016765356063843,-0.4392679631710053,32.0,6.0,4335.0,2.808,550478109.0,550478109.0
2.07300877571106,2.195213079452515,0.3707265555858612,20.0,7.0,4336.0,3.042,550478112.0,550478112.0
1.890726089477539,2.001485109329224,-0.3380655646324158,29.0,8.0,4337.0,2.774,550478114.0,550478114.0
1.926592946052551,2.038739919662476,0.4442738890647888,15.0,9.0,4338.0,2.84,550478116.0,550478116.0
1.904869079589844,2.015751600265503,-0.2426415830850601,33.0,10.0,4338.0,2.784,550478119.0,550478119.0
2.072918891906738,2.192816734313965,0.5865468382835388,19.0,11.0,4339.0,3.074,550478121.0,550478121.0
1.899251818656921,2.008402347564697,-0.1448659300804138,34.0,12.0,4340.0,2.768,550478123.0,550478123.0
2.07174563407898,2.190043926239014,0.6959985494613647,22.0,13.0,4341.0,3.094,550478125.0,550478125.0
1.907768249511719,2.015998363494873,-0.04844788089394569,29.0,14.0,4342.0,2.776,550478128.0,550478128.0
2.075798273086548,2.19279408454895,0.8090683221817017,23.0,15.0,4343.0,3.126,550478130.0,550478130.0
1.864378094673157,1.964644551277161,-0.7257286310195923,8.0,0.0,4350.0,2.804,550478151.0,550478151.0
1.898541808128357,1.999946475028992,0.0481337383389473,36.0,1.0,4351.0,2.758,550478153.0,550478153.0
1.906864762306213,2.008012056350708,-0.639310896396637,29.0,2.0,4352.0,2.842,550478155.0,550478155.0
2.076745271682739,2.186903715133667,0.1580545902252197,18.0,3.0,4352.0,3.02,550478158.0,550478158.0
1.897081255912781,1.997011423110962,-0.5354100465774536,25.0,4.0,4353.0,2.806,550478160.0,550478160.0
2.079305648803711,2.188069581985474,0.2640818953514099,23.0,5.0,4354.0,3.03,550478162.0,550478162.0
1.906774282455444,2.005812406539917,-0.4383293688297272,33.0,6.0,4355.0,2.802,550478165.0,550478165.0
2.088866472244263,2.196594715118408,0.3721889853477478,19.0,7.0,4356.0,3.054,550478167.0,550478167.0
1.88949191570282,1.986243367195129,-0.3366031348705292,31.0,8.0,4357.0,2.762,550478169.0,550478169.0
1.92245090007782,2.0208899974823,0.4417709410190582,12.0,9.0,4357.0,2.824,550478172.0,550478172.0
1.895411968231201,1.991770386695862,-0.240549847483635,31.0,10.0,4358.0,2.76,550478174.0,550478174.0
2.088682651519775,2.194099426269531,0.5888365507125854,21.0,11.0,4359.0,3.086,550478176.0,550478176.0
1.903496146202087,1.998867869377136,-0.1446565836668015,34.0,12.0,4360.0,2.764,550478178.0,550478178.0
2.091475009918213,2.195497512817383,0.7000476717948914,21.0,13.0,4361.0,3.112,550478181.0,550478181.0
