"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp"
2.407000303268433,0.8623048663139343,0.3139354288578033,17.0,7.0,7029.0,2.576,912231163.0,912231163.0
1.90067732334137,0.6805410385131836,-0.2478822469711304,43.0,8.0,7030.0,2.034,912231165.0,912231165.0
2.397229194641113,0.8583323359489441,0.4032880365848541,22.0,9.0,7030.0,2.578,912231168.0,912231168.0
1.902155637741089,0.6806957721710205,-0.1767518520355225,51.0,10.0,7031.0,2.028,912231170.0,912231170.0
2.203503847122192,0.7881009578704834,0.454888641834259,3.0,11.0,7032.0,2.384,912231172.0,912231172.0
1.929611325263977,0.689761221408844,-0.1073933839797974,55.0,12.0,7033.0,2.052,912231174.0,912231174.0
2.025994062423706,0.7238155603408813,0.4966919422149658,1.0,13.0,7034.0,2.208,912231177.0,912231177.0
1.928439617156982,0.6885833144187927,-0.03574252873659134,26.0,14.0,7035.0,2.048,912231179.0,912231179.0
2.383495807647705,0.8506001234054565,0.678105890750885,24.0,15.0,7036.0,2.62,912231181.0,912231181.0
1.903985977172852,0.6768558025360107,-0.5414494276046753,46.0,0.0,7043.0,2.092,912231202.0,912231202.0
1.903138756752014,0.6761804819107056,0.0352538600564003,35.0,1.0,7044.0,2.02,912231204.0,912231204.0
1.913523554801941,0.6794940829277039,-0.4687980115413666,46.0,2.0,7045.0,2.084,912231207.0,912231207.0
2.075974702835083,0.7371806502342224,0.1154531165957451,14.0,3.0,7045.0,2.206,912231209.0,912231209.0
1.916793823242188,0.6802786588668823,-0.3953562378883362,36.0,4.0,7046.0,2.072,912231211.0,912231211.0
1.902802228927612,0.6745651960372925,-0.319752037525177,46.0,6.0,7048.0,2.044,912231216.0,912231216.0
2.393155574798584,0.8479309678077698,0.3117417693138123,23.0,7.0,7049.0,2.558,912231218.0,912231218.0
1.899298787117004,0.6725769639015198,-0.2473947703838348,43.0,8.0,7050.0,2.03,912231221.0,912231221.0
2.402072906494141,0.8506186008453369,0.4036009311676025,32.0,9.0,7050.0,2.58,912231223.0,912231223.0
1.908276557922363,0.6753813624382019,-0.1771004647016525,51.0,10.0,7051.0,2.032,912231225.0,912231225.0
2.204390525817871,0.7797497510910034,0.4545070230960846,3.0,11.0,7052.0,2.382,912231227.0,912231227.0
1.920709013938904,0.6790271401405334,-0.1067653521895409,51.0,12.0,7053.0,2.04,912231230.0,912231230.0
2.02483344078064,0.7154406905174255,0.4957921206951141,2.0,13.0,7054.0,2.204,912231232.0,912231232.0
1.919517993927002,0.6778523921966553,-0.03553310036659241,22.0,14.0,7055.0,2.036,912231234.0,912231234.0
2.386450290679932,0.8422749638557434,0.678105890750885,25.0,15.0,7056.0,2.62,912231237.0,912231237.0
1.902692079544067,0.6689240336418152,-0.5404141545295715,46.0,0.0,7063.0,2.088,912231257.0,912231257.0
1.903600811958313,0.6688702702522278,0.03521895781159401,48.0,1.0,7064.0,2.018,912231260.0,912231260.0
1.915883779525757,0.6728104948997498,-0.4687980115413666,46.0,2.0,7065.0,2.084,912231262.0,912231262.0
2.0672287940979,0.725959062576294,0.1148250848054886,17.0,3.0,7065.0,2.194,912231264.0,912231264.0
1.915451765060425,0.6722832918167114,-0.3945930004119873,37.0,4.0,7066.0,2.068,912231267.0,912231267.0
2.177125692367554,0.7636985182762146,0.2018526941537857,10.0,5.0,7067.0,2.316,912231269.0,912231269.0
1.899552941322327,0.6659584641456604,-0.3188134431838989,48.0,6.0,7068.0,2.038,912231271.0,912231271.0
2.390480756759644,0.8376028537750244,0.3110105693340302,20.0,7.0,7069.0,2.552,912231273.0,912231273.0
1.882899641990662,0.6593821048736572,-0.2449573874473572,42.0,8.0,7070.0,2.01,912231276.0,912231276.0
2.390112638473511,0.8370054960250854,0.401097983121872,33.0,9.0,7070.0,2.564,912231278.0,912231278.0
1.910622477531433,0.6687161326408386,-0.1771004647016525,51.0,10.0,7071.0,2.032,912231280.0,912231280.0
2.218217849731445,0.7759397029876709,0.4567967355251312,3.0,11.0,7072.0,2.394,912231283.0,912231283.0
1.915526151657105,0.669681966304779,-0.1063466593623161,51.0,12.0,7073.0,2.032,912231285.0,912231285.0
1.997883796691895,0.6980835199356079,0.4885936975479126,6.0,13.0,7074.0,2.172,912231287.0,912231287.0
1.918096661567688,0.6698293685913086,-0.03546328842639923,22.0,14.0,7075.0,2.032,912231290.0,912231290.0
2.389230251312256,0.8343566060066223,0.678105890750885,34.0,15.0,7075.0,2.62,912231292.0,912231292.0
1.901365995407105,0.6610096096992493,-0.5393788814544678,42.0,0.0,7083.0,2.084,912231313.0,912231313.0
1.902146220207214,0.6609087586402893,0.03514914587140083,54.0,1.0,7084.0,2.014,912231315.0,912231315.0
1.912697911262512,0.6642009019851685,-0.4674482941627502,48.0,2.0,7085.0,2.078,912231317.0,912231317.0
2.082957267761231,0.7233249545097351,0.1155577898025513,11.0,3.0,7085.0,2.208,912231320.0,912231320.0
1.899239540100098,0.6591559648513794,-0.3907768130302429,36.0,4.0,7086.0,2.048,912231322.0,912231322.0
2.34730863571167,0.8142051696777344,0.2173664271831513,19.0,5.0,7087.0,2.494,912231324.0,912231324.0
1.901865959167481,0.6593236923217773,-0.3188134431838989,48.0,6.0,7088.0,2.038,912231326.0,912231326.0
2.387762784957886,0.8273037672042847,0.3102793395519257,23.0,7.0,7089.0,2.546,912231329.0,912231329.0
1.88331401348114,0.6521559357643127,-0.2447136342525482,41.0,8.0,7090.0,2.008,912231331.0,912231331.0
2.3818199634552,0.8247790932655334,0.3992207646369934,30.0,9.0,7090.0,2.552,912231333.0,912231333.0
1.905413746833801,0.6594362854957581,-0.1764032244682312,51.0,10.0,7091.0,2.024,912231336.0,912231336.0
2.20978045463562,0.7643413543701172,0.4545070230960846,3.0,11.0,7092.0,2.382,912231338.0,912231338.0
1.908413887023926,0.6597287058830261,-0.1058233007788658,48.0,12.0,7093.0,2.022,912231340.0,912231340.0
1.950576901435852,0.673923134803772,0.4764463305473328,7.0,13.0,7094.0,2.118,912231343.0,912231343.0
1.905301690101624,0.6579083800315857,-0.03518405184149742,22.0,14.0,7095.0,2.016,912231345.0,912231345.0
2.390446186065674,0.8249638080596924,0.6775882840156555,36.0,15.0,7096.0,2.618,912231347.0,912231347.0
1.889046311378479,0.6493446230888367,-0.5352377891540527,42.0,0.0,7103.0,2.068,912231368.0,912231368.0
1.908223986625671,0.6555644273757935,0.03521895781159401,58.0,1.0,7104.0,2.018,912231370.0,912231370.0
1.907632231712341,0.6549889445304871,-0.4656486809253693,48.0,2.0,7105.0,2.07,912231373.0,912231373.0
2.104485750198364,0.7221683263778687,0.1166045069694519,10.0,3.0,7106.0,2.228,912231375.0,912231375.0
1.897814989089966,0.6512478590011597,-0.390013575553894,37.0,4.0,7106.0,2.044,912231377.0,912231377.0
2.352020978927612,0.8066529035568237,0.2175407409667969,21.0,5.0,7107.0,2.496,912231379.0,912231379.0
1.904155850410461,0.6526809334754944,-0.3188134431838989,50.0,6.0,7108.0,2.038,912231382.0,912231382.0
2.385002136230469,0.8170338869094849,0.3095481395721436,21.0,7.0,7109.0,2.54,912231384.0,912231384.0
1.879944801330566,0.6436489820480347,-0.2439824193716049,42.0,8.0,7110.0,2.002,912231386.0,912231386.0
2.373471260070801,0.8126208186149597,0.3973435461521149,33.0,9.0,7110.0,2.54,912231389.0,912231389.0
1.898278594017029,0.6495559215545654,-0.1755316704511643,53.0,10.0,7111.0,2.014,912231391.0,912231391.0
2.227296113967896,0.7617053985595703,0.4575599730014801,3.0,11.0,7112.0,2.398,912231393.0,912231393.0
1.91259503364563,0.6537089943885803,-0.105927973985672,51.0,12.0,7113.0,2.024,912231396.0,912231396.0
1.92525577545166,0.6576610803604126,0.4696978032588959,8.0,13.0,7114.0,2.088,912231398.0,912231398.0
1.905694246292114,0.6506075263023376,-0.03514914587140083,23.0,14.0,7115.0,2.014,912231400.0,912231400.0
2.37854266166687,0.8120388984680176,0.6734471321105957,38.0,15.0,7115.0,2.602,912231403.0,912231403.0
1.880326747894287,0.6390169858932495,-0.5321319699287415,42.0,0.0,7123.0,2.056,912231423.0,912231423.0
1.887779235839844,0.6411821842193604,0.03480009734630585,56.0,1.0,7124.0,1.994,912231426.0,912231426.0
1.913597583770752,0.649578869342804,-0.4665484726428986,50.0,2.0,7125.0,2.074,912231428.0,912231428.0
2.11834192276001,0.7186679244041443,0.1172325387597084,9.0,3.0,7126.0,2.24,912231430.0,912231430.0
1.896358370780945,0.6433578133583069,-0.3892503380775452,37.0,4.0,7126.0,2.04,912231432.0,912231432.0
2.349161863327026,0.7965186238288879,0.21701779961586,20.0,5.0,7127.0,2.49,912231435.0,912231435.0
1.89519727230072,0.6422263383865356,-0.3169362246990204,50.0,6.0,7128.0,2.026,912231437.0,912231437.0
2.378438711166382,0.8055198192596436,0.3083294332027435,23.0,7.0,7129.0,2.53,912231439.0,912231439.0
1.882180094718933,0.6370828151702881,-0.2439824193716049,43.0,8.0,7130.0,2.002,912231442.0,912231442.0
2.372691154479981,0.8026501536369324,0.3967178165912628,33.0,9.0,7131.0,2.536,912231444.0,912231444.0
1.88921046257019,0.6390950083732605,-0.1744858026504517,53.0,10.0,7131.0,2.002,912231446.0,912231446.0
2.207623243331909,0.7463805079460144,0.4529805481433868,3.0,11.0,7132.0,2.374,912231449.0,912231449.0
1.905404448509216,0.6438320279121399,-0.1054046154022217,48.0,12.0,7133.0,2.014,912231451.0,912231451.0
1.922000765800476,0.6490662097930908,0.4683480858802795,13.0,13.0,7134.0,2.082,912231453.0,912231453.0
1.90416419506073,0.6426725387573242,-0.03507933765649796,24.0,14.0,7135.0,2.01,912231456.0,912231456.0
2.370519876480103,0.7996109127998352,0.6703413128852844,34.0,15.0,7136.0,2.59,912231458.0,912231458.0
1.880714654922485,0.6318343281745911,-0.5316143035888672,40.0,0.0,7143.0,2.054,912231479.0,912231479.0
1.8862144947052,0.6333156824111938,0.03473028913140297,56.0,1.0,7144.0,1.99,912231481.0,912231481.0
1.895530939102173,0.6360756754875183,-0.4615995585918427,46.0,2.0,7145.0,2.052,912231483.0,912231483.0
2.132199287414551,0.7150795459747314,0.1178605705499649,9.0,3.0,7146.0,2.252,912231485.0,912231485.0
1.894869804382324,0.6354858875274658,-0.3884871006011963,37.0,4.0,7146.0,2.036,912231488.0,912231488.0
2.34814977645874,0.787047266960144,0.2166691720485687,22.0,5.0,7147.0,2.486,912231490.0,912231490.0
1.889935255050659,0.6330971121788025,-0.3156847357749939,50.0,6.0,7148.0,2.018,912231492.0,912231492.0
2.371824026107788,0.794061541557312,0.3071107566356659,21.0,7.0,7149.0,2.52,912231495.0,912231495.0
1.880627512931824,0.6292491555213928,-0.2434949427843094,43.0,8.0,7150.0,1.998,912231497.0,912231497.0
2.375339984893799,0.7947776317596436,0.3967178165912628,32.0,9.0,7150.0,2.536,912231499.0,912231499.0
1.897098422050476,0.6343921422958374,-0.1750087291002274,51.0,10.0,7151.0,2.008,912231502.0,912231502.0
2.217663288116455,0.7411590814590454,0.4545070230960846,3.0,11.0,7152.0,2.382,912231504.0,912231504.0
1.890590786933899,0.6314823031425476,-0.1044625714421272,45.0,12.0,7153.0,1.996,912231506.0,912231506.0
1.927951693534851,0.6435872912406921,0.4692479074001312,15.0,13.0,7154.0,2.086,912231509.0,912231509.0
1.902602195739746,0.6347560882568359,-0.03500952571630478,23.0,14.0,7155.0,2.006,912231511.0,912231511.0
2.37315845489502,0.7917456030845642,0.6703413128852844,31.0,15.0,7155.0,2.59,912231513.0,912231513.0
1.88657546043396,0.6264832019805908,-0.532649576663971,44.0,0.0,7163.0,2.058,912231534.0,912231534.0
1.884617805480957,0.6254679560661316,0.03466048091650009,56.0,1.0,7164.0,1.986,912231536.0,912231536.0
1.895890116691589,0.6288416385650635,-0.461149662733078,48.0,2.0,7165.0,2.05,912231538.0,912231538.0
2.149848937988281,0.712660014629364,0.1186979487538338,9.0,3.0,7166.0,2.268,912231541.0,912231541.0
1.893349409103394,0.627632200717926,-0.3877238929271698,38.0,4.0,7166.0,2.032,912231543.0,912231543.0
2.348991394042969,0.7782193422317505,0.2164948582649231,21.0,5.0,7167.0,2.484,912231545.0,912231545.0
1.879006862640381,0.6221498250961304,-0.3134946823120117,53.0,6.0,7168.0,2.004,912231548.0,912231548.0
2.365158319473267,0.7826593518257141,0.3058920502662659,23.0,7.0,7169.0,2.51,912231550.0,912231550.0
1.871504306793213,0.6189408898353577,-0.2420325130224228,43.0,8.0,7170.0,1.986,912231552.0,912231552.0
2.374485731124878,0.7848263382911682,0.3960920572280884,32.0,9.0,7171.0,2.532,912231555.0,912231555.0
1.895517826080322,0.6265156269073486,-0.1746601015329361,51.0,10.0,7171.0,2.004,912231557.0,912231557.0
2.231421947479248,0.7371082901954651,0.4567967355251312,3.0,11.0,7172.0,2.394,912231559.0,912231559.0
1.890887022018433,0.6242529153823853,-0.104357898235321,48.0,12.0,7173.0,1.994,912231561.0,912231561.0
1.906128525733948,0.6289157867431641,0.4633991718292236,17.0,13.0,7174.0,2.06,912231564.0,912231564.0
1.904806256294251,0.628110945224762,-0.03500952571630478,24.0,14.0,7175.0,2.006,912231566.0,912231566.0
2.365035772323608,0.7794142365455627,0.6672354936599731,23.0,15.0,7176.0,2.578,912231568.0,912231568.0
1.881516575813294,0.6171559691429138,-0.5305790305137634,40.0,0.0,7184.0,2.05,912231589.0,912231589.0
1.883097290992737,0.6173104643821716,0.03459066897630692,56.0,1.0,7185.0,1.982,912231591.0,912231591.0
1.898182153701782,0.6218886375427246,-0.461149662733078,50.0,2.0,7186.0,2.05,912231594.0,912231594.0
2.171427488327026,0.7109905481338501,0.1197446659207344,9.0,3.0,7187.0,2.288,912231596.0,912231596.0
1.88071084022522,0.6158011555671692,-0.3846709430217743,40.0,4.0,7187.0,2.016,912231598.0,912231598.0
2.346147298812866,0.7677456736564636,0.2159719318151474,23.0,5.0,7188.0,2.478,912231601.0,912231601.0
1.875641942024231,0.6134166717529297,-0.3125560581684113,49.0,6.0,7189.0,1.998,912231603.0,912231603.0
2.362350463867188,0.7721351981163025,0.3051608502864838,20.0,7.0,7190.0,2.504,912231605.0,912231605.0
1.866212368011475,0.6096117496490479,-0.2410575598478317,43.0,8.0,7191.0,1.978,912231608.0,912231608.0
2.362189054489136,0.7716260552406311,0.3935891091823578,32.0,9.0,7191.0,2.516,912231610.0,912231610.0
1.895907402038574,0.6189456582069397,-0.1744858026504517,53.0,10.0,7192.0,2.002,912231612.0,912231612.0
2.222910165786743,0.7252709865570068,0.4545070230960846,3.0,11.0,7193.0,2.382,912231614.0,912231614.0
1.887465715408325,0.6154607534408569,-0.1040438786149025,50.0,12.0,7194.0,1.988,912231617.0,912231617.0
1.915832161903381,0.6243405342102051,0.4651987850666046,22.0,13.0,7195.0,2.068,912231619.0,912231619.0
1.891884565353394,0.61617112159729,-0.03473028913140297,24.0,14.0,7196.0,1.99,912231621.0,912231621.0
2.369578838348389,0.7717521786689758,0.6677531599998474,24.0,15.0,7196.0,2.58,912231624.0,912231624.0
1.876308441162109,0.6082016825675964,-0.5285084843635559,44.0,0.0,7204.0,2.042,912231644.0,912231644.0
1.889045357704163,0.6119660139083862,0.03466048091650009,56.0,1.0,7205.0,1.986,912231647.0,912231647.0
1.896633386611939,0.6140584349632263,-0.4602498710155487,50.0,2.0,7206.0,2.046,912231649.0,912231649.0
2.215701818466187,0.7169336080551147,0.122047446668148,13.0,3.0,7207.0,2.332,912231651.0,912231651.0
1.879113078117371,0.6080237030982971,-0.3839077055454254,40.0,4.0,7207.0,2.012,912231654.0,912231654.0
2.333647012710571,0.7546471357345581,0.2145774364471436,22.0,5.0,7208.0,2.462,912231656.0,912231656.0
1.877771735191345,0.6068657040596008,-0.3125560581684113,49.0,6.0,7209.0,1.998,912231658.0,912231658.0
2.366920471191406,0.7644944787025452,0.3054045736789703,23.0,7.0,7210.0,2.506,912231661.0,912231661.0
1.868328928947449,0.6030937433242798,-0.2410575598478317,44.0,8.0,7211.0,1.978,912231663.0,912231663.0
2.357481479644775,0.7605370879173279,0.3923376500606537,32.0,9.0,7212.0,2.508,912231665.0,912231665.0
1.879094839096069,0.6062068343162537,-0.1727426797151566,59.0,10.0,7212.0,1.982,912231667.0,912231667.0
2.240376472473145,0.7223266959190369,0.4575599730014801,3.0,11.0,7213.0,2.398,912231670.0,912231670.0
1.895305633544922,0.6107061505317688,-0.104357898235321,48.0,12.0,7214.0,1.994,912231672.0,912231672.0
1.914290070533752,0.616454541683197,0.4642989635467529,24.0,13.0,7215.0,2.064,912231674.0,912231674.0
1.882602572441101,0.6058876514434814,-0.03452086076140404,23.0,14.0,7216.0,1.978,912231677.0,912231677.0
2.354001045227051,0.7571468949317932,0.6625767350196838,32.0,15.0,7217.0,2.56,912231679.0,912231679.0
1.867172479629517,0.5987645983695984,-0.5254026651382446,44.0,0.0,7222.0,2.03,912231700.0,912231700.0
1.871915698051453,0.5999253988265991,0.03431143239140511,56.0,1.0,7223.0,1.966,912231702.0,912231702.0
1.898553133010864,0.6080970168113708,-0.4602498710155487,50.0,2.0,7224.0,2.046,912231704.0,912231704.0
2.219845294952393,0.7105781435966492,0.1221521198749542,12.0,3.0,7225.0,2.334,912231707.0,912231707.0
1.877274394035339,0.6009202599525452,-0.3831444680690765,40.0,4.0,7225.0,2.008,912231709.0,912231709.0
2.326518058776856,0.7442766427993774,0.2137058824300766,24.0,5.0,7226.0,2.452,912231711.0,912231711.0
1.862735033035278,0.5955494046211243,-0.3097402453422546,53.0,6.0,7227.0,1.98,912231714.0,912231714.0
2.361746788024902,0.7546380162239075,0.3044296205043793,23.0,7.0,7228.0,2.498,912231716.0,912231716.0
1.870214462280273,0.5972212553024292,-0.2410575598478317,44.0,8.0,7229.0,1.978,912231718.0,912231718.0
2.359727621078491,0.753538966178894,0.3923376500606537,32.0,9.0,7229.0,2.508,912231720.0,912231720.0
1.87149965763092,0.597271740436554,-0.1718711256980896,61.0,10.0,7230.0,1.972,912231723.0,912231723.0
2.229541778564453,0.7111088037490845,0.454888641834259,4.0,11.0,7231.0,2.384,912231725.0,912231725.0
1.89150607585907,0.6029291749000549,-0.1040438786149025,50.0,12.0,7232.0,1.988,912231727.0,912231727.0
1.912503600120544,0.6092545390129089,0.4633991718292236,24.0,13.0,7233.0,2.06,912231730.0,912231730.0
1.882591247558594,0.5993636846542358,-0.03448595479130745,29.0,14.0,7234.0,1.976,912231732.0,912231732.0
2.352555513381958,0.7489869594573975,0.6615414619445801,35.0,15.0,7234.0,2.556,912231734.0,912231734.0
1.869251132011414,0.5922433137893677,-0.5254026651382446,44.0,0.0,7242.0,2.03,912231755.0,912231755.0
1.86637270450592,0.590972900390625,0.03417181223630905,54.0,1.0,7243.0,1.958,912231757.0,912231757.0
1.882084965705872,0.5955866575241089,-0.4557508230209351,50.0,2.0,7244.0,2.026,912231760.0,912231760.0
2.250876665115356,0.7118588089942932,0.1237222030758858,14.0,3.0,7245.0,2.364,912231762.0,912231762.0
1.879360556602478,0.5943636894226074,-0.3831444680690765,40.0,4.0,7245.0,2.008,912231764.0,912231764.0
2.327202081680298,0.735550582408905,0.213531568646431,23.0,5.0,7246.0,2.45,912231767.0,912231767.0
1.861035227775574,0.5878536701202393,-0.3091145157814026,51.0,6.0,7247.0,1.976,912231769.0,912231769.0
2.341650485992432,0.7392182946205139,0.3015047609806061,23.0,7.0,7248.0,2.474,912231771.0,912231771.0
1.868501543998718,0.5894948244094849,-0.2405700832605362,44.0,8.0,7249.0,1.974,912231773.0,912231773.0
2.354937791824341,0.7425090074539185,0.3910861611366272,32.0,9.0,7250.0,2.5,912231776.0,912231776.0
1.873573064804077,0.5907353162765503,-0.1718711256980896,63.0,10.0,7250.0,1.972,912231778.0,912231778.0
2.233882904052734,0.7039119601249695,0.4552702605724335,4.0,11.0,7251.0,2.386,912231780.0,912231780.0
1.870738863945007,0.5891238451004028,-0.1027878150343895,56.0,12.0,7252.0,1.964,912231783.0,912231783.0
1.910900950431824,0.6014049053192139,0.4624993801116943,24.0,13.0,7253.0,2.056,912231785.0,912231785.0
1.886579513549805,0.593388557434082,-0.03452086076140404,39.0,14.0,7254.0,1.978,912231787.0,912231787.0
2.355284929275513,0.740359365940094,0.6615414619445801,35.0,15.0,7255.0,2.556,912231790.0,912231790.0
1.867823719978333,0.58390873670578,-0.5243673920631409,44.0,0.0,7264.0,2.026,912231810.0,912231810.0
1.864810705184937,0.5826095938682556,0.03410200402140617,56.0,1.0,7265.0,1.954,912231813.0,912231813.0
1.876917243003845,0.5860323905944824,-0.4539512395858765,48.0,2.0,7266.0,2.018,912231815.0,912231815.0
2.247873544692993,0.7014260292053223,0.1234081834554672,14.0,3.0,7267.0,2.358,912231817.0,912231817.0
1.874132394790649,0.5848038792610168,-0.3816179931163788,46.0,4.0,7267.0,2.0,912231820.0,912231820.0
2.331911325454712,0.7272025346755981,0.2137058824300766,25.0,5.0,7268.0,2.452,912231822.0,912231822.0
1.863278746604919,0.5807034969329834,-0.3091145157814026,51.0,6.0,7269.0,1.976,912231824.0,912231824.0
2.338785886764526,0.7284506559371948,0.3007735311985016,21.0,7.0,7270.0,2.468,912231826.0,912231826.0
1.857483506202698,0.57818603515625,-0.2388639152050018,49.0,8.0,7271.0,1.96,912231829.0,912231829.0
2.357643365859985,0.7338727712631226,0.3910861611366272,31.0,9.0,7271.0,2.5,912231831.0,912231831.0
1.875827550888062,0.5835369825363159,-0.1718711256980896,67.0,10.0,7272.0,1.972,912231833.0,912231833.0
2.242193460464478,0.6970778107643127,0.4564151167869568,4.0,11.0,7273.0,2.392,912231836.0,912231836.0
1.865357875823975,0.5795660018920898,-0.1023691296577454,61.0,12.0,7274.0,1.956,912231838.0,912231838.0
1.8983074426651,0.589440107345581,0.4589001536369324,25.0,13.0,7275.0,2.04,912231840.0,912231840.0
1.885024309158325,0.5849549174308777,-0.03445104882121086,48.0,14.0,7276.0,1.974,912231843.0,912231843.0
2.35613751411438,0.7311493158340454,0.6610238552093506,36.0,15.0,7276.0,2.554,912231845.0,912231845.0
1.877233982086182,0.5796651840209961,-0.5264379382133484,44.0,0.0,7284.0,2.034,912231866.0,912231866.0
1.870654582977295,0.5772759318351746,0.03417181223630905,56.0,1.0,7285.0,1.958,912231868.0,912231868.0
1.877089262008667,0.5789028406143188,-0.4535013139247894,46.0,2.0,7286.0,2.016,912231870.0,912231870.0
2.219769954681397,0.6841628551483154,0.1217334344983101,14.0,3.0,7287.0,2.326,912231873.0,912231873.0
1.86865758895874,0.5759453773498535,-0.380091518163681,44.0,4.0,7287.0,1.992,912231875.0,912231875.0
2.328723192214966,0.717298686504364,0.2131829410791397,23.0,5.0,7288.0,2.446,912231877.0,912231877.0
1.855854630470276,0.5712900161743164,-0.3075501620769501,49.0,6.0,7289.0,1.966,912231879.0,912231879.0
2.339416980743408,0.7196986079216003,0.300529807806015,23.0,7.0,7290.0,2.466,912231882.0,912231882.0
1.851900696754456,0.5693652629852295,-0.2378889620304108,49.0,8.0,7291.0,1.952,912231884.0,912231884.0
2.341309309005737,0.719833493232727,0.3879574835300446,32.0,9.0,7291.0,2.48,912231886.0,912231886.0
1.870234966278076,0.5746448636054993,-0.1711738854646683,67.0,10.0,7292.0,1.964,912231889.0,912231889.0
2.244613170623779,0.6892468333244324,0.4564151167869568,4.0,11.0,7293.0,2.392,912231891.0,912231891.0
1.86164140701294,0.571293294429779,-0.1020551174879074,63.0,12.0,7294.0,1.95,912231893.0,912231893.0
1.891037940979004,0.5799533128738403,0.4566506445407867,25.0,13.0,7295.0,2.03,912231896.0,912231896.0
1.871759533882141,0.573683500289917,-0.03417181223630905,54.0,14.0,7296.0,1.958,912231898.0,912231898.0
2.353134155273438,0.7212221026420593,0.6594709157943726,34.0,15.0,7296.0,2.548,912231900.0,912231900.0
1.864463329315186,0.5686006546020508,-0.5222968459129333,48.0,0.0,7304.0,2.018,912231921.0,912231921.0
1.872658252716065,0.5707426071166992,0.03417181223630905,56.0,1.0,7305.0,1.958,912231923.0,912231923.0
1.880962729454041,0.5729148387908936,-0.4539512395858765,48.0,2.0,7306.0,2.018,912231926.0,912231926.0
2.161002159118652,0.6577987670898438,0.1183839365839958,12.0,3.0,7307.0,2.262,912231928.0,912231928.0
1.863144040107727,0.5671321749687195,-0.3785650432109833,45.0,4.0,7307.0,1.984,912231930.0,912231930.0
2.317869901657105,0.7051065564155579,0.2119627594947815,24.0,5.0,7308.0,2.432,912231932.0,912231932.0
1.863507509231567,0.5665321350097656,-0.3084887564182282,54.0,6.0,7309.0,1.972,912231935.0,912231935.0
2.334317445755005,0.7092198729515076,0.299554854631424,23.0,7.0,7310.0,2.458,912231937.0,912231937.0
1.853876829147339,0.5628974437713623,-0.2378889620304108,49.0,8.0,7311.0,1.952,912231939.0,912231939.0
2.336370706558228,0.7089529633522034,0.3867059946060181,33.0,9.0,7312.0,2.472,912231942.0,912231942.0
1.860790133476257,0.5646418333053589,-0.1701280027627945,73.0,10.0,7312.0,1.952,912231944.0,912231944.0
2.241369009017944,0.6796982884407043,0.4552702605724335,4.0,11.0,7313.0,2.386,912231946.0,912231946.0
1.865535616874695,0.5653707385063171,-0.102159783244133,61.0,12.0,7314.0,1.952,912231949.0,912231949.0
1.89491593837738,0.5739136934280396,0.4571005403995514,25.0,13.0,7315.0,2.032,912231951.0,912231951.0
1.860352993011475,0.5630911588668823,-0.03392747789621353,60.0,14.0,7316.0,1.944,912231953.0,912231953.0
2.34454345703125,0.7096457481384277,0.6563650965690613,37.0,15.0,7316.0,2.536,912231955.0,912231955.0
1.859037518501282,0.5598606467247009,-0.5202262997627258,48.0,0.0,7324.0,2.01,912231976.0,912231976.0
1.855490684509277,0.558439314365387,0.03382276371121407,58.0,1.0,7325.0,1.938,912231979.0,912231979.0
1.875486493110657,0.5641003847122192,-0.4521516263484955,48.0,2.0,7326.0,2.01,912231981.0,912231981.0
2.161372423171997,0.649676501750946,0.1182792633771896,11.0,3.0,7327.0,2.26,912231983.0,912231983.0
1.86135196685791,0.5594948530197144,-0.3778018057346344,44.0,4.0,7327.0,1.98,912231985.0,912231985.0
2.312684297561646,0.694718599319458,0.2112655192613602,24.0,5.0,7328.0,2.424,912231988.0,912231988.0
1.846554040908814,0.5543440580368042,-0.3053600788116455,53.0,6.0,7329.0,1.952,912231990.0,912231990.0
2.342483043670654,0.7027785778045654,0.3002860546112061,21.0,7.0,7330.0,2.464,912231992.0,912231992.0
1.859633326530457,0.5575630068778992,-0.2383764386177063,49.0,8.0,7331.0,1.956,912231995.0,912231995.0
2.335046768188477,0.6996592283248901,0.386080265045166,33.0,9.0,7332.0,2.468,912231997.0,912231997.0
1.860841274261475,0.5575711727142334,-0.1699537038803101,73.0,10.0,7332.0,1.95,912231999.0,912231999.0
2.238085746765137,0.6701807975769043,0.4541254043579102,4.0,11.0,7333.0,2.38,912232002.0,912232002.0
1.86941123008728,0.5594279766082764,-0.1022644564509392,66.0,12.0,7334.0,1.954,912232004.0,912232004.0
1.895040631294251,0.5667372941970825,0.4566506445407867,25.0,13.0,7335.0,2.03,912232006.0,912232006.0
1.86613917350769,0.5577391386032104,-0.03399728611111641,59.0,14.0,7336.0,1.948,912232008.0,912232008.0
2.328618049621582,0.6955190300941467,0.6511887311935425,35.0,15.0,7337.0,2.516,912232011.0,912232011.0
1.860787272453308,0.5540176033973694,-0.5202262997627258,48.0,0.0,7342.0,2.01,912232032.0,912232032.0
1.847652673721314,0.5497559309005737,0.03364824131131172,52.0,1.0,7343.0,1.928,912232034.0,912232034.0
1.862306118011475,0.5537621974945068,-0.4485523998737335,48.0,2.0,7344.0,1.994,912232036.0,912232036.0
