"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp"
1.820765256881714,0.1062600761651993,-0.3545231223106384,57.0,4.0,8666.0,1.858,1207593558.0,1207593558.0
1.19341516494751,0.06943885236978531,0.1045868918299675,100.0,5.0,8667.0,1.2,1207593560.0,1207593560.0
1.820212602615356,0.1055902987718582,-0.2887780368328095,60.0,6.0,8668.0,1.846,1207593563.0,1207593563.0
1.819293022155762,0.1048997715115547,-0.2237521111965179,73.0,8.0,8670.0,1.836,1207593567.0,1207593567.0
1.660525798797607,0.09545454382896423,0.2634356319904327,18.0,9.0,8671.0,1.684,1207593570.0,1207593570.0
1.808097004890442,0.103937603533268,-0.1584491431713104,65.0,10.0,8671.0,1.818,1207593572.0,1207593572.0
1.654272317886353,0.09480538219213486,0.3220855891704559,26.0,11.0,8672.0,1.688,1207593574.0,1207593574.0
1.820528507232666,0.1040146499872208,-0.09556545317173004,72.0,12.0,8673.0,1.826,1207593576.0,1207593576.0
1.653748631477356,0.09419621527194977,0.3824167847633362,27.0,13.0,8674.0,1.7,1207593579.0,1207593579.0
1.802820682525635,0.1023715808987618,-0.03151904419064522,100.0,14.0,8675.0,1.806,1207593581.0,1207593581.0
1.631734132766724,0.09237086772918701,0.4379218220710754,22.0,15.0,8676.0,1.692,1207593583.0,1207593583.0
1.817037224769592,0.1003157049417496,-0.4876150786876679,65.0,0.0,8684.0,1.884,1207593604.0,1207593604.0
1.810983300209045,0.09966444224119186,0.03165866434574127,83.0,1.0,8685.0,1.814,1207593606.0,1207593606.0
1.838794589042664,0.100873090326786,-0.4251574873924255,65.0,2.0,8686.0,1.89,1207593609.0,1207593609.0
1.651263475418091,0.09029639512300491,0.08666834235191345,84.0,3.0,8687.0,1.656,1207593611.0,1207593611.0
1.825063109397888,0.09980031847953796,-0.3552863597869873,59.0,4.0,8687.0,1.862,1207593613.0,1207593613.0
1.185703992843628,0.06463053822517395,0.1038896441459656,100.0,5.0,8688.0,1.192,1207593616.0,1207593616.0
1.814669966697693,0.09859666228294373,-0.287839412689209,63.0,6.0,8689.0,1.84,1207593618.0,1207593618.0
1.819665312767029,0.09823102504014969,-0.2237521111965179,68.0,8.0,8691.0,1.836,1207593623.0,1207593623.0
1.674656510353088,0.0904030129313469,0.2656257152557373,18.0,9.0,8691.0,1.698,1207593625.0,1207593625.0
1.812444806098938,0.097523994743824,-0.1587977558374405,65.0,10.0,8692.0,1.822,1207593627.0,1207593627.0
1.648727297782898,0.08842610567808151,0.3209407329559326,24.0,11.0,8693.0,1.682,1207593629.0,1207593629.0
1.834858417510986,0.09808769822120667,-0.09629815816879272,100.0,12.0,8694.0,1.84,1207593632.0,1207593632.0
1.661866664886475,0.08854904025793076,0.3842163980007172,29.0,13.0,8695.0,1.708,1207593634.0,1207593634.0
1.815165162086487,0.09639952331781387,-0.03172847628593445,100.0,14.0,8696.0,1.818,1207593636.0,1207593636.0
1.64747965335846,0.08749410510063171,0.4420629143714905,22.0,15.0,8696.0,1.708,1207593639.0,1207593639.0
1.821234822273254,0.09417197108268738,-0.4886503517627716,65.0,0.0,8704.0,1.888,1207593659.0,1207593659.0
1.81331729888916,0.09344524145126343,0.03169357031583786,80.0,1.0,8705.0,1.816,1207593662.0,1207593662.0
1.837189316749573,0.09435393661260605,-0.4247075915336609,70.0,2.0,8706.0,1.888,1207593664.0,1207593664.0
1.661541819572449,0.0850423201918602,0.08719170093536377,87.0,3.0,8707.0,1.666,1207593666.0,1207593666.0
1.833243131637573,0.09383046627044678,-0.3568128347396851,57.0,4.0,8707.0,1.87,1207593669.0,1207593669.0
1.195871353149414,0.06099874526262283,0.1047612056136131,100.0,5.0,8708.0,1.202,1207593671.0,1207593671.0
1.815003156661987,0.09226168692111969,-0.287839412689209,63.0,6.0,8709.0,1.84,1207593673.0,1207593673.0
1.827927350997925,0.09227895736694336,-0.224727064371109,70.0,8.0,8711.0,1.844,1207593678.0,1207593678.0
1.676949381828308,0.08436373621225357,0.2659385800361633,16.0,9.0,8712.0,1.7,1207593680.0,1207593680.0
1.81675398349762,0.0913970023393631,-0.1591463834047318,67.0,10.0,8712.0,1.826,1207593682.0,1207593682.0
1.641182780265808,0.08227723091840744,0.3194142580032349,24.0,11.0,8713.0,1.674,1207593685.0,1207593685.0
1.825215816497803,0.09118397533893585,-0.09577479958534241,72.0,12.0,8714.0,1.83,1207593687.0,1207593687.0
1.662165641784668,0.08274750411510468,0.3842163980007172,27.0,13.0,8715.0,1.708,1207593689.0,1207593689.0
1.827473998069763,0.0906573012471199,-0.03193790465593338,100.0,14.0,8716.0,1.83,1207593692.0,1207593692.0
1.636212229728699,0.08088292181491852,0.4389570951461792,22.0,15.0,8717.0,1.696,1207593694.0,1207593694.0
1.825411677360535,0.08800014108419418,-0.4896856248378754,69.0,0.0,8724.0,1.892,1207593715.0,1207593715.0
1.823619365692139,0.08759471774101257,0.0318680927157402,83.0,1.0,8725.0,1.826,1207593717.0,1207593717.0
1.837507486343384,0.08794037252664566,-0.4247075915336609,70.0,2.0,8726.0,1.888,1207593719.0,1207593719.0
1.659833669662476,0.07914680987596512,0.08708702772855759,84.0,3.0,8727.0,1.664,1207593722.0,1207593722.0
1.841403603553772,0.08780471235513687,-0.3583392798900604,55.0,4.0,8727.0,1.878,1207593724.0,1207593724.0
1.210008025169373,0.05748584866523743,0.1059813797473908,100.0,5.0,8728.0,1.216,1207593726.0,1207593726.0
1.821233630180359,0.08620577305555344,-0.2887780368328095,60.0,6.0,8729.0,1.846,1207593729.0,1207593729.0
1.820306658744812,0.08552508056163788,-0.2237521111965179,68.0,8.0,8731.0,1.836,1207593733.0,1207593733.0
1.679193139076233,0.07889501750469208,0.2662514448165894,15.0,9.0,8731.0,1.702,1207593735.0,1207593735.0
1.817061901092529,0.08505479246377945,-0.1591463834047318,69.0,10.0,8732.0,1.826,1207593738.0,1207593738.0
1.649304509162903,0.0769137516617775,0.3209407329559326,24.0,11.0,8733.0,1.682,1207593740.0,1207593740.0
1.823527812957764,0.08471953868865967,-0.09567012637853622,68.0,12.0,8734.0,1.828,1207593742.0,1207593742.0
1.650764465332031,0.07640436291694641,0.3815169930458069,29.0,13.0,8735.0,1.696,1207593745.0,1207593745.0
1.827779293060303,0.0842776745557785,-0.03193790465593338,100.0,14.0,8736.0,1.83,1207593747.0,1207593747.0
1.644190669059753,0.07581252604722977,0.4410276412963867,21.0,15.0,8736.0,1.704,1207593749.0,1207593749.0
1.833427429199219,0.0819728821516037,-0.4917561709880829,65.0,0.0,8744.0,1.9,1207593770.0,1207593770.0
1.821916341781616,0.08113959431648254,0.03183319047093391,80.0,1.0,8745.0,1.824,1207593772.0,1207593772.0
1.845590591430664,0.08187118917703629,-0.4265072047710419,70.0,2.0,8746.0,1.896,1207593775.0,1207593775.0
1.650123238563538,0.07291160523891449,0.08656366914510727,91.0,3.0,8747.0,1.654,1207593777.0,1207593777.0
1.833853483200073,0.08102983236312866,-0.3568128347396851,59.0,4.0,8747.0,1.87,1207593779.0,1207593779.0
1.212191700935364,0.05334938317537308,0.1061556935310364,100.0,5.0,8748.0,1.218,1207593782.0,1207593782.0
1.82941734790802,0.08019398897886276,-0.2900294959545136,60.0,6.0,8749.0,1.854,1207593784.0,1207593784.0
1.820594191551209,0.07917050272226334,-0.2237521111965179,68.0,8.0,8751.0,1.836,1207593788.0,1207593788.0
1.675523996353149,0.07256898283958435,0.2656257152557373,16.0,9.0,8752.0,1.698,1207593791.0,1207593791.0
1.829290866851807,0.07922881841659546,-0.1601922512054443,67.0,10.0,8752.0,1.838,1207593793.0,1207593793.0
1.655447244644165,0.07140996307134628,0.3220855891704559,22.0,11.0,8753.0,1.688,1207593795.0,1207593795.0
1.831794142723084,0.07869662344455719,-0.09608881920576096,100.0,12.0,8754.0,1.836,1207593798.0,1207593798.0
1.658808946609497,0.07097487151622772,0.3833166062831879,27.0,13.0,8755.0,1.704,1207593800.0,1207593800.0
1.824066638946533,0.07772675156593323,-0.0318680927157402,100.0,14.0,8756.0,1.826,1207593802.0,1207593802.0
1.659898400306702,0.07044102251529694,0.4451687633991242,22.0,15.0,8757.0,1.72,1207593805.0,1207593805.0
1.827885389328003,0.07597193121910095,-0.4902032613754273,72.0,0.0,8762.0,1.894,1207593825.0,1207593825.0
1.830154180526733,0.07574626058340073,0.03197280690073967,80.0,1.0,8763.0,1.832,1207593828.0,1207593828.0
1.843891620635986,0.07599245011806488,-0.4260573089122772,65.0,2.0,8764.0,1.894,1207593830.0,1207593830.0
1.648348569869995,0.06764534115791321,0.08645900338888168,91.0,3.0,8765.0,1.652,1207593832.0,1207593832.0
1.834099054336548,0.0752682164311409,-0.3568128347396851,55.0,4.0,8765.0,1.87,1207593835.0,1207593835.0
1.204390406608582,0.04921552166342735,0.1054584458470345,100.0,5.0,8766.0,1.21,1207593837.0,1207593837.0
1.829660296440125,0.07444632053375244,-0.2900294959545136,58.0,6.0,8767.0,1.854,1207593839.0,1207593839.0
1.826784372329712,0.07369058579206467,-0.2244833260774612,66.0,8.0,8769.0,1.842,1207593844.0,1207593844.0
1.671784400939941,0.0674380511045456,0.2649999856948853,15.0,9.0,8769.0,1.694,1207593846.0,1207593846.0
1.817586064338684,0.07300179451704025,-0.1591463834047318,65.0,10.0,8770.0,1.826,1207593848.0,1207593848.0
1.657625079154968,0.0662873238325119,0.3224672079086304,24.0,11.0,8771.0,1.69,1207593851.0,1207593851.0
1.832032322883606,0.07294149696826935,-0.09608881920576096,100.0,12.0,8772.0,1.836,1207593853.0,1207593853.0
1.662918090820313,0.06591760367155075,0.3842163980007172,27.0,13.0,8773.0,1.708,1207593855.0,1207593855.0
1.820305466651917,0.07183819264173508,-0.03179828450083733,99.0,14.0,8774.0,1.822,1207593858.0,1207593858.0
1.644657373428345,0.06490625441074371,0.4410276412963867,21.0,15.0,8774.0,1.704,1207593860.0,1207593860.0
1.828139424324036,0.06959095597267151,-0.4902032613754273,72.0,0.0,8782.0,1.894,1207593881.0,1207593881.0
1.826410889625549,0.06920593231916428,0.03190299868583679,80.0,1.0,8783.0,1.828,1207593883.0,1207593883.0
1.851935029029846,0.0698494017124176,-0.4278568923473358,65.0,2.0,8784.0,1.902,1207593885.0,1207593885.0
1.652566313743591,0.06204097718000412,0.08666834235191345,87.0,3.0,8785.0,1.656,1207593888.0,1207593888.0
1.8343505859375,0.06886555999517441,-0.3568128347396851,55.0,4.0,8785.0,1.87,1207593890.0,1207593890.0
1.196590900421143,0.04471351951360703,0.1047612056136131,100.0,5.0,8786.0,1.202,1207593892.0,1207593892.0
1.825960993766785,0.06791232526302338,-0.2894037663936615,60.0,6.0,8787.0,1.85,1207593894.0,1207593894.0
1.832981705665588,0.0675327330827713,-0.2252145409584045,73.0,8.0,8789.0,1.848,1207593899.0,1207593899.0
1.675957679748535,0.0617474839091301,0.2656257152557373,16.0,9.0,8789.0,1.698,1207593901.0,1207593901.0
1.817829847335815,0.06665679067373276,-0.1591463834047318,67.0,10.0,8790.0,1.826,1207593904.0,1207593904.0
1.655884385108948,0.06042913347482681,0.3220855891704559,22.0,11.0,8791.0,1.688,1207593906.0,1207593906.0
1.842255473136902,0.06690851598978043,-0.09661217778921127,100.0,12.0,8792.0,1.846,1207593908.0,1207593908.0
1.663138031959534,0.06011253222823143,0.3842163980007172,27.0,13.0,8793.0,1.708,1207593911.0,1207593911.0
1.828538775444031,0.06577122956514359,-0.03193790465593338,100.0,14.0,8794.0,1.83,1207593913.0,1207593913.0
1.648735046386719,0.05930382013320923,0.4420629143714905,19.0,15.0,8794.0,1.708,1207593915.0,1207593915.0
1.830301880836487,0.06327588111162186,-0.4907208979129791,69.0,0.0,8802.0,1.896,1207593936.0,1207593936.0
1.822644352912903,0.06269266456365585,0.03183319047093391,80.0,1.0,8803.0,1.824,1207593938.0,1207593938.0
1.844377160072327,0.06311791390180588,-0.4260573089122772,65.0,2.0,8804.0,1.894,1207593941.0,1207593941.0
1.672733902931213,0.05695168301463127,0.08771505951881409,78.0,3.0,8805.0,1.676,1207593943.0,1207593943.0
1.850276708602905,0.06299649924039841,-0.3598657548427582,57.0,4.0,8805.0,1.886,1207593945.0,1207593945.0
1.212669730186462,0.04107595235109329,0.1061556935310364,100.0,5.0,8806.0,1.218,1207593947.0,1207593947.0
1.822238326072693,0.06140506267547607,-0.2887780368328095,60.0,6.0,8807.0,1.846,1207593950.0,1207593950.0
1.8371741771698,0.06126634776592255,-0.2257020175457001,73.0,8.0,8809.0,1.852,1207593954.0,1207593954.0
1.676172733306885,0.05560437589883804,0.2656257152557373,16.0,9.0,8810.0,1.698,1207593957.0,1207593957.0
1.826016664505005,0.0605752095580101,-0.1598436385393143,65.0,10.0,8810.0,1.834,1207593959.0,1207593959.0
1.652160882949829,0.05451915040612221,0.3213223516941071,22.0,11.0,8811.0,1.684,1207593961.0,1207593961.0
1.832496881484985,0.06014982610940933,-0.09608881920576096,100.0,12.0,8812.0,1.836,1207593964.0,1207593964.0
1.678919434547424,0.05481545999646187,0.3878156244754791,25.0,13.0,8813.0,1.724,1207593966.0,1207593966.0
1.836751818656921,0.05964765697717667,-0.03207752481102943,99.0,14.0,8814.0,1.838,1207593968.0,1207593968.0
1.664378762245178,0.05404992029070854,0.4462040364742279,21.0,15.0,8814.0,1.724,1207593970.0,1207593970.0
1.844028115272522,0.05730660259723663,-0.4943443834781647,72.0,0.0,8822.0,1.91,1207593991.0,1207593991.0
1.830847024917603,0.05657712370157242,0.03197280690073967,80.0,1.0,8823.0,1.832,1207593994.0,1207593994.0
1.840690612792969,0.05655974894762039,-0.4251574873924255,65.0,2.0,8824.0,1.89,1207593996.0,1207593996.0
1.648966550827026,0.05038048326969147,0.08645900338888168,87.0,3.0,8825.0,1.652,1207593998.0,1207593998.0
1.850485324859619,0.0565374419093132,-0.3598657548427582,55.0,4.0,8825.0,1.886,1207594000.0,1207594000.0
1.218780040740967,0.03702418506145477,0.1066786274313927,100.0,5.0,8826.0,1.224,1207594003.0,1207594003.0
1.826390504837036,0.05516315996646881,-0.2894037663936615,56.0,6.0,8827.0,1.85,1207594005.0,1207594005.0
1.83340847492218,0.05473456531763077,-0.2252145409584045,73.0,8.0,8829.0,1.848,1207594010.0,1207594010.0
1.686229228973389,0.05004611238837242,0.2671900689601898,15.0,9.0,8830.0,1.708,1207594012.0,1207594012.0
1.82621693611145,0.05420085415244103,-0.1598436385393143,69.0,10.0,8830.0,1.834,1207594014.0,1207594014.0
1.66411554813385,0.04909909889101982,0.3236120641231537,22.0,11.0,8831.0,1.696,1207594017.0,1207594017.0
1.830699324607849,0.05369429662823677,-0.09598414599895477,72.0,12.0,8832.0,1.834,1207594019.0,1207594019.0
1.659621357917786,0.04838668555021286,0.3833166062831879,27.0,13.0,8833.0,1.704,1207594021.0,1207594021.0
1.846943140029907,0.05352547392249107,-0.03225204721093178,100.0,14.0,8834.0,1.848,1207594023.0,1207594023.0
1.664565682411194,0.04794930666685104,0.4462040364742279,19.0,15.0,8835.0,1.724,1207594026.0,1207594026.0
1.846148014068604,0.05092265829443932,-0.4948620200157166,69.0,0.0,8842.0,1.912,1207594047.0,1207594047.0
1.83902907371521,0.05040508508682251,0.03211242705583572,77.0,1.0,8843.0,1.84,1207594049.0,1207594049.0
1.848668932914734,0.05034640431404114,-0.4269571006298065,65.0,2.0,8844.0,1.898,1207594051.0,1207594051.0
1.659114956855774,0.04489433392882347,0.086982361972332,91.0,3.0,8845.0,1.662,1207594053.0,1207594053.0
1.846746444702148,0.04997148737311363,-0.3591025173664093,59.0,4.0,8845.0,1.882,1207594056.0,1207594056.0
1.218901872634888,0.03276962414383888,0.1066786274313927,100.0,5.0,8846.0,1.224,1207594058.0,1207594058.0
1.838420033454895,0.0491039901971817,-0.29128098487854,56.0,6.0,8847.0,1.862,1207594060.0,1207594060.0
1.833588361740112,0.04833444207906723,-0.2252145409584045,73.0,8.0,8849.0,1.848,1207594065.0,1207594065.0
1.672570705413818,0.0437978059053421,0.2649999856948853,15.0,9.0,8850.0,1.694,1207594067.0,1207594067.0
1.836353540420532,0.04808660969138145,-0.1607151925563812,100.0,10.0,8850.0,1.844,1207594070.0,1207594070.0
1.660351634025574,0.04318785294890404,0.3228488266468048,22.0,11.0,8851.0,1.692,1207594072.0,1207594072.0
1.832872152328491,0.04735521972179413,-0.09608881920576096,100.0,12.0,8852.0,1.836,1207594074.0,1207594074.0
1.659780144691467,0.04259322956204414,0.3833166062831879,24.0,13.0,8853.0,1.704,1207594076.0,1207594076.0
1.841121554374695,0.04692526161670685,-0.03214733302593231,96.0,14.0,8854.0,1.842,1207594079.0,1207594079.0
1.672440409660339,0.0426260307431221,0.4482745826244354,18.0,15.0,8854.0,1.732,1207594081.0,1207594081.0
1.834726810455322,0.04419893771409988,-0.4917561709880829,65.0,0.0,8862.0,1.9,1207594102.0,1207594102.0
1.845191240310669,0.04412879794836044,0.03221714124083519,74.0,1.0,8863.0,1.846,1207594104.0,1207594104.0
1.856626152992249,0.0440780445933342,-0.4287567138671875,59.0,2.0,8864.0,1.906,1207594106.0,1207594106.0
1.649278044700623,0.03886739164590836,0.08645900338888168,91.0,3.0,8865.0,1.652,1207594109.0,1207594109.0
1.842984199523926,0.0434323288500309,-0.3583392798900604,59.0,4.0,8865.0,1.878,1207594111.0,1207594111.0
1.203074097633362,0.0281419213861227,0.1052841395139694,100.0,5.0,8866.0,1.208,1207594113.0,1207594113.0
1.838580250740051,0.04268640652298927,-0.29128098487854,58.0,6.0,8867.0,1.862,1207594116.0,1207594116.0
1.837715029716492,0.04202449694275856,-0.2257020175457001,73.0,8.0,8869.0,1.852,1207594120.0,1207594120.0
1.678637981414795,0.03809362649917603,0.2659385800361633,15.0,9.0,8870.0,1.7,1207594123.0,1207594123.0
1.83053457736969,0.04154064133763313,-0.1601922512054443,67.0,10.0,8870.0,1.838,1207594125.0,1207594125.0
1.666380524635315,0.03752447664737701,0.3239936828613281,21.0,11.0,8871.0,1.698,1207594127.0,1207594127.0
1.843010067939758,0.0411800928413868,-0.09661217778921127,100.0,12.0,8872.0,1.846,1207594129.0,1207594129.0
1.667711734771729,0.03697202354669571,0.3851162195205689,24.0,13.0,8873.0,1.712,1207594132.0,1207594132.0
1.853269457817078,0.04076209291815758,-0.03235676139593124,93.0,14.0,8874.0,1.854,1207594134.0,1207594134.0
1.660990715026856,0.03653298318386078,0.4451687633991242,19.0,15.0,8874.0,1.72,1207594136.0,1207594136.0
1.834876418113709,0.03747403249144554,-0.4917561709880829,69.0,0.0,8883.0,1.9,1207594157.0,1207594157.0
1.835344195365906,0.03716312348842621,0.03204261884093285,80.0,1.0,8884.0,1.836,1207594159.0,1207594159.0
1.864568710327148,0.0374293178319931,-0.4305563271045685,59.0,2.0,8885.0,1.914,1207594162.0,1207594162.0
1.681353449821472,0.03375145792961121,0.08813375234603882,78.0,3.0,8885.0,1.684,1207594164.0,1207594164.0
1.847056746482849,0.0367552824318409,-0.3591025173664093,55.0,4.0,8886.0,1.882,1207594166.0,1207594166.0
1.199185132980347,0.0236536618322134,0.1049355119466782,100.0,5.0,8887.0,1.204,1207594169.0,1207594169.0
1.830824375152588,0.03579294309020042,-0.2900294959545136,60.0,6.0,8888.0,1.854,1207594171.0,1207594171.0
1.849765062332153,0.03551730513572693,-0.2271644622087479,70.0,8.0,8890.0,1.864,1207594175.0,1207594175.0
1.682710766792297,0.03230969607830048,0.2665643393993378,15.0,9.0,8890.0,1.704,1207594178.0,1207594178.0
1.828682541847229,0.03479321673512459,-0.1600179374217987,100.0,10.0,8891.0,1.836,1207594180.0,1207594180.0
1.660618185997009,0.03130562230944634,0.3228488266468048,22.0,11.0,8892.0,1.692,1207594182.0,1207594182.0
1.849139451980591,0.03453673422336578,-0.09692618995904922,100.0,12.0,8893.0,1.852,1207594185.0,1207594185.0
1.673681259155273,0.03096745721995831,0.3864659070968628,24.0,13.0,8894.0,1.718,1207594187.0,1207594187.0
1.857405066490173,0.03404253721237183,-0.03242656961083412,93.0,14.0,8895.0,1.858,1207594189.0,1207594189.0
1.65725040435791,0.03037410043179989,0.4441334903240204,18.0,15.0,8895.0,1.716,1207594192.0,1207594192.0
1.844653964042664,0.03123241104185581,-0.4943443834781647,72.0,0.0,8903.0,1.91,1207594212.0,1207594212.0
1.835462689399719,0.03075635060667992,0.03204261884093285,77.0,1.0,8904.0,1.836,1207594215.0,1207594215.0
1.852997064590454,0.03072667121887207,-0.4278568923473358,59.0,2.0,8905.0,1.902,1207594217.0,1207594217.0
1.66948390007019,0.02739216946065426,0.08750572055578232,84.0,3.0,8906.0,1.672,1207594219.0,1207594219.0
1.85502564907074,0.03043645806610584,-0.3606289923191071,55.0,4.0,8906.0,1.89,1207594222.0,1207594222.0
1.209221005439758,0.01962926983833313,0.1058070734143257,100.0,5.0,8907.0,1.214,1207594224.0,1207594224.0
1.834888339042664,0.02946538850665093,-0.2906552255153656,56.0,6.0,8908.0,1.858,1207594226.0,1207594226.0
1.853847503662109,0.02912256307899952,-0.2276519387960434,70.0,8.0,8910.0,1.868,1207594231.0,1207594231.0
1.690718412399292,0.02626476995646954,0.2678157985210419,15.0,9.0,8911.0,1.712,1207594233.0,1207594233.0
1.832777142524719,0.02847160585224628,-0.16036656498909,100.0,10.0,8911.0,1.84,1207594235.0,1207594235.0
1.662680268287659,0.02553894557058811,0.3232304453849793,21.0,11.0,8912.0,1.694,1207594238.0,1207594238.0
1.843257546424866,0.02799084596335888,-0.09661217778921127,100.0,12.0,8913.0,1.846,1207594240.0,1207594240.0
1.673779249191284,0.02512503042817116,0.3864659070968628,22.0,13.0,8914.0,1.718,1207594242.0,1207594242.0
1.857512593269348,0.02755877561867237,-0.03242656961083412,90.0,14.0,8915.0,1.858,1207594245.0,1207594245.0
1.667008757591248,0.02444137632846832,0.4467216730117798,18.0,15.0,8916.0,1.726,1207594247.0,1207594247.0
1.850546717643738,0.02487106062471867,-0.4958972930908203,69.0,0.0,8923.0,1.916,1207594268.0,1207594268.0
1.841557383537293,0.02442877553403378,0.03214733302593231,74.0,1.0,8924.0,1.842,1207594270.0,1207594270.0
1.849195957183838,0.02420730143785477,-0.4269571006298065,65.0,2.0,8925.0,1.898,1207594272.0,1207594272.0
1.625629544258118,0.02128065750002861,0.08520293980836868,91.0,3.0,8925.0,1.628,1207594275.0,1207594275.0
1.862972974777222,0.02406244724988937,-0.3621554672718048,55.0,4.0,8926.0,1.898,1207594277.0,1207594277.0
1.215258836746216,0.01548433396965265,0.106330007314682,100.0,5.0,8927.0,1.22,1207594279.0,1207594279.0
1.838930487632752,0.02310989797115326,-0.29128098487854,58.0,6.0,8928.0,1.862,1207594281.0,1207594281.0
1.842028141021729,0.02250573970377445,-0.2261894941329956,68.0,8.0,8930.0,1.856,1207594286.0,1207594286.0
1.688824534416199,0.02033911272883415,0.2675029337406158,14.0,9.0,8931.0,1.71,1207594288.0,1207594288.0
1.840834259986877,0.02216981910169125,-0.1610638052225113,100.0,10.0,8931.0,1.848,1207594291.0,1207594291.0
1.666685581207275,0.01978155225515366,0.3239936828613281,21.0,11.0,8932.0,1.698,1207594293.0,1207594293.0
1.845341205596924,0.02157986164093018,-0.09671684354543686,100.0,12.0,8933.0,1.848,1207594295.0,1207594295.0
1.668010830879211,0.01921495608985424,0.3851162195205689,22.0,13.0,8934.0,1.712,1207594298.0,1207594298.0
1.861596584320068,0.02112004905939102,-0.0324963815510273,90.0,14.0,8935.0,1.862,1207594300.0,1207594300.0
1.672875881195068,0.01897898875176907,0.4482745826244354,18.0,15.0,8935.0,1.732,1207594302.0,1207594302.0
1.858349323272705,0.01848816871643066,-0.4979678392410278,65.0,0.0,8943.0,1.924,1207594323.0,1207594323.0
1.841631531715393,0.01800039224326611,0.03214733302593231,74.0,1.0,8944.0,1.842,1207594325.0,1207594325.0
1.860961079597473,0.01786449179053307,-0.4296565055847168,59.0,2.0,8945.0,1.91,1207594327.0,1207594327.0
1.645665645599365,0.01579774171113968,0.08624965697526932,77.0,3.0,8945.0,1.648,1207594330.0,1207594330.0
1.84734034538269,0.01741128787398338,-0.3591025173664093,57.0,4.0,8946.0,1.882,1207594332.0,1207594332.0
1.209328651428223,0.01118690520524979,0.1058070734143257,92.0,5.0,8947.0,1.214,1207594334.0,1207594334.0
1.850851774215698,0.01679825782775879,-0.2931581735610962,58.0,6.0,8948.0,1.874,1207594337.0,1207594337.0
1.838125467300415,0.01604107767343521,-0.2257020175457001,68.0,8.0,8950.0,1.852,1207594341.0,1207594341.0
1.6829594373703,0.01439321041107178,0.2665643393993378,15.0,9.0,8951.0,1.704,1207594344.0,1207594344.0
1.844885110855103,0.01577805168926716,-0.1614124327898026,100.0,10.0,8951.0,1.852,1207594346.0,1207594346.0
1.674597263336182,0.01402940135449171,0.3255201578140259,21.0,11.0,8952.0,1.706,1207594348.0,1207594348.0
1.851396918296814,0.01518743671476841,-0.09703086316585541,100.0,12.0,8953.0,1.854,1207594351.0,1207594351.0
1.664170384407044,0.01336110383272171,0.3842163980007172,22.0,13.0,8954.0,1.708,1207594353.0,1207594353.0
1.857659697532654,0.01459032576531172,-0.03242656961083412,93.0,14.0,8955.0,1.858,1207594355.0,1207594355.0
1.671000123023987,0.01312427408993244,0.4477569460868835,16.0,15.0,8955.0,1.73,1207594357.0,1207594357.0
1.848739147186279,0.01258416287600994,-0.4953796565532684,72.0,0.0,8961.0,1.914,1207594378.0,1207594378.0
1.849677562713623,0.01226770598441362,0.03228695318102837,74.0,1.0,8962.0,1.85,1207594380.0,1207594380.0
1.862956762313843,0.01203061640262604,-0.4301064014434815,54.0,2.0,8963.0,1.912,1207594383.0,1207594383.0
1.64970338344574,0.01036552898585796,0.08645900338888168,70.0,3.0,8964.0,1.652,1207594385.0,1207594385.0
1.855238795280457,0.01165696233510971,-0.3606289923191071,57.0,4.0,8964.0,1.89,1207594387.0,1207594387.0
1.203380703926086,0.007351126056164503,0.1052841395139694,97.0,5.0,8965.0,1.208,1207594390.0,1207594390.0
1.85287070274353,0.01099528558552265,-0.2934710681438446,63.0,6.0,8966.0,1.876,1207594392.0,1207594392.0
1.850077152252197,0.01033288799226284,-0.2271644622087479,70.0,8.0,8968.0,1.864,1207594397.0,1207594397.0
1.682994723320007,0.009399713017046452,0.2665643393993378,15.0,9.0,8968.0,1.704,1207594399.0,1207594399.0
1.842933177947998,0.009971325285732746,-0.1612381190061569,100.0,10.0,8969.0,1.85,1207594401.0,1207594401.0
1.678559422492981,0.008788997307419777,0.3262833952903748,19.0,11.0,8970.0,1.71,1207594404.0,1207594404.0
1.85742712020874,0.009401364251971245,-0.09734487533569336,100.0,12.0,8971.0,1.86,1207594406.0,1207594406.0
1.673947811126709,0.00818051677197218,0.3864659070968628,22.0,13.0,8972.0,1.718,1207594408.0,1207594408.0
1.861695766448975,0.00877309963107109,-0.0324963815510273,96.0,14.0,8973.0,1.862,1207594410.0,1207594410.0
1.663307189941406,0.007547900080680847,0.445686399936676,16.0,15.0,8974.0,1.722,1207594413.0,1207594413.0
1.848771810531616,0.006130781956017017,-0.4953796565532684,72.0,0.0,8981.0,1.914,1207594433.0,1207594433.0
1.841710329055786,0.005785922985523939,0.03214733302593231,74.0,1.0,8982.0,1.842,1207594436.0,1207594436.0
1.87273097038269,0.005556521005928516,-0.4323559403419495,65.0,2.0,8983.0,1.922,1207594438.0,1207594438.0
1.591808438301086,0.004723004531115294,0.08342351764440536,100.0,3.0,8983.0,1.594,1207594440.0,1207594440.0
1.85919463634491,0.00519186444580555,-0.3613922297954559,59.0,4.0,8984.0,1.894,1207594443.0,1207594443.0
1.203399062156677,0.003150498494505882,0.1052841395139694,97.0,5.0,8985.0,1.208,1207594445.0,1207594445.0
