"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp"
0.8996055722236633,0.5826493501663208,-0.2474461644887924,1.0,2.0,5707.0,1.1,1108820166.0,1108820166.0
0.9505018591880798,0.6156134605407715,0.05934897437691689,63.0,3.0,5707.0,1.134,1108820168.0,1108820168.0
0.8816880583763123,0.5708262324333191,-0.2041656225919724,66.0,4.0,5708.0,1.07,1108820170.0,1108820170.0
0.9266541004180908,0.5997088551521301,0.09656856209039688,100.0,5.0,5709.0,1.108,1108820173.0,1108820173.0
0.8806982636451721,0.5697492957115173,-0.1661334037780762,6.0,6.0,5710.0,1.062,1108820175.0,1108820175.0
0.9218018651008606,0.5961121320724487,0.1347874999046326,69.0,7.0,5711.0,1.106,1108820177.0,1108820177.0
0.9319084286689758,0.6024172902107239,-0.1362499296665192,54.0,8.0,5712.0,1.118,1108820179.0,1108820179.0
0.9107580184936523,0.5887449383735657,0.1717650443315506,63.0,9.0,5712.0,1.098,1108820182.0,1108820182.0
0.9387864470481873,0.6066311597824097,-0.0977887436747551,97.0,10.0,5713.0,1.122,1108820184.0,1108820184.0
0.8872327208518982,0.573098361492157,0.2053104788064957,51.0,11.0,5714.0,1.076,1108820186.0,1108820186.0
0.9463268518447876,0.6110355257987976,-0.05903495848178864,79.0,12.0,5715.0,1.128,1108820189.0,1108820189.0
0.889058530330658,0.5738379955291748,0.2442968487739563,70.0,13.0,5716.0,1.086,1108820191.0,1108820191.0
0.9560962319374084,0.6168707609176636,-0.01986083760857582,87.0,14.0,5717.0,1.138,1108820193.0,1108820193.0
0.8506101369857788,0.5488113760948181,0.2712423503398895,23.0,15.0,5717.0,1.048,1108820196.0,1108820196.0
1.075592875480652,0.6918445825576782,-0.3426764011383057,1.0,0.0,5725.0,1.324,1108820216.0,1108820216.0
0.9301518797874451,0.5980643033981323,0.0193023607134819,68.0,1.0,5726.0,1.106,1108820219.0,1108820219.0
0.8917979001998901,0.5731837153434753,-0.244746744632721,1.0,2.0,5727.0,1.088,1108820221.0,1108820221.0
0.9393091201782227,0.6034888625144958,0.05851159989833832,64.0,3.0,5728.0,1.118,1108820223.0,1108820223.0
0.8869786858558655,0.5698674917221069,-0.2049288600683212,64.0,4.0,5728.0,1.074,1108820226.0,1108820226.0
0.9354475140571594,0.6007772088050842,0.0972658097743988,95.0,5.0,5729.0,1.116,1108820228.0,1108820228.0
0.900967001914978,0.5784105658531189,-0.169574961066246,5.0,6.0,5730.0,1.084,1108820230.0,1108820230.0
0.9238770604133606,0.5928908586502075,0.1347874999046326,69.0,7.0,5731.0,1.106,1108820232.0,1108820232.0
0.9239805340766907,0.5927295684814453,-0.1347874999046326,52.0,8.0,5732.0,1.106,1108820235.0,1108820235.0
0.912909746170044,0.5854028463363647,0.1717650443315506,66.0,9.0,5733.0,1.098,1108820237.0,1108820237.0
0.9476069808006287,0.6076524257659912,-0.09848599135875702,97.0,10.0,5733.0,1.13,1108820239.0,1108820239.0
0.8925334811210632,0.5721167922019958,0.2060737162828445,51.0,11.0,5734.0,1.08,1108820242.0,1108820242.0
0.9467723369598389,0.6066509485244751,-0.05893028527498245,79.0,12.0,5735.0,1.126,1108820244.0,1108820244.0
0.882851243019104,0.5654757022857666,0.2420473396778107,71.0,13.0,5736.0,1.076,1108820246.0,1108820246.0
0.9616118669509888,0.6156861186027527,-0.01993064768612385,87.0,14.0,5737.0,1.142,1108820249.0,1108820249.0
0.8591244220733643,0.549855649471283,0.2733129262924194,23.0,15.0,5738.0,1.056,1108820251.0,1108820251.0
1.078001260757446,0.6880858540534973,-0.3426764011383057,1.0,0.0,5745.0,1.324,1108820272.0,1108820272.0
0.9356054067611694,0.5969650745391846,0.01937217079102993,68.0,1.0,5746.0,1.11,1108820274.0,1108820274.0
0.8937932252883911,0.5700672268867493,-0.244746744632721,1.0,2.0,5747.0,1.088,1108820276.0,1108820276.0
0.9446730017662048,0.6025186777114868,0.05872094258666039,64.0,3.0,5747.0,1.122,1108820279.0,1108820279.0
0.8823407888412476,0.5625461935997009,-0.2034023851156235,60.0,4.0,5748.0,1.066,1108820281.0,1108820281.0
0.9291380643844604,0.5921542048454285,0.09639424830675125,95.0,5.0,5749.0,1.106,1108820283.0,1108820283.0
0.8979825377464294,0.5720779299736023,-0.1686363518238068,6.0,6.0,5750.0,1.078,1108820285.0,1108820285.0
0.9292897582054138,0.5917949080467224,0.1352749764919281,69.0,7.0,5751.0,1.11,1108820288.0,1108820288.0
0.9260438680648804,0.5895006656646729,-0.1347874999046326,52.0,8.0,5752.0,1.106,1108820290.0,1108820290.0
0.90994793176651,0.5790311694145203,0.1708264350891113,60.0,9.0,5753.0,1.092,1108820292.0,1108820292.0
0.9497223496437073,0.6043409705162048,-0.09848599135875702,97.0,10.0,5753.0,1.13,1108820295.0,1108820295.0
0.8961816430091858,0.5700514912605286,0.206455335021019,54.0,11.0,5754.0,1.082,1108820297.0,1108820297.0
0.9556257724761963,0.6076290011405945,-0.05934897437691689,88.0,12.0,5755.0,1.134,1108820299.0,1108820299.0
0.8815304040908813,0.5602998733520508,0.2411475330591202,71.0,13.0,5756.0,1.072,1108820302.0,1108820302.0
0.9536281228065491,0.6058914661407471,-0.01972121931612492,80.0,14.0,5757.0,1.13,1108820304.0,1108820304.0
0.8593125343322754,0.545967698097229,0.2727952599525452,25.0,15.0,5757.0,1.054,1108820306.0,1108820306.0
1.08039653301239,0.6843187212944031,-0.3426764011383057,1.0,0.0,5765.0,1.324,1108820327.0,1108820327.0
0.9461311101913452,0.599044144153595,0.01954669505357742,74.0,1.0,5766.0,1.12,1108820329.0,1108820329.0
0.895777702331543,0.5669438242912292,-0.244746744632721,1.0,2.0,5767.0,1.088,1108820331.0,1108820331.0
0.946770429611206,0.5992174744606018,0.05872094258666039,64.0,3.0,5767.0,1.122,1108820334.0,1108820334.0
0.8809808492660522,0.5573635101318359,-0.2026391476392746,68.0,4.0,5768.0,1.062,1108820336.0,1108820336.0
0.9295154809951782,0.5878424048423767,0.09621994197368622,100.0,5.0,5769.0,1.104,1108820338.0,1108820338.0
0.8966345191001892,0.5668288469314575,-0.1680106222629547,7.0,6.0,5770.0,1.074,1108820341.0,1108820341.0
0.927993655204773,0.5864265561103821,0.1347874999046326,67.0,7.0,5771.0,1.106,1108820343.0,1108820343.0
0.924739420413971,0.5841442942619324,-0.134300023317337,49.0,8.0,5772.0,1.102,1108820345.0,1108820345.0
0.9119635820388794,0.575851321220398,0.1708264350891113,60.0,9.0,5773.0,1.092,1108820348.0,1108820348.0
0.9383488893508911,0.5925121307373047,-0.09709149599075317,99.0,10.0,5773.0,1.114,1108820350.0,1108820350.0
0.8998262286186218,0.5679676532745361,0.2068369537591934,60.0,11.0,5774.0,1.084,1108820352.0,1108820352.0
0.9644975662231445,0.6085526347160339,-0.05976766347885132,78.0,12.0,5775.0,1.142,1108820355.0,1108820355.0
0.8818325996398926,0.5561797618865967,0.2406976222991943,66.0,13.0,5776.0,1.07,1108820357.0,1108820357.0
0.9574288725852966,0.603625476360321,-0.01975612342357636,94.0,14.0,5777.0,1.132,1108820359.0,1108820359.0
0.8481396436691284,0.5347224473953247,0.2686541676521301,25.0,15.0,5777.0,1.038,1108820361.0,1108820361.0
1.053106427192688,0.6624066829681396,-0.3333589434623718,2.0,0.0,5783.0,1.288,1108820382.0,1108820382.0
0.9327725172042847,0.5864891409873962,0.01923255249857903,68.0,1.0,5784.0,1.102,1108820384.0,1108820384.0
0.9140535593032837,0.574496865272522,-0.2492457628250122,1.0,2.0,5785.0,1.108,1108820387.0,1108820387.0
0.9521346688270569,0.5981996655464172,0.05893028527498245,63.0,3.0,5786.0,1.126,1108820389.0,1108820389.0
0.8910394906997681,0.5598152279853821,-0.2045472413301468,78.0,4.0,5786.0,1.072,1108820391.0,1108820391.0
0.9262959361076355,0.5817404389381409,0.09569700807332993,100.0,5.0,5787.0,1.098,1108820394.0,1108820394.0
0.8917188048362732,0.5598080158233643,-0.1667591333389282,7.0,6.0,5788.0,1.066,1108820396.0,1108820396.0
0.9331942200660706,0.5856186151504517,0.1352749764919281,67.0,7.0,5789.0,1.11,1108820398.0,1108820398.0
0.9349780678749084,0.5865105986595154,-0.1355187147855759,51.0,8.0,5790.0,1.112,1108820401.0,1108820401.0
0.9186882972717285,0.576292097568512,0.1717650443315506,61.0,9.0,5790.0,1.098,1108820403.0,1108820403.0
0.9368297457695007,0.5874443650245667,-0.09674287587404251,99.0,10.0,5791.0,1.11,1108820405.0,1108820405.0
0.8916252255439758,0.5588818192481995,0.2045472413301468,54.0,11.0,5792.0,1.072,1108820408.0,1108820408.0
0.9697895646095276,0.6076405048370361,-0.05997700616717339,87.0,12.0,5793.0,1.146,1108820410.0,1108820410.0
0.8901817202568054,0.5575442910194397,0.2424972355365753,66.0,13.0,5794.0,1.078,1108820412.0,1108820412.0
0.9677950143814087,0.6059204339981079,-0.01993064768612385,87.0,14.0,5795.0,1.142,1108820414.0,1108820414.0
0.8515457510948181,0.5329318046569824,0.269171804189682,28.0,15.0,5796.0,1.04,1108820417.0,1108820417.0
1.057051062583923,0.6597495079040527,-0.3338765799999237,3.0,0.0,5803.0,1.29,1108820437.0,1108820437.0
0.9314209222793579,0.5811126232147217,0.019162742421031,71.0,1.0,5804.0,1.098,1108820440.0,1108820440.0
0.8929039835929871,0.5568654537200928,-0.24294713139534,1.0,2.0,5805.0,1.08,1108820442.0,1108820442.0
0.9558078050613403,0.596095860004425,0.05903495848178864,63.0,3.0,5805.0,1.128,1108820444.0,1108820444.0
0.8929881453514099,0.5567015409469604,-0.2045472413301468,78.0,4.0,5806.0,1.072,1108820447.0,1108820447.0
0.9350846409797668,0.5827184915542603,0.09639424830675125,95.0,5.0,5807.0,1.106,1108820449.0,1108820449.0
0.8919907808303833,0.5556474328041077,-0.1664462685585022,7.0,6.0,5808.0,1.064,1108820451.0,1108820451.0
0.9318625330924988,0.5802590250968933,0.1347874999046326,67.0,7.0,5809.0,1.106,1108820454.0,1108820454.0
0.9403902292251587,0.5853413939476013,-0.1360061913728714,49.0,8.0,5810.0,1.116,1108820456.0,1108820456.0
0.917439877986908,0.5708339214324951,0.1711392998695374,66.0,9.0,5811.0,1.094,1108820458.0,1108820458.0
0.9354912638664246,0.5820655226707458,-0.09639424830675125,100.0,10.0,5811.0,1.106,1108820461.0,1108820461.0
0.8935706615447998,0.5557660460472107,0.2045472413301468,51.0,11.0,5812.0,1.072,1108820463.0,1108820463.0
0.9583353400230408,0.5958152413368225,-0.05913963168859482,79.0,12.0,5813.0,1.13,1108820465.0,1108820465.0
0.8970878720283508,0.5575194954872131,0.2438469380140305,70.0,13.0,5814.0,1.084,1108820467.0,1108820467.0
0.9648083448410034,0.5993728041648865,-0.01982593350112438,94.0,14.0,5815.0,1.136,1108820470.0,1108820470.0
0.8681712746620178,0.5391284823417664,0.2738305628299713,34.0,15.0,5816.0,1.058,1108820472.0,1108820472.0
1.056291103363037,0.6536527276039124,-0.3328412771224976,7.0,0.0,5825.0,1.286,1108820493.0,1108820493.0
0.9421485066413879,0.582791805267334,0.01933726668357849,66.0,1.0,5826.0,1.108,1108820495.0,1108820495.0
0.9116103649139404,0.5636816024780273,-0.2474461644887924,1.0,2.0,5827.0,1.1,1108820497.0,1108820497.0
0.944499671459198,0.5840182900428772,0.05819758400321007,71.0,3.0,5827.0,1.112,1108820500.0,1108820500.0
0.9001291394233704,0.5563652515411377,-0.2056920975446701,83.0,4.0,5828.0,1.078,1108820502.0,1108820502.0
0.9407051801681519,0.5812181830406189,0.09674287587404251,100.0,5.0,5829.0,1.11,1108820504.0,1108820504.0
0.8924370408058167,0.551180362701416,-0.1661334037780762,8.0,6.0,5830.0,1.062,1108820507.0,1108820507.0
0.9256380796432495,0.5714625716209412,0.1335687935352325,65.0,7.0,5831.0,1.096,1108820509.0,1108820509.0
0.9324950575828552,0.5754711031913757,-0.1345437616109848,52.0,8.0,5832.0,1.104,1108820511.0,1108820511.0
0.9212070107460022,0.5685049295425415,0.1714521795511246,68.0,9.0,5832.0,1.096,1108820514.0,1108820514.0
0.947893500328064,0.5847455263137817,-0.09744012355804443,99.0,10.0,5833.0,1.118,1108820516.0,1108820516.0
0.9007112979888916,0.555422306060791,0.2056920975446701,48.0,11.0,5834.0,1.078,1108820518.0,1108820518.0
0.9572156667709351,0.590035080909729,-0.05893028527498245,88.0,12.0,5835.0,1.126,1108820520.0,1108820520.0
0.8909265995025635,0.5489594340324402,0.2415974289178848,76.0,13.0,5836.0,1.074,1108820523.0,1108820523.0
0.975615918636322,0.6009073257446289,-0.02000045776367188,84.0,14.0,5837.0,1.146,1108820525.0,1108820525.0
0.8801053166389465,0.5418679714202881,0.2769363820552826,46.0,15.0,5838.0,1.07,1108820527.0,1108820527.0
1.070090293884277,0.6570373773574829,-0.3364647626876831,12.0,0.0,5845.0,1.3,1108820548.0,1108820548.0
0.9475856423377991,0.5815916061401367,0.01940707676112652,79.0,1.0,5846.0,1.112,1108820550.0,1108820550.0
0.9036061763763428,0.5543815493583679,-0.244746744632721,1.0,2.0,5847.0,1.088,1108820553.0,1108820553.0
0.9465325474739075,0.5807178020477295,0.05819758400321007,64.0,3.0,5847.0,1.112,1108820555.0,1108820555.0
0.8853298425674438,0.5429559946060181,-0.2018759101629257,64.0,4.0,5848.0,1.058,1108820557.0,1108820557.0
0.9342352151870728,0.5727244019508362,0.09587131440639496,100.0,5.0,5849.0,1.1,1108820560.0,1108820560.0
0.9010927677154541,0.552190363407135,-0.1673848778009415,8.0,6.0,5850.0,1.07,1108820562.0,1108820562.0
0.931012749671936,0.5703018307685852,0.1340562850236893,65.0,7.0,5851.0,1.1,1108820564.0,1108820564.0
0.9361910820007324,0.5732492208480835,-0.1347874999046326,54.0,8.0,5852.0,1.106,1108820567.0,1108820567.0
0.9164472222328186,0.5611596703529358,0.1702006906270981,69.0,9.0,5852.0,1.088,1108820569.0,1108820569.0
0.9533275365829468,0.5835134983062744,-0.0977887436747551,97.0,10.0,5853.0,1.122,1108820571.0,1108820571.0
0.900969922542572,0.5512502193450928,0.2053104788064957,51.0,11.0,5854.0,1.076,1108820573.0,1108820573.0
0.9592694044113159,0.5866901874542236,-0.05893028527498245,88.0,12.0,5855.0,1.126,1108820576.0,1108820576.0
0.8878494501113892,0.542796790599823,0.2402477264404297,71.0,13.0,5856.0,1.068,1108820578.0,1108820578.0
0.9657634496688843,0.590198814868927,-0.01975612342357636,94.0,14.0,5857.0,1.132,1108820580.0,1108820580.0
0.8770456910133362,0.5357712507247925,0.275383472442627,46.0,15.0,5858.0,1.064,1108820583.0,1108820583.0
1.060603022575378,0.6466328501701355,-0.3328412771224976,20.0,0.0,5863.0,1.286,1108820603.0,1108820603.0
0.9494081139564514,0.5786117911338806,0.01940707676112652,66.0,1.0,5864.0,1.112,1108820606.0,1108820606.0
0.9053433537483215,0.5515400767326355,-0.244746744632721,1.0,2.0,5865.0,1.088,1108820608.0,1108820608.0
0.9534692764282227,0.5808586478233337,0.05851159989833832,64.0,3.0,5865.0,1.118,1108820610.0,1108820610.0
0.8920616507530212,0.5432353615760803,-0.203020766377449,25.0,4.0,5866.0,1.064,1108820613.0,1108820613.0
0.9326261281967163,0.5677146315574646,0.0955226942896843,100.0,5.0,5867.0,1.096,1108820615.0,1108820615.0
0.9045105576515198,0.5503835678100586,-0.1676977425813675,8.0,6.0,5868.0,1.072,1108820617.0,1108820617.0
0.9327998161315918,0.5673741698265076,0.1340562850236893,63.0,7.0,5869.0,1.1,1108820619.0,1108820619.0
0.9396834969520569,0.571336567401886,-0.1350312381982803,55.0,8.0,5870.0,1.108,1108820622.0,1108820622.0
0.9148299098014832,0.5562252998352051,0.169574961066246,68.0,9.0,5870.0,1.084,1108820624.0,1108820624.0
0.941535234451294,0.5722373127937317,-0.09639424830675125,100.0,10.0,5871.0,1.106,1108820626.0,1108820626.0
0.9026972651481628,0.5484170317649841,0.2053104788064957,51.0,11.0,5872.0,1.076,1108820629.0,1108820629.0
0.9611078500747681,0.5836736559867859,-0.05893028527498245,88.0,12.0,5873.0,1.126,1108820631.0,1108820631.0
0.8962136507034302,0.5440497994422913,0.2420473396778107,71.0,13.0,5874.0,1.076,1108820633.0,1108820633.0
0.9624841809272766,0.5840497016906738,-0.01965140923857689,87.0,14.0,5875.0,1.126,1108820636.0,1108820636.0
0.858812689781189,0.5211403369903564,0.269171804189682,48.0,15.0,5875.0,1.04,1108820638.0,1108820638.0
1.061200737953186,0.6419268250465393,-0.3323236405849457,9.0,0.0,5883.0,1.284,1108820659.0,1108820659.0
0.9394437074661255,0.5680513381958008,0.019162742421031,71.0,1.0,5884.0,1.098,1108820661.0,1108820661.0
0.9339472651481628,0.5645052194595337,-0.2519451677799225,1.0,2.0,5885.0,1.12,1108820663.0,1108820663.0
0.9520724415779114,0.5754606127738953,0.05830225348472595,71.0,3.0,5885.0,1.114,1108820666.0,1108820666.0
0.9090756773948669,0.5492554903030396,-0.206455335021019,5.0,4.0,5886.0,1.082,1108820668.0,1108820668.0
0.9380130767822266,0.5665157437324524,0.09587131440639496,100.0,5.0,5887.0,1.1,1108820670.0,1108820670.0
0.9013530015945435,0.5441600680351257,-0.1667591333389282,8.0,6.0,5888.0,1.066,1108820672.0,1108820672.0
0.93477463722229,0.5641146302223206,0.1340562850236893,65.0,7.0,5889.0,1.1,1108820675.0,1108820675.0
0.9399723410606384,0.5670275688171387,-0.1347874999046326,54.0,8.0,5890.0,1.106,1108820677.0,1108820677.0
0.9184573888778687,0.5540488958358765,0.1698878258466721,65.0,9.0,5890.0,1.086,1108820679.0,1108820679.0
0.9435269832611084,0.5689472556114197,-0.09639424830675125,100.0,10.0,5891.0,1.106,1108820682.0,1108820682.0
0.8911547064781189,0.5371547341346741,0.2022575289011002,54.0,11.0,5892.0,1.06,1108820684.0,1108820684.0
0.9614286422729492,0.5792844891548157,-0.05882561579346657,88.0,12.0,5893.0,1.124,1108820686.0,1108820686.0
0.8981072902679443,0.5409181118011475,0.2420473396778107,71.0,13.0,5894.0,1.076,1108820689.0,1108820689.0
0.9730829000473022,0.585843563079834,-0.01982593350112438,94.0,14.0,5895.0,1.136,1108820691.0,1108820691.0
0.8640274405479431,0.5199813842773438,0.2702070772647858,43.0,15.0,5896.0,1.044,1108820693.0,1108820693.0
1.081655859947205,0.6491538286209106,-0.3380176723003388,3.0,0.0,5903.0,1.306,1108820714.0,1108820714.0
0.9379912614822388,0.5627111196517944,0.01909293234348297,68.0,1.0,5904.0,1.094,1108820716.0,1108820716.0
0.9191993474960327,0.5512195229530334,-0.2474461644887924,1.0,2.0,5905.0,1.1,1108820719.0,1108820719.0
0.9644535779953003,0.578128457069397,0.05893028527498245,77.0,3.0,5906.0,1.126,1108820721.0,1108820721.0
0.9059357047080994,0.5430507063865662,-0.2053104788064957,6.0,4.0,5906.0,1.076,1108820723.0,1108820723.0
0.9416939616203308,0.5642620921134949,0.09604562819004059,100.0,5.0,5907.0,1.102,1108820725.0,1108820725.0
0.8998576402664185,0.5389804244041443,-0.1661334037780762,8.0,6.0,5908.0,1.062,1108820728.0,1108820728.0
0.9350348711013794,0.559828519821167,0.1338125318288803,69.0,7.0,5909.0,1.098,1108820730.0,1108820730.0
0.9419459104537964,0.563742995262146,-0.1347874999046326,34.0,8.0,5910.0,1.106,1108820732.0,1108820732.0
0.9271657466888428,0.5548972487449646,0.1711392998695374,61.0,9.0,5910.0,1.094,1108820735.0,1108820735.0
0.9455072283744812,0.5656502842903137,-0.09639424830675125,89.0,10.0,5911.0,1.106,1108820737.0,1108820737.0
0.8930243253707886,0.5340407490730286,0.2022575289011002,60.0,11.0,5912.0,1.06,1108820739.0,1108820739.0
0.972016453742981,0.5810487866401672,-0.05934897437691689,88.0,12.0,5913.0,1.134,1108820742.0,1108820742.0
0.8983170986175537,0.5367802977561951,0.2415974289178848,66.0,13.0,5914.0,1.074,1108820744.0,1108820744.0
0.9751219153404236,0.5824432969093323,-0.01982593350112438,94.0,14.0,5915.0,1.136,1108820746.0,1108820746.0
0.8690640926361084,0.5190945863723755,0.2712423503398895,40.0,15.0,5915.0,1.048,1108820749.0,1108820749.0
1.082255363464356,0.6443858742713928,-0.3375000357627869,1.0,0.0,5923.0,1.304,1108820769.0,1108820769.0
0.9451048970222473,0.5625016689300537,0.01919764652848244,79.0,1.0,5924.0,1.1,1108820772.0,1108820772.0
0.9110693335533142,0.5420292615890503,-0.244746744632721,1.0,2.0,5925.0,1.088,1108820774.0,1108820774.0
0.9561659693717957,0.5686330199241638,0.05830225348472595,78.0,3.0,5926.0,1.114,1108820776.0,1108820776.0
0.9078258275985718,0.5398851037025452,-0.2053104788064957,5.0,4.0,5926.0,1.076,1108820778.0,1108820778.0
0.9368073344230652,0.5568991303443909,0.09534838050603867,100.0,5.0,5927.0,1.094,1108820781.0,1108820781.0
0.9068281054496765,0.5388633608818054,-0.1670720130205154,7.0,6.0,5928.0,1.068,1108820783.0,1108820783.0
0.9335699677467346,0.5545336604118347,0.1333250552415848,69.0,7.0,5929.0,1.094,1108820785.0,1108820785.0
0.9268391728401184,0.5503168106079102,-0.1323501020669937,9.0,8.0,5930.0,1.086,1108820788.0,1108820788.0
0.9257959127426147,0.5494788885116577,0.1705135703086853,65.0,9.0,5931.0,1.09,1108820790.0,1108820790.0
0.9526159763336182,0.5653970837593079,-0.09691718965768814,88.0,10.0,5931.0,1.112,1108820792.0,1108820792.0
0.8999483585357666,0.5339254140853882,0.2034023851156235,54.0,11.0,5932.0,1.066,1108820795.0,1108820795.0
0.965449333190918,0.5725583434104919,-0.05882561579346657,98.0,12.0,5933.0,1.124,1108820797.0,1108820797.0
0.8951563835144043,0.5306600332260132,0.2402477264404297,71.0,13.0,5934.0,1.068,1108820799.0,1108820799.0
0.9771490693092346,0.5790359377861023,-0.01982593350112438,98.0,14.0,5935.0,1.136,1108820802.0,1108820802.0
0.8709608316421509,0.5159058570861816,0.2712423503398895,43.0,15.0,5936.0,1.048,1108820804.0,1108820804.0
1.08117139339447,0.6386390924453735,-0.3364647626876831,1.0,0.0,5943.0,1.3,1108820825.0,1108820825.0
0.9573942422866821,0.5652995705604553,0.01940707676112652,74.0,1.0,5944.0,1.112,1108820827.0,1108820827.0
0.9297380447387695,0.5487509965896606,-0.2492457628250122,1.0,2.0,5945.0,1.108,1108820829.0,1108820829.0
0.9547046422958374,0.5632621645927429,0.05809291079640389,78.0,3.0,5946.0,1.11,1108820831.0,1108820831.0
0.9029412269592285,0.5327224731445312,-0.2037840038537979,5.0,4.0,5946.0,1.068,1108820834.0,1108820834.0
0.9541911482810974,0.5627347230911255,0.09691718965768814,100.0,5.0,5947.0,1.112,1108820836.0,1108820836.0
0.9104052782058716,0.5366978049278259,-0.1673848778009415,8.0,6.0,5948.0,1.07,1108820838.0,1108820838.0
0.9440511465072632,0.5563105940818787,0.1345437616109848,71.0,7.0,5949.0,1.104,1108820841.0,1108820841.0
0.9082295298576355,0.5349880456924438,-0.1294252425432205,6.0,8.0,5950.0,1.062,1108820843.0,1108820843.0
0.9225068688392639,0.5433980822563171,0.169574961066246,60.0,9.0,5950.0,1.084,1108820845.0,1108820845.0
0.9597343802452087,0.565101146697998,-0.09744012355804443,88.0,10.0,5951.0,1.118,1108820848.0,1108820848.0
0.9085744023323059,0.5347641110420227,0.2049288600683212,54.0,11.0,5952.0,1.074,1108820850.0,1108820850.0
0.9605563879013062,0.5651336908340454,-0.05840692669153214,100.0,12.0,5953.0,1.116,1108820852.0,1108820852.0
0.8919638991355896,0.524568498134613,0.2388980239629746,76.0,13.0,5954.0,1.062,1108820855.0,1108820855.0
0.97226881980896,0.5715678334236145,-0.01968631520867348,98.0,14.0,5955.0,1.128,1108820857.0,1108820857.0
0.8809937834739685,0.5179099440574646,0.2738305628299713,46.0,15.0,5955.0,1.058,1108820859.0,1108820859.0
1.103395223617554,0.646581768989563,-0.3426764011383057,1.0,0.0,5963.0,1.324,1108820880.0,1108820880.0
0.9559107422828674,0.5599328279495239,0.01933726668357849,77.0,1.0,5964.0,1.108,1108820882.0,1108820882.0
0.9249212145805359,0.5415636301040649,-0.2474461644887924,2.0,2.0,5965.0,1.1,1108820884.0,1108820884.0
0.9635598659515381,0.5639616847038269,0.05851159989833832,78.0,3.0,5966.0,1.118,1108820887.0,1108820887.0
0.9014065265655518,0.5275839567184448,-0.203020766377449,4.0,4.0,5966.0,1.064,1108820889.0,1108820889.0
0.9355133175849915,0.5473271608352661,0.09482544660568237,100.0,5.0,5967.0,1.088,1108820891.0,1108820891.0
0.9173886775970459,0.536508321762085,-0.1683234870433807,7.0,6.0,5968.0,1.076,1108820894.0,1108820894.0
0.9494147300720215,0.555015504360199,0.1350312381982803,73.0,7.0,5969.0,1.108,1108820896.0,1108820896.0
0.9118053913116455,0.5328160524368286,-0.1296689808368683,4.0,8.0,5970.0,1.064,1108820898.0,1108820898.0
0.9279037117958069,0.5420058965682983,0.1702006906270981,58.0,9.0,5971.0,1.088,1108820901.0,1108820901.0
0.9427767395973206,0.5506935715675354,-0.0955226942896843,90.0,10.0,5971.0,1.096,1108820903.0,1108820903.0
0.9121309518814087,0.5325793027877808,0.2053104788064957,51.0,11.0,5972.0,1.076,1108820905.0,1108820905.0
0.9711479544639587,0.5668111443519592,-0.05893028527498245,98.0,12.0,5973.0,1.126,1108820907.0,1108820907.0
0.9072553515434265,0.5293079018592834,0.2424972355365753,76.0,13.0,5974.0,1.078,1108820910.0,1108820910.0
0.9673483967781067,0.5641409158706665,-0.01954669505357742,97.0,14.0,5975.0,1.12,1108820912.0,1108820912.0
0.8712033033370972,0.5078670382499695,0.2702070772647858,48.0,15.0,5976.0,1.044,1108820914.0,1108820914.0
0.9525758624076843,0.5537448525428772,0.01923255249857903,71.0,1.0,5983.0,1.102,1108820937.0,1108820937.0
0.9166024327278137,0.5326189994812012,-0.244746744632721,2.0,2.0,5984.0,1.088,1108820940.0,1108820940.0
0.9636976718902588,0.5597601532936096,0.05840692669153214,78.0,3.0,5985.0,1.116,1108820942.0,1108820942.0
0.906546413898468,0.5265640616416931,-0.2037840038537979,4.0,4.0,5985.0,1.068,1108820944.0,1108820944.0
0.9459382891654968,0.5492238998413086,0.09569700807332993,100.0,5.0,5986.0,1.098,1108820947.0,1108820947.0
0.9020779728889465,0.5235475301742554,-0.1651947945356369,7.0,6.0,5987.0,1.056,1108820949.0,1108820949.0
0.9581182599067688,0.5558486580848694,0.1360061913728714,73.0,7.0,5988.0,1.116,1108820951.0,1108820951.0
0.9066982865333557,0.5258060693740845,-0.1286940276622772,4.0,8.0,5989.0,1.056,1108820954.0,1108820954.0
0.9278930425643921,0.5380972027778625,0.1698878258466721,61.0,9.0,5989.0,1.086,1108820956.0,1108820956.0
0.9325317144393921,0.5405697226524353,-0.09430251270532608,45.0,10.0,5990.0,1.082,1108820958.0,1108820958.0
0.9036999344825745,0.52364581823349,0.203020766377449,51.0,11.0,5991.0,1.064,1108820960.0,1108820960.0
0.979935348033905,0.5675917267799377,-0.05934897437691689,98.0,12.0,5992.0,1.134,1108820963.0,1108820963.0
0.9022597074508667,0.5223906636238098,0.2406976222991943,76.0,13.0,5993.0,1.07,1108820965.0,1108820965.0
0.9726753234863281,0.5629333257675171,-0.01961650513112545,100.0,14.0,5994.0,1.124,1108820967.0,1108820967.0
0.8644344210624695,0.5002891421318054,0.2676188945770264,51.0,15.0,5994.0,1.034,1108820970.0,1108820970.0
1.191439151763916,0.6873233318328857,-0.3685583174228668,1.0,0.0,6002.0,1.424,1108820990.0,1108820990.0
0.9527706503868103,0.5494174361228943,0.01919764652848244,74.0,1.0,6003.0,1.1,1108820993.0,1108820993.0
