"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp"
1.597135305404663,0.9764266610145569,-0.5015913248062134,69.0,0.0,5856.0,1.938,1172487193.0,1172487193.0
1.588561415672302,0.9708040952682495,0.0324963815510273,20.0,1.0,5857.0,1.862,1172487195.0,1172487195.0
1.60478937625885,0.9803366661071777,-0.4341555237770081,70.0,2.0,5858.0,1.93,1172487197.0,1172487197.0
1.082408547401428,0.6609643697738647,0.06646666675806046,100.0,3.0,5859.0,1.27,1172487199.0,1172487199.0
1.174566745758057,0.7172399759292603,-0.2675141990184784,1.0,4.0,5859.0,1.402,1172487202.0,1172487202.0
1.030566930770874,0.6290607452392578,0.1056327596306801,41.0,5.0,5860.0,1.212,1172487204.0,1172487204.0
1.139914393424988,0.6955336928367615,-0.2114993929862976,1.0,6.0,5861.0,1.352,1172487206.0,1172487206.0
1.464253664016724,0.893082857131958,0.2105902284383774,2.0,7.0,5862.0,1.728,1172487209.0,1172487209.0
1.394985675811768,0.8501666784286499,0.2587426006793976,17.0,9.0,5864.0,1.654,1172487213.0,1172487213.0
1.600951433181763,0.9756914377212524,-0.1640271097421646,100.0,10.0,5864.0,1.882,1172487216.0,1172487216.0
1.37651264667511,0.838578999042511,0.3133083581924439,22.0,11.0,5865.0,1.642,1172487218.0,1172487218.0
1.606911540031433,0.9785547256469727,-0.09860093891620636,100.0,12.0,5866.0,1.884,1172487220.0,1172487220.0
1.383272528648377,0.8420352339744568,0.3738686442375183,25.0,13.0,5867.0,1.662,1172487222.0,1172487222.0
1.607505202293396,0.9781472682952881,-0.03284543007612228,92.0,14.0,5868.0,1.882,1172487225.0,1172487225.0
1.373080611228943,0.8355026841163635,0.4306748807430267,21.0,15.0,5868.0,1.664,1172487227.0,1172487227.0
1.603837370872498,0.9728494882583618,-0.5026265978813171,75.0,0.0,5876.0,1.942,1172487248.0,1172487248.0
1.588520646095276,0.9631794691085815,0.03242656961083412,37.0,1.0,5877.0,1.858,1172487250.0,1172487250.0
1.599869012832642,0.969678521156311,-0.4319060146808624,65.0,2.0,5878.0,1.92,1172487252.0,1172487252.0
1.071043491363525,0.6489025354385376,0.06562928855419159,100.0,3.0,5879.0,1.254,1172487255.0,1172487255.0
1.193854331970215,0.7233087420463562,-0.2713303864002228,0.0,4.0,5879.0,1.422,1172487257.0,1172487257.0
1.032756567001343,0.6254595518112183,0.1056327596306801,41.0,5.0,5880.0,1.212,1172487259.0,1172487259.0
1.226827621459961,0.7427005767822266,-0.2271428406238556,1.0,6.0,5881.0,1.452,1172487262.0,1172487262.0
1.480948925018311,0.8961881399154663,0.2125401347875595,2.0,7.0,5882.0,1.744,1172487264.0,1172487264.0
1.397944808006287,0.8452920913696289,0.2587426006793976,17.0,9.0,5884.0,1.654,1172487269.0,1172487269.0
1.604347467422485,0.9700971245765686,-0.1640271097421646,100.0,10.0,5884.0,1.882,1172487271.0,1172487271.0
1.382791876792908,0.835800051689148,0.3140715956687927,22.0,11.0,5885.0,1.646,1172487273.0,1172487273.0
1.600060701370239,0.9667425155639648,-0.09797290712594986,100.0,12.0,5886.0,1.872,1172487275.0,1172487275.0
1.366186022758484,0.8251120448112488,0.3684698343276978,28.0,13.0,5887.0,1.638,1172487278.0,1172487278.0
1.617757439613342,0.9766640663146973,-0.03298504650592804,90.0,14.0,5888.0,1.89,1172487280.0,1172487280.0
1.382604002952576,0.8346984386444092,0.4327454566955566,22.0,15.0,5888.0,1.672,1172487282.0,1172487282.0
1.597124338150024,0.9615470767021179,-0.4995207488536835,59.0,0.0,5895.0,1.93,1172487303.0,1172487303.0
1.612266182899475,0.9702798128128052,0.03284543007612228,45.0,1.0,5896.0,1.882,1172487305.0,1172487305.0
1.59472644329071,0.9593451023101807,-0.4296565055847168,35.0,2.0,5897.0,1.91,1172487308.0,1172487308.0
1.076499700546265,0.6475936770439148,0.06583863496780396,100.0,3.0,5897.0,1.258,1172487310.0,1172487310.0
1.229896068572998,0.7395805716514587,-0.2789627611637116,0.0,4.0,5898.0,1.462,1172487312.0,1172487312.0
1.041655421257019,0.6261371970176697,0.106330007314682,40.0,5.0,5899.0,1.22,1172487315.0,1172487315.0
1.144622325897217,0.6877585053443909,-0.2114993929862976,1.0,6.0,5900.0,1.352,1172487317.0,1172487317.0
1.483912587165833,0.8912721872329712,0.2125401347875595,3.0,7.0,5901.0,1.744,1172487319.0,1172487319.0
1.38873827457428,0.8337785601615906,0.256552517414093,18.0,9.0,5902.0,1.64,1172487324.0,1172487324.0
1.610972285270691,0.96682208776474,-0.1643757373094559,100.0,10.0,5903.0,1.886,1172487326.0,1172487326.0
1.385555863380432,0.8312099575996399,0.3140715956687927,22.0,11.0,5904.0,1.646,1172487328.0,1172487328.0
1.615247964859009,0.9686213731765747,-0.09870561212301254,100.0,12.0,5905.0,1.886,1172487331.0,1172487331.0
1.370586037635803,0.8215789794921875,0.3689197301864624,30.0,13.0,5906.0,1.64,1172487333.0,1172487333.0
1.610695362091065,0.9651270508766174,-0.03277561813592911,87.0,14.0,5907.0,1.878,1172487335.0,1172487335.0
1.388678669929504,0.8320949077606201,0.4337807297706604,22.0,15.0,5907.0,1.676,1172487338.0,1172487338.0
1.363302826881409,0.8143048882484436,-0.4254985153675079,15.0,0.0,5915.0,1.644,1172487358.0,1172487358.0
1.605341553688049,0.9584953188896179,0.03263600170612335,56.0,1.0,5916.0,1.87,1172487361.0,1172487361.0
1.268412113189697,0.7570258378982544,-0.3410257995128632,36.0,2.0,5917.0,1.516,1172487363.0,1172487363.0
1.078866004943848,0.6436437964439392,0.06583863496780396,100.0,3.0,5918.0,1.258,1172487365.0,1172487365.0
1.323514580726624,0.7895992994308472,-0.2995701134204865,0.0,4.0,5918.0,1.57,1172487368.0,1172487368.0
1.035278677940369,0.6173949241638184,0.1054584458470345,35.0,5.0,5919.0,1.21,1172487370.0,1172487370.0
1.563752770423889,0.9318138957023621,0.2235083729028702,4.0,7.0,5921.0,1.834,1172487374.0,1172487374.0
1.390087604522705,0.8276723623275757,0.256239652633667,17.0,9.0,5923.0,1.638,1172487379.0,1172487379.0
1.597218155860901,0.9509999752044678,-0.1626326143741608,100.0,10.0,5923.0,1.866,1172487381.0,1172487381.0
1.385074734687805,0.8243602514266968,0.3133083581924439,22.0,11.0,5924.0,1.642,1172487384.0,1172487384.0
1.616902709007263,0.9619560241699219,-0.09860093891620636,100.0,12.0,5925.0,1.884,1172487386.0,1172487386.0
1.380145311355591,0.8207740783691406,0.3707193434238434,30.0,13.0,5926.0,1.648,1172487388.0,1172487388.0
1.614054441452026,0.9594988226890564,-0.03277561813592911,87.0,14.0,5927.0,1.878,1172487391.0,1172487391.0
1.38507604598999,0.8230520486831665,0.4317101538181305,24.0,15.0,5928.0,1.668,1172487393.0,1172487393.0
1.238165497779846,0.7337082028388977,-0.3856403827667236,77.0,0.0,5935.0,1.49,1172487414.0,1172487414.0
1.593193054199219,0.9437136054039001,0.03232185542583466,57.0,1.0,5936.0,1.852,1172487416.0,1172487416.0
1.260985851287842,0.7466363906860352,-0.3383263945579529,98.0,2.0,5937.0,1.504,1172487418.0,1172487418.0
1.080994486808777,0.6400625705718994,0.06583863496780396,100.0,3.0,5937.0,1.258,1172487421.0,1172487421.0
1.552656531333923,0.9189702272415161,-0.350706934928894,0.0,4.0,5938.0,1.838,1172487423.0,1172487423.0
1.033998012542725,0.6117483377456665,0.1051098257303238,35.0,5.0,5939.0,1.206,1172487425.0,1172487425.0
1.585793018341065,0.9374618530273438,0.2261894941329956,4.0,7.0,5941.0,1.856,1172487430.0,1172487430.0
1.227065563201904,0.7251065373420715,-0.1750043779611588,1.0,8.0,5942.0,1.436,1172487432.0,1172487432.0
1.398070693016052,0.8258289694786072,0.2571782469749451,18.0,9.0,5943.0,1.644,1172487434.0,1172487434.0
1.603958964347839,0.9474454522132874,-0.162981241941452,100.0,10.0,5943.0,1.87,1172487437.0,1172487437.0
1.381181716918945,0.815527617931366,0.3117819130420685,24.0,11.0,5944.0,1.634,1172487439.0,1172487439.0
1.618530750274658,0.9552909731864929,-0.09849627315998077,100.0,12.0,5945.0,1.882,1172487441.0,1172487441.0
1.384680390357971,0.8169416785240173,0.371169239282608,27.0,13.0,5946.0,1.65,1172487444.0,1172487444.0
1.617393851280212,0.9538588523864746,-0.03277561813592911,82.0,14.0,5947.0,1.878,1172487446.0,1172487446.0
1.36949348449707,0.8076595067977905,0.4260161519050598,22.0,15.0,5947.0,1.646,1172487448.0,1172487448.0
1.247380614280701,0.7332978844642639,-0.3877109289169312,96.0,0.0,5955.0,1.498,1172487469.0,1172487469.0
1.593029379844666,0.936120331287384,0.03225204721093178,68.0,1.0,5956.0,1.848,1172487471.0,1172487471.0
1.258543491363525,0.7392691969871521,-0.3369766771793366,87.0,2.0,5957.0,1.498,1172487473.0,1172487473.0
1.088388562202454,0.6393200755119324,0.0661526471376419,100.0,3.0,5957.0,1.264,1172487476.0,1172487476.0
1.626960396766663,0.9552955031394958,-0.3667348921298981,5.0,4.0,5958.0,1.922,1172487478.0,1172487478.0
1.044718503952026,0.6131778359413147,0.1059813797473908,35.0,5.0,5959.0,1.216,1172487480.0,1172487480.0
1.403922438621521,0.8236764073371887,-0.2578040063381195,1.0,6.0,5960.0,1.648,1172487483.0,1172487483.0
1.601042151451111,0.93895024061203,0.2278956770896912,6.0,7.0,5961.0,1.87,1172487485.0,1172487485.0
1.212463974952698,0.71077960729599,-0.1725669950246811,1.0,8.0,5962.0,1.416,1172487487.0,1172487487.0
1.404353499412537,0.8229411840438843,0.2578040063381195,18.0,9.0,5963.0,1.648,1172487490.0,1172487490.0
1.607256412506104,0.9418408274650574,-0.162981241941452,100.0,10.0,5963.0,1.87,1172487492.0,1172487492.0
1.377243876457214,0.8067322373390198,0.3102554380893707,24.0,11.0,5964.0,1.626,1172487494.0,1172487494.0
1.61840832233429,0.9476170539855957,-0.09828692674636841,82.0,12.0,5965.0,1.878,1172487497.0,1172487497.0
1.382477998733521,0.8091501593589783,0.3698195219039917,30.0,13.0,5966.0,1.644,1172487499.0,1172487499.0
1.620713591575623,0.9482073187828064,-0.03277561813592911,92.0,14.0,5967.0,1.878,1172487501.0,1172487501.0
1.372304439544678,0.8028741478919983,0.4260161519050598,22.0,15.0,5967.0,1.646,1172487503.0,1172487503.0
1.253270387649536,0.7308856844902039,-0.3887462019920349,75.0,0.0,5975.0,1.502,1172487524.0,1172487524.0
1.606652855873108,0.9365965127944946,0.03246147558093071,74.0,1.0,5976.0,1.86,1172487526.0,1172487526.0
1.257748961448669,0.7329092621803284,-0.3360768854618073,87.0,2.0,5977.0,1.494,1172487529.0,1172487529.0
1.083821177482605,0.6313055753707886,0.06573396176099777,100.0,3.0,5978.0,1.256,1172487531.0,1172487531.0
1.623499274253845,0.9456579685211182,-0.3652084171772003,12.0,4.0,5978.0,1.914,1172487533.0,1172487533.0
1.055461525917053,0.6145399212837219,0.1068529412150383,35.0,5.0,5979.0,1.226,1172487536.0,1172487536.0
1.591174006462097,0.9260854125022888,-0.2915938496589661,2.0,6.0,5980.0,1.864,1172487538.0,1172487538.0
1.607741594314575,0.9353523254394531,0.2283831536769867,7.0,7.0,5981.0,1.874,1172487540.0,1172487540.0
1.204641580581665,0.7005553245544434,-0.1711045652627945,1.0,8.0,5982.0,1.404,1172487543.0,1172487543.0
1.407074809074402,0.8182796835899353,0.2578040063381195,18.0,9.0,5982.0,1.648,1172487545.0,1172487545.0
1.617424130439758,0.9402299523353577,-0.1636784821748734,100.0,10.0,5983.0,1.878,1172487547.0,1172487547.0
1.383446455001831,0.8038926124572754,0.3110186755657196,22.0,11.0,5984.0,1.63,1172487550.0,1172487550.0
1.616525173187256,0.9389525055885315,-0.09797290712594986,100.0,12.0,5985.0,1.872,1172487552.0,1172487552.0
1.375182390213013,0.7984485626220703,0.3671201169490814,28.0,13.0,5986.0,1.632,1172487554.0,1172487554.0
1.627472639083862,0.9445517063140869,-0.03284543007612228,92.0,14.0,5987.0,1.882,1172487556.0,1172487556.0
1.383592844009399,0.8026861548423767,0.4286043345928192,26.0,15.0,5988.0,1.656,1172487559.0,1172487559.0
1.254141807556152,0.7255390882492065,-0.388228565454483,96.0,0.0,5995.0,1.5,1172487579.0,1172487579.0
1.609912395477295,0.9309825301170349,0.03246147558093071,74.0,1.0,5996.0,1.86,1172487582.0,1172487582.0
1.270422458648682,0.7343659400939941,-0.3387762904167175,83.0,2.0,5997.0,1.506,1172487584.0,1172487584.0
1.082450389862061,0.6257089376449585,0.0655246153473854,100.0,3.0,5997.0,1.252,1172487586.0,1172487586.0
1.621690630912781,0.9370384812355042,-0.364063560962677,21.0,4.0,5998.0,1.908,1172487589.0,1172487589.0
1.055874943733215,0.6098554730415344,0.1066786274313927,35.0,5.0,5999.0,1.224,1172487591.0,1172487591.0
1.625190019607544,0.9383039474487305,-0.2972254753112793,10.0,6.0,6000.0,1.9,1172487593.0,1172487593.0
1.598961591720581,0.9227888584136963,0.2266769856214523,5.0,7.0,6001.0,1.86,1172487596.0,1172487596.0
1.234591484069824,0.7122172117233276,-0.1750043779611588,1.0,8.0,6002.0,1.436,1172487598.0,1172487598.0
1.394663333892822,0.8042358756065369,0.2549881637096405,18.0,9.0,6003.0,1.63,1172487600.0,1172487600.0
1.617244362831116,0.9325878024101257,-0.1633298546075821,100.0,10.0,6003.0,1.874,1172487603.0,1172487603.0
1.386244177818298,0.7990585565567017,0.3110186755657196,24.0,11.0,6004.0,1.63,1172487605.0,1172487605.0
1.621523380279541,0.9343011975288391,-0.09807758033275604,82.0,12.0,6005.0,1.874,1172487607.0,1172487607.0
1.371206402778626,0.7897530198097229,0.3653205037117004,31.0,13.0,6006.0,1.624,1172487609.0,1172487609.0
1.620361804962158,0.9328786730766296,-0.03263600170612335,100.0,14.0,6007.0,1.87,1172487612.0,1172487612.0
1.386386394500732,0.7978516221046448,0.4286043345928192,26.0,15.0,6008.0,1.656,1172487614.0,1172487614.0
1.243013143539429,0.7138984799385071,-0.384087473154068,100.0,0.0,6013.0,1.484,1172487635.0,1172487635.0
1.612829208374023,0.9259202480316162,0.03246147558093071,71.0,1.0,6014.0,1.86,1172487637.0,1172487637.0
1.272723317146301,0.7303711771965027,-0.3387762904167175,87.0,2.0,6015.0,1.506,1172487639.0,1172487639.0
1.087875366210938,0.6242934465408325,0.06573396176099777,100.0,3.0,6015.0,1.256,1172487642.0,1172487642.0
1.617814660072327,0.9280316829681396,-0.3625370860099793,29.0,4.0,6016.0,1.9,1172487644.0,1172487644.0
1.049143671989441,0.6015799641609192,0.1058070734143257,41.0,5.0,6017.0,1.214,1172487646.0,1172487646.0
1.631557464599609,0.9351582527160645,-0.2978512346744537,17.0,6.0,6018.0,1.904,1172487649.0,1172487649.0
1.605297565460205,0.9197347164154053,0.2271644622087479,4.0,7.0,6019.0,1.864,1172487651.0,1172487651.0
1.403900027275085,0.8040211200714111,0.256239652633667,18.0,9.0,6020.0,1.638,1172487656.0,1172487656.0
1.60979163646698,0.9215632677078247,-0.1622839868068695,100.0,10.0,6021.0,1.862,1172487658.0,1172487658.0
1.393859505653381,0.7976248860359192,0.3121635019779205,24.0,11.0,6022.0,1.636,1172487660.0,1172487660.0
1.627917885780335,0.931185781955719,-0.09828692674636841,82.0,12.0,6023.0,1.878,1172487662.0,1172487662.0
1.382139325141907,0.7902777791023254,0.3675700128078461,34.0,13.0,6024.0,1.634,1172487665.0,1172487665.0
1.619812250137329,0.9257989525794983,-0.03256618976593018,100.0,14.0,6025.0,1.866,1172487667.0,1172487667.0
1.375466823577881,0.7858256101608276,0.4244632422924042,26.0,15.0,6026.0,1.64,1172487669.0,1172487669.0
1.243818998336792,0.7085989713668823,-0.3835698366165161,96.0,0.0,6033.0,1.482,1172487690.0,1172487690.0
1.609100699424744,0.9163265824317932,0.03232185542583466,69.0,1.0,6034.0,1.852,1172487692.0,1172487692.0
1.275264978408814,0.7259240746498108,-0.3387762904167175,83.0,2.0,6035.0,1.506,1172487695.0,1172487695.0
1.090047955513001,0.6204922199249268,0.06573396176099777,100.0,3.0,6035.0,1.256,1172487697.0,1172487697.0
1.632988691329956,0.9291752576828003,-0.3652084171772003,41.0,4.0,6036.0,1.914,1172487699.0,1172487699.0
1.051237225532532,0.5979140996932983,0.1058070734143257,35.0,5.0,6037.0,1.214,1172487702.0,1172487702.0
1.615922212600708,0.9187178015708923,-0.2944096624851227,21.0,6.0,6038.0,1.882,1172487704.0,1172487704.0
1.608498334884644,0.9141255617141724,0.2271644622087479,3.0,7.0,6039.0,1.864,1172487706.0,1172487706.0
1.406697988510132,0.7991157174110413,0.256239652633667,20.0,9.0,6040.0,1.638,1172487711.0,1172487711.0
1.612998604774475,0.9159384369850159,-0.1622839868068695,100.0,10.0,6041.0,1.862,1172487713.0,1172487713.0
1.389805793762207,0.7888780236244202,0.3106370568275452,24.0,11.0,6042.0,1.628,1172487715.0,1172487715.0
1.629421353340149,0.9245119690895081,-0.09818225353956223,100.0,12.0,6043.0,1.876,1172487718.0,1172487718.0
1.396755218505859,0.7921780943870544,0.3707193434238434,37.0,13.0,6044.0,1.648,1172487720.0,1172487720.0
1.626513242721558,0.9221115708351135,-0.03263600170612335,100.0,14.0,6045.0,1.87,1172487722.0,1172487722.0
1.383243680000305,0.7838769555091858,0.4260161519050598,27.0,15.0,6046.0,1.646,1172487725.0,1172487725.0
1.254818081855774,0.7087859511375427,-0.3861580193042755,86.0,0.0,6054.0,1.492,1172487745.0,1172487745.0
1.612448334693909,0.9104227423667908,0.03232185542583466,48.0,1.0,6055.0,1.852,1172487748.0,1172487748.0
1.267734527587891,0.715498149394989,-0.3360768854618073,83.0,2.0,6056.0,1.494,1172487750.0,1172487750.0
1.09579348564148,0.6184561848640442,0.06594330817461014,100.0,3.0,6056.0,1.26,1172487752.0,1172487752.0
1.639803171157837,0.9251131415367126,-0.3659716546535492,61.0,4.0,6057.0,1.918,1172487755.0,1172487755.0
1.067305207252502,0.601886510848999,0.107201561331749,40.0,5.0,6058.0,1.23,1172487757.0,1172487757.0
1.615836977958679,0.9108489751815796,-0.2937839329242706,29.0,6.0,6059.0,1.878,1172487759.0,1172487759.0
1.40961754322052,0.7939545512199402,0.256239652633667,20.0,9.0,6061.0,1.638,1172487766.0,1172487766.0
1.616344928741455,0.9100203514099121,-0.1622839868068695,100.0,10.0,6062.0,1.862,1172487768.0,1172487768.0
1.3824223279953,0.7780015468597412,0.3083473443984985,26.0,11.0,6063.0,1.616,1172487771.0,1172487771.0
1.622354507446289,0.912658154964447,-0.09755422174930573,77.0,12.0,6064.0,1.864,1172487773.0,1172487773.0
1.401347875595093,0.7880085706710815,0.371169239282608,40.0,13.0,6065.0,1.65,1172487775.0,1172487775.0
1.633368372917175,0.9181035757064819,-0.03270580992102623,100.0,14.0,6066.0,1.874,1172487778.0,1172487778.0
1.37923538684845,0.775257408618927,0.4239456057548523,27.0,15.0,6066.0,1.638,1172487780.0,1172487780.0
1.258969902992249,0.7053457498550415,-0.3866756558418274,90.0,0.0,6074.0,1.494,1172487801.0,1172487801.0
1.606892824172974,0.8999032378196716,0.03214733302593231,10.0,1.0,6075.0,1.842,1172487803.0,1172487803.0
1.270224332809448,0.7110685706138611,-0.3360768854618073,83.0,2.0,6076.0,1.494,1172487805.0,1172487805.0
1.085746288299561,0.6077982187271118,0.06521060317754745,100.0,3.0,6076.0,1.246,1172487808.0,1172487808.0
1.641309142112732,0.9184248447418213,-0.3655900359153748,64.0,4.0,6077.0,1.916,1172487810.0,1172487810.0
1.067660808563232,0.5971846580505371,0.1070272549986839,40.0,5.0,6078.0,1.228,1172487812.0,1172487812.0
1.617282390594482,0.9042390584945679,-0.2934710681438446,14.0,6.0,6079.0,1.876,1172487814.0,1172487814.0
1.351739883422852,0.7551523447036743,-0.1901161819696426,1.0,8.0,6081.0,1.56,1172487819.0,1172487819.0
1.408931255340576,0.7871024012565613,0.2556139230728149,20.0,9.0,6081.0,1.634,1172487821.0,1172487821.0
1.622990727424622,0.9063155055046082,-0.1626326143741608,100.0,10.0,6082.0,1.866,1172487824.0,1172487824.0
1.395415186882019,0.7789126634597778,0.3106370568275452,24.0,11.0,6083.0,1.628,1172487826.0,1172487826.0
1.623786330223084,0.9060163497924805,-0.09744954854249954,82.0,12.0,6084.0,1.862,1172487828.0,1172487828.0
1.390474557876587,0.7755183577537537,0.3675700128078461,42.0,13.0,6085.0,1.634,1172487831.0,1172487831.0
1.640056371688843,0.9143439531326294,-0.03277561813592911,87.0,14.0,6086.0,1.878,1172487833.0,1172487833.0
1.380380034446716,0.769256591796875,0.4234279692173004,29.0,15.0,6087.0,1.636,1172487835.0,1172487835.0
1.263113021850586,0.7018851637840271,-0.3871932923793793,100.0,0.0,6094.0,1.496,1172487856.0,1172487856.0
1.282921195030212,0.7123060822486877,-0.3387762904167175,83.0,2.0,6096.0,1.506,1172487861.0,1172487861.0
1.087966680526733,0.6038146615028381,0.06521060317754745,100.0,3.0,6097.0,1.246,1172487863.0,1172487863.0
1.63248884677887,0.9060210585594177,-0.3629187047481537,62.0,4.0,6097.0,1.902,1172487865.0,1172487865.0
1.074965596199036,0.5963538289070129,0.1075501888990402,40.0,5.0,6098.0,1.234,1172487867.0,1172487867.0
1.246592164039612,0.6909973621368408,0.1750043779611588,1.0,7.0,6100.0,1.436,1172487872.0,1172487872.0
1.274494647979736,0.7061731815338135,-0.178904190659523,1.0,8.0,6101.0,1.468,1172487874.0,1172487874.0
1.406486630439758,0.7793073654174805,0.2546752989292145,21.0,9.0,6101.0,1.628,1172487877.0,1172487877.0
1.626144409179688,0.9006447196006775,-0.1626326143741608,100.0,10.0,6102.0,1.866,1172487879.0,1172487879.0
1.38782000541687,0.7683315873146057,0.3083473443984985,26.0,11.0,6103.0,1.616,1172487881.0,1172487881.0
1.625191450119019,0.8993756771087646,-0.09734487533569336,77.0,12.0,6104.0,1.86,1172487884.0,1172487884.0
1.386352300643921,0.766886830329895,0.3657703995704651,42.0,13.0,6105.0,1.626,1172487886.0,1172487886.0
1.63273811340332,0.9028076529502869,-0.03256618976593018,89.0,14.0,6106.0,1.866,1172487888.0,1172487888.0
1.389685869216919,0.7684141397476196,0.4254985153675079,29.0,15.0,6106.0,1.644,1172487891.0,1172487891.0
1.260479688644409,0.6946744322776794,-0.3856403827667236,93.0,0.0,6114.0,1.49,1172487911.0,1172487911.0
1.268089652061462,0.6985799670219421,0.02527108415961266,1.0,1.0,6115.0,1.448,1172487914.0,1172487914.0
1.28710675239563,0.7087635397911072,-0.3392261862754822,80.0,2.0,6116.0,1.508,1172487916.0,1172487916.0
1.08831799030304,0.5990501642227173,0.06510592997074127,100.0,3.0,6117.0,1.244,1172487918.0,1172487918.0
1.63564145565033,0.9003170728683472,-0.3629187047481537,62.0,4.0,6117.0,1.902,1172487920.0,1172487920.0
1.07180392742157,0.5897164940834045,0.1070272549986839,40.0,5.0,6118.0,1.228,1172487923.0,1172487923.0
1.332769632339478,0.7329992651939392,-0.240909069776535,1.0,6.0,6119.0,1.54,1172487925.0,1172487925.0
1.207247495651245,0.663689911365509,0.1691546440124512,3.0,7.0,6120.0,1.388,1172487927.0,1172487927.0
1.280431389808655,0.703632116317749,-0.1793916672468185,1.0,8.0,6121.0,1.472,1172487930.0,1172487930.0
1.405870676040649,0.7722450494766235,0.2540495693683624,21.0,9.0,6122.0,1.624,1172487932.0,1172487932.0
1.625785827636719,0.8930444121360779,-0.1622839868068695,100.0,10.0,6122.0,1.862,1172487934.0,1172487934.0
1.39909815788269,0.7682070136070251,0.3102554380893707,29.0,11.0,6123.0,1.626,1172487937.0,1172487937.0
1.628320932388306,0.8936972618103027,-0.09734487533569336,100.0,12.0,6124.0,1.86,1172487939.0,1172487939.0
1.395854830741882,0.765792191028595,0.3675700128078461,42.0,13.0,6125.0,1.634,1172487941.0,1172487941.0
1.630619525909424,0.8942182660102844,-0.03246147558093071,27.0,14.0,6126.0,1.86,1172487944.0,1172487944.0
1.382328748703003,0.7577438354492188,0.4223926961421967,29.0,15.0,6127.0,1.632,1172487946.0,1172487946.0
1.262776374816895,0.69049072265625,-0.3856403827667236,96.0,0.0,6133.0,1.49,1172487967.0,1172487967.0
1.270399332046509,0.6943709850311279,0.02527108415961266,1.0,1.0,6134.0,1.448,1172487969.0,1172487969.0
1.296290636062622,0.7082287669181824,-0.3410257995128632,80.0,2.0,6135.0,1.516,1172487971.0,1172487971.0
1.099063038825989,0.6002243757247925,0.06562928855419159,98.0,3.0,6136.0,1.254,1172487973.0,1172487973.0
1.638618111610413,0.894888162612915,-0.3629187047481537,62.0,4.0,6136.0,1.902,1172487976.0,1172487976.0
1.068507194519043,0.5832950472831726,0.1065043210983276,40.0,5.0,6137.0,1.222,1172487978.0,1172487978.0
1.290108561515808,0.7039743661880493,-0.23277448117733,2.0,6.0,6138.0,1.488,1172487980.0,1172487980.0
1.22338342666626,0.667287290096283,0.1711045652627945,3.0,7.0,6139.0,1.404,1172487983.0,1172487983.0
1.359444260597229,0.7411930561065674,-0.1901161819696426,1.0,8.0,6140.0,1.56,1172487985.0,1172487985.0
1.41869592666626,0.7734981179237366,0.255926787853241,21.0,9.0,6140.0,1.636,1172487987.0,1172487987.0
1.618241667747498,0.8819276094436646,-0.1612381190061569,100.0,10.0,6141.0,1.85,1172487990.0,1172487990.0
1.393017768859863,0.7588672637939453,0.3083473443984985,31.0,11.0,6142.0,1.616,1172487992.0,1172487992.0
1.398386597633362,0.7611591219902039,0.3675700128078461,42.0,13.0,6144.0,1.634,1172487997.0,1172487997.0
1.381308555603027,0.7515508532524109,0.4213573932647705,29.0,15.0,6145.0,1.628,1172488001.0,1172488001.0
1.278764724731445,0.6934458613395691,-0.3897814750671387,99.0,0.0,6153.0,1.506,1172488022.0,1172488022.0
1.272815346717835,0.6899322271347046,0.02527108415961266,1.0,1.0,6154.0,1.448,1172488024.0,1172488024.0
1.384424805641174,0.7501177787780762,-0.3635208904743195,76.0,2.0,6155.0,1.616,1172488026.0,1172488026.0
1.094126582145691,0.5925796031951904,0.06521060317754745,100.0,3.0,6156.0,1.246,1172488029.0,1172488029.0
1.641731858253479,0.8891628980636597,-0.3629187047481537,64.0,4.0,6156.0,1.902,1172488031.0,1172488031.0
1.075793147087097,0.5824073553085327,0.1070272549986839,40.0,5.0,6157.0,1.228,1172488033.0,1172488033.0
1.289083480834961,0.6975864768028259,-0.232148751616478,3.0,6.0,6158.0,1.484,1172488036.0,1172488036.0
1.197768926620483,0.6479014158248901,0.167204737663269,4.0,7.0,6159.0,1.372,1172488038.0,1172488038.0
1.41804575920105,0.7664147019386292,0.2553010582923889,22.0,9.0,6161.0,1.632,1172488043.0,1172488043.0
1.395658135414124,0.7540000677108765,0.3083473443984985,31.0,11.0,6162.0,1.616,1172488047.0,1172488047.0
1.407894372940064,0.7599759101867676,0.3693696260452271,40.0,13.0,6164.0,1.642,1172488052.0,1172488052.0
1.291736125946045,0.6969830393791199,-0.02562013268470764,2.0,14.0,6165.0,1.468,1172488054.0,1172488054.0
1.387454390525818,0.7483171820640564,0.4223926961421967,29.0,15.0,6166.0,1.632,1172488056.0,1172488056.0
1.509027600288391,0.8118482828140259,-0.4591449797153473,68.0,0.0,6172.0,1.774,1172488077.0,1172488077.0
1.275096297264099,0.6857076287269592,0.02527108415961266,1.0,1.0,6173.0,1.448,1172488079.0,1172488079.0
1.625493407249451,0.8737747669219971,-0.4260573089122772,62.0,2.0,6174.0,1.894,1172488082.0,1172488082.0
1.097845077514648,0.5898934006690979,0.06531527638435364,87.0,3.0,6175.0,1.248,1172488084.0,1172488084.0
1.651589035987854,0.8874307870864868,-0.3644451797008514,66.0,4.0,6175.0,1.91,1172488086.0,1172488086.0
